season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2020,2020031301,2020-03-13,1400111,倉本　寿彦,5,三,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020031301,2020-03-13,1400114,百瀬　大騎,64,二,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020031301,2020-03-13,1400117,有原　航平,16,,8,,,,,,,,,,,,,,,,,,,1,1.0,,0,2,2.70,4.0,4.0,,,0,5,1,1,0,,1,4,0,,18,69
2020,2020031301,2020-03-13,1500049,宇佐見　真吾,30,捕,8,1.0,1,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020031301,2020-03-13,1500061,今永　昇太,21,,3,,,,,,,,,,,,,,,,,,,1,1.0,,2,1,2.77,4.0,4.0,,,0,3,0,0,0,,2,4,0,,15,72
2020,2020031301,2020-03-13,1500063,柴田　竜拓,31,二遊,3,1.0,1,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020031301,2020-03-13,1500111,井口　和朋,29,,8,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,3.00,1.0,1.0,,,0,0,0,0,0,,1,0,0,,4,22
2020,2020031301,2020-03-13,1500112,平沼　翔太,45,走,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020031301,2020-03-13,1500114,横尾　俊建,58,打指,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020031301,2020-03-13,1600089,佐野　恵太,44,左,3,1.0,1,3,3,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020031301,2020-03-13,1600133,堀　瑞輝,34,,8,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,1,1,0,,4,13
2020,2020031301,2020-03-13,1600134,石井　一成,38,遊,8,1.0,1,3,3,0,1,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020031301,2020-03-13,1600138,郡　拓也,60,捕,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020031301,2020-03-13,1600139,玉井　大翔,54,,8,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,2,0,0,0,,0,1,0,,5,14
2020,2020031301,2020-03-13,1700025,清宮　幸太郎,21,一,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020031301,2020-03-13,1700059,神里　和毅,8,中右,3,1.0,1,5,5,1,1,1,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020031301,2020-03-13,1700061,齋藤　俊介,24,,3,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,3,1,0,0,0,,0,1,0,,4,20
2020,2020031301,2020-03-13,1800021,ビヤヌエバ,44,三,8,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020031301,2020-03-13,1800127,王　柏融,3,指,8,1.0,1,3,2,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020031301,2020-03-13,1900031,坂本　裕哉,20,,3,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,1,3.86,4.0,4.0,,,0,1,0,0,0,,1,3,0,,13,42
2020,2020031301,2020-03-13,1900079,長谷川　凌汰,113,,8,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,0,0.00,1.0,1.0,,,1,0,0,0,0,,0,1,0,,3,16
2020,2020031301,2020-03-13,1900126,オースティン,23,右,3,1.0,1,4,3,0,1,1,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030806,2020-03-08,11715,松坂　大輔,16,,7,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,6.00,3.0,3.0,,,0,4,2,2,1,,3,0,0,,15,69
2020,2020030806,2020-03-08,12101,中村　剛也,60,三,7,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030806,2020-03-08,12102,栗山　巧,1,指,7,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030806,2020-03-08,700050,會澤　翼,27,捕,6,1.0,1,2,2,0,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030806,2020-03-08,700078,木村　文紀,9,右,7,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030806,2020-03-08,800040,小窪　哲也,4,走一,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030806,2020-03-08,800041,松山　竜平,55,一,6,1.0,1,3,2,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030806,2020-03-08,800042,安部　友裕,6,指,6,1.0,1,4,3,1,0,0,0,0,0,1,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030806,2020-03-08,800087,菊池　保則,39,,6,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,9.00,1.0,1.0,,,1,1,1,0,0,,1,0,0,,4,17
2020,2020030806,2020-03-08,900397,長野　久義,5,打,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030806,2020-03-08,900430,堂林　翔太,7,右,6,1.0,0,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030806,2020-03-08,1000141,森越　祐人,59,遊,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030806,2020-03-08,1100082,菊池　涼介,33,二,6,1.0,1,3,3,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030806,2020-03-08,1200068,高橋　大樹,50,左,6,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2020,2020030806,2020-03-08,1200069,鈴木　誠也,1,右,6,1.0,1,3,2,1,1,0,0,1,1,1,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030806,2020-03-08,1200070,上本　崇司,0,遊,6,1.0,0,2,1,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030806,2020-03-08,1200082,増田　達至,14,,7,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,0,0,,3,6
2020,2020030806,2020-03-08,1200083,金子　侑司,7,中,7,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030806,2020-03-08,1200086,水口　大地,0,走指,7,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030806,2020-03-08,1300059,田中　広輔,2,遊,6,1.0,1,3,1,0,0,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030806,2020-03-08,1300082,曽根　海成,0,二,6,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030806,2020-03-08,1300100,森　友哉,10,捕,7,1.0,1,4,4,0,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030806,2020-03-08,1300101,山川　穂高,3,一,7,1.0,1,4,4,2,2,0,0,2,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030806,2020-03-08,1400010,メヒア,99,打一,7,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030806,2020-03-08,1400173,野間　峻祥,37,左中,6,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030806,2020-03-08,1400184,外崎　修汰,5,二,7,1.0,1,3,1,0,0,0,0,0,0,0,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030806,2020-03-08,1500092,岡田　明丈,17,,6,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,6.00,1.0,1.0,,,1,1,1,1,1,,1,0,0,,5,15
2020,2020030806,2020-03-08,1500096,西川　龍馬,63,中,6,1.0,1,3,3,0,2,0,1,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030806,2020-03-08,1500100,川越　誠司,72,左,7,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030806,2020-03-08,1500102,愛斗,53,右,7,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030806,2020-03-08,1500105,呉　念庭,39,遊,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030806,2020-03-08,1600124,坂倉　将吾,61,打捕,6,1.0,0,2,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030806,2020-03-08,1600129,源田　壮亮,6,遊,7,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030806,2020-03-08,1600131,平井　克典,25,,7,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,3.00,1.0,1.0,,,0,2,1,1,0,,2,2,0,,7,33
2020,2020030806,2020-03-08,1700125,與座　海人,44,,7,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,4.0,4.0,,,0,2,0,0,0,,1,2,1,,16,47
2020,2020030806,2020-03-08,1700128,齊藤　誠人,78,捕,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030806,2020-03-08,1800072,小園　海斗,51,三,6,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030806,2020-03-08,1800082,山野辺　翔,4,二,7,1.0,0,1,1,0,1,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030806,2020-03-08,1800086,佐藤　龍世,31,三,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030806,2020-03-08,1900052,森下　暢仁,18,,6,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,1.64,5.0,5.0,,,0,3,0,0,0,,1,8,0,,19,85
2020,2020030806,2020-03-08,1900123,ＤＪ．ジョンソン,58,,6,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,0,9.82,1.0,1.0,,,0,2,1,1,1,,0,1,0,,5,20
2020,2020030806,2020-03-08,1900124,ピレラ,10,三,6,1.0,1,2,2,1,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030806,2020-03-08,1900135,スコット,70,,6,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,2.25,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,12
2020,2020030806,2020-03-08,1900140,スパンジェンバーグ,22,左三,7,1.0,1,4,3,1,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030501,2020-03-05,500051,藤田　一也,6,打遊,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030501,2020-03-05,600003,大和,9,遊,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030501,2020-03-05,600020,銀次,33,一,376,1.0,1,4,4,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030501,2020-03-05,700027,梶谷　隆幸,3,打,3,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030501,2020-03-05,700074,渡辺　直人,26,走二三,376,1.0,0,1,1,1,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030501,2020-03-05,800002,中井　大介,0,一,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030501,2020-03-05,800075,伊藤　光,29,捕,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030501,2020-03-05,1000140,武藤　祐太,58,,3,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,9.00,1.0,1.0,,,0,2,1,1,0,,1,0,0,,6,16
2020,2020030501,2020-03-05,1000149,牧田　和久,22,,376,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,0,0,,3,14
2020,2020030501,2020-03-05,1100062,乙坂　智,33,中,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030501,2020-03-05,1100103,鈴木　大地,7,三一,376,1.0,1,4,4,0,2,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030501,2020-03-05,1100132,島内　宏明,35,左,376,1.0,1,4,4,1,2,2,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030501,2020-03-05,1200049,三嶋　一輝,17,,3,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,1,0,0,0,0,,1,2,0,,4,18
2020,2020030501,2020-03-05,1200053,宮崎　敏郎,51,三,3,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030501,2020-03-05,1200119,下妻　貴寛,67,捕,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030501,2020-03-05,1300003,ロペス,2,指,3,1.0,1,3,2,0,0,0,0,0,0,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030501,2020-03-05,1300085,内田　靖人,36,右,376,1.0,1,3,2,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030501,2020-03-05,1400109,山崎　康晃,19,,3,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,9
2020,2020030501,2020-03-05,1400114,百瀬　大騎,64,二,3,1.0,1,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030501,2020-03-05,1500015,ウィーラー,40,指,376,1.0,1,4,4,1,1,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030501,2020-03-05,1500061,今永　昇太,21,,3,,,,,,,,,,,,,,,,,,,1,1.0,,1,1,4.00,5.0,5.0,,,0,7,3,3,0,,1,7,0,,24,92
2020,2020030501,2020-03-05,1500063,柴田　竜拓,31,遊二,3,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2020,2020030501,2020-03-05,1500064,戸柱　恭孝,10,捕,3,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030501,2020-03-05,1600005,石橋　良太,60,,376,,,,,,,,,,,,,,,,,,,1,1.0,,1,0,0.00,5.0,5.0,,,0,2,0,0,0,,1,2,0,,17,61
2020,2020030501,2020-03-05,1600089,佐野　恵太,44,左,3,1.0,1,3,3,0,3,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030501,2020-03-05,1600096,森原　康平,13,,376,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,4.50,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,19
2020,2020030501,2020-03-05,1600142,酒居　知史,28,,376,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,3.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,9
2020,2020030501,2020-03-05,1700020,ソト,99,一,3,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030501,2020-03-05,1700034,山崎　幹史,34,二中,376,1.0,1,4,4,1,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030501,2020-03-05,1700059,神里　和毅,8,中,3,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030501,2020-03-05,1700065,楠本　泰史,37,右,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030501,2020-03-05,1800044,伊藤　裕季也,4,三,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030501,2020-03-05,1800117,辰己　涼介,8,中右,376,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030501,2020-03-05,1800118,太田　光,2,捕,376,1.0,1,3,2,0,0,0,0,0,0,0,,0,2,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030501,2020-03-05,1800123,小郷　裕哉,51,左,376,1.0,0,1,0,0,0,0,0,0,0,1,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030501,2020-03-05,1900112,小深田　大翔,0,遊,376,1.0,1,4,4,0,1,0,0,0,1,1,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030501,2020-03-05,1900113,黒川　史陽,24,二,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030501,2020-03-05,1900114,津留崎　大成,52,,376,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,1,6.00,1.0,1.0,,,0,1,0,0,0,,0,1,1,,5,22
2020,2020030501,2020-03-05,1900126,オースティン,23,右,3,1.0,1,3,2,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030601,2020-03-06,500051,藤田　一也,6,遊一,376,1.0,1,4,3,0,0,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030601,2020-03-06,600004,平田　良介,6,右,4,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030601,2020-03-06,600020,銀次,33,一,376,1.0,1,3,2,0,1,0,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030601,2020-03-06,700035,福田　永将,55,左,4,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030601,2020-03-06,700074,渡辺　直人,26,二,376,1.0,1,3,2,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030601,2020-03-06,900056,浅村　栄斗,3,指,376,1.0,1,2,2,0,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030601,2020-03-06,900406,岡田　俊哉,21,,4,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,0.3333333333333333,0.1,,,1,0,0,0,0,,0,1,0,,1,7
2020,2020030601,2020-03-06,900410,大島　洋平,8,中,4,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030601,2020-03-06,1000113,山下　斐紹,29,打捕,376,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030601,2020-03-06,1100069,高橋　周平,3,三,4,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030601,2020-03-06,1100103,鈴木　大地,7,三左,376,1.0,1,4,3,2,2,1,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030601,2020-03-06,1100128,釜田　佳直,21,,376,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,2.0,2.0,,,1,0,0,0,0,,0,0,0,,6,18
2020,2020030601,2020-03-06,1100132,島内　宏明,35,中左,376,1.0,1,3,1,1,0,0,0,0,0,0,,1,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030601,2020-03-06,1200059,溝脇　隼人,48,走二三,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030601,2020-03-06,1200071,下水流　昂,46,左,376,1.0,1,2,2,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030601,2020-03-06,1200101,武田　健吾,56,中,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030601,2020-03-06,1200117,則本　昂大,14,,376,,,,,,,,,,,,,,,,,,,1,1.0,,1,0,1.13,5.0,5.0,,,0,2,1,1,0,,0,4,1,,17,70
2020,2020030601,2020-03-06,1300063,又吉　克樹,16,,4,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,0,0,,4,11
2020,2020030601,2020-03-06,1300085,内田　靖人,36,打左,376,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030601,2020-03-06,1400159,石川　駿,9,走一,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030601,2020-03-06,1400161,井領　雅貴,26,指,4,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030601,2020-03-06,1500015,ウィーラー,40,三,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030601,2020-03-06,1500074,小笠原　慎之介,11,,4,,,,,,,,,,,,,,,,,,,1,1.0,,0,1,6.00,5.0,5.0,,,0,7,3,3,0,,4,2,0,,25,89
2020,2020030601,2020-03-06,1500078,阿部　寿樹,5,二,4,1.0,1,3,2,0,1,1,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030601,2020-03-06,1500085,渡辺　勝,31,右,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030601,2020-03-06,1600021,ビシエド,66,一,4,1.0,1,3,3,1,2,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030601,2020-03-06,1600107,京田　陽太,1,遊,4,1.0,1,3,2,0,0,0,0,0,0,0,,1,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2020,2020030601,2020-03-06,1600110,藤嶋　健人,54,,4,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,4.91,0.6666666666666666,0.2,,,0,0,0,0,0,,0,0,0,,2,6
2020,2020030601,2020-03-06,1600181,ロメロ,99,打指,376,1.0,0,2,2,0,2,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030601,2020-03-06,1700034,山崎　幹史,34,中,376,1.0,0,2,1,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030601,2020-03-06,1800059,根尾　昂,7,二,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030601,2020-03-06,1800117,辰己　涼介,8,右,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030601,2020-03-06,1800118,太田　光,2,捕,376,1.0,1,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030601,2020-03-06,1800123,小郷　裕哉,51,走指,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030601,2020-03-06,1800132,ブラッシュ,69,右,376,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030601,2020-03-06,1900038,橋本　侑樹,13,,4,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,2,0,0,0,,1,1,0,,6,24
2020,2020030601,2020-03-06,1900040,郡司　裕也,44,捕,4,1.0,1,3,2,0,0,0,0,0,0,0,,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030601,2020-03-06,1900112,小深田　大翔,0,二遊,376,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030601,2020-03-06,1900113,黒川　史陽,24,二,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030601,2020-03-06,1900117,瀧中　瞭太,57,,376,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,2.0,2.0,,,0,2,0,0,0,,2,1,0,,9,31
2020,2020031302,2020-03-13,12101,中村　剛也,60,三,7,1.0,1,3,1,0,0,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
