season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2023,2021013164,2023-07-15,1900050,小野寺　暖,60,中,5,1.0,1,2,2,0,0,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013164,2023-07-15,1950996,前川　右京,58,右,5,1.0,1,4,3,0,1,0,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013164,2023-07-15,1961251,ミエセス,55,打,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013164,2023-07-15,2000042,高橋　宏斗,19,投,4,1.0,1,2,1,0,0,0,0,0,1,0,,0,1,0,1,0,0,1,1.0,,3,6,2.59,6.0,6.0,,,0,6,3,3,0,,3,6,0,,25,110
2023,2021013164,2023-07-15,2000044,龍空,45,遊,4,1.0,1,3,2,1,2,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013164,2023-07-15,2000051,佐藤　輝明,8,三,5,1.0,1,4,2,0,0,0,0,0,1,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013164,2023-07-15,2000056,中野　拓夢,51,二,5,1.0,1,5,4,1,2,0,0,0,0,0,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,
2023,2021013164,2023-07-15,2000058,石井　大智,69,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,1,0,1.14,1.0,1.0,,,0,1,0,0,0,,1,1,0,,5,21
2023,2021013164,2023-07-15,2103780,福永　裕基,68,二,4,1.0,0,2,2,2,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013164,2023-07-15,2103845,鵜飼　航丞,4,打,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013103,2023-07-01,12101,中村　剛也,60,打,7,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013103,2023-07-01,800081,中村　晃,7,一,12,1.0,1,6,5,1,1,0,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013103,2023-07-01,1000035,今宮　健太,6,遊,12,1.0,1,5,3,1,0,0,0,0,0,1,,1,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013103,2023-07-01,1000128,柳田　悠岐,9,指,12,1.0,1,5,4,0,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013103,2023-07-01,1000175,牧原　大成,8,中二,12,1.0,1,6,6,1,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013103,2023-07-01,1000176,甲斐　拓也,19,捕,12,1.0,1,3,2,0,0,0,0,0,0,0,,0,2,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013103,2023-07-01,1100097,近藤　健介,3,左,12,1.0,1,5,4,1,1,0,0,1,2,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013103,2023-07-01,1200082,増田　達至,14,,7,,,,,,,,,,,,,,,,,,,6,1.0,0.0,2,1,4.94,1.0,1.0,,,12,0,0,0,0,,0,2,0,,3,16
2023,2021013103,2023-07-01,1200106,東浜　巨,16,,12,,,,,,,,,,,,,,,,,,,1,1.0,,5,5,3.52,6.0,6.0,,,0,5,2,2,1,,2,3,0,,25,102
2023,2021013103,2023-07-01,1300079,上林　誠知,51,打右,12,1.0,0,2,1,0,1,0,1,0,2,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013103,2023-07-01,1300093,嶺井　博希,12,捕,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013103,2023-07-01,1400126,松本　裕樹,66,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,1,4.35,0.6666666666666666,0.2,,,0,0,3,3,0,,3,1,0,,5,35
2023,2021013103,2023-07-01,1400127,栗原　陵矢,24,三,12,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013103,2023-07-01,1400182,高橋　光成,13,,7,,,,,,,,,,,,,,,,,,,1,1.0,,5,5,2.11,5.0,5.0,,,0,8,4,3,1,,2,4,0,,25,109
2023,2021013103,2023-07-01,1400184,外崎　修汰,5,二,7,1.0,1,5,3,2,0,0,0,0,0,0,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013103,2023-07-01,1500104,本田　圭佑,45,,7,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,1,0.83,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,13
2023,2021013103,2023-07-01,1500105,呉　念庭,39,三一,7,1.0,1,5,4,0,1,1,0,0,1,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013103,2023-07-01,1500143,川瀬　晃,0,走三,12,1.0,0,1,1,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013103,2023-07-01,1550517,大津　亮介,26,,12,,,,,,,,,,,,,,,,,,,3,1.0,0.0,2,0,2.52,0.3333333333333333,0.1,,,0,2,0,0,0,,0,0,0,,3,12
2023,2021013103,2023-07-01,1560184,オスナ,54,,12,,,,,,,,,,,,,,,,,,,5,1.0,0.0,2,0,0.36,1.0,1.0,,,15,0,0,0,0,,0,1,0,,3,13
2023,2021013103,2023-07-01,1600129,源田　壮亮,6,遊,7,1.0,1,5,3,1,1,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013103,2023-07-01,1600130,鈴木　将平,46,左,7,1.0,1,5,5,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013103,2023-07-01,1600131,平井　克典,25,,7,,,,,,,,,,,,,,,,,,,7,1.0,0.0,3,3,2.45,1.0,1.0,,,0,2,2,2,0,,1,1,0,,6,21
2023,2021013103,2023-07-01,1600167,三森　大貴,13,二,12,1.0,1,3,3,1,2,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013103,2023-07-01,1700011,モイネロ,35,,12,,,,,,,,,,,,,,,,,,,4,1.0,0.0,3,0,0.98,1.0,1.0,,,5,0,0,0,0,,0,0,0,,3,11
2023,2021013103,2023-07-01,1700135,周東　佑京,23,走中,12,1.0,0,1,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013103,2023-07-01,1750472,古賀　悠斗,22,捕,7,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013103,2023-07-01,1800085,森脇　亮介,28,,7,,,,,,,,,,,,,,,,,,,5,1.0,0.0,2,1,1.52,0.6666666666666666,0.2,,,3,0,0,0,0,,2,0,0,,4,18
2023,2021013103,2023-07-01,1800086,佐藤　龍世,58,三,7,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013103,2023-07-01,1800106,甲斐野　央,20,,12,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,0,1.69,1.0,1.0,,,1,0,0,0,0,,1,1,0,,4,17
2023,2021013103,2023-07-01,1800108,野村　大樹,55,打,12,1.0,0,1,0,0,0,0,0,0,1,0,,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013103,2023-07-01,1850820,蛭間　拓哉,9,右,7,1.0,1,4,3,1,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013103,2023-07-01,1900104,柳町　達,32,右,12,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013103,2023-07-01,1961030,ティノコ,54,,7,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,2,3.04,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,9
2023,2021013103,2023-07-01,2000067,渡部　健人,8,一,7,1.0,1,4,4,1,3,1,0,1,3,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013103,2023-07-01,2000068,佐々木　健,26,,7,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.54,0.3333333333333333,0.1,,,0,2,1,1,0,,0,0,0,,3,9
2023,2021013103,2023-07-01,2000075,長谷川　信哉,63,中,7,1.0,1,5,5,0,1,0,0,0,0,0,,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,
2023,2021013103,2023-07-01,2103949,古市　尊,65,捕,7,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013103,2023-07-01,2108196,マキノン,30,指,7,1.0,1,5,5,0,1,1,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013133,2023-07-08,800041,松山　竜平,55,一,6,1.0,1,4,4,0,2,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013133,2023-07-08,900410,大島　洋平,8,左,4,1.0,1,4,4,2,2,2,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013133,2023-07-08,1000108,後藤　駿太,53,打,4,1.0,0,1,0,0,0,0,0,0,1,0,,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013133,2023-07-08,1000150,秋山　翔吾,9,中,6,1.0,1,4,4,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013133,2023-07-08,1100069,高橋　周平,3,三,4,1.0,0,1,1,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013133,2023-07-08,1100082,菊池　涼介,33,二,6,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013133,2023-07-08,1200059,溝脇　隼人,48,走一,4,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013133,2023-07-08,1200070,上本　崇司,0,打三,6,1.0,0,2,1,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013133,2023-07-08,1300057,大瀬良　大地,14,投,6,1.0,1,2,1,0,0,0,0,0,0,0,,1,0,0,0,0,0,1,1.0,,3,7,3.27,7.0,7.0,,,0,6,3,3,0,,3,3,0,,28,111
2023,2021013133,2023-07-08,1300059,田中　広輔,2,三,6,1.0,1,3,2,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013133,2023-07-08,1400173,野間　峻祥,37,右,6,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013133,2023-07-08,1500049,宇佐見　真吾,39,捕,4,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013133,2023-07-08,1500096,西川　龍馬,5,左,6,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013133,2023-07-08,1560685,ターリー,68,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,4,0,2.12,0.3333333333333333,0.1,,,1,3,2,2,0,,1,1,0,,5,29
2023,2021013133,2023-07-08,1600021,ビシエド,66,一,4,1.0,1,4,4,0,2,1,0,0,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013133,2023-07-08,1600085,細川　成也,0,右,4,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013133,2023-07-08,1600110,藤嶋　健人,54,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,1,2.53,0.0,0.0,,,0,2,0,0,0,,0,0,0,,2,7
2023,2021013133,2023-07-08,1600124,坂倉　将吾,31,捕,6,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013133,2023-07-08,1660558,メヒア,91,投,4,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1.0,,1,0,2.12,6.0,6.0,,,0,5,1,1,0,,1,3,0,,23,78
2023,2021013133,2023-07-08,1700010,マルティネス,92,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,1,1,0.00,1.0,1.0,,,19,0,0,0,0,,1,2,0,,4,13
2023,2021013133,2023-07-08,1700103,高松　渡,51,走,4,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013133,2023-07-08,1700104,清水　達也,50,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,2,1,1.63,1.0,1.0,,,0,2,0,0,0,,0,1,0,,5,22
2023,2021013133,2023-07-08,1750223,村松　開人,5,走二,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013133,2023-07-08,1800061,勝野　昌慶,41,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,4,1,1.11,1.0,1.0,,,0,0,0,0,0,,1,0,0,,3,15
2023,2021013133,2023-07-08,1800072,小園　海斗,51,遊,6,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013133,2023-07-08,1800078,羽月　隆太郎,69,走三二,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013133,2023-07-08,1800079,大盛　穂,59,打,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013133,2023-07-08,1900037,石川　昂弥,25,三,4,1.0,1,3,3,0,1,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013133,2023-07-08,1900041,岡林　勇希,60,中,4,1.0,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013133,2023-07-08,2000044,龍空,45,遊,4,1.0,1,4,3,0,1,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013133,2023-07-08,2000062,大道　温貴,12,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,4.22,0.6666666666666666,0.2,,,0,0,0,0,0,,0,1,0,,2,6
2023,2021013133,2023-07-08,2103780,福永　裕基,68,二,4,1.0,1,3,1,0,0,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014354,2023-07-20,800054,中田　翔,10,一,16,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014354,2023-07-20,800081,中村　晃,7,一,15,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014354,2023-07-20,1000128,柳田　悠岐,9,指,15,1.0,1,3,3,1,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014354,2023-07-20,1000150,秋山　翔吾,9,中,16,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014354,2023-07-20,1100095,松本　剛,7,右,15,1.0,0,2,2,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014354,2023-07-20,1100097,近藤　健介,3,左,15,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014354,2023-07-20,1100099,上沢　直之,15,,15,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,9
2023,2021014354,2023-07-20,1200053,宮崎　敏郎,51,指,16,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014354,2023-07-20,1300029,田口　麗斗,34,,16,,,,,,,,,,,,,,,,,,,8,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,1,0,,3,12
2023,2021014354,2023-07-20,1300038,関根　大気,63,右,16,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014354,2023-07-20,1300058,九里　亜蓮,11,,16,,,,,,,,,,,,,,,,,,,1,1.0,,0,1,4.50,2.0,2.0,,,0,3,1,1,0,,0,2,0,,9,35
2023,2021014354,2023-07-20,1300073,梅野　隆太郎,2,捕,16,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014354,2023-07-20,1300109,若月　健矢,2,捕,15,1.0,1,2,1,0,0,0,0,0,2,0,,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014354,2023-07-20,1400101,岡本　和真,25,三,16,1.0,1,2,2,1,2,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014354,2023-07-20,1400127,栗原　陵矢,24,三一,15,1.0,0,2,1,0,1,0,0,0,1,0,,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014354,2023-07-20,1400184,外崎　修汰,5,二,15,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014354,2023-07-20,1460045,バウアー,96,,16,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,3,2,0,1,,0,0,0,,6,24
2023,2021014354,2023-07-20,1500061,今永　昇太,21,,16,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,10
2023,2021014354,2023-07-20,1500135,杉本　裕太郎,99,右,15,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014354,2023-07-20,1560184,オスナ,54,,15,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,4
2023,2021014354,2023-07-20,1560685,ターリー,68,,16,,,,,,,,,,,,,,,,,,,7,1.0,0.0,0,0,18.00,1.0,1.0,,,0,2,2,2,0,,1,0,0,,6,26
2023,2021014354,2023-07-20,1600085,細川　成也,0,中,16,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014354,2023-07-20,1600089,佐野　恵太,7,左,16,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014354,2023-07-20,1600113,大山　悠輔,3,一,16,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014354,2023-07-20,1600129,源田　壮亮,6,打遊,15,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014354,2023-07-20,1600146,種市　篤暉,16,,15,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,6
2023,2021014354,2023-07-20,1660014,ペルドモ,55,,15,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,15
2023,2021014354,2023-07-20,1700044,大城　卓三,24,捕,16,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2023,2021014354,2023-07-20,1700092,安田　尚憲,5,三一,15,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014354,2023-07-20,1700124,平良　海馬,61,,15,,,,,,,,,,,,,,,,,,,7,1.0,0.0,0,0,0.00,2.0,2.0,,,0,2,0,0,0,,0,0,0,,7,19
2023,2021014354,2023-07-20,1700137,大竹　耕太郎,49,,16,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,0,9.00,1.0,1.0,,,0,2,1,1,0,,0,0,0,,5,14
2023,2021014354,2023-07-20,1800008,マルティネス,2,捕,15,1.0,0,2,2,1,2,0,1,0,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014354,2023-07-20,1800028,戸郷　翔征,20,,16,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,10
2023,2021014354,2023-07-20,1800067,木浪　聖也,0,遊,16,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014354,2023-07-20,1800093,万波　中正,66,中,15,1.0,1,4,4,1,2,1,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014354,2023-07-20,1800099,頓宮　裕真,44,打指,15,1.0,0,1,0,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014354,2023-07-20,1900028,長岡　秀樹,7,遊,16,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014354,2023-07-20,1900088,紅林　弘太郎,24,遊三,15,1.0,1,4,4,2,3,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014354,2023-07-20,1900102,津森　宥紀,11,,15,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,9.00,1.0,1.0,,,0,2,1,1,0,,0,0,0,,4,11
2023,2021014354,2023-07-20,1900112,小深田　大翔,0,二左,15,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014354,2023-07-20,1961285,ノイジー,7,左,16,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014354,2023-07-20,2000035,牧　秀悟,2,二,16,1.0,1,2,2,0,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014354,2023-07-20,2000051,佐藤　輝明,8,三,16,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014354,2023-07-20,2000056,中野　拓夢,51,二,16,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014354,2023-07-20,2000096,山下　舜平大,12,,15,,,,,,,,,,,,,,,,,,,1,1.0,,1,0,0.00,2.0,2.0,,,0,1,0,0,0,,0,1,0,,6,18
2023,2021014354,2023-07-20,2000139,サイスニード,54,,16,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,0,0,,3,14
2023,2021013176,2023-07-17,500014,涌井　秀章,20,投,4,1.0,1,1,0,0,0,0,0,0,0,0,,0,0,0,1,0,0,1,1.0,,3,10,3.96,2.3333333333333335,2.1,,,0,6,4,4,1,,1,2,0,,13,41
2023,2021013176,2023-07-17,900410,大島　洋平,8,左,4,1.0,1,5,5,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013176,2023-07-17,1000108,後藤　駿太,53,打,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013176,2023-07-17,1100069,高橋　周平,3,打二,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013176,2023-07-17,1300040,砂田　毅樹,47,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,1,5.19,0.6666666666666666,0.2,,,0,0,0,0,0,,0,1,0,,2,8
2023,2021013176,2023-07-17,1300075,岩崎　優,13,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,3,1,1.20,1.0,1.0,,,13,0,0,0,0,,0,1,0,,3,10
2023,2021013176,2023-07-17,1500049,宇佐見　真吾,39,捕,4,1.0,1,4,3,0,2,0,0,0,1,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013176,2023-07-17,1500087,坂本　誠志郎,12,捕,5,1.0,1,4,4,1,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013176,2023-07-17,1600021,ビシエド,66,一,4,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013176,2023-07-17,1600085,細川　成也,0,右,4,1.0,1,4,4,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013176,2023-07-17,1600110,藤嶋　健人,54,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,1,2.31,1.0,1.0,,,0,1,0,0,0,,1,0,0,,5,19
2023,2021013176,2023-07-17,1600113,大山　悠輔,3,一,5,1.0,1,4,3,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013176,2023-07-17,1700080,島田　海吏,53,中,5,1.0,1,4,4,0,1,0,0,0,0,1,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013176,2023-07-17,1750223,村松　開人,5,二,4,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013176,2023-07-17,1800062,石橋　康太,58,打,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
