season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2025,2021030004,2025-03-19,1800044,伊藤　裕季也,39,三,376,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021030004,2025-03-19,1800050,藤原　恭大,1,中,9,1.0,1,4,4,0,1,1,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021030004,2025-03-19,1800122,渡邊　佳明,48,打右,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021030004,2025-03-19,1800123,小郷　裕哉,51,右,376,1.0,1,3,2,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021030004,2025-03-19,1850947,上田　希由翔,10,一,9,1.0,1,3,2,0,0,0,0,0,1,0,,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021030004,2025-03-19,1851157,宗山　塁,1,遊,376,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021030004,2025-03-19,1900081,佐藤　都志也,32,捕,9,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021030004,2025-03-19,1900115,武藤　敦貴,50,中,376,1.0,1,3,3,0,2,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021030004,2025-03-19,1900118,水上　桂,22,捕,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021030004,2025-03-19,1950278,中島　大輔,32,左右,376,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021030004,2025-03-19,1950286,西川　史礁,6,指,9,1.0,1,4,4,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021030004,2025-03-19,2000089,小川　龍成,57,遊二,9,1.0,1,3,2,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021030004,2025-03-19,2100346,松川　虎生,2,捕,9,1.0,0,1,1,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021030004,2025-03-19,2103479,秋山　正雲,123,,9,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,16
2025,2021030004,2025-03-19,2106795,菊地　吏玖,28,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,1.42,2.0,2.0,,,0,1,0,0,0,,0,2,0,,6,23
2025,2021030004,2025-03-19,2106798,友杉　篤輝,4,走遊,9,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021030004,2025-03-19,2117855,宮崎　竜成,44,二三,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021030004,2025-03-19,2117858,陽　柏翔,75,二,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029997,2025-03-18,12101,中村　剛也,60,指,7,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029997,2025-03-18,700050,會澤　翼,27,捕,6,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029997,2025-03-18,1000150,秋山　翔吾,9,中,6,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029997,2025-03-18,1100082,菊池　涼介,33,二,6,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029997,2025-03-18,1400173,野間　峻祥,37,打,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029997,2025-03-18,1400184,外崎　修汰,5,三,7,1.0,1,3,3,0,3,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029997,2025-03-18,1500112,平沼　翔太,31,打三,7,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029997,2025-03-18,1500117,平沢　大河,39,二一右,7,1.0,1,5,4,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029997,2025-03-18,1700116,山足　達也,69,二,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029997,2025-03-18,1700122,西川　愛也,51,中,7,1.0,1,5,3,1,2,0,0,0,2,1,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029997,2025-03-18,1750472,古賀　悠斗,22,捕,7,1.0,1,2,2,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029997,2025-03-18,1750481,仲田　慶介,140,走遊,7,1.0,0,1,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029997,2025-03-18,1751148,隅田　知一郎,16,,7,,,,,,,,,,,,,,,,,,,1,1.0,,1,1,3.00,5.0,5.0,,,0,3,0,0,0,,0,4,0,,17,55
2025,2021029997,2025-03-18,1800072,小園　海斗,5,三,6,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029997,2025-03-18,1800074,林　晃汰,44,一,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029997,2025-03-18,1800084,牧野　翔矢,53,打捕,7,1.0,0,2,2,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029997,2025-03-18,1800108,野村　大樹,67,打指,7,1.0,0,2,1,0,1,0,0,0,2,0,,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029997,2025-03-18,1860167,ウィンゲンター,45,,7,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.0,1.0,,,1,0,0,0,0,,1,1,0,,4,17
2025,2021029997,2025-03-18,1950417,渡部　聖弥,8,左,7,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029997,2025-03-18,1961294,E.ラミレス,56,,7,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,2.25,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,14
2025,2021029997,2025-03-18,1961927,モンテロ,95,一,6,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029997,2025-03-18,2000027,元山　飛優,30,打一,7,1.0,0,1,1,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029997,2025-03-18,2000062,大道　温貴,12,,6,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,9.00,2.0,2.0,,,0,1,1,1,0,,4,2,0,,10,41
2025,2021029997,2025-03-18,2000063,小林　樹斗,129,,6,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,27.00,1.0,1.0,,,0,5,3,3,0,,0,0,0,,8,31
2025,2021029997,2025-03-18,2000065,矢野　雅哉,4,遊,6,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029997,2025-03-18,2000066,二俣　翔一,99,右中,6,1.0,1,3,3,0,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029997,2025-03-18,2000075,長谷川　信哉,63,右,7,1.0,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029997,2025-03-18,2100102,清水　叶人,62,捕,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029997,2025-03-18,2101047,ネビン,26,一,7,1.0,1,4,3,0,1,1,0,0,2,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029997,2025-03-18,2103358,田村　俊介,60,一右,6,1.0,0,2,2,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029997,2025-03-18,2103618,滝澤　夏央,62,遊三,7,1.0,1,3,3,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029997,2025-03-18,2103625,羽田　慎之介,43,,7,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,1,0,,3,10
2025,2021029997,2025-03-18,2103714,佐藤　隼輔,19,,7,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,0,4.50,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,11
2025,2021029997,2025-03-18,2103768,末包　昇大,52,指,6,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029997,2025-03-18,2105684,児玉　亮涼,0,二,7,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029997,2025-03-18,2107178,モンテル,119,走左,7,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029997,2025-03-18,2110267,常廣　羽也斗,17,,6,,,,,,,,,,,,,,,,,,,1,1.0,,0,1,3.60,5.0,5.0,,,0,7,2,2,0,,2,2,1,,24,93
2025,2021029997,2025-03-18,2114882,ファビアン,61,左,6,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029940,2025-03-02,700003,坂本　勇人,6,三,1,1.0,1,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029940,2025-03-02,700069,田中　将大,11,,1,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,0.00,2.0,2.0,,,0,2,0,0,0,,0,0,0,,8,22
2025,2021029940,2025-03-02,800043,丸　佳浩,8,中,1,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029940,2025-03-02,1000176,甲斐　拓也,10,捕,1,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029940,2025-03-02,1200075,石山　泰稚,12,,2,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,14
2025,2021029940,2025-03-02,1200076,小川　泰弘,29,,2,,,,,,,,,,,,,,,,,,,1,1.0,,1,0,3.60,3.0,3.0,,,0,2,1,1,0,,0,4,0,,11,39
2025,2021029940,2025-03-02,1400101,岡本　和真,25,一,1,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029940,2025-03-02,1450689,船迫　大雅,58,,1,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,3,0,,4,16
2025,2021029940,2025-03-02,1600001,オコエ　瑠偉,50,走中,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029940,2025-03-02,1600003,茂木　栄五郎,8,打二,2,1.0,0,3,3,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029940,2025-03-02,1600059,吉川　尚輝,2,二,1,1.0,1,3,3,0,2,2,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029940,2025-03-02,1600078,古賀　優大,2,捕,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029940,2025-03-02,1650165,北村　恵吾,50,打一,2,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2025,2021029940,2025-03-02,1650522,丸山　和郁,4,中右,2,1.0,1,4,4,1,1,0,1,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029940,2025-03-02,1651302,岡田　悠希,38,右,1,1.0,0,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029940,2025-03-02,1700027,田中　瑛斗,45,,1,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,2.25,1.0,1.0,,,0,2,1,1,0,,0,1,0,,6,19
2025,2021029940,2025-03-02,1700043,岸田　行倫,27,捕,1,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029940,2025-03-02,1700084,村上　宗隆,55,三,2,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029940,2025-03-02,1700090,松本　直樹,32,捕,2,1.0,1,2,1,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029940,2025-03-02,1700094,山本　大貴,43,,2,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,3,0,,4,15
2025,2021029940,2025-03-02,1750321,泉口　友汰,35,三二遊,1,1.0,0,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029940,2025-03-02,1800036,濱田　太貴,51,右左,2,1.0,1,4,4,0,3,2,0,0,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029940,2025-03-02,1900028,長岡　秀樹,7,遊,2,1.0,1,3,3,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029940,2025-03-02,1900029,武岡　龍世,60,遊,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029940,2025-03-02,1951153,浦田　俊輔,32,走三,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029940,2025-03-02,1961407,グリフィン,29,,1,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,1,6.00,2.0,2.0,,,0,3,2,2,0,,1,2,0,,10,32
2025,2021029940,2025-03-02,1961425,ヘルナンデス,42,左,1,1.0,1,3,3,1,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029940,2025-03-02,2000007,中山　礼都,40,一二,1,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029940,2025-03-02,2000025,山野　太一,26,,2,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,4.0,4.0,,,1,3,0,0,0,,0,1,0,,15,43
2025,2021029940,2025-03-02,2000026,内山　壮真,33,指,2,1.0,1,4,4,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029940,2025-03-02,2000031,赤羽　由紘,0,二中左,2,1.0,1,5,5,0,2,1,0,0,1,1,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029940,2025-03-02,2000040,石川　達也,65,,1,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,2.0,2.0,,,0,1,0,0,0,,0,4,0,,7,33
2025,2021029940,2025-03-02,2000133,オスナ,13,一,2,1.0,1,3,3,1,1,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029940,2025-03-02,2000135,サンタナ,25,左,2,1.0,1,2,2,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029940,2025-03-02,2100531,ティマ,13,左,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029940,2025-03-02,2103697,大勢,15,,1,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,0,9.00,1.0,1.0,,,0,2,1,1,0,,0,0,0,,4,10
2025,2021029940,2025-03-02,2103917,岩田　幸宏,64,走中,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029940,2025-03-02,2107874,門脇　誠,5,遊,1,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029940,2025-03-02,2108523,荒巻　悠,60,一,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029940,2025-03-02,2108683,フルプ,37,指,1,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029940,2025-03-02,2112175,伊藤　琉偉,67,三,2,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029940,2025-03-02,2118420,キャベッジ,13,右,1,1.0,1,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029050,2025-03-30,700003,坂本　勇人,6,三,1,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029050,2025-03-30,900044,中村　悠平,27,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029050,2025-03-30,1000100,西川　遥輝,3,中,2,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029050,2025-03-30,1000176,甲斐　拓也,10,捕,1,1.0,1,4,4,2,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029050,2025-03-30,1400101,岡本　和真,25,一,1,1.0,1,4,2,0,1,0,0,0,0,0,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029050,2025-03-30,1450689,船迫　大雅,58,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,0.00,0.6666666666666666,0.2,,,0,0,0,0,0,,0,1,0,,1,6
2025,2021029050,2025-03-30,1500042,高橋　奎二,47,投,2,1.0,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1.0,,0,1,4.50,4.0,4.0,,,0,4,2,2,0,,3,4,0,,19,92
2025,2021029050,2025-03-30,1500139,小澤　怜史,45,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,6,1.0,0.0,0,0,9.00,1.0,1.0,,,0,2,1,1,0,,0,0,0,,5,24
2025,2021029050,2025-03-30,1561778,バルドナード,49,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,0.00,0.3333333333333333,0.1,,,0,1,0,0,0,,0,0,0,,2,17
2025,2021029050,2025-03-30,1600001,オコエ　瑠偉,50,走左,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029050,2025-03-30,1600003,茂木　栄五郎,8,三,2,1.0,1,4,2,0,1,0,0,0,0,0,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029050,2025-03-30,1600059,吉川　尚輝,2,二,1,1.0,1,4,4,0,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029050,2025-03-30,1600169,長谷川　宙輝,53,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,0.00,0.0,0.0,,,0,1,0,0,0,,0,0,1,,2,2
2025,2021029050,2025-03-30,1650522,丸山　和郁,4,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029050,2025-03-30,1700010,マルティネス,92,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,6,1.0,0.0,1,0,0.00,1.0,1.0,,,1,1,0,0,0,,1,1,0,,5,18
2025,2021029050,2025-03-30,1700027,田中　瑛斗,45,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,15
2025,2021029050,2025-03-30,1700044,大城　卓三,24,打,1,1.0,0,1,1,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029050,2025-03-30,1700089,宮本　丈,10,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029050,2025-03-30,1700090,松本　直樹,32,捕,2,1.0,1,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029050,2025-03-30,1700131,増田　珠,63,打,2,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029050,2025-03-30,1800033,清水　昇,17,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,1,5.40,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,11
2025,2021029050,2025-03-30,1800036,濱田　太貴,51,右,2,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029050,2025-03-30,1900028,長岡　秀樹,7,遊,2,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029050,2025-03-30,1951153,浦田　俊輔,32,打,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029050,2025-03-30,1961425,ヘルナンデス,42,中,1,1.0,1,4,2,1,0,0,0,0,0,0,,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029050,2025-03-30,2000007,中山　礼都,40,打,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029050,2025-03-30,2000024,木澤　尚文,20,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,1,1,0,,4,20
2025,2021029050,2025-03-30,2000031,赤羽　由紘,0,二,2,1.0,1,4,4,0,2,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029050,2025-03-30,2000040,石川　達也,65,投,1,1.0,1,2,2,0,1,0,0,0,1,0,,0,1,0,0,0,0,1,1.0,,1,0,0.00,5.0,5.0,,,0,3,0,0,0,,2,4,0,,20,89
2025,2021029050,2025-03-30,2000070,若林　楽人,59,左,1,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029050,2025-03-30,2000133,オスナ,13,一,2,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029050,2025-03-30,2000135,サンタナ,25,左,2,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029050,2025-03-30,2103697,大勢,15,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,2,0,,4,15
2025,2021029050,2025-03-30,2107874,門脇　誠,5,遊,1,1.0,1,4,2,0,1,1,0,0,0,0,,1,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029050,2025-03-30,2117400,荘司　宏太,30,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,1,3,0,,5,22
2025,2021029050,2025-03-30,2118420,キャベッジ,13,右,1,1.0,1,5,4,0,1,1,0,0,0,0,,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021030002,2025-03-19,700003,坂本　勇人,6,指,1,1.0,1,3,2,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021030002,2025-03-19,800043,丸　佳浩,8,中,1,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021030002,2025-03-19,900397,長野　久義,7,打,1,1.0,0,1,1,0,0,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021030002,2025-03-19,1000176,甲斐　拓也,10,捕,1,1.0,1,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021030002,2025-03-19,1100095,松本　剛,7,中,8,1.0,1,4,4,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021030002,2025-03-19,1200100,伏見　寅威,23,打捕,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021030002,2025-03-19,1251037,上川畑　大悟,4,二,8,1.0,1,3,3,2,3,1,0,0,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021030002,2025-03-19,1300094,杉浦　稔大,22,,8,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,2,0,0,0,0,,0,2,0,,3,9
2025,2021030002,2025-03-19,1400101,岡本　和真,25,一,1,1.0,1,3,3,1,2,0,0,1,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
