season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2023,2021012560,2023-02-25,1500109,上原　健太,20,,8,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.3333333333333333,1.1,,,0,0,0,0,0,,0,1,0,,4,18
2023,2021012560,2023-02-25,1600003,茂木　栄五郎,5,遊,376,1.0,1,3,2,0,0,0,0,0,0,0,,0,2,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012560,2023-02-25,1600094,田中　和基,25,左右左,376,1.0,1,3,3,1,2,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012560,2023-02-25,1600101,西口　直人,62,,376,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,9.00,1.0,1.0,,,0,1,1,1,0,,0,0,0,,4,12
2023,2021012560,2023-02-25,1600134,石井　一成,38,打,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012560,2023-02-25,1600139,玉井　大翔,19,,8,,,,,,,,,,,,,,,,,,,5,1.0,0.0,1,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,10
2023,2021012560,2023-02-25,1600142,酒居　知史,28,,376,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,11
2023,2021012560,2023-02-25,1600164,田中　正義,26,,8,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,3.38,2.6666666666666665,2.2,,,0,4,3,1,0,,3,1,1,,15,62
2023,2021012560,2023-02-25,1700025,清宮　幸太郎,21,一,8,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012560,2023-02-25,1700034,山崎　剛,34,遊,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012560,2023-02-25,1800044,伊藤　裕季也,39,走二,376,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012560,2023-02-25,1800090,吉田　輝星,18,,8,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,3.00,3.0,3.0,,,0,5,1,1,0,,0,2,0,,12,55
2023,2021012560,2023-02-25,1800091,野村　佑希,5,三,8,1.0,1,4,3,0,1,1,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012560,2023-02-25,1800093,万波　中正,66,打指,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012560,2023-02-25,1800117,辰己　涼介,8,中,376,1.0,1,5,4,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012560,2023-02-25,1800118,太田　光,2,打捕,376,1.0,0,2,2,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012560,2023-02-25,1800122,渡邊　佳明,48,打三,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012560,2023-02-25,1800123,小郷　裕哉,51,打左,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012560,2023-02-25,1850932,奈良間　大己,58,打,8,1.0,0,1,1,1,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012560,2023-02-25,1900112,小深田　大翔,0,打指,376,1.0,0,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012560,2023-02-25,1900113,黒川　史陽,24,三,376,1.0,1,4,4,0,2,0,0,0,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012560,2023-02-25,1900117,瀧中　瞭太,57,,376,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,1,8.10,3.3333333333333335,3.1,,,0,6,3,3,0,,1,2,0,,16,53
2023,2021012560,2023-02-25,1900131,ウレーニャ,138,一,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012560,2023-02-25,1960382,バニュエロス,13,,376,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,4.50,2.0,2.0,,,0,3,1,1,0,,0,0,0,,8,36
2023,2021012560,2023-02-25,1961860,加藤　豪将,3,二,8,1.0,1,3,3,0,0,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012560,2023-02-25,2103640,吉野　創士,9,走右,376,1.0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012560,2023-02-25,2106284,矢澤　宏太,12,指,8,1.0,1,3,3,2,2,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012564,2023-02-26,900062,西　勇輝,16,,5,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,9.00,2.0,2.0,,,0,3,2,2,1,,1,1,0,,9,42
2023,2021012564,2023-02-26,900100,二保　旭,34,,5,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,0,9.00,1.0,1.0,,,0,2,1,1,1,,1,1,0,,6,25
2023,2021012564,2023-02-26,900426,原口　文仁,94,打,5,1.0,0,1,1,1,1,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012564,2023-02-26,1251037,上川畑　大悟,4,打遊,8,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012564,2023-02-26,1300042,渡邉　諒,25,二,5,1.0,1,4,4,2,2,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012564,2023-02-26,1400118,清水　優心,10,捕,8,1.0,0,2,1,1,1,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012564,2023-02-26,1400119,淺間　大基,8,中,8,1.0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012564,2023-02-26,1400120,石川　直也,51,,8,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.0,1.0,,,1,0,0,0,0,,1,1,0,,4,17
2023,2021012564,2023-02-26,1400170,江越　大賀,37,中右中,8,1.0,0,5,5,1,2,1,0,0,2,1,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012564,2023-02-26,1460315,アルカンタラ,6,中右,8,1.0,0,2,1,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012564,2023-02-26,1500049,宇佐見　真吾,30,捕,8,1.0,1,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012564,2023-02-26,1500086,高山　俊,9,打指,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012564,2023-02-26,1500087,坂本　誠志郎,12,捕,5,1.0,1,3,2,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012564,2023-02-26,1500111,井口　和朋,29,,8,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,9.00,1.0,1.0,,,0,1,1,1,1,,0,1,0,,4,11
2023,2021012564,2023-02-26,1600113,大山　悠輔,3,一,5,1.0,1,5,4,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012564,2023-02-26,1600116,浜地　真澄,36,,5,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,14
2023,2021012564,2023-02-26,1600117,糸原　健斗,33,打,5,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012564,2023-02-26,1600119,長坂　拳弥,57,捕,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012564,2023-02-26,1600134,石井　一成,38,二,8,1.0,1,3,1,1,0,0,0,0,0,0,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012564,2023-02-26,1700025,清宮　幸太郎,21,指,8,1.0,1,4,4,1,1,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012564,2023-02-26,1700079,熊谷　敬宥,4,走二,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012564,2023-02-26,1700080,島田　海吏,53,中,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012564,2023-02-26,1800065,近本　光司,5,中,5,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012564,2023-02-26,1800066,小幡　竜平,38,遊,5,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2023,2021012564,2023-02-26,1800091,野村　佑希,5,三,8,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012564,2023-02-26,1800093,万波　中正,66,一,8,1.0,1,4,4,1,1,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012564,2023-02-26,1800096,福田　俊,40,,8,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,9.00,1.0,1.0,,,0,1,1,1,1,,0,1,0,,4,18
2023,2021012564,2023-02-26,1850183,森下　翔太,1,右,5,1.0,1,5,5,1,3,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012564,2023-02-26,1850932,奈良間　大己,58,遊,8,1.0,1,4,3,0,0,0,0,0,0,0,,0,2,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012564,2023-02-26,1900045,井上　広大,32,左,5,1.0,1,4,4,1,2,0,0,1,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012564,2023-02-26,1961194,K.ケラー,42,,5,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,1,18.00,1.0,1.0,,,0,3,3,2,0,,1,0,0,,7,19
2023,2021012564,2023-02-26,1961251,ミエセス,55,指,5,1.0,1,3,2,0,1,0,0,0,1,0,,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012564,2023-02-26,1961860,加藤　豪将,3,打二,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012564,2023-02-26,2000051,佐藤　輝明,8,三,5,1.0,1,5,5,1,2,0,1,0,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012564,2023-02-26,2000083,根本　悠楓,59,,8,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,9.00,4.0,4.0,,,0,8,4,4,1,,2,3,1,,23,83
2023,2021012564,2023-02-26,2000084,今川　優馬,61,左,8,1.0,1,4,4,0,2,1,0,0,1,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2023,2021012564,2023-02-26,2100915,ビーズリー,99,,5,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,9.00,1.0,1.0,,,0,1,1,1,1,,1,0,0,,5,22
2023,2021012564,2023-02-26,2101072,B.ケラー,24,,5,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,4.50,2.0,2.0,,,0,1,1,1,0,,0,1,1,,8,32
2023,2021012564,2023-02-26,2106284,矢澤　宏太,12,右,8,1.0,1,3,3,2,2,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012564,2023-02-26,2107859,金村　尚真,24,,8,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,0,0.00,2.0,2.0,,,0,2,0,0,0,,0,0,0,,6,23
2023,2021012566,2023-02-26,12113,石川　雅規,19,,2,,,,,,,,,,,,,,,,,,,1,1.0,,1,0,13.50,2.0,2.0,,,0,5,3,3,0,,2,1,0,,13,42
2023,2021012566,2023-02-26,400021,青木　宣親,23,指,2,1.0,1,2,2,1,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012566,2023-02-26,900056,浅村　栄斗,3,指,376,1.0,1,2,1,0,0,0,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012566,2023-02-26,1000109,三ツ俣　大樹,66,二,2,1.0,1,3,1,1,0,0,0,0,1,0,,1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012566,2023-02-26,1300030,奥村　展征,0,二,2,1.0,0,2,1,0,0,0,0,0,0,1,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012566,2023-02-26,1460250,フランコ,23,一,376,1.0,1,3,2,1,2,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012566,2023-02-26,1551037,小孫　竜二,22,,376,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,9.00,3.0,3.0,,,0,2,3,3,1,,3,3,0,,14,60
2023,2021012566,2023-02-26,1600003,茂木　栄五郎,5,走三,376,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012566,2023-02-26,1600078,古賀　優大,57,捕,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012566,2023-02-26,1650165,北村　恵吾,50,一,2,1.0,1,5,5,1,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012566,2023-02-26,1700034,山崎　剛,34,打,376,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012566,2023-02-26,1700090,松本　直樹,32,走指,2,1.0,0,3,2,3,0,0,0,0,1,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012566,2023-02-26,1750800,澤井　廉,42,左右,2,1.0,1,5,5,0,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012566,2023-02-26,1800035,市川　悠太,40,,2,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,3.0,3.0,,,0,5,1,0,0,,1,3,0,,14,57
2023,2021012566,2023-02-26,1800036,濱田　太貴,51,右,2,1.0,1,4,4,3,3,2,0,0,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012566,2023-02-26,1800042,松本　友,65,走左,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012566,2023-02-26,1800044,伊藤　裕季也,39,三一,376,1.0,1,5,5,1,2,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012566,2023-02-26,1800117,辰己　涼介,8,中,376,1.0,1,4,4,1,1,0,0,0,0,1,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012566,2023-02-26,1800118,太田　光,2,捕,376,1.0,1,5,4,1,1,0,0,0,1,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012566,2023-02-26,1800122,渡邊　佳明,48,二,376,1.0,1,5,4,1,2,0,0,0,1,0,,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012566,2023-02-26,1800123,小郷　裕哉,51,右,376,1.0,1,4,4,1,2,0,0,1,4,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012566,2023-02-26,1850300,林　優樹,64,,376,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,10
2023,2021012566,2023-02-26,1900028,長岡　秀樹,7,遊,2,1.0,1,4,3,1,1,0,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012566,2023-02-26,1900029,武岡　龍世,60,遊,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012566,2023-02-26,1900112,小深田　大翔,0,遊,376,1.0,1,6,5,1,3,1,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012566,2023-02-26,1900114,津留崎　大成,52,,376,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,0.6666666666666666,0.2,,,0,0,0,0,0,,0,2,0,,2,8
2023,2021012566,2023-02-26,1900131,ウレーニャ,138,左,376,1.0,1,5,3,2,1,0,0,0,1,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012566,2023-02-26,2000026,内山　壮真,33,捕左,2,1.0,1,5,4,2,4,0,0,2,7,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012566,2023-02-26,2000028,並木　秀尊,0,中,2,1.0,1,4,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012566,2023-02-26,2000031,赤羽　由紘,71,三,2,1.0,1,5,3,1,1,0,1,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012566,2023-02-26,2000032,松井　聖,22,捕,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012566,2023-02-26,2000121,早川　隆久,21,,376,,,,,,,,,,,,,,,,,,,1,1.0,,0,1,33.75,1.3333333333333333,1.1,,,0,7,5,5,0,,2,0,0,,13,45
2023,2021012566,2023-02-26,2103343,竹山　日向,62,,2,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,13.50,2.0,2.0,,,0,3,5,3,1,,3,0,0,,12,48
2023,2021012566,2023-02-26,2103640,吉野　創士,9,中,376,1.0,0,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012566,2023-02-26,2103740,安田　悠馬,55,打指,376,1.0,0,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012566,2023-02-26,2103765,柴田　大地,41,,2,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,2.0,2.0,,,0,2,0,0,0,,1,1,0,,8,35
2023,2021012566,2023-02-26,2106793,荘司　康誠,19,,376,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,22.50,2.0,2.0,,,0,3,5,5,1,,2,1,0,,12,53
2023,2021012565,2023-02-26,12000,中島　宏之,5,打指,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012565,2023-02-26,600003,大和,9,二,3,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2023,2021012565,2023-02-26,600084,松田　宣浩,23,三,1,1.0,1,3,2,0,1,0,1,0,2,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012565,2023-02-26,800075,伊藤　光,29,捕,3,1.0,1,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012565,2023-02-26,900011,大田　泰示,0,左,3,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012565,2023-02-26,1200053,宮崎　敏郎,51,指,3,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012565,2023-02-26,1200089,鍵谷　陽平,30,,1,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,1,0,0,,0,0,0,,5,17
2023,2021012565,2023-02-26,1500063,柴田　竜拓,31,打,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012565,2023-02-26,1500064,戸柱　恭孝,10,打指,3,1.0,0,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012565,2023-02-26,1561880,ウェンデルケン,49,,3,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,3,0,,3,16
2023,2021012565,2023-02-26,1600001,オコエ　瑠偉,50,右,1,1.0,1,3,3,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012565,2023-02-26,1600064,大江　竜聖,64,,1,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,0,0.00,1.0,1.0,,,1,0,0,0,0,,0,1,0,,3,13
2023,2021012565,2023-02-26,1600084,京山　将弥,48,,3,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,16.20,1.6666666666666665,1.2,,,0,3,3,3,0,,3,1,0,,10,36
2023,2021012565,2023-02-26,1600096,森原　康平,68,,3,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.0,1.0,,,0,2,0,0,0,,0,0,0,,4,17
2023,2021012565,2023-02-26,1600107,京田　陽太,98,三,3,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012565,2023-02-26,1650818,鈴木　大和,3,走,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012565,2023-02-26,1651302,岡田　悠希,38,中,1,1.0,1,4,3,0,2,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012565,2023-02-26,1700043,岸田　行倫,27,捕,1,1.0,1,3,2,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012565,2023-02-26,1700059,神里　和毅,8,中,3,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012565,2023-02-26,1700060,阪口　皓亮,12,,3,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.3333333333333333,1.1,,,0,3,0,0,0,,2,0,0,,7,28
2023,2021012565,2023-02-26,1700066,山本　祐大,50,捕,3,1.0,0,2,2,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012565,2023-02-26,1750087,山田　龍聖,28,,1,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,4,12
2023,2021012565,2023-02-26,1800024,増田　陸,61,一三,1,1.0,1,4,4,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012565,2023-02-26,1800026,横川　凱,62,,1,,,,,,,,,,,,,,,,,,,1,1.0,,1,0,0.00,4.0,4.0,,,0,1,0,0,0,,2,3,0,,15,52
2023,2021012565,2023-02-26,1800043,上茶谷　大河,27,,3,,,,,,,,,,,,,,,,,,,1,1.0,,0,1,0.00,3.0,3.0,,,0,2,1,0,0,,1,1,0,,13,43
2023,2021012565,2023-02-26,1800046,勝又　温史,28,右,3,1.0,0,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012565,2023-02-26,1800048,知野　直人,60,一,3,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2023,2021012565,2023-02-26,1850208,林　琢真,0,二,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012565,2023-02-26,1860031,ブリンソン,42,指,1,1.0,1,3,3,2,2,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012565,2023-02-26,1900020,山瀬　慎之助,67,捕,1,1.0,0,1,1,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012565,2023-02-26,1900030,森　敬斗,6,遊,3,1.0,1,4,4,0,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012565,2023-02-26,1900035,蝦名　達夫,61,右左,3,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012565,2023-02-26,2000007,中山　礼都,40,二,1,1.0,1,4,1,1,0,0,0,0,0,0,,3,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,
2023,2021012565,2023-02-26,2000009,秋広　優人,55,走一,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012565,2023-02-26,2000018,戸田　懐生,20,,1,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,9.00,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,16
2023,2021012565,2023-02-26,2050423,代木　大和,68,,1,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,15
2023,2021012565,2023-02-26,2100277,松尾　汐恩,5,捕,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012565,2023-02-26,2105013,萩尾　匡也,12,右,1,1.0,0,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012565,2023-02-26,2105889,ウォーカー,44,左,1,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2023,2021012565,2023-02-26,2107874,門脇　誠,35,遊,1,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2023,2021012563,2023-02-25,600003,大和,9,打指,3,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
