season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2023,2021013519,2023-10-02,1600150,山岡　泰輔,19,,11,,,,,,,,,,,,,,,,,,,2,1.0,0.0,2,1,2.25,1.0,1.0,,,2,0,0,0,0,,0,3,0,,3,16
2023,2021013519,2023-10-02,1600153,山本　由伸,18,,11,,,,,,,,,,,,,,,,,,,1,1.0,,16,6,1.21,7.0,7.0,,,0,3,0,0,0,,2,11,0,,25,112
2023,2021013519,2023-10-02,1700025,清宮　幸太郎,21,三,8,1.0,1,3,3,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013519,2023-10-02,1700029,北浦　竜次,63,,8,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,0,3.09,1.0,1.0,,,0,2,0,0,0,,0,1,0,,5,22
2023,2021013519,2023-10-02,1700106,山本　拓実,67,,8,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,1.50,1.0,1.0,,,0,2,0,0,0,,0,2,0,,5,12
2023,2021013519,2023-10-02,1700111,福田　周平,1,中右,11,1.0,1,4,3,1,0,0,0,0,0,1,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013519,2023-10-02,1700140,ロドリゲス,41,,8,,,,,,,,,,,,,,,,,,,1,1.0,,1,7,5.09,2.6666666666666665,2.2,,,0,2,3,3,0,,5,2,0,,15,70
2023,2021013519,2023-10-02,1800008,マルティネス,2,一,8,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013519,2023-10-02,1800093,万波　中正,66,右,8,1.0,1,4,4,0,1,1,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013519,2023-10-02,1800095,田宮　裕涼,64,左,8,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013519,2023-10-02,1800096,福田　俊,40,,8,,,,,,,,,,,,,,,,,,,5,1.0,0.0,1,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,11
2023,2021013519,2023-10-02,1800104,中川　圭太,67,一中,11,1.0,1,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013519,2023-10-02,1900040,郡司　裕也,30,指,8,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013519,2023-10-02,1900073,鈴木　健矢,47,,8,,,,,,,,,,,,,,,,,,,3,1.0,0.0,6,4,2.63,2.0,2.0,,,0,0,0,0,0,,0,0,0,,6,20
2023,2021013519,2023-10-02,1900088,紅林　弘太郎,24,遊,11,1.0,1,4,4,0,3,0,0,0,2,2,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013519,2023-10-02,1961860,加藤　豪将,3,打指,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013519,2023-10-02,2000082,細川　凌平,56,遊,8,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013519,2023-10-02,2103747,渡部　遼人,0,走左,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013519,2023-10-02,2108913,セデーニョ,40,指,11,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014365,2023-10-19,700087,角中　勝也,3,打,9,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014365,2023-10-19,1000014,荻野　貴司,0,右,9,1.0,1,4,3,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014365,2023-10-19,1100096,石川　慎吾,50,左,9,1.0,1,3,2,1,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014365,2023-10-19,1100104,益田　直也,52,,9,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.0,1.0,,,1,0,0,0,0,,1,2,0,,4,20
2023,2021014365,2023-10-19,1160424,ゴンザレス,8,二,11,1.0,1,4,3,0,1,1,0,0,1,0,,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014365,2023-10-19,1200096,田村　龍弘,27,捕,9,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014365,2023-10-19,1300044,岡　大海,25,中左,9,1.0,1,3,3,1,1,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014365,2023-10-19,1300100,森　友哉,4,捕,11,1.0,1,5,3,2,1,0,0,0,0,0,,1,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014365,2023-10-19,1400188,中村　奨吾,8,二,9,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014365,2023-10-19,1400196,宗　佑磨,6,三,11,1.0,1,5,5,1,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014365,2023-10-19,1400202,小田　裕也,50,左,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014365,2023-10-19,1450639,小木田　敦也,56,,11,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,1,0,0,,4,16
2023,2021014365,2023-10-19,1460080,ポランコ,22,指,9,1.0,1,4,3,1,0,0,0,0,1,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014365,2023-10-19,1500041,廣岡　大志,30,右,11,1.0,1,3,3,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014365,2023-10-19,1500120,東條　大樹,20,,9,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,2,0,,4,20
2023,2021014365,2023-10-19,1500135,杉本　裕太郎,99,左,11,1.0,1,4,3,0,1,0,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014365,2023-10-19,1500141,茶谷　健太,67,一三,9,1.0,1,4,3,0,0,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014365,2023-10-19,1600150,山岡　泰輔,19,,11,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,1,18.00,1.0,1.0,,,0,1,2,2,0,,1,0,0,,5,22
2023,2021014365,2023-10-19,1600157,澤田　圭佑,66,,9,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,18.00,1.0,1.0,,,0,1,2,2,1,,0,1,1,,5,11
2023,2021014365,2023-10-19,1700002,メルセデス,42,,9,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,5.40,5.0,5.0,,,0,7,3,3,0,,1,4,0,,23,97
2023,2021014365,2023-10-19,1700026,西村　天裕,40,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,1,2,0,,4,19
2023,2021014365,2023-10-19,1700092,安田　尚憲,5,三,9,1.0,1,4,4,0,2,1,0,0,3,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014365,2023-10-19,1700093,藤岡　裕大,4,遊,9,1.0,1,4,3,0,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014365,2023-10-19,1700098,和田　康士朗,63,走左,9,1.0,0,0,0,1,0,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014365,2023-10-19,1700109,田嶋　大樹,29,,11,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,6.00,6.0,6.0,,,0,4,4,4,0,,4,2,0,,24,92
2023,2021014365,2023-10-19,1700111,福田　周平,1,中,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014365,2023-10-19,1751068,野口　智哉,9,右,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014365,2023-10-19,1800050,藤原　恭大,1,中,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014365,2023-10-19,1800053,山口　航輝,51,打一,9,1.0,0,1,0,0,0,0,0,0,1,0,,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014365,2023-10-19,1800099,頓宮　裕真,44,打,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014365,2023-10-19,1800102,宜保　翔,53,走,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014365,2023-10-19,1800104,中川　圭太,67,一,11,1.0,1,5,5,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014365,2023-10-19,1900081,佐藤　都志也,32,捕,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014365,2023-10-19,1900088,紅林　弘太郎,24,遊,11,1.0,1,4,3,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014365,2023-10-19,2000089,小川　龍成,57,走,9,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014365,2023-10-19,2000104,宇田川　優希,96,,11,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,14
2023,2021014365,2023-10-19,2108913,セデーニョ,40,指,11,1.0,1,5,5,2,2,0,0,1,3,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014367,2023-10-20,600066,平野　佳寿,16,,11,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.0,1.0,,,2,1,0,0,0,,0,1,0,,4,12
2023,2021014367,2023-10-20,700087,角中　勝也,3,左,9,1.0,1,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014367,2023-10-20,1000007,国吉　佑樹,92,,9,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,2.0,2.0,,,0,2,0,0,0,,1,1,0,,9,28
2023,2021014367,2023-10-20,1000014,荻野　貴司,0,右,9,1.0,1,4,3,0,0,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014367,2023-10-20,1000083,澤村　拓一,54,,9,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,2,1,0,,6,26
2023,2021014367,2023-10-20,1100096,石川　慎吾,50,打,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014367,2023-10-20,1160424,ゴンザレス,8,一,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014367,2023-10-20,1300044,岡　大海,25,中,9,1.0,1,4,3,0,1,1,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014367,2023-10-20,1300100,森　友哉,4,右,11,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014367,2023-10-20,1300109,若月　健矢,2,捕,11,1.0,1,4,4,1,3,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014367,2023-10-20,1400188,中村　奨吾,8,二,9,1.0,1,3,1,0,0,0,0,0,0,0,,0,0,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014367,2023-10-20,1400196,宗　佑磨,6,三,11,1.0,1,5,3,0,0,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014367,2023-10-20,1400202,小田　裕也,50,走左,11,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014367,2023-10-20,1450639,小木田　敦也,56,,11,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,1,1,0,,5,23
2023,2021014367,2023-10-20,1460080,ポランコ,22,指,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014367,2023-10-20,1500128,大城　滉二,10,走二,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014367,2023-10-20,1500135,杉本　裕太郎,99,左,11,1.0,1,4,3,0,2,1,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014367,2023-10-20,1600150,山岡　泰輔,19,,11,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,1,9.00,1.0,1.0,,,0,0,0,0,0,,0,0,1,,4,10
2023,2021014367,2023-10-20,1700026,西村　天裕,40,,9,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,1,10.80,0.6666666666666666,0.2,,,0,4,2,2,0,,0,0,0,,6,20
2023,2021014367,2023-10-20,1700092,安田　尚憲,5,三,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014367,2023-10-20,1700093,藤岡　裕大,4,遊,9,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014367,2023-10-20,1700118,東　晃平,95,,11,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,0.00,5.0,5.0,,,0,4,0,0,0,,1,4,0,,20,76
2023,2021014367,2023-10-20,1751068,野口　智哉,9,右,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014367,2023-10-20,1800037,坂本　光士郎,36,,9,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,7
2023,2021014367,2023-10-20,1800051,東妻　勇輔,24,,9,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,0,6.75,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,5
2023,2021014367,2023-10-20,1800053,山口　航輝,51,一,9,1.0,1,4,4,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014367,2023-10-20,1800099,頓宮　裕真,44,打,11,1.0,0,1,1,0,1,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014367,2023-10-20,1800102,宜保　翔,53,二,11,1.0,1,3,3,0,0,0,0,0,0,1,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014367,2023-10-20,1800104,中川　圭太,67,中,11,1.0,1,5,5,0,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014367,2023-10-20,1900081,佐藤　都志也,32,捕,9,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2023,2021014367,2023-10-20,1900088,紅林　弘太郎,24,遊,11,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014367,2023-10-20,2000088,中森　俊介,56,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,3.0,3.0,,,0,1,0,0,0,,2,4,0,,13,52
2023,2021014367,2023-10-20,2000104,宇田川　優希,96,,11,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,11
2023,2021014367,2023-10-20,2103747,渡部　遼人,0,中,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021014367,2023-10-20,2108913,セデーニョ,40,指,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021019595,2023-10-03,20204,和田　毅,21,,12,,,,,,,,,,,,,,,,,,,1,1.0,,8,6,3.16,5.333333333333333,5.1,,,0,3,0,0,0,,2,6,0,,21,79
2023,2021019595,2023-10-03,800081,中村　晃,7,一,12,1.0,1,4,3,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021019595,2023-10-03,900056,浅村　栄斗,3,指,376,1.0,1,4,3,1,1,1,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021019595,2023-10-03,1000035,今宮　健太,6,遊,12,1.0,1,4,4,0,1,1,0,0,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021019595,2023-10-03,1000128,柳田　悠岐,9,右,12,1.0,1,4,4,1,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021019595,2023-10-03,1000176,甲斐　拓也,19,捕,12,1.0,1,4,2,0,0,0,0,0,0,0,,1,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021019595,2023-10-03,1100097,近藤　健介,3,指,12,1.0,1,4,2,2,2,0,0,0,0,1,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021019595,2023-10-03,1100103,鈴木　大地,7,一三,376,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021019595,2023-10-03,1100119,嘉弥真　新也,57,,12,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,0,5.56,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,3
2023,2021019595,2023-10-03,1100130,岡島　豪郎,27,右左,376,1.0,1,4,4,1,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021019595,2023-10-03,1100132,島内　宏明,35,左,376,1.0,1,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021019595,2023-10-03,1200117,則本　昂大,14,,376,,,,,,,,,,,,,,,,,,,1,1.0,,8,7,2.60,6.0,6.0,,,0,6,3,3,0,,2,7,0,,25,90
2023,2021019595,2023-10-03,1300063,又吉　克樹,14,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,2,2,2.33,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,3
2023,2021019595,2023-10-03,1300079,上林　誠知,51,左中,12,1.0,0,1,1,1,1,0,0,0,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021019595,2023-10-03,1400126,松本　裕樹,66,,12,,,,,,,,,,,,,,,,,,,5,1.0,0.0,2,2,2.74,1.0,1.0,,,0,1,1,1,1,,0,0,0,,4,12
2023,2021019595,2023-10-03,1400176,藤井　皓哉,48,,12,,,,,,,,,,,,,,,,,,,4,1.0,0.0,5,3,2.25,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,10
2023,2021019595,2023-10-03,1500078,阿部　寿樹,4,打一,376,1.0,0,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021019595,2023-10-03,1500140,谷川原　健太,45,左,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021019595,2023-10-03,1500143,川瀬　晃,0,三,12,1.0,1,4,3,1,1,0,0,0,0,0,,0,2,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021019595,2023-10-03,1560184,オスナ,54,,12,,,,,,,,,,,,,,,,,,,7,1.0,0.0,3,2,0.94,1.0,1.0,,,26,0,0,0,0,,0,0,0,,2,10
2023,2021019595,2023-10-03,1600007,村林　一輝,66,遊,376,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021019595,2023-10-03,1600012,宋　家豪,43,,376,,,,,,,,,,,,,,,,,,,2,1.0,0.0,2,1,2.86,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,9
2023,2021019595,2023-10-03,1600167,三森　大貴,13,二,12,1.0,1,4,4,0,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021019595,2023-10-03,1700135,周東　佑京,23,中,12,1.0,1,5,5,1,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021019595,2023-10-03,1800044,伊藤　裕季也,39,三,376,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021019595,2023-10-03,1800106,甲斐野　央,20,,12,,,,,,,,,,,,,,,,,,,6,1.0,0.0,3,1,2.59,0.0,0.0,,,2,4,2,2,0,,0,0,0,,4,11
2023,2021019595,2023-10-03,1800117,辰己　涼介,8,中,376,1.0,1,4,4,0,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021019595,2023-10-03,1800118,太田　光,2,捕,376,1.0,1,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021019595,2023-10-03,1800123,小郷　裕哉,51,打右,376,1.0,0,2,2,1,1,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021019595,2023-10-03,1800124,鈴木　翔天,56,,376,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,1,3.16,0.6666666666666666,0.2,,,1,0,0,0,0,,1,2,0,,3,12
2023,2021019595,2023-10-03,1900104,柳町　達,32,左,12,1.0,1,3,3,0,1,1,0,0,2,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021019595,2023-10-03,1900112,小深田　大翔,0,二,376,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021019595,2023-10-03,2103740,安田　悠馬,55,捕,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021019595,2023-10-03,2105140,渡辺　翔太,31,,376,,,,,,,,,,,,,,,,,,,3,1.0,0.0,8,3,2.17,0.3333333333333333,0.1,,,1,4,4,4,0,,1,0,0,,6,17
2023,2021019603,2023-10-03,700003,坂本　勇人,6,三,1,1.0,1,5,4,0,1,1,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021019603,2023-10-03,700027,梶谷　隆幸,13,打,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021019603,2023-10-03,700034,堂上　直倫,63,二,4,1.0,1,3,3,0,2,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021019603,2023-10-03,700035,福田　永将,55,一,4,1.0,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021019603,2023-10-03,800043,丸　佳浩,8,右,1,1.0,0,2,2,0,1,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021019603,2023-10-03,900065,大野　奨太,27,捕,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021019603,2023-10-03,900071,谷元　圭介,14,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,8.44,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,5
2023,2021019603,2023-10-03,1000108,後藤　駿太,53,打,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021019603,2023-10-03,1400101,岡本　和真,25,一,1,1.0,1,4,3,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021019603,2023-10-03,1450689,船迫　大雅,58,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,3,1,2.70,0.3333333333333333,0.1,,,0,0,0,0,0,,0,1,0,,1,3
2023,2021019603,2023-10-03,1500047,重信　慎之介,43,走左,1,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021019603,2023-10-03,1500074,小笠原　慎之介,11,投,4,1.0,1,1,0,0,0,0,0,0,0,0,,0,0,0,1,0,0,1,1.0,,7,12,3.59,5.666666666666667,5.2,,,0,6,2,2,0,,2,5,0,,25,102
2023,2021019603,2023-10-03,1500076,木下　拓哉,35,捕,4,1.0,1,2,1,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021019603,2023-10-03,1560639,カリステ,99,遊,4,1.0,1,4,4,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021019603,2023-10-03,1600021,ビシエド,66,一,4,1.0,0,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021019603,2023-10-03,1600059,吉川　尚輝,2,二,1,1.0,1,4,4,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021019603,2023-10-03,1600085,細川　成也,0,右,4,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021019603,2023-10-03,1660045,フェリス,93,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,1,0,3.14,1.0,1.0,,,0,0,0,0,0,,1,0,0,,4,20
2023,2021019603,2023-10-03,1700043,岸田　行倫,27,捕,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
