season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2023,2021012721,2023-04-11,1100095,松本　剛,7,左,8,1.0,1,5,5,1,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012721,2023-04-11,1100097,近藤　健介,3,左,12,1.0,1,5,3,2,1,0,0,0,1,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012721,2023-04-11,1200080,谷内　亮太,32,三,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012721,2023-04-11,1251037,上川畑　大悟,4,遊,8,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012721,2023-04-11,1300063,又吉　克樹,14,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,2,0,0,0,,1,1,0,,6,22
2023,2021012721,2023-04-11,1300079,上林　誠知,51,右,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012721,2023-04-11,1300080,石川　柊太,29,,12,,,,,,,,,,,,,,,,,,,1,1.0,,1,0,1.50,5.0,5.0,,,0,2,2,2,1,,2,2,0,,19,71
2023,2021012721,2023-04-11,1400120,石川　直也,51,,8,,,,,,,,,,,,,,,,,,,7,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,11
2023,2021012721,2023-04-11,1400126,松本　裕樹,66,,12,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,2,0,,3,17
2023,2021012721,2023-04-11,1400127,栗原　陵矢,24,三,12,1.0,1,5,4,0,2,1,0,0,3,0,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012721,2023-04-11,1500049,宇佐見　真吾,30,捕,8,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012721,2023-04-11,1560184,オスナ,54,,12,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.0,1.0,,,2,1,0,0,0,,0,1,0,,3,10
2023,2021012721,2023-04-11,1600093,池田　隆英,52,,8,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,4.91,2.6666666666666665,2.2,,,0,2,2,2,0,,2,2,0,,12,58
2023,2021012721,2023-04-11,1600164,田中　正義,26,,8,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,11
2023,2021012721,2023-04-11,1700011,モイネロ,35,,12,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,9.00,1.0,1.0,,,0,2,1,1,0,,1,2,0,,6,18
2023,2021012721,2023-04-11,1700025,清宮　幸太郎,21,三一,8,1.0,1,5,5,0,2,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012721,2023-04-11,1700135,周東　佑京,23,中,12,1.0,1,5,3,2,2,0,0,0,0,3,,1,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012721,2023-04-11,1700140,ロドリゲス,41,,8,,,,,,,,,,,,,,,,,,,8,1.0,0.0,0,1,2.08,0.3333333333333333,0.1,,,0,2,1,1,0,,1,0,0,,4,9
2023,2021012721,2023-04-11,1750903,北山　亘基,57,,8,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,1,2.70,2.0,2.0,,,0,1,1,1,0,,2,1,0,,9,28
2023,2021012721,2023-04-11,1800008,マルティネス,2,打,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012721,2023-04-11,1800091,野村　佑希,5,指,8,1.0,1,5,4,1,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012721,2023-04-11,1800093,万波　中正,66,一,8,1.0,1,5,2,1,1,0,0,1,2,0,,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012721,2023-04-11,1850932,奈良間　大己,58,二,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012721,2023-04-11,1900073,鈴木　健矢,47,,8,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,0,0.00,0.3333333333333333,0.1,,,0,1,0,0,0,,0,0,0,,2,8
2023,2021012721,2023-04-11,1900084,福田　光輝,35,二,8,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012721,2023-04-11,1900100,佐藤　直樹,30,走指,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012721,2023-04-11,1900102,津森　宥紀,11,,12,,,,,,,,,,,,,,,,,,,6,1.0,0.0,1,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,15
2023,2021012721,2023-04-11,1961437,メネズ,70,,8,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,1,9.82,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,15
2023,2021012721,2023-04-11,2000080,五十幡　亮汰,50,中,8,1.0,1,4,4,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012721,2023-04-11,2103735,正木　智也,31,右,12,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012721,2023-04-11,2106284,矢澤　宏太,12,右,8,1.0,1,5,5,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012799,2023-04-28,600003,大和,9,遊,3,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012799,2023-04-28,900410,大島　洋平,8,中,4,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012799,2023-04-28,1100061,桑原　将志,1,中,3,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012799,2023-04-28,1100069,高橋　周平,3,打,4,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012799,2023-04-28,1200059,溝脇　隼人,48,二,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012799,2023-04-28,1300038,関根　大気,63,左,3,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012799,2023-04-28,1300066,祖父江　大輔,33,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,1,0,0.87,1.0,1.0,,,0,0,0,0,0,,1,1,0,,4,20
2023,2021012799,2023-04-28,1500061,今永　昇太,21,投,3,1.0,1,2,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,1.0,,2,0,0.00,7.0,7.0,,,0,4,0,0,0,,1,12,0,,26,115
2023,2021012799,2023-04-28,1500063,柴田　竜拓,31,三,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012799,2023-04-28,1500064,戸柱　恭孝,10,捕,3,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012799,2023-04-28,1500074,小笠原　慎之介,11,投,4,1.0,1,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,1,1.0,,2,1,2.20,8.0,8.0,,,0,5,1,1,0,,1,6,0,,29,98
2023,2021012799,2023-04-28,1500076,木下　拓哉,35,捕,4,1.0,1,3,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012799,2023-04-28,1600085,細川　成也,0,一,4,1.0,1,4,3,0,1,0,1,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012799,2023-04-28,1600089,佐野　恵太,7,一,3,1.0,1,4,4,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012799,2023-04-28,1700006,エスコバー,62,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,11.37,0.6666666666666666,0.2,,,0,0,0,0,0,,0,0,0,,1,1
2023,2021012799,2023-04-28,1700020,ソト,99,打,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012799,2023-04-28,1700059,神里　和毅,8,右,3,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012799,2023-04-28,1700103,高松　渡,51,走,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012799,2023-04-28,1750223,村松　開人,5,二遊,4,1.0,1,3,3,0,2,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012799,2023-04-28,1850208,林　琢真,0,三,3,1.0,1,4,3,1,1,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012799,2023-04-28,1900032,伊勢　大夢,13,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,1,0,0.00,1.0,1.0,,,1,0,0,0,0,,0,1,0,,3,18
2023,2021012799,2023-04-28,1900037,石川　昂弥,25,三,4,1.0,1,4,4,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012799,2023-04-28,1900041,岡林　勇希,60,右,4,1.0,1,4,3,0,1,0,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012799,2023-04-28,1961068,アキーノ,9,左,4,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012799,2023-04-28,2000034,入江　大生,22,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,1.93,0.3333333333333333,0.1,,,0,1,0,0,0,,0,0,0,,2,3
2023,2021012799,2023-04-28,2000035,牧　秀悟,2,二,3,1.0,1,4,2,0,1,1,0,0,1,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012799,2023-04-28,2000044,龍空,45,遊,4,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012799,2023-04-28,2103840,ブライト　健太,42,打,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012803,2023-04-29,700003,坂本　勇人,6,遊,1,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012803,2023-04-29,800043,丸　佳浩,8,打,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012803,2023-04-29,800054,中田　翔,10,一,1,1.0,1,5,5,1,3,0,0,1,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012803,2023-04-29,1000150,秋山　翔吾,9,中,6,1.0,1,5,5,2,3,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012803,2023-04-29,1100082,菊池　涼介,33,二,6,1.0,1,5,4,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012803,2023-04-29,1200070,上本　崇司,0,遊,6,1.0,1,4,4,0,2,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012803,2023-04-29,1200089,鍵谷　陽平,30,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,1,0,4.00,1.6666666666666665,1.2,,,1,0,0,0,0,,1,2,0,,6,28
2023,2021012803,2023-04-29,1300059,田中　広輔,2,打,6,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012803,2023-04-29,1400101,岡本　和真,25,三,1,1.0,1,5,3,0,1,1,0,0,1,0,,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012803,2023-04-29,1400173,野間　峻祥,37,右,6,1.0,1,5,4,0,1,0,0,0,0,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012803,2023-04-29,1460004,デビッドソン,95,三,6,1.0,1,4,4,0,2,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012803,2023-04-29,1500041,廣岡　大志,32,打,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012803,2023-04-29,1500096,西川　龍馬,5,左,6,1.0,1,5,4,1,1,0,0,0,0,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012803,2023-04-29,1500113,田中　豊樹,63,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,1,1.13,1.0,1.0,,,0,1,0,0,0,,0,0,0,,3,11
2023,2021012803,2023-04-29,1560685,ターリー,68,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,1,0,1.74,0.3333333333333333,0.1,,,1,0,0,0,0,,0,1,0,,1,7
2023,2021012803,2023-04-29,1600001,オコエ　瑠偉,50,右,1,1.0,1,5,5,1,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012803,2023-04-29,1600059,吉川　尚輝,2,打二,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012803,2023-04-29,1600064,大江　竜聖,64,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,1,0,1.23,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,20
2023,2021012803,2023-04-29,1600070,松原　聖弥,59,走,1,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012803,2023-04-29,1600100,高梨　雄平,53,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,7.36,1.0,1.0,,,0,2,1,1,0,,1,1,0,,5,20
2023,2021012803,2023-04-29,1600121,矢崎　拓也,41,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,1,0,0.00,1.0,1.0,,,0,0,0,0,0,,1,0,0,,4,15
2023,2021012803,2023-04-29,1600124,坂倉　将吾,31,捕,6,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012803,2023-04-29,1651377,松本　竜也,45,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,1,1.13,0.6666666666666666,0.2,,,0,2,1,1,1,,1,0,0,,5,11
2023,2021012803,2023-04-29,1700044,大城　卓三,24,捕,1,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012803,2023-04-29,1860031,ブリンソン,42,中,1,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012803,2023-04-29,1900055,韮澤　雄也,54,一,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012803,2023-04-29,1900134,コルニエル,98,投,6,1.0,1,3,2,0,0,0,0,0,0,0,,0,2,0,1,0,0,1,1.0,,0,1,1.32,6.0,6.0,,,0,6,1,1,0,,2,5,0,,27,105
2023,2021012803,2023-04-29,1961166,マクブルーム,10,一,6,1.0,1,5,4,0,2,1,0,0,0,0,,1,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2023,2021012803,2023-04-29,1961407,グリフィン,29,投,1,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,3,1,3.33,4.333333333333333,4.1,,,0,8,2,2,0,,1,2,2,,23,83
2023,2021012803,2023-04-29,2000007,中山　礼都,40,二,1,1.0,1,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012803,2023-04-29,2000009,秋広　優人,55,左,1,1.0,1,5,4,1,1,0,0,1,1,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012803,2023-04-29,2000060,栗林　良吏,20,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,0,4,5.56,0.6666666666666666,0.2,,,7,1,2,2,1,,1,2,0,,4,21
2023,2021012687,2023-04-04,800081,中村　晃,7,一,12,1.0,1,4,4,0,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012687,2023-04-04,1000035,今宮　健太,6,遊,12,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012687,2023-04-04,1000128,柳田　悠岐,9,右,12,1.0,1,4,2,2,1,0,0,0,0,0,,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012687,2023-04-04,1000175,牧原　大成,8,二,12,1.0,1,5,4,0,2,0,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012687,2023-04-04,1000176,甲斐　拓也,19,捕,12,1.0,1,4,4,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012687,2023-04-04,1100097,近藤　健介,3,左,12,1.0,1,3,3,1,1,0,0,1,2,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012687,2023-04-04,1160424,ゴンザレス,8,一,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012687,2023-04-04,1160568,ガルビス,0,打指,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012687,2023-04-04,1300079,上林　誠知,51,打左,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012687,2023-04-04,1300080,石川　柊太,29,,12,,,,,,,,,,,,,,,,,,,1,1.0,,1,0,0.00,7.0,7.0,,,0,4,0,0,0,,0,7,0,,25,114
2023,2021012687,2023-04-04,1300087,古川　侑利,63,,12,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,9.00,1.0,1.0,,,0,1,1,1,1,,0,0,0,,4,8
2023,2021012687,2023-04-04,1300100,森　友哉,4,捕,11,1.0,1,4,4,1,1,0,0,1,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012687,2023-04-04,1400127,栗原　陵矢,24,三,12,1.0,1,4,4,1,2,0,0,1,3,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012687,2023-04-04,1400196,宗　佑磨,6,三,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012687,2023-04-04,1400201,西野　真弘,5,二,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012687,2023-04-04,1500127,近藤　大亮,20,,11,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,2,0,,4,18
2023,2021012687,2023-04-04,1500135,杉本　裕太郎,99,指,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012687,2023-04-04,1500143,川瀬　晃,0,走三,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012687,2023-04-04,1700109,田嶋　大樹,29,,11,,,,,,,,,,,,,,,,,,,1,1.0,,0,1,6.00,6.0,6.0,,,0,5,4,4,2,,1,8,0,,24,94
2023,2021012687,2023-04-04,1700111,福田　周平,1,左,11,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012687,2023-04-04,1700118,東　晃平,95,,11,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,9.00,2.0,2.0,,,0,3,2,2,0,,0,1,1,,10,34
2023,2021012687,2023-04-04,1700133,田浦　文丸,56,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,6
2023,2021012687,2023-04-04,1700135,周東　佑京,23,中,12,1.0,0,2,2,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012687,2023-04-04,1751068,野口　智哉,9,遊,11,1.0,1,3,2,0,1,1,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012687,2023-04-04,1800104,中川　圭太,67,中,11,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012687,2023-04-04,1860201,アストゥディーヨ,4,指,12,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012687,2023-04-04,2103735,正木　智也,31,中左,12,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012687,2023-04-04,2107897,茶野　篤政,61,右,11,1.0,1,3,3,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012770,2023-04-22,900410,大島　洋平,8,中,4,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012770,2023-04-22,1100071,田島　慎二,12,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,3.52,1.0,1.0,,,0,1,0,0,0,,1,1,0,,4,15
2023,2021012770,2023-04-22,1300066,祖父江　大輔,33,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,1,0,1.08,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,10
2023,2021012770,2023-04-22,1400160,加藤　匠馬,69,捕,4,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012770,2023-04-22,1500076,木下　拓哉,35,打捕,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012770,2023-04-22,1500087,坂本　誠志郎,12,捕,5,1.0,1,3,2,0,0,0,0,0,0,0,,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012770,2023-04-22,1560639,カリステ,99,打遊,4,1.0,0,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012770,2023-04-22,1600085,細川　成也,0,一,4,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2023,2021012770,2023-04-22,1600113,大山　悠輔,3,一,5,1.0,1,4,4,0,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012770,2023-04-22,1700080,島田　海吏,53,右,5,1.0,1,4,4,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012770,2023-04-22,1700152,アルモンテ,96,左,4,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012770,2023-04-22,1800061,勝野　昌慶,41,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,2,0,1.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,17
2023,2021012770,2023-04-22,1800065,近本　光司,5,中,5,1.0,1,4,4,1,2,0,1,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012770,2023-04-22,1800067,木浪　聖也,0,遊,5,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012770,2023-04-22,1900037,石川　昂弥,25,三,4,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012770,2023-04-22,1900041,岡林　勇希,60,右,4,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012770,2023-04-22,1961068,アキーノ,9,打,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012770,2023-04-22,1961285,ノイジー,7,左,5,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012770,2023-04-22,2000042,高橋　宏斗,19,投,4,1.0,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1.0,,1,2,3.18,6.0,6.0,,,0,5,2,2,0,,0,7,1,,23,90
2023,2021012770,2023-04-22,2000044,龍空,45,遊,4,1.0,1,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012770,2023-04-22,2000051,佐藤　輝明,8,三,5,1.0,1,4,4,0,1,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012770,2023-04-22,2000055,村上　頌樹,41,投,5,1.0,1,3,3,1,1,0,0,0,0,0,,0,2,0,0,0,0,1,1.0,,1,0,0.00,9.0,9.0,,,0,2,0,0,0,,0,10,0,,29,105
