season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2021,2021000213,2021-04-18,1700068,中村　奨成,22,打,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000213,2021-04-18,1700103,高松　渡,0,走,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000213,2021-04-18,1800059,根尾　昂,7,左,4,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000213,2021-04-18,1800064,滝野　要,51,打,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000213,2021-04-18,1800078,羽月　隆太郎,69,打,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000213,2021-04-18,1800079,大盛　穂,59,中,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000213,2021-04-18,2000060,栗林　良吏,20,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,0,0,0.00,1.0,1.0,,,6,0,0,0,0,,0,2,0,,3,13
2021,2021000213,2021-04-18,2000062,大道　温貴,12,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,2,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,11
2021,2021000213,2021-04-18,2000065,矢野　雅哉,61,走遊,6,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000213,2021-04-18,2000128,クロン,10,一,6,1.0,1,4,3,0,2,1,0,0,3,0,,1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2021,2021000264,2021-04-28,20204,和田　毅,21,,12,,,,,,,,,,,,,,,,,,,1,1.0,,2,2,3.34,5.0,5.0,,,0,8,4,4,1,,0,6,0,,22,89
2021,2021000264,2021-04-28,400026,明石　健志,8,打,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000264,2021-04-28,600057,川島　慶三,99,打二,12,1.0,0,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000264,2021-04-28,600084,松田　宣浩,5,三,12,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000264,2021-04-28,800054,中田　翔,6,一,8,1.0,1,4,3,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000264,2021-04-28,800080,岩嵜　翔,17,,12,,,,,,,,,,,,,,,,,,,5,1.0,0.0,1,0,3.55,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,10
2021,2021000264,2021-04-28,800081,中村　晃,7,一,12,1.0,1,4,2,0,1,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000264,2021-04-28,900011,大田　泰示,5,右,8,1.0,1,4,4,0,1,0,0,0,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000264,2021-04-28,1000035,今宮　健太,6,遊,12,1.0,1,4,4,2,2,0,0,1,1,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000264,2021-04-28,1000100,西川　遥輝,7,左,8,1.0,1,4,4,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000264,2021-04-28,1000128,柳田　悠岐,9,中,12,1.0,1,5,3,1,3,1,0,1,2,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000264,2021-04-28,1000176,甲斐　拓也,19,捕,12,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000264,2021-04-28,1100097,近藤　健介,8,指,8,1.0,1,3,3,1,1,0,0,1,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000264,2021-04-28,1100119,嘉弥真　新也,57,,12,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,0,2.57,0.6666666666666666,0.2,,,0,0,0,0,0,,0,1,0,,2,6
2021,2021000264,2021-04-28,1200080,谷内　亮太,32,三,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000264,2021-04-28,1300042,渡邉　諒,23,二,8,1.0,1,4,3,1,1,0,0,0,0,0,,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000264,2021-04-28,1300049,石川　亮,68,捕,8,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000264,2021-04-28,1300094,杉浦　稔大,57,,8,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,1,4.63,1.0,1.0,,,7,2,2,2,2,,0,0,0,,5,13
2021,2021000264,2021-04-28,1400016,デスパイネ,54,指,12,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000264,2021-04-28,1400119,淺間　大基,26,中,8,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000264,2021-04-28,1400127,栗原　陵矢,31,右,12,1.0,1,4,3,0,2,1,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000264,2021-04-28,1600133,堀　瑞輝,34,,8,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,1,1.86,0.6666666666666666,0.2,,,0,1,0,0,0,,0,2,0,,3,14
2021,2021000264,2021-04-28,1600134,石井　一成,38,遊,8,1.0,1,4,3,1,1,1,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000264,2021-04-28,1600138,郡　拓也,60,三,8,1.0,1,5,4,0,2,0,0,0,1,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000264,2021-04-28,1600139,玉井　大翔,54,,8,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,12.38,0.3333333333333333,0.1,,,0,1,1,1,0,,0,0,0,,2,6
2021,2021000264,2021-04-28,1700011,モイネロ,35,,12,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,0,0.00,1.0,1.0,,,1,0,0,0,0,,0,2,0,,3,22
2021,2021000264,2021-04-28,1700135,周東　佑京,23,二,12,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000264,2021-04-28,1700140,B.ロドリゲス,41,,8,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,13
2021,2021000264,2021-04-28,1800007,グラシアル,27,左,12,1.0,1,5,5,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000264,2021-04-28,1800111,泉　圭輔,53,,12,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,0.3333333333333333,0.1,,,0,0,0,0,0,,2,0,0,,3,18
2021,2021000264,2021-04-28,1900101,海野　隆司,62,捕,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000264,2021-04-28,1900102,津森　宥紀,11,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,1.80,1.0,1.0,,,0,1,0,0,0,,0,0,1,,4,13
2021,2021000264,2021-04-28,2000079,伊藤　大海,17,,8,,,,,,,,,,,,,,,,,,,1,1.0,,1,2,2.25,6.0,6.0,,,0,4,0,0,0,,5,3,0,,25,102
2021,2021000264,2021-04-28,2000134,R.ロドリゲス,53,打指,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000256,2021-04-27,12101,中村　剛也,60,三,7,1.0,1,3,3,0,1,0,0,0,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000256,2021-04-27,12102,栗山　巧,1,指,7,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000256,2021-04-27,700087,角中　勝也,3,左,9,1.0,1,3,3,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000256,2021-04-27,1000014,荻野　貴司,0,中,9,1.0,1,4,4,0,2,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000256,2021-04-27,1200082,増田　達至,14,,7,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,1,4.50,1.0,1.0,,,7,1,0,0,0,,0,0,0,,3,9
2021,2021000256,2021-04-27,1200083,金子　侑司,7,中,7,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000256,2021-04-27,1200096,田村　龍弘,22,捕,9,1.0,1,1,1,1,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000256,2021-04-27,1300050,石川　歩,12,,9,,,,,,,,,,,,,,,,,,,1,1.0,,1,1,3.43,8.0,8.0,,,0,5,3,3,0,,1,4,0,,29,101
2021,2021000256,2021-04-27,1300052,三木　亮,23,遊,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000256,2021-04-27,1300054,井上　晴哉,44,一,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000256,2021-04-27,1300100,森　友哉,10,捕,7,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000256,2021-04-27,1400186,山田　遥楓,52,二,7,1.0,1,3,2,0,0,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000256,2021-04-27,1400188,中村　奨吾,8,二,9,1.0,1,4,4,0,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000256,2021-04-27,1500012,レアード,54,打,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000256,2021-04-27,1500102,愛斗,53,右,7,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000256,2021-04-27,1500105,呉　念庭,39,一,7,1.0,1,3,3,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000256,2021-04-27,1500125,柿沼　友哉,99,捕,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000256,2021-04-27,1600129,源田　壮亮,6,遊,7,1.0,1,4,4,1,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000256,2021-04-27,1700092,安田　尚憲,5,三,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000256,2021-04-27,1700093,藤岡　裕大,4,遊,9,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000256,2021-04-27,1700124,平良　海馬,61,,7,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,12
2021,2021000256,2021-04-27,1800053,山口　航輝,51,指,9,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000256,2021-04-27,1900014,マーティン,79,右,9,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000256,2021-04-27,1900061,宮川　哲,15,,7,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,3.60,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,13
2021,2021000256,2021-04-27,1900067,上間　永遠,64,,7,,,,,,,,,,,,,,,,,,,1,1.0,,1,1,5.02,5.0,5.0,,,0,5,1,1,0,,0,3,0,,18,80
2021,2021000256,2021-04-27,1900081,佐藤　都志也,32,捕,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000256,2021-04-27,1900082,高部　瑛斗,38,打,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000256,2021-04-27,1900140,スパンジェンバーグ,22,左,7,1.0,1,4,3,1,1,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000256,2021-04-27,1900152,ギャレット,33,,7,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,2.45,1.0,1.0,,,1,1,0,0,0,,0,0,0,,4,20
2021,2021000256,2021-04-27,2000070,若林　楽人,35,左,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000126,2021-04-01,11771,福留　孝介,9,打,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000126,2021-04-01,12000,中島　宏之,5,一,1,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000126,2021-04-01,500037,亀井　善行,9,打左,1,1.0,0,1,1,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000126,2021-04-01,600004,平田　良介,6,右,4,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000126,2021-04-01,700003,坂本　勇人,6,遊,1,1.0,1,4,3,1,0,0,0,0,0,1,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000126,2021-04-01,700027,梶谷　隆幸,13,右,1,1.0,1,5,5,0,0,0,0,0,0,0,,0,4,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2021,2021000126,2021-04-01,800043,丸　佳浩,8,中,1,1.0,1,4,3,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000126,2021-04-01,900071,谷元　圭介,14,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,19
2021,2021000126,2021-04-01,900406,岡田　俊哉,21,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,3.86,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,13
2021,2021000126,2021-04-01,900410,大島　洋平,8,中,4,1.0,1,4,3,1,1,0,0,0,0,1,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000126,2021-04-01,1100069,高橋　周平,3,三,4,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000126,2021-04-01,1100096,石川　慎吾,36,打,1,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000126,2021-04-01,1200098,松葉　貴大,38,投,4,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,0,1,3.60,5.0,5.0,,,0,6,3,2,0,,2,6,0,,23,94
2021,2021000126,2021-04-01,1300027,小林　誠司,22,捕,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000126,2021-04-01,1400101,岡本　和真,25,三,1,1.0,1,4,4,1,1,1,0,0,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000126,2021-04-01,1500015,ウィーラー,48,左一,1,1.0,1,5,5,1,2,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000126,2021-04-01,1500041,廣岡　大志,32,二,1,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000126,2021-04-01,1500052,中川　皓太,41,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,1,0,4.50,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,12
2021,2021000126,2021-04-01,1500054,増田　大輝,0,走二,1,1.0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000126,2021-04-01,1500076,木下　拓哉,35,捕,4,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000126,2021-04-01,1500078,阿部　寿樹,5,二,4,1.0,1,4,3,0,0,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000126,2021-04-01,1600021,ビシエド,66,一,4,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000126,2021-04-01,1600107,京田　陽太,1,遊,4,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2021,2021000126,2021-04-01,1600110,藤嶋　健人,54,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,1,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,12
2021,2021000126,2021-04-01,1700044,大城　卓三,24,捕,1,1.0,1,4,4,0,2,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000126,2021-04-01,1700047,若林　晃弘,37,打二,1,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000126,2021-04-01,1800023,高橋　優貴,47,投,1,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,1,1.0,,1,0,0.00,7.0,7.0,,,0,4,1,0,0,,3,3,0,,29,114
2021,2021000126,2021-04-01,1800059,根尾　昂,7,左,4,1.0,1,3,2,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000126,2021-04-01,1800062,石橋　康太,58,打,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000126,2021-04-01,1900012,デラロサ,12,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,0.00,1.0,1.0,,,1,0,0,0,0,,0,0,0,,3,5
2021,2021000126,2021-04-01,1900038,橋本　侑樹,13,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,1,1,0,,4,17
2021,2021000237,2021-04-23,600003,大和,9,遊二,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2021,2021000237,2021-04-23,800021,桑原　謙太朗,64,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,0,0,5.40,1.0,1.0,,,0,0,0,0,0,,1,1,0,,3,15
2021,2021000237,2021-04-23,900426,原口　文仁,94,打,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000237,2021-04-23,1200053,宮崎　敏郎,51,三,3,1.0,1,4,2,1,1,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000237,2021-04-23,1200062,藤浪　晋太郎,19,投,5,1.0,1,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,2,1,2.60,4.0,4.0,,,0,2,4,3,0,,6,3,1,,21,92
2021,2021000237,2021-04-23,1200063,北條　史也,26,打一,5,1.0,0,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000237,2021-04-23,1300036,平田　真吾,34,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,5.19,1.0,1.0,,,0,1,0,0,0,,2,2,0,,6,29
2021,2021000237,2021-04-23,1300038,関根　大気,63,左,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000237,2021-04-23,1300072,陽川　尚将,55,左,5,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000237,2021-04-23,1400110,石田　健大,14,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,7.59,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,22
2021,2021000237,2021-04-23,1400111,倉本　寿彦,5,遊,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000237,2021-04-23,1400113,山下　幸輝,66,打,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000237,2021-04-23,1500050,山本　泰寛,0,打二,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000237,2021-04-23,1500063,柴田　竜拓,31,遊二,3,1.0,1,4,4,1,1,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000237,2021-04-23,1500064,戸柱　恭孝,10,捕,3,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000237,2021-04-23,1500087,坂本　誠志郎,12,捕,5,1.0,1,4,3,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000237,2021-04-23,1600089,佐野　恵太,7,左,3,1.0,1,4,3,2,1,1,0,0,1,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000237,2021-04-23,1600113,大山　悠輔,3,三,5,1.0,1,4,4,1,1,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000237,2021-04-23,1600114,小野　泰己,28,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,3.86,2.0,2.0,,,0,0,0,0,0,,0,1,0,,6,27
2021,2021000237,2021-04-23,1600117,糸原　健斗,33,二,5,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000237,2021-04-23,1700006,エスコバー,62,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,4.50,1.0,1.0,,,0,0,0,0,0,,0,2,0,,4,14
2021,2021000237,2021-04-23,1700020,ソト,99,一,3,1.0,1,4,2,1,0,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000237,2021-04-23,1700046,田中　俊太,38,二一,3,1.0,1,5,4,0,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000237,2021-04-23,1700059,神里　和毅,8,中,3,1.0,1,4,3,1,1,0,0,0,3,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000237,2021-04-23,1700077,馬場　皐輔,18,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,2,3,0,0,,0,2,0,,6,26
2021,2021000237,2021-04-23,1700079,熊谷　敬宥,4,打中,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000237,2021-04-23,1800065,近本　光司,5,中,5,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000237,2021-04-23,1900002,マルテ,31,一,5,1.0,1,3,2,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000237,2021-04-23,1900031,坂本　裕哉,20,投,3,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,1,1.0,,1,1,3.27,6.0,6.0,,,0,3,1,1,1,,1,4,0,,21,98
2021,2021000237,2021-04-23,1900035,蝦名　達夫,61,右,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000237,2021-04-23,1900126,オースティン,23,右,3,1.0,1,5,4,1,0,0,0,0,0,0,,0,2,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000237,2021-04-23,1900149,エドワーズ,42,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,6.00,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,10
2021,2021000237,2021-04-23,2000051,佐藤　輝明,8,右,5,1.0,1,4,4,0,1,1,0,0,0,0,,0,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2021,2021000237,2021-04-23,2000056,中野　拓夢,51,遊,5,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000229,2021-04-21,20204,和田　毅,21,,12,,,,,,,,,,,,,,,,,,,1,1.0,,2,1,2.55,5.333333333333333,5.1,,,0,4,1,1,1,,0,3,0,,20,74
2021,2021000229,2021-04-21,600084,松田　宣浩,5,三,12,1.0,1,3,3,1,2,0,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2021,2021000229,2021-04-21,700101,長谷川　勇也,24,打,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
