season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2022,2021005328,2022-02-26,1500044,山崎　晃大朗,31,走左右,2,1.0,0,2,1,1,1,0,0,0,0,1,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005328,2022-02-26,1600076,梅野　雄吾,38,,2,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,0.00,3.0,3.0,,,0,0,0,0,0,,1,3,0,,10,49
2022,2021005328,2022-02-26,1600094,田中　和基,25,中,376,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005328,2022-02-26,1600142,酒居　知史,28,,376,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,1,18.00,1.0,1.0,,,0,2,2,2,0,,2,0,0,,6,27
2022,2021005328,2022-02-26,1700034,山崎　剛,34,遊,376,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005328,2022-02-26,1700084,村上　宗隆,55,三,2,1.0,1,2,1,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005328,2022-02-26,1700085,大下　佑馬,64,,2,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,14
2022,2021005328,2022-02-26,1700087,塩見　泰隆,9,中,2,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005328,2022-02-26,1700089,宮本　丈,39,右一,2,1.0,1,3,2,1,1,0,0,0,0,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005328,2022-02-26,1750493,西垣　雅矢,49,,376,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,18.00,1.0,1.0,,,0,2,2,2,0,,0,0,1,,5,9
2022,2021005328,2022-02-26,1800033,清水　昇,17,,2,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,7
2022,2021005328,2022-02-26,1800037,坂本　光士郎,26,,2,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,8
2022,2021005328,2022-02-26,1800040,吉田　大成,66,一左,2,1.0,0,2,1,0,0,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005328,2022-02-26,1800042,松本　友,65,走指一,2,1.0,0,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005328,2022-02-26,1800117,辰己　涼介,8,指,376,1.0,1,3,2,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005328,2022-02-26,1800122,渡邊　佳明,48,三,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005328,2022-02-26,1800123,小郷　裕哉,51,右,376,1.0,1,3,2,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005328,2022-02-26,1900026,杉山　晃基,35,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,7,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,1,0,0,,4,15
2022,2021005328,2022-02-26,1900028,長岡　秀樹,58,二遊,2,1.0,0,2,2,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005328,2022-02-26,1900029,武岡　龍世,60,走二,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005328,2022-02-26,1900112,小深田　大翔,0,左,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005328,2022-02-26,1900113,黒川　史陽,24,二,376,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005328,2022-02-26,1900121,マーキ,140,一,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005328,2022-02-26,2000026,内山　壮真,33,捕,2,1.0,0,2,1,1,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005328,2022-02-26,2000028,並木　秀尊,0,中,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005328,2022-02-26,2000031,赤羽　由紘,23,走三,2,1.0,0,2,2,1,1,1,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005328,2022-02-26,2000122,高田　孝一,29,,376,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,0,9.00,1.0,1.0,,,0,2,1,1,0,,0,0,0,,5,15
2022,2021005328,2022-02-26,2000135,サンタナ,25,指,2,1.0,1,2,2,0,1,1,0,0,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005328,2022-02-26,2103736,松井　友飛,45,,376,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,1,3,0,,5,23
2022,2021005328,2022-02-26,2103740,安田　悠馬,55,捕,376,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005325,2022-02-26,20204,和田　毅,21,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,12.00,3.0,3.0,,,0,7,4,4,0,,0,1,0,,16,46
2022,2021005325,2022-02-26,400026,明石　健志,8,打,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005325,2022-02-26,800081,中村　晃,7,一,12,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005325,2022-02-26,1000011,山田　修義,57,,11,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,19
2022,2021005325,2022-02-26,1000035,今宮　健太,6,遊,12,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2022,2021005325,2022-02-26,1000174,千賀　滉大,41,,12,,,,,,,,,,,,,,,,,,,1,1.0,,0,1,12.00,3.0,3.0,,,0,8,4,4,0,,0,1,0,,18,61
2022,2021005325,2022-02-26,1000175,牧原　大成,36,中,12,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005325,2022-02-26,1000176,甲斐　拓也,19,指,12,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005325,2022-02-26,1200106,東浜　巨,16,,12,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,3.0,3.0,,,0,0,0,0,0,,1,1,0,,10,46
2022,2021005325,2022-02-26,1200109,真砂　勇介,64,右,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005325,2022-02-26,1300079,上林　誠知,51,右,12,1.0,1,3,3,1,2,0,0,1,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005325,2022-02-26,1300109,若月　健矢,2,打捕,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005325,2022-02-26,1400127,栗原　陵矢,24,左,12,1.0,1,3,2,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005325,2022-02-26,1400197,佐野　皓大,41,走一中,11,1.0,0,2,1,1,0,0,0,0,0,1,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005325,2022-02-26,1400199,齋藤　綱記,48,,11,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,14
2022,2021005325,2022-02-26,1400201,西野　真弘,5,打三,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005325,2022-02-26,1500088,竹安　大知,21,,11,,,,,,,,,,,,,,,,,,,1,1.0,,1,0,0.00,3.0,3.0,,,0,2,0,0,0,,1,0,0,,12,47
2022,2021005325,2022-02-26,1500130,吉田　凌,66,,11,,,,,,,,,,,,,,,,,,,7,1.0,0.0,0,0,18.00,1.0,1.0,,,0,2,2,2,0,,0,1,1,,6,21
2022,2021005325,2022-02-26,1500135,杉本　裕太郎,99,一,11,1.0,1,3,3,0,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005325,2022-02-26,1500143,川瀬　晃,0,遊,12,1.0,0,2,2,1,2,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005325,2022-02-26,1600166,九鬼　隆平,65,捕,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005325,2022-02-26,1600167,三森　大貴,68,二,12,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005325,2022-02-26,1700111,福田　周平,1,中左,11,1.0,1,4,4,1,1,0,0,0,1,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005325,2022-02-26,1700116,山足　達也,36,三遊,11,1.0,1,4,4,1,2,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005325,2022-02-26,1700136,リチャード,52,三一,12,1.0,1,5,5,0,1,1,0,0,2,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005325,2022-02-26,1750207,大里　昂生,22,打二,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005325,2022-02-26,1751068,野口　智哉,9,指,11,1.0,1,5,5,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005325,2022-02-26,1800098,太田　椋,31,二,11,1.0,1,4,4,0,2,1,1,0,3,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005325,2022-02-26,1800099,頓宮　裕真,44,捕一,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005325,2022-02-26,1800108,野村　大樹,55,打指,12,1.0,0,2,0,0,0,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005325,2022-02-26,1900088,紅林　弘太郎,24,遊,11,1.0,1,4,4,1,3,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005325,2022-02-26,1900089,村西　良太,22,,11,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,18.00,1.0,1.0,,,0,2,2,2,1,,1,2,0,,6,24
2022,2021005325,2022-02-26,1900094,中田　惟斗,3,,11,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,1,0,0,,5,19
2022,2021005325,2022-02-26,1900097,大下　誠一郎,40,打一,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005325,2022-02-26,1900100,佐藤　直樹,30,打中,12,1.0,0,3,2,1,1,0,0,0,0,0,,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005325,2022-02-26,1900101,海野　隆司,62,捕,12,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005325,2022-02-26,1900104,柳町　達,32,左,12,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005325,2022-02-26,2000098,来田　涼斗,38,右左,11,1.0,1,5,4,1,2,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005325,2022-02-26,2000101,阿部　翔太,45,,11,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,15
2022,2021005325,2022-02-26,2000108,井上　朋也,43,三,12,1.0,0,3,3,1,2,2,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005325,2022-02-26,2050254,池田　陵真,39,打右,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005325,2022-02-26,2103747,渡部　遼人,0,左中,11,1.0,1,4,4,2,3,1,0,0,1,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005325,2022-02-26,2104035,野村　勇,99,走指,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005332,2022-02-27,900044,中村　悠平,27,打捕,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005332,2022-02-27,1200062,藤浪　晋太郎,19,,5,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,0.00,2.0,2.0,,,0,1,0,0,0,,0,2,0,,7,28
2022,2021005332,2022-02-27,1300073,梅野　隆太郎,2,打指,5,1.0,0,1,1,0,1,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005332,2022-02-27,1400170,江越　大賀,25,右,5,1.0,1,4,3,2,1,0,0,1,2,1,,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005332,2022-02-27,1500044,山崎　晃大朗,31,中左,2,1.0,1,5,5,1,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005332,2022-02-27,1500087,坂本　誠志郎,12,捕,5,1.0,1,3,3,0,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005332,2022-02-27,1500139,小澤　怜史,14,,2,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,2.0,2.0,,,0,1,0,0,0,,1,4,0,,8,31
2022,2021005332,2022-02-27,1600075,星　知弥,24,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,0,0,27.00,1.0,1.0,,,0,3,3,3,1,,0,1,0,,6,13
2022,2021005332,2022-02-27,1600078,古賀　優大,57,捕,2,1.0,1,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005332,2022-02-27,1600113,大山　悠輔,3,左,5,1.0,1,4,4,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005332,2022-02-27,1600114,小野　泰己,98,,5,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,2,1,0,0,,0,1,0,,5,19
2022,2021005332,2022-02-27,1600119,長坂　拳弥,57,捕,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005332,2022-02-27,1650522,丸山　和郁,4,右,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005332,2022-02-27,1700077,馬場　皐輔,18,,5,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,18.00,1.0,1.0,,,0,4,2,2,0,,1,1,0,,6,33
2022,2021005332,2022-02-27,1700079,熊谷　敬宥,4,左,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005332,2022-02-27,1700080,島田　海吏,53,中,5,1.0,1,5,5,1,2,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005332,2022-02-27,1700084,村上　宗隆,55,三,2,1.0,1,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005332,2022-02-27,1700087,塩見　泰隆,9,走中,2,1.0,0,2,2,1,1,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005332,2022-02-27,1700089,宮本　丈,39,打,2,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005332,2022-02-27,1800040,吉田　大成,66,左三,2,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005332,2022-02-27,1800042,松本　友,65,打,2,1.0,0,1,1,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005332,2022-02-27,1800066,小幡　竜平,38,遊,5,1.0,1,4,3,1,1,0,0,0,0,1,,1,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2022,2021005332,2022-02-27,1800067,木浪　聖也,0,二,5,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2022,2021005332,2022-02-27,1800070,湯浅　京己,65,,5,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,0,0.00,1.0,1.0,,,0,2,0,0,0,,0,0,0,,5,17
2022,2021005332,2022-02-27,1900002,マルテ,31,一,5,1.0,1,2,1,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005332,2022-02-27,1900024,奥川　恭伸,11,,2,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,3.00,3.0,3.0,,,0,2,1,1,0,,0,1,1,,11,35
2022,2021005332,2022-02-27,1900028,長岡　秀樹,58,遊,2,1.0,1,5,4,1,0,0,0,0,0,0,,1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2022,2021005332,2022-02-27,1900029,武岡　龍世,60,二,2,1.0,1,4,3,0,2,0,0,0,1,1,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005332,2022-02-27,1900046,及川　雅貴,37,,5,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,1,2,0,,5,18
2022,2021005332,2022-02-27,1900047,遠藤　成,45,三,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005332,2022-02-27,1900050,小野寺　暖,97,一,5,1.0,0,3,3,2,2,1,0,1,3,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005332,2022-02-27,2000024,木澤　尚文,20,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,2,2,0,0,,0,1,0,,6,15
2022,2021005332,2022-02-27,2000026,内山　壮真,33,指捕,2,1.0,1,5,5,0,1,1,0,0,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005332,2022-02-27,2000028,並木　秀尊,0,右中,2,1.0,0,3,3,1,1,0,1,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005332,2022-02-27,2000031,赤羽　由紘,23,一,2,1.0,0,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005332,2022-02-27,2000033,丸山　翔大,17,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,1,13.50,2.0,2.0,,,0,2,3,3,1,,2,3,0,,9,30
2022,2021005332,2022-02-27,2000051,佐藤　輝明,8,三,5,1.0,1,4,3,0,1,1,0,0,1,0,,0,1,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,
2022,2021005332,2022-02-27,2000052,伊藤　将司,27,,5,,,,,,,,,,,,,,,,,,,5,1.0,0.0,1,0,0.00,2.0,2.0,,,0,2,0,0,0,,0,1,0,,9,21
2022,2021005332,2022-02-27,2000057,高寺　望夢,67,二,5,1.0,0,2,2,2,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005332,2022-02-27,2000058,石井　大智,69,,5,,,,,,,,,,,,,,,,,,,7,1.0,0.0,0,0,9.00,1.0,1.0,,,0,2,1,1,0,,0,1,0,,5,20
2022,2021005332,2022-02-27,2000133,オスナ,13,一,2,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005332,2022-02-27,2000135,サンタナ,25,右,2,1.0,1,2,2,0,1,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005332,2022-02-27,2000147,ロハス・ジュニア,24,指,5,1.0,1,3,2,1,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005327,2022-02-26,12000,中島　宏之,5,打指,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005327,2022-02-26,600008,山口　俊,17,,1,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,0.00,2.0,2.0,,,0,1,0,0,0,,0,3,0,,7,27
2022,2021005327,2022-02-26,700003,坂本　勇人,6,遊,1,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005327,2022-02-26,700050,會澤　翼,27,捕,6,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005327,2022-02-26,800043,丸　佳浩,8,中,1,1.0,1,3,2,0,0,0,0,0,1,0,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005327,2022-02-26,800054,中田　翔,10,指,1,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005327,2022-02-26,900430,堂林　翔太,7,一,6,1.0,0,2,2,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005327,2022-02-26,1100038,今村　信貴,26,,1,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,3.0,3.0,,,0,1,0,0,0,,0,1,0,,9,37
2022,2021005327,2022-02-26,1100082,菊池　涼介,33,二,6,1.0,1,2,2,0,2,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005327,2022-02-26,1200070,上本　崇司,0,走二,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005327,2022-02-26,1300057,大瀬良　大地,14,,6,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,0.00,3.0,3.0,,,0,2,0,0,0,,0,3,0,,11,40
2022,2021005327,2022-02-26,1400101,岡本　和真,25,三,1,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005327,2022-02-26,1400173,野間　峻祥,37,右,6,1.0,1,3,2,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005327,2022-02-26,1400175,塹江　敦哉,36,,6,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,15
2022,2021005327,2022-02-26,1500015,ウィーラー,48,左,1,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005327,2022-02-26,1550972,中村　健人,50,中,6,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005327,2022-02-26,1600059,吉川　尚輝,2,二,1,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005327,2022-02-26,1600070,松原　聖弥,9,走右,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005327,2022-02-26,1651302,岡田　悠希,38,右中,1,1.0,1,4,3,1,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005327,2022-02-26,1651377,松本　竜也,45,,6,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,15
2022,2021005327,2022-02-26,1700002,メルセデス,42,,1,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,2.0,2.0,,,0,4,0,0,0,,2,2,0,,11,46
2022,2021005327,2022-02-26,1700043,岸田　行倫,27,捕,1,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005327,2022-02-26,1700044,大城　卓三,24,捕,1,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005327,2022-02-26,1700045,北村　拓己,52,一,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005327,2022-02-26,1700068,中村　奨成,22,指,6,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005327,2022-02-26,1700072,遠藤　淳志,66,,6,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.0,1.0,,,1,1,0,0,0,,0,0,0,,3,6
2022,2021005327,2022-02-26,1800024,増田　陸,61,三,1,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005327,2022-02-26,1800072,小園　海斗,51,遊,6,1.0,1,3,3,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005327,2022-02-26,1800074,林　晃汰,44,三,6,1.0,1,4,3,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
