season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2024,2021020697,2024-08-25,1700020,ソト,99,一,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020697,2024-08-25,1700093,藤岡　裕大,7,二,9,1.0,1,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020697,2024-08-25,1700116,山足　達也,36,一,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020697,2024-08-25,1800050,藤原　恭大,1,右,9,1.0,1,3,2,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020697,2024-08-25,1800053,山口　航輝,51,左,9,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020697,2024-08-25,1800090,吉田　輝星,23,,11,,,,,,,,,,,,,,,,,,,2,1.0,0.0,3,0,3.34,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,17
2024,2021020697,2024-08-25,1800098,太田　椋,31,二,11,1.0,1,4,4,1,2,1,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020697,2024-08-25,1800099,頓宮　裕真,44,一,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020697,2024-08-25,1900081,佐藤　都志也,32,捕,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020697,2024-08-25,1900082,高部　瑛斗,38,中,9,1.0,1,4,3,0,0,0,0,0,0,0,,0,1,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2024,2021020697,2024-08-25,1900088,紅林　弘太郎,24,遊,11,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020697,2024-08-25,1961416,マチャド,42,,11,,,,,,,,,,,,,,,,,,,4,1.0,0.0,4,2,1.54,1.0,1.0,,,20,0,0,0,0,,0,2,0,,3,13
2024,2021020697,2024-08-25,2000098,来田　涼斗,38,右,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020697,2024-08-25,2103747,渡部　遼人,0,中,11,1.0,1,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020697,2024-08-25,2106795,菊地　吏玖,28,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,1.42,1.0,1.0,,,0,2,0,0,0,,0,1,0,,4,12
2024,2021020697,2024-08-25,2106798,友杉　篤輝,4,遊,9,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020697,2024-08-25,2108177,エスピノーザ,0,,11,,,,,,,,,,,,,,,,,,,1,1.0,,7,6,2.37,6.0,6.0,,,0,4,0,0,0,,3,2,1,,24,98
2024,2021020697,2024-08-25,2108913,セデーニョ,40,指,11,1.0,1,4,4,0,2,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020708,2024-08-28,12102,栗山　巧,1,打,7,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020708,2024-08-28,700087,角中　勝也,3,打,9,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020708,2024-08-28,800060,唐川　侑己,19,,9,,,,,,,,,,,,,,,,,,,1,1.0,,2,0,1.67,6.0,6.0,,,0,7,3,3,1,,0,6,0,,24,100
2024,2021020708,2024-08-28,1000007,国吉　佑樹,92,,9,,,,,,,,,,,,,,,,,,,7,1.0,0.0,3,0,1.32,1.0,1.0,,,1,1,0,0,0,,0,0,1,,4,10
2024,2021020708,2024-08-28,1100104,益田　直也,52,,9,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,4,3.21,1.0,1.0,,,20,1,0,0,0,,0,0,0,,4,13
2024,2021020708,2024-08-28,1400184,外崎　修汰,5,二,7,1.0,1,5,5,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020708,2024-08-28,1400188,中村　奨吾,8,三,9,1.0,1,5,4,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020708,2024-08-28,1460080,ポランコ,22,指,9,1.0,1,5,5,0,1,0,0,0,2,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020708,2024-08-28,1500141,茶谷　健太,67,一,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020708,2024-08-28,1600129,源田　壮亮,6,遊,7,1.0,1,6,6,1,1,1,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020708,2024-08-28,1660539,ボー・タカハシ,42,,7,,,,,,,,,,,,,,,,,,,6,1.0,0.0,2,7,3.29,0.6666666666666666,0.2,,,0,2,1,1,0,,0,2,0,,4,22
2024,2021020708,2024-08-28,1700020,ソト,99,一,9,1.0,1,5,5,0,0,0,0,0,0,0,,0,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020708,2024-08-28,1700093,藤岡　裕大,7,二,9,1.0,1,6,4,1,3,1,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020708,2024-08-28,1700098,和田　康士朗,63,走左,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020708,2024-08-28,1700122,西川　愛也,51,中,7,1.0,1,6,6,1,2,0,0,1,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020708,2024-08-28,1700124,平良　海馬,61,,7,,,,,,,,,,,,,,,,,,,2,1.0,0.0,2,2,1.86,1.0,1.0,,,0,0,1,1,0,,2,0,0,,5,22
2024,2021020708,2024-08-28,1750472,古賀　悠斗,22,捕,7,1.0,1,3,2,0,1,0,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020708,2024-08-28,1751148,隅田　知一郎,16,,7,,,,,,,,,,,,,,,,,,,1,1.0,,8,8,2.80,7.0,7.0,,,0,4,2,2,0,,1,6,0,,25,94
2024,2021020708,2024-08-28,1800037,坂本　光士郎,36,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,2,4.71,1.0,1.0,,,0,0,0,0,0,,0,0,2,,5,17
2024,2021020708,2024-08-28,1800050,藤原　恭大,1,右,9,1.0,1,5,3,1,1,0,0,0,0,0,,1,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020708,2024-08-28,1800053,山口　航輝,51,左,9,1.0,1,5,5,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020708,2024-08-28,1800086,佐藤　龍世,10,三,7,1.0,1,4,4,0,2,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020708,2024-08-28,1800106,甲斐野　央,34,,7,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,1,4.50,1.0,1.0,,,0,0,0,0,0,,1,2,0,,4,20
2024,2021020708,2024-08-28,1850820,蛭間　拓哉,9,左,7,1.0,1,5,4,0,2,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020708,2024-08-28,1900065,柘植　世那,37,捕,7,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020708,2024-08-28,1900081,佐藤　都志也,32,捕,9,1.0,1,5,4,0,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020708,2024-08-28,1900082,高部　瑛斗,38,中,9,1.0,1,6,6,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020708,2024-08-28,1900083,横山　陸人,60,,9,,,,,,,,,,,,,,,,,,,6,1.0,0.0,3,1,1.42,1.0,1.0,,,3,0,0,0,0,,0,1,0,,3,26
2024,2021020708,2024-08-28,2000027,元山　飛優,30,一,7,1.0,1,3,2,0,0,0,0,0,0,0,,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020708,2024-08-28,2000069,山村　崇嘉,32,打一,7,1.0,0,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020708,2024-08-28,2000075,長谷川　信哉,63,右,7,1.0,1,6,4,1,1,0,0,0,0,0,,0,1,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020708,2024-08-28,2000087,鈴木　昭汰,47,,9,,,,,,,,,,,,,,,,,,,5,1.0,0.0,2,1,0.45,1.0,1.0,,,5,1,0,0,0,,0,1,0,,4,9
2024,2021020708,2024-08-28,2000089,小川　龍成,57,走遊,9,1.0,0,2,2,1,1,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020708,2024-08-28,2060049,アブレイユ,54,,7,,,,,,,,,,,,,,,,,,,5,1.0,0.0,1,5,1.98,1.0,1.0,,,21,1,0,0,0,,0,1,0,,3,15
2024,2021020708,2024-08-28,2103618,滝澤　夏央,62,走三,7,1.0,0,1,0,0,0,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020708,2024-08-28,2103714,佐藤　隼輔,19,,7,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,1,2.08,1.0,1.0,,,0,1,0,0,0,,2,2,0,,6,20
2024,2021020708,2024-08-28,2106795,菊地　吏玖,28,,9,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,1.32,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,15
2024,2021020708,2024-08-28,2106798,友杉　篤輝,4,遊,9,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020708,2024-08-28,2107187,奥村　光一,75,走,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020708,2024-08-28,2112676,ガルシア,78,指,7,1.0,1,5,5,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020607,2024-08-08,1000007,国吉　佑樹,92,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,2,0,1.50,1.0,1.0,,,1,1,0,0,0,,0,0,0,,4,8
2024,2021020607,2024-08-08,1000014,荻野　貴司,0,左,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020607,2024-08-08,1000035,今宮　健太,6,遊,12,1.0,1,5,5,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020607,2024-08-08,1000083,澤村　拓一,11,,9,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,1,3.52,1.0,1.0,,,1,3,2,2,2,,0,1,0,,6,19
2024,2021020607,2024-08-08,1000175,牧原　大成,8,二,12,1.0,1,5,5,0,2,1,0,0,2,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020607,2024-08-08,1000176,甲斐　拓也,19,捕,12,1.0,1,4,4,0,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020607,2024-08-08,1100097,近藤　健介,3,指,12,1.0,1,5,5,1,1,0,0,0,0,1,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020607,2024-08-08,1300044,岡　大海,25,中,9,1.0,1,3,2,0,1,1,0,0,0,1,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020607,2024-08-08,1300063,又吉　克樹,14,,12,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,1,2.15,1.0,1.0,,,0,0,0,0,0,,0,0,0,,2,6
2024,2021020607,2024-08-08,1300080,石川　柊太,29,,12,,,,,,,,,,,,,,,,,,,1,1.0,,3,2,2.80,5.0,5.0,,,0,1,0,0,0,,1,5,1,,18,91
2024,2021020607,2024-08-08,1300101,山川　穂高,25,一,12,1.0,1,5,5,1,1,0,0,1,1,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020607,2024-08-08,1400126,松本　裕樹,66,,12,,,,,,,,,,,,,,,,,,,6,1.0,0.0,2,1,2.40,1.0,1.0,,,9,1,0,0,0,,0,1,0,,4,13
2024,2021020607,2024-08-08,1400127,栗原　陵矢,24,三,12,1.0,1,5,5,1,1,0,0,1,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020607,2024-08-08,1400176,藤井　皓哉,48,,12,,,,,,,,,,,,,,,,,,,4,1.0,0.0,2,0,2.12,1.0,1.0,,,1,1,0,0,0,,0,3,0,,4,18
2024,2021020607,2024-08-08,1400190,岩下　大輝,46,,9,,,,,,,,,,,,,,,,,,,5,1.0,0.0,2,0,2.18,1.0,1.0,,,0,1,1,1,1,,0,1,0,,4,18
2024,2021020607,2024-08-08,1460080,ポランコ,22,指,9,1.0,1,4,4,0,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020607,2024-08-08,1500143,川瀬　晃,0,一,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020607,2024-08-08,1650813,川村　友斗,61,右,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020607,2024-08-08,1700020,ソト,99,一,9,1.0,1,4,3,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020607,2024-08-08,1700093,藤岡　裕大,7,二,9,1.0,1,4,4,1,2,0,0,0,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020607,2024-08-08,1700098,和田　康士朗,63,走中,9,1.0,0,2,2,2,1,0,0,0,0,1,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020607,2024-08-08,1800037,坂本　光士郎,36,,9,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,1,3.38,1.0,1.0,,,0,0,0,0,0,,0,3,0,,3,14
2024,2021020607,2024-08-08,1800050,藤原　恭大,1,右,9,1.0,1,4,4,0,2,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020607,2024-08-08,1900080,佐々木　朗希,17,,9,,,,,,,,,,,,,,,,,,,1,1.0,,6,3,2.20,5.0,5.0,,,0,9,3,3,0,,1,9,0,,25,90
2024,2021020607,2024-08-08,1900081,佐藤　都志也,32,捕,9,1.0,1,4,4,0,0,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020607,2024-08-08,1900100,佐藤　直樹,30,中,12,1.0,1,4,3,1,0,0,0,0,0,0,,0,2,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020607,2024-08-08,1900104,柳町　達,32,左,12,1.0,1,4,4,1,4,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020607,2024-08-08,1961052,ヘルナンデス,63,,12,,,,,,,,,,,,,,,,,,,5,1.0,0.0,3,2,3.09,1.0,1.0,,,0,3,2,2,0,,0,0,0,,6,24
2024,2021020607,2024-08-08,2000089,小川　龍成,57,遊,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020607,2024-08-08,2000117,緒方　理貢,57,走左,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020607,2024-08-08,2103693,池田　来翔,0,三,9,1.0,1,4,4,0,1,0,0,0,0,0,,0,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2024,2021020607,2024-08-08,2103731,長谷川　威展,59,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,4,0,3.06,0.0,0.0,,,0,3,1,1,0,,0,0,0,,3,14
2024,2021020607,2024-08-08,2103735,正木　智也,31,右,12,1.0,1,4,3,1,2,0,0,1,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020670,2024-08-21,800075,伊藤　光,29,捕,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020670,2024-08-21,1000002,筒香　嘉智,25,打,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020670,2024-08-21,1200053,宮崎　敏郎,51,三,3,1.0,1,4,4,1,2,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020670,2024-08-21,1300038,関根　大気,63,左,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020670,2024-08-21,1300066,祖父江　大輔,33,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,3.27,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,8
2024,2021020670,2024-08-21,1300079,上林　誠知,51,打,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020670,2024-08-21,1400199,齋藤　綱記,59,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,3,3,2.06,2.0,2.0,,,0,3,1,1,1,,0,1,0,,9,28
2024,2021020670,2024-08-21,1500049,宇佐見　真吾,39,打捕,4,1.0,0,2,2,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020670,2024-08-21,1500050,山本　泰寛,60,二,4,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020670,2024-08-21,1500063,柴田　竜拓,31,三,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020670,2024-08-21,1500076,木下　拓哉,35,捕,4,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020670,2024-08-21,1500100,川越　誠司,44,左,4,1.0,1,4,3,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020670,2024-08-21,1600085,細川　成也,55,右,4,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020670,2024-08-21,1600089,佐野　恵太,7,左,3,1.0,1,5,5,1,1,0,0,1,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020670,2024-08-21,1600107,京田　陽太,98,遊一,3,1.0,1,4,4,0,1,0,0,0,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020670,2024-08-21,1600108,石垣　雅海,32,二,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020670,2024-08-21,1660045,フェリス,93,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,1,4.50,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,9
2024,2021020670,2024-08-21,1700058,東　克樹,11,投,3,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,10,2,1.73,6.0,6.0,,,0,3,1,1,0,,2,7,0,,23,104
2024,2021020670,2024-08-21,1700066,山本　祐大,50,捕,3,1.0,1,4,2,0,0,0,0,0,1,0,,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020670,2024-08-21,1750223,村松　開人,5,遊,4,1.0,1,4,4,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020670,2024-08-21,1760448,ウィック,62,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,3,1,3.38,1.0,1.0,,,1,0,0,0,0,,0,1,0,,3,14
2024,2021020670,2024-08-21,1850208,林　琢真,0,遊,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020670,2024-08-21,1900031,坂本　裕哉,20,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,1,2.05,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,15
2024,2021020670,2024-08-21,1900032,伊勢　大夢,13,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,2,5.74,1.0,1.0,,,0,2,0,0,0,,0,1,0,,5,18
2024,2021020670,2024-08-21,1900035,蝦名　達夫,61,中,3,1.0,1,5,4,0,2,0,0,0,1,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020670,2024-08-21,1900037,石川　昂弥,25,一,4,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020670,2024-08-21,1900041,岡林　勇希,1,中,4,1.0,1,4,4,0,0,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020670,2024-08-21,1900126,オースティン,3,一,3,1.0,1,5,4,3,2,1,0,1,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020670,2024-08-21,2000035,牧　秀悟,2,二,3,1.0,1,4,4,1,3,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020670,2024-08-21,2000050,松木平　優太,69,投,4,1.0,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1.0,,1,2,3.90,4.0,4.0,,,0,10,6,6,1,,2,4,1,,25,87
2024,2021020670,2024-08-21,2103703,梶原　昂希,58,右,3,1.0,1,5,5,1,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020670,2024-08-21,2103780,福永　裕基,68,三,4,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020670,2024-08-21,2103840,ブライト　健太,42,打,4,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020670,2024-08-21,2107645,尾田　剛樹,0,左,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020713,2024-08-29,700087,角中　勝也,3,左,9,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020713,2024-08-29,900100,二保　旭,91,,9,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,12.19,1.0,1.0,,,0,3,4,4,0,,1,0,0,,7,27
2024,2021020713,2024-08-29,1160474,カイケル,41,,9,,,,,,,,,,,,,,,,,,,1,1.0,,0,1,2.12,5.0,5.0,,,0,6,2,2,1,,2,6,0,,22,99
2024,2021020713,2024-08-29,1200096,田村　龍弘,27,捕,9,1.0,1,4,3,0,2,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020713,2024-08-29,1400184,外崎　修汰,5,二,7,1.0,1,5,4,0,0,0,0,0,1,0,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020713,2024-08-29,1400188,中村　奨吾,8,三,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020713,2024-08-29,1460080,ポランコ,22,指,9,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020713,2024-08-29,1500102,愛斗,50,中,9,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020713,2024-08-29,1500112,平沼　翔太,31,三,7,1.0,1,5,5,0,4,1,0,0,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020713,2024-08-29,1500141,茶谷　健太,67,走二,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020713,2024-08-29,1600129,源田　壮亮,6,遊,7,1.0,1,5,4,1,2,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020713,2024-08-29,1660539,ボー・タカハシ,42,,7,,,,,,,,,,,,,,,,,,,4,1.0,0.0,2,7,3.23,1.0,1.0,,,0,2,0,0,0,,0,0,0,,5,19
2024,2021020713,2024-08-29,1700020,ソト,99,一,9,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020713,2024-08-29,1700093,藤岡　裕大,7,二,9,1.0,1,4,4,0,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020713,2024-08-29,1700098,和田　康士朗,63,打,9,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020713,2024-08-29,1700122,西川　愛也,51,中,7,1.0,1,5,5,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020713,2024-08-29,1700124,平良　海馬,61,,7,,,,,,,,,,,,,,,,,,,3,1.0,0.0,2,2,1.82,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,10
2024,2021020713,2024-08-29,1750472,古賀　悠斗,22,捕,7,1.0,1,4,4,0,2,2,0,0,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020713,2024-08-29,1800050,藤原　恭大,1,右,9,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
