season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2019,2019050804,2019-05-08,1400120,石川　直也,51,,8,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,2.45,1.0,1.0,,,0,0,0,0,0,,1,1,0,,3,15
2019,2019050804,2019-05-08,1400197,佐野　皓大,93,左,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050804,2019-05-08,1500112,平沼　翔太,45,三,8,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2019,2019050804,2019-05-08,1500126,吉田　正尚,34,指,11,1.0,1,4,2,0,1,0,0,0,0,0,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050804,2019-05-08,1500128,大城　滉二,10,遊,11,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050804,2019-05-08,1600160,榊原　翼,61,,11,,,,,,,,,,,,,,,,,,,1,1.0,,1,3,2.09,8.0,8.0,,,0,3,1,1,0,,3,6,0,,29,111
2019,2019050804,2019-05-08,1700014,マレーロ,12,打一,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050804,2019-05-08,1700111,福田　周平,4,二,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050804,2019-05-08,1700114,西浦　颯大,0,打,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050804,2019-05-08,1700116,山足　達也,36,打三,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050804,2019-05-08,1800104,中川　圭太,67,右,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019051006,2019-05-10,11983,内川　聖一,1,一,12,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019051006,2019-05-10,400026,明石　健志,8,打指,12,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019051006,2019-05-10,600032,細谷　圭,59,左,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019051006,2019-05-10,600084,松田　宣浩,5,三,12,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019051006,2019-05-10,700087,角中　勝也,3,左,9,1.0,1,5,4,0,0,0,0,0,2,0,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019051006,2019-05-10,700099,高谷　裕亮,12,打捕,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019051006,2019-05-10,1000014,荻野　貴司,0,中,9,1.0,1,4,2,2,1,0,0,0,1,0,,1,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019051006,2019-05-10,1000016,清田　育宏,1,右,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019051006,2019-05-10,1000035,今宮　健太,6,遊,12,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019051006,2019-05-10,1000036,川原　弘之,63,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,2.35,2.3333333333333335,2.1,,,0,2,1,1,0,,1,1,1,,11,41
2019,2019051006,2019-05-10,1000175,牧原　大成,36,二中,12,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019051006,2019-05-10,1000176,甲斐　拓也,62,捕,12,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019051006,2019-05-10,1100103,鈴木　大地,7,指,9,1.0,1,5,4,1,3,1,0,0,2,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019051006,2019-05-10,1100115,武田　翔太,18,,12,,,,,,,,,,,,,,,,,,,1,1.0,,2,3,5.97,3.6666666666666665,3.2,,,0,10,8,8,0,,3,3,0,,24,91
2019,2019051006,2019-05-10,1100120,釜元　豪,60,中左,12,1.0,1,4,4,0,1,0,0,0,0,1,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019051006,2019-05-10,1200072,美間　優槻,69,一,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019051006,2019-05-10,1200096,田村　龍弘,22,捕,9,1.0,1,5,3,1,0,0,0,0,0,0,,1,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019051006,2019-05-10,1200097,加藤　翔平,10,中,9,1.0,0,2,1,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019051006,2019-05-10,1200108,高田　知季,0,遊,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019051006,2019-05-10,1300044,岡　大海,25,右一,9,1.0,1,5,5,1,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019051006,2019-05-10,1300052,三木　亮,37,二遊,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019051006,2019-05-10,1300054,井上　晴哉,44,一,9,1.0,1,5,3,1,3,0,0,0,1,0,,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019051006,2019-05-10,1300055,二木　康太,64,,9,,,,,,,,,,,,,,,,,,,1,1.0,,3,2,4.11,7.0,7.0,,,0,5,1,1,1,,1,2,0,,26,92
2019,2019051006,2019-05-10,1300076,加治屋　蓮,14,,12,,,,,,,,,,,,,,,,,,,4,1.0,0.0,2,1,4.76,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,3
2019,2019051006,2019-05-10,1400016,デスパイネ,54,指,12,1.0,1,3,2,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019051006,2019-05-10,1400188,中村　奨吾,8,二,9,1.0,1,5,5,0,1,0,0,0,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019051006,2019-05-10,1500012,レアード,54,三,9,1.0,1,4,4,1,1,1,0,0,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019051006,2019-05-10,1500120,東條　大樹,20,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,3.86,2.0,2.0,,,0,0,0,0,0,,1,3,0,,7,27
2019,2019051006,2019-05-10,1600167,三森　大貴,68,二,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019051006,2019-05-10,1700093,藤岡　裕大,4,遊,9,1.0,1,5,5,2,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019051006,2019-05-10,1700132,椎野　新,34,,12,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,2.0,2.0,,,0,1,0,0,0,,1,3,0,,8,30
2019,2019051006,2019-05-10,1700135,周東　佑京,23,右,12,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019051006,2019-05-10,1800007,グラシアル,27,左,12,1.0,1,3,3,1,1,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019051006,2019-05-10,1800056,松田　進,50,三,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019053106,2019-05-31,11983,内川　聖一,1,一,12,1.0,1,4,4,1,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019053106,2019-05-31,12095,今江　年晶,8,三,376,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019053106,2019-05-31,400026,明石　健志,8,打二,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019053106,2019-05-31,600020,銀次,33,一,376,1.0,1,4,4,0,2,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019053106,2019-05-31,600057,川島　慶三,4,二,12,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019053106,2019-05-31,600084,松田　宣浩,5,三,12,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019053106,2019-05-31,700072,嶋　基宏,37,捕,376,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019053106,2019-05-31,700095,福田　秀平,37,打,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019053106,2019-05-31,800081,中村　晃,7,右,12,1.0,1,3,2,0,1,1,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019053106,2019-05-31,900056,浅村　栄斗,3,二,376,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2019,2019053106,2019-05-31,900090,辛島　航,58,,376,,,,,,,,,,,,,,,,,,,1,1.0,,4,2,3.81,7.0,7.0,,,0,3,1,1,0,,3,3,0,,27,88
2019,2019053106,2019-05-31,1000035,今宮　健太,6,遊,12,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019053106,2019-05-31,1000174,千賀　滉大,41,,12,,,,,,,,,,,,,,,,,,,1,1.0,,5,1,1.60,8.0,8.0,,,0,7,3,3,1,,0,8,1,,30,113
2019,2019053106,2019-05-31,1000176,甲斐　拓也,62,捕,12,1.0,1,3,1,0,0,0,0,0,0,0,,1,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019053106,2019-05-31,1100120,釜元　豪,60,中,12,1.0,1,3,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019053106,2019-05-31,1100132,島内　宏明,35,左,376,1.0,1,4,3,0,0,0,0,0,1,0,,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019053106,2019-05-31,1300084,松井　裕樹,1,,376,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,1,1.32,1.0,1.0,,,14,1,0,0,0,,0,1,0,,4,25
2019,2019053106,2019-05-31,1400016,デスパイネ,54,指,12,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019053106,2019-05-31,1500015,ウィーラー,40,指,376,1.0,1,4,4,1,2,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019053106,2019-05-31,1500143,川瀬　晃,0,走指,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019053106,2019-05-31,1600001,オコエ　瑠偉,9,走,376,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019053106,2019-05-31,1600003,茂木　栄五郎,5,遊三,376,1.0,1,4,4,0,2,0,0,0,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019053106,2019-05-31,1600007,村林　一輝,66,遊,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019053106,2019-05-31,1600012,宋　家豪,43,,376,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,2,2.45,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,9
2019,2019053106,2019-05-31,1700135,周東　佑京,23,走右,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019053106,2019-05-31,1800007,グラシアル,27,左,12,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019053106,2019-05-31,1800106,甲斐野　央,20,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,1,3.00,1.0,1.0,,,0,2,0,0,0,,0,2,0,,5,19
2019,2019053106,2019-05-31,1800117,辰己　涼介,7,中,376,1.0,1,4,4,1,2,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019053106,2019-05-31,1800132,ブラッシュ,69,右,376,1.0,1,4,3,0,0,0,0,0,0,0,,0,2,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050402,2019-05-04,11771,福留　孝介,8,左,5,1.0,1,4,3,0,3,0,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050402,2019-05-04,400057,糸井　嘉男,7,右,5,1.0,1,5,2,2,1,0,0,0,1,0,,2,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050402,2019-05-04,500502,メッセンジャー,54,投,5,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,1,1.0,,2,2,3.66,9.0,9.0,,,0,3,1,1,0,,2,3,0,,30,114
2019,2019050402,2019-05-04,600003,大和,9,遊,3,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050402,2019-05-04,600085,藤岡　好明,68,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,1,1,0,,4,19
2019,2019050402,2019-05-04,700027,梶谷　隆幸,3,打,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050402,2019-05-04,800075,伊藤　光,29,捕,3,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050402,2019-05-04,1000002,筒香　嘉智,25,左,3,1.0,1,3,2,0,0,0,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050402,2019-05-04,1000140,武藤　祐太,58,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,0.00,0.3333333333333333,0.1,,,0,0,0,0,0,,1,0,0,,2,5
2019,2019050402,2019-05-04,1000145,中谷　将大,60,一右,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050402,2019-05-04,1100035,バリオス,42,投,3,1.0,1,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,0,1,6.75,4.0,4.0,,,0,3,3,3,0,,5,4,1,,21,77
2019,2019050402,2019-05-04,1100062,乙坂　智,33,右,3,1.0,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050402,2019-05-04,1200050,井納　翔一,15,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,2,2,4.56,2.0,2.0,,,0,3,2,0,0,,1,3,0,,11,52
2019,2019050402,2019-05-04,1200053,宮崎　敏郎,51,三,3,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050402,2019-05-04,1300003,ロペス,2,一,3,1.0,1,4,4,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050402,2019-05-04,1300073,梅野　隆太郎,44,捕,5,1.0,1,5,5,0,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050402,2019-05-04,1400170,江越　大賀,25,走左,5,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050402,2019-05-04,1400172,植田　海,62,二,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050402,2019-05-04,1500063,柴田　竜拓,31,打,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050402,2019-05-04,1600088,進藤　拓也,43,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,9.53,0.6666666666666666,0.2,,,0,0,0,0,0,,1,0,1,,4,15
2019,2019050402,2019-05-04,1600113,大山　悠輔,3,三一,5,1.0,1,5,4,0,1,1,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050402,2019-05-04,1600117,糸原　健斗,33,二三,5,1.0,1,5,4,2,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050402,2019-05-04,1700020,ソト,99,二,3,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,
2019,2019050402,2019-05-04,1700059,神里　和毅,8,中,3,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050402,2019-05-04,1800065,近本　光司,5,中,5,1.0,1,5,4,1,0,0,0,0,0,2,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050402,2019-05-04,1800067,木浪　聖也,0,遊,5,1.0,1,4,2,0,0,0,0,0,1,0,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050402,2019-05-04,1900002,マルテ,31,一,5,1.0,1,4,3,0,0,0,0,0,1,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050202,2019-05-02,20127,雄平,41,右,2,1.0,1,4,3,0,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050202,2019-05-02,400021,青木　宣親,23,中,2,1.0,1,4,4,0,1,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050202,2019-05-02,500052,石川　雄洋,7,二,3,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050202,2019-05-02,600003,大和,9,遊,3,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050202,2019-05-02,600011,川端　慎吾,5,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050202,2019-05-02,700094,大引　啓次,2,打三,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050202,2019-05-02,800002,中井　大介,0,打,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050202,2019-05-02,800075,伊藤　光,29,捕,3,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050202,2019-05-02,900044,中村　悠平,52,捕,2,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050202,2019-05-02,900258,ハフ,45,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,1,0,3.45,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,10
2019,2019050202,2019-05-02,900417,荒木　貴裕,10,左,2,1.0,1,4,2,0,0,0,0,0,0,0,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050202,2019-05-02,1000002,筒香　嘉智,25,左,3,1.0,1,3,2,1,1,0,0,1,2,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050202,2019-05-02,1000132,山田　哲人,1,二,2,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050202,2019-05-02,1000134,西田　明央,30,打,2,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050202,2019-05-02,1100062,乙坂　智,33,右,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050202,2019-05-02,1100093,田代　将太郎,65,走,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050202,2019-05-02,1200053,宮崎　敏郎,51,三,3,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050202,2019-05-02,1300003,ロペス,2,一,3,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050202,2019-05-02,1300093,嶺井　博希,39,捕,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050202,2019-05-02,1300095,西浦　直亨,3,遊,2,1.0,1,4,3,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050202,2019-05-02,1400109,山崎　康晃,19,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,1,1,0.79,1.0,1.0,,,4,0,0,0,0,,2,2,0,,5,25
2019,2019050202,2019-05-02,1400124,太田　賢吾,46,三,2,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050202,2019-05-02,1500061,今永　昇太,21,投,3,1.0,1,2,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,1.0,,3,1,0.98,8.0,8.0,,,0,5,0,0,0,,3,9,0,,31,123
2019,2019050202,2019-05-02,1700020,ソト,99,右,3,1.0,1,3,2,1,0,0,0,0,0,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050202,2019-05-02,1700059,神里　和毅,8,中,3,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050202,2019-05-02,1700084,村上　宗隆,55,一,2,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019050202,2019-05-02,1800143,スアレス,70,投,2,1.0,1,3,3,0,1,0,0,0,0,0,,0,2,0,0,0,0,1,1.0,,1,1,1.38,7.0,7.0,,,0,3,2,2,1,,2,5,1,,26,117
2019,2019052904,2019-05-29,11905,田中　賢介,3,打,8,1.0,0,1,1,1,1,0,0,1,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019052904,2019-05-29,800054,中田　翔,6,一,8,1.0,1,5,3,0,0,0,0,0,1,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019052904,2019-05-29,900011,大田　泰示,5,右,8,1.0,1,5,5,0,1,0,0,0,0,1,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019052904,2019-05-29,900069,中島　卓也,9,遊,8,1.0,1,3,2,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019052904,2019-05-29,900070,杉谷　拳士,2,打左,8,1.0,0,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019052904,2019-05-29,900081,西野　勇士,29,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,4.05,1.0,1.0,,,2,3,2,2,0,,1,1,0,,7,29
2019,2019052904,2019-05-29,1000014,荻野　貴司,0,中,9,1.0,1,5,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019052904,2019-05-29,1000016,清田　育宏,1,右左,9,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019052904,2019-05-29,1000100,西川　遥輝,7,中,8,1.0,1,5,5,2,3,0,0,0,0,1,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019052904,2019-05-29,1100016,チェン・グァンユウ,49,,9,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.92,0.3333333333333333,0.1,,,0,0,0,0,0,,0,1,0,,1,5
2019,2019052904,2019-05-29,1100097,近藤　健介,8,三左,8,1.0,1,5,4,0,4,0,0,0,2,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019052904,2019-05-29,1100103,鈴木　大地,7,左,9,1.0,1,4,3,1,1,0,0,1,1,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019052904,2019-05-29,1300042,渡邉　諒,23,二,8,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019052904,2019-05-29,1300044,岡　大海,25,右,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019052904,2019-05-29,1300049,石川　亮,68,捕,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019052904,2019-05-29,1300051,吉田　裕太,39,捕,9,1.0,1,3,3,1,2,0,0,1,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019052904,2019-05-29,1300052,三木　亮,37,走遊,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
