season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2021,2021000605,2021-07-10,1600133,堀　瑞輝,34,,8,,,,,,,,,,,,,,,,,,,2,1.0,0.0,2,1,1.86,1.0,1.0,,,0,0,0,0,0,,2,1,0,,4,16
2021,2021000605,2021-07-10,1600134,石井　一成,38,遊,8,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000605,2021-07-10,1600141,佐々木　千隼,11,,9,,,,,,,,,,,,,,,,,,,4,1.0,0.0,4,0,1.09,1.0,1.0,,,1,1,1,1,1,,0,1,0,,4,21
2021,2021000605,2021-07-10,1700093,藤岡　裕大,4,三,9,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000605,2021-07-10,1700098,和田　康士朗,63,走右,9,1.0,0,0,0,1,0,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000605,2021-07-10,1700140,B.ロドリゲス,41,,8,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,2,2.10,1.0,1.0,,,1,0,1,0,0,,1,0,0,,4,14
2021,2021000605,2021-07-10,1800050,藤原　恭大,2,中,9,1.0,1,5,4,1,2,1,0,1,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000605,2021-07-10,1800091,野村　佑希,24,三,8,1.0,1,4,4,1,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000605,2021-07-10,1800093,万波　中正,66,右,8,1.0,1,4,3,1,1,0,0,1,3,0,,0,2,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000605,2021-07-10,1800127,王　柏融,3,打,8,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000605,2021-07-10,1900014,マーティン,79,右,9,1.0,1,4,3,1,2,0,0,1,3,0,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000605,2021-07-10,1900070,河野　竜生,28,,8,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,1,1.42,1.0,1.0,,,0,0,0,0,0,,1,0,0,,4,15
2021,2021000605,2021-07-10,1900085,本前　郁也,49,,9,,,,,,,,,,,,,,,,,,,1,1.0,,1,1,4.91,5.0,5.0,,,0,5,1,1,0,,2,4,0,,22,88
2021,2021000605,2021-07-10,2000134,R.ロドリゲス,53,打二,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000605,2021-07-10,2000146,エチェバリア,55,遊,9,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2021,2021000594,2021-07-08,600003,大和,9,遊,3,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2021,2021000594,2021-07-08,800041,松山　竜平,55,一,6,1.0,1,4,4,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000594,2021-07-08,800042,安部　友裕,6,打,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000594,2021-07-08,800075,伊藤　光,29,捕,3,1.0,1,4,3,0,1,1,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000594,2021-07-08,900397,長野　久義,5,打,6,1.0,0,1,1,1,1,0,0,1,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000594,2021-07-08,1100061,桑原　将志,1,中,3,1.0,1,5,5,1,3,0,0,1,3,1,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000594,2021-07-08,1100082,菊池　涼介,33,二,6,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000594,2021-07-08,1100129,三好　匠,35,二三,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000594,2021-07-08,1200053,宮崎　敏郎,51,三,3,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000594,2021-07-08,1200069,鈴木　誠也,1,右,6,1.0,1,4,3,0,2,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000594,2021-07-08,1200070,上本　崇司,0,走二,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000594,2021-07-08,1300037,三上　朋也,35,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,2,1,4.08,0.3333333333333333,0.1,,,0,1,0,0,0,,0,0,0,,2,7
2021,2021000594,2021-07-08,1300040,砂田　毅樹,47,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,1,1,3.10,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,2,6
2021,2021000594,2021-07-08,1400113,山下　幸輝,66,打,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000594,2021-07-08,1400173,野間　峻祥,37,中,6,1.0,1,4,2,1,0,0,0,0,0,1,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000594,2021-07-08,1500096,西川　龍馬,63,左,6,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000594,2021-07-08,1600035,フランスア,97,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,1,1,4.15,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,12
2021,2021000594,2021-07-08,1600085,細川　成也,52,打,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000594,2021-07-08,1600089,佐野　恵太,7,左,3,1.0,1,5,5,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000594,2021-07-08,1600122,高橋　昂也,34,投,6,1.0,1,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,2,4,6.00,4.0,4.0,,,0,8,3,3,1,,1,4,0,,21,95
2021,2021000594,2021-07-08,1600124,坂倉　将吾,31,捕一,6,1.0,1,4,3,1,0,0,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000594,2021-07-08,1700006,エスコバー,62,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,2,1,2.80,1.0,1.0,,,0,2,2,2,1,,0,0,0,,5,18
2021,2021000594,2021-07-08,1700020,ソト,99,一,3,1.0,1,4,3,1,1,0,0,0,0,0,,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000594,2021-07-08,1700065,楠本　泰史,37,打,3,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000594,2021-07-08,1700068,中村　奨成,22,打,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000594,2021-07-08,1700070,ケムナ　誠,29,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,1,5.25,2.0,2.0,,,0,1,0,0,0,,0,3,1,,8,31
2021,2021000594,2021-07-08,1800043,上茶谷　大河,27,投,3,1.0,1,2,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,1.0,,0,3,9.43,5.0,5.0,,,0,5,3,3,1,,4,3,0,,24,102
2021,2021000594,2021-07-08,1800072,小園　海斗,51,遊,6,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000594,2021-07-08,1800074,林　晃汰,44,三,6,1.0,1,4,4,1,2,0,0,1,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000594,2021-07-08,1800079,大盛　穂,59,走左,6,1.0,0,0,0,1,0,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000594,2021-07-08,1900056,石原　貴規,62,捕,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000594,2021-07-08,1900126,オースティン,23,右,3,1.0,1,5,5,0,1,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000594,2021-07-08,1900134,コルニエル,98,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,1,2.49,1.0,1.0,,,0,1,0,0,0,,0,2,0,,4,16
2021,2021000594,2021-07-08,2000035,牧　秀悟,2,二,3,1.0,1,4,4,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000594,2021-07-08,2000060,栗林　良吏,20,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,0,1,0.57,1.0,1.0,,,17,1,0,0,0,,0,2,0,,4,25
2021,2021000594,2021-07-08,2000131,シャッケルフォード,49,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,1,0,4.40,1.3333333333333333,1.1,,,1,0,0,0,0,,0,2,0,,4,17
2021,2021000592,2021-07-07,600020,銀次,33,一,376,1.0,1,5,5,0,2,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000592,2021-07-07,600024,T-岡田,55,一,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000592,2021-07-07,600026,炭谷　銀仁朗,26,捕,376,1.0,1,4,4,0,2,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000592,2021-07-07,600424,ジョーンズ,10,指,11,1.0,1,4,4,0,1,0,0,0,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000592,2021-07-07,700069,田中　将大,18,,376,,,,,,,,,,,,,,,,,,,1,1.0,,3,5,3.00,6.0,6.0,,,0,5,3,2,0,,1,6,0,,24,89
2021,2021000592,2021-07-07,900056,浅村　栄斗,3,二,376,1.0,1,5,4,2,3,0,0,0,1,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000592,2021-07-07,1000108,後藤　駿太,8,右,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000592,2021-07-07,1000149,牧田　和久,22,,376,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,2.70,1.0,1.0,,,0,1,1,0,0,,1,0,0,,5,17
2021,2021000592,2021-07-07,1100103,鈴木　大地,7,三,376,1.0,1,5,4,1,1,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000592,2021-07-07,1100105,安達　了一,3,二,11,1.0,1,4,2,1,1,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000592,2021-07-07,1100130,岡島　豪郎,27,左中,376,1.0,1,5,5,1,2,0,0,1,1,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2021,2021000592,2021-07-07,1100132,島内　宏明,35,指左,376,1.0,1,5,4,1,1,0,0,1,3,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000592,2021-07-07,1200071,下水流　昂,46,打,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000592,2021-07-07,1300084,松井　裕樹,1,投,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,2,0.71,1.0,1.0,,,22,0,0,0,0,,1,2,0,,4,19
2021,2021000592,2021-07-07,1300109,若月　健矢,2,捕,11,1.0,1,3,2,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000592,2021-07-07,1400196,宗　佑磨,6,三,11,1.0,1,4,4,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000592,2021-07-07,1400202,小田　裕也,50,左,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000592,2021-07-07,1500126,吉田　正尚,34,左,11,1.0,1,4,4,2,2,1,0,1,3,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000592,2021-07-07,1500128,大城　滉二,9,打,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000592,2021-07-07,1500135,杉本　裕太郎,99,右,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000592,2021-07-07,1600094,田中　和基,25,中,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000592,2021-07-07,1600159,張　奕,98,,11,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,1,14.14,0.6666666666666666,0.2,,,0,4,4,4,1,,0,2,0,,6,30
2021,2021000592,2021-07-07,1700109,田嶋　大樹,29,,11,,,,,,,,,,,,,,,,,,,1,1.0,,5,4,3.38,7.0,7.0,,,0,5,0,0,0,,2,9,0,,27,114
2021,2021000592,2021-07-07,1700111,福田　周平,4,中,11,1.0,1,5,5,1,2,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000592,2021-07-07,1700153,モヤ,1,打,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000592,2021-07-07,1800105,漆原　大晟,65,,11,,,,,,,,,,,,,,,,,,,4,1.0,0.0,2,2,3.04,0.3333333333333333,0.1,,,2,1,1,1,1,,0,0,0,,2,2
2021,2021000592,2021-07-07,1800117,辰己　涼介,8,中,376,1.0,1,2,1,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000592,2021-07-07,1800129,ブセニッツ,32,,376,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,0,8.59,1.0,1.0,,,0,1,1,1,1,,0,1,0,,4,14
2021,2021000592,2021-07-07,1900088,紅林　弘太郎,24,遊,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000592,2021-07-07,1900112,小深田　大翔,0,遊,376,1.0,1,4,4,1,1,0,0,0,0,0,,0,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2021,2021000592,2021-07-07,1900113,黒川　史陽,24,打,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000592,2021-07-07,1900145,ヒギンス,52,,11,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,1,3.63,1.0,1.0,,,2,2,1,1,0,,1,1,0,,6,30
2021,2021000592,2021-07-07,2000140,ディクソン,9,右,376,1.0,1,4,4,0,0,0,0,0,0,0,,0,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
