season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2025,2021029211,2025-05-03,1700089,宮本　丈,10,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029211,2025-05-03,1700094,山本　大貴,43,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,3.12,0.6666666666666666,0.2,,,0,1,1,0,0,,0,0,0,,4,6
2025,2021029211,2025-05-03,1700131,増田　珠,63,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029211,2025-05-03,1800065,近本　光司,5,中,5,1.0,1,5,4,1,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029211,2025-05-03,1800066,小幡　竜平,38,遊,5,1.0,1,4,4,1,1,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029211,2025-05-03,1800067,木浪　聖也,0,打,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029211,2025-05-03,1800070,湯浅　京己,65,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,15
2025,2021029211,2025-05-03,1850183,森下　翔太,1,右,5,1.0,1,5,5,1,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029211,2025-05-03,1900024,奥川　恭伸,18,投,2,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,0,3,5.61,5.333333333333333,5.1,,,0,10,6,3,0,,2,7,0,,28,109
2025,2021029211,2025-05-03,1900029,武岡　龍世,60,遊,2,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029211,2025-05-03,1950996,前川　右京,58,左,5,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029211,2025-05-03,1960901,デュプランティエ,20,投,5,1.0,1,2,2,0,1,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,1,1,1.23,6.0,6.0,,,0,4,0,0,0,,1,3,0,,23,92
2025,2021029211,2025-05-03,2000026,内山　壮真,33,打捕,2,1.0,0,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029211,2025-05-03,2000028,並木　秀尊,0,走左,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029211,2025-05-03,2000031,赤羽　由紘,0,二右,2,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029211,2025-05-03,2000051,佐藤　輝明,8,三,5,1.0,1,4,4,1,3,1,1,0,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029211,2025-05-03,2000056,中野　拓夢,51,二,5,1.0,1,5,2,2,2,0,0,0,1,2,,2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029211,2025-05-03,2000133,オスナ,13,一,2,1.0,1,4,4,0,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029211,2025-05-03,2000135,サンタナ,25,左,2,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029211,2025-05-03,2103917,岩田　幸宏,64,右中,2,1.0,1,5,5,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029211,2025-05-03,2105063,橋本　星哉,93,打,2,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029211,2025-05-03,2112146,工藤　泰成,24,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,1,3.38,1.0,1.0,,,0,1,0,0,0,,0,2,0,,4,14
2025,2021029211,2025-05-03,2112175,伊藤　琉偉,67,二,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029271,2025-05-15,800052,宮西　尚生,25,,8,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,0,2.35,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,5
2025,2021029271,2025-05-15,1000011,山田　修義,57,,11,,,,,,,,,,,,,,,,,,,4,1.0,0.0,2,2,6.17,0.0,0.0,,,0,3,5,4,0,,1,0,0,,5,13
2025,2021029271,2025-05-15,1200100,伏見　寅威,23,捕,8,1.0,0,1,1,1,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029271,2025-05-15,1300109,若月　健矢,2,捕,11,1.0,1,3,2,0,0,0,0,0,0,0,,1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2025,2021029271,2025-05-15,1400119,淺間　大基,8,中左,8,1.0,1,5,3,0,1,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029271,2025-05-15,1500041,廣岡　大志,30,三,11,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029271,2025-05-15,1500096,西川　龍馬,7,左,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029271,2025-05-15,1500104,本田　圭佑,60,,11,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,9.00,1.0,1.0,,,0,2,0,0,0,,0,1,0,,5,20
2025,2021029271,2025-05-15,1500135,杉本　裕太郎,99,指,11,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029271,2025-05-15,1600093,池田　隆英,52,,8,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,1,1.84,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,10
2025,2021029271,2025-05-15,1600134,石井　一成,38,二,8,1.0,1,4,3,2,1,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029271,2025-05-15,1600139,玉井　大翔,19,,8,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,0.6666666666666666,0.2,,,0,1,0,0,0,,0,0,0,,3,12
2025,2021029271,2025-05-15,1600150,山岡　泰輔,19,,11,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,1,6.23,2.0,2.0,,,0,2,2,2,0,,1,2,1,,10,39
2025,2021029271,2025-05-15,1700025,清宮　幸太郎,21,三,8,1.0,1,5,5,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029271,2025-05-15,1700106,山本　拓実,67,,8,,,,,,,,,,,,,,,,,,,5,1.0,0.0,1,0,5.40,1.0,1.0,,,0,0,0,0,0,,0,3,0,,3,11
2025,2021029271,2025-05-15,1800093,万波　中正,66,右,8,1.0,1,4,2,1,1,0,0,0,0,0,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029271,2025-05-15,1800098,太田　椋,31,二,11,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029271,2025-05-15,1800099,頓宮　裕真,44,一,11,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029271,2025-05-15,1800104,中川　圭太,67,右,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029271,2025-05-15,1851026,寺西　成騎,13,,11,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,0.00,3.0,3.0,,,0,2,0,0,0,,2,1,0,,12,46
2025,2021029271,2025-05-15,1851204,水野　達稀,43,遊,8,1.0,1,4,2,2,1,1,0,0,2,0,,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029271,2025-05-15,1860140,レイエス,99,指,8,1.0,1,5,5,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029271,2025-05-15,1900040,郡司　裕也,30,一,8,1.0,1,5,4,0,2,0,0,0,4,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029271,2025-05-15,1900088,紅林　弘太郎,24,遊,11,1.0,1,4,4,0,4,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029271,2025-05-15,1950486,進藤　勇也,33,捕,8,1.0,1,3,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029271,2025-05-15,2000080,五十幡　亮汰,50,中,8,1.0,0,2,2,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029271,2025-05-15,2000102,川瀬　堅斗,94,,11,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,3.57,2.0,2.0,,,0,1,0,0,0,,1,1,1,,9,31
2025,2021029271,2025-05-15,2107900,吉田　賢吾,60,左,8,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029271,2025-05-15,2108276,ディアス,54,打,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029271,2025-05-15,2110153,麦谷　祐介,8,中,11,1.0,1,4,4,0,1,0,0,0,0,1,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029271,2025-05-15,2111822,細野　晴希,29,,8,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,0.00,6.0,6.0,,,0,6,0,0,0,,2,4,0,,25,91
2025,2021029224,2025-05-05,800054,中田　翔,6,一,4,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029224,2025-05-05,1100061,桑原　将志,1,中,3,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029224,2025-05-05,1100069,高橋　周平,3,打,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029224,2025-05-05,1300079,上林　誠知,51,左右,4,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029224,2025-05-05,1500050,山本　泰寛,60,二,4,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029224,2025-05-05,1500063,柴田　竜拓,31,走三,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029224,2025-05-05,1500064,戸柱　恭孝,10,打,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029224,2025-05-05,1500076,木下　拓哉,35,捕,4,1.0,1,3,2,1,1,0,0,1,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029224,2025-05-05,1560639,カリステ,4,三,4,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029224,2025-05-05,1600085,細川　成也,55,右,4,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029224,2025-05-05,1600167,三森　大貴,26,三一,3,1.0,1,4,4,0,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029224,2025-05-05,1700059,神里　和毅,8,左,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029224,2025-05-05,1700066,山本　祐大,50,捕,3,1.0,1,4,4,0,1,0,0,0,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029224,2025-05-05,1700104,清水　達也,50,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,1,0,0.84,1.0,1.0,,,0,1,0,0,0,,2,0,0,,6,20
2025,2021029224,2025-05-05,1850208,林　琢真,0,遊,3,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029224,2025-05-05,1850873,度会　隆輝,4,左,3,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029224,2025-05-05,1900035,蝦名　達夫,61,右,3,1.0,1,4,3,1,1,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029224,2025-05-05,1900038,橋本　侑樹,13,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,13
2025,2021029224,2025-05-05,1900041,岡林　勇希,1,中,4,1.0,1,4,2,0,0,0,0,0,0,1,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029224,2025-05-05,1900126,オースティン,3,一,3,1.0,1,4,1,1,0,0,0,0,0,0,,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029224,2025-05-05,1961300,ボスラー,24,打,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029224,2025-05-05,1961374,ケイ,69,投,3,1.0,1,3,3,0,0,0,0,0,0,0,,0,3,0,0,0,0,1,1.0,,3,1,1.03,8.0,8.0,,,0,3,1,1,1,,3,5,0,,28,95
2025,2021029224,2025-05-05,1961412,マルテ,52,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,1,2.25,1.0,1.0,,,1,0,0,0,0,,0,2,0,,3,15
2025,2021029224,2025-05-05,2000034,入江　大生,22,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,0.82,1.0,1.0,,,5,0,0,0,0,,0,1,0,,3,14
2025,2021029224,2025-05-05,2000035,牧　秀悟,2,二,3,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029224,2025-05-05,2103845,鵜飼　航丞,66,左,4,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029224,2025-05-05,2108462,金丸　夢斗,21,投,4,1.0,1,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,0,1,3.00,6.0,6.0,,,0,5,2,2,0,,2,8,0,,24,92
2025,2021029224,2025-05-05,2112338,ロドリゲス,95,遊,4,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2025,2021029204,2025-05-01,800081,中村　晃,7,一,12,1.0,1,4,4,0,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029204,2025-05-01,1000175,牧原　大成,8,打二,12,1.0,0,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029204,2025-05-01,1100095,松本　剛,7,中左,8,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029204,2025-05-01,1100099,上沢　直之,10,,12,,,,,,,,,,,,,,,,,,,1,1.0,,2,2,3.10,7.0,7.0,,,0,3,3,2,1,,2,6,0,,26,122
2025,2021029204,2025-05-01,1300093,嶺井　博希,12,捕,12,1.0,1,3,3,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029204,2025-05-01,1300101,山川　穂高,5,指,12,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029204,2025-05-01,1400119,淺間　大基,8,左,8,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029204,2025-05-01,1400127,栗原　陵矢,24,三,12,1.0,1,4,3,0,1,0,0,0,1,0,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029204,2025-05-01,1400176,藤井　皓哉,48,,12,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,1,1.80,1.0,1.0,,,0,1,0,0,0,,1,2,0,,5,26
2025,2021029204,2025-05-01,1600134,石井　一成,38,二,8,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029204,2025-05-01,1600164,田中　正義,26,,8,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,1,1.23,1.0,1.0,,,6,1,0,0,0,,0,0,0,,3,8
2025,2021029204,2025-05-01,1700025,清宮　幸太郎,21,三一,8,1.0,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029204,2025-05-01,1800091,野村　佑希,5,一,8,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029204,2025-05-01,1800093,万波　中正,66,右,8,1.0,1,4,4,2,2,1,0,1,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029204,2025-05-01,1800095,田宮　裕涼,64,捕,8,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029204,2025-05-01,1800107,杉山　一樹,40,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,2,2.13,1.0,1.0,,,1,1,0,0,0,,0,1,0,,4,11
2025,2021029204,2025-05-01,1850172,廣瀬　隆太,33,二,12,1.0,1,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029204,2025-05-01,1850932,奈良間　大己,58,二三,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029204,2025-05-01,1851204,水野　達稀,43,遊,8,1.0,1,3,2,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029204,2025-05-01,1900040,郡司　裕也,30,指,8,1.0,1,4,3,0,0,0,0,0,1,0,,0,2,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029204,2025-05-01,1900070,河野　竜生,28,,8,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,0,0.00,1.0,1.0,,,0,2,0,0,0,,0,1,0,,4,15
2025,2021029204,2025-05-01,1900100,佐藤　直樹,30,右,12,1.0,1,3,2,0,0,0,0,0,0,0,,0,2,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029204,2025-05-01,1900104,柳町　達,32,左,12,1.0,1,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029204,2025-05-01,2000080,五十幡　亮汰,50,中,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029204,2025-05-01,2000109,笹川　吉康,44,中,12,1.0,1,4,4,1,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029204,2025-05-01,2000117,緒方　理貢,57,走,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029204,2025-05-01,2100554,古林　睿煬,37,,8,,,,,,,,,,,,,,,,,,,1,1.0,,1,1,4.97,7.0,7.0,,,0,5,2,2,0,,1,10,0,,27,103
2025,2021029204,2025-05-01,2104035,野村　勇,99,遊,12,1.0,1,4,4,1,2,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029204,2025-05-01,2114529,山縣　秀,54,走二,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029294,2025-05-20,900044,中村　悠平,27,捕,2,1.0,1,3,2,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029294,2025-05-20,1000100,西川　遥輝,3,打右,2,1.0,0,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029294,2025-05-20,1000116,中崎　翔太,21,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,1,1,0.73,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,14
2025,2021029294,2025-05-20,1000132,山田　哲人,1,二,2,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029294,2025-05-20,1000150,秋山　翔吾,9,中左,6,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029294,2025-05-20,1100082,菊池　涼介,33,打二,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029294,2025-05-20,1300029,田口　麗斗,34,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,5.25,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,13
2025,2021029294,2025-05-20,1600003,茂木　栄五郎,8,三,2,1.0,1,4,3,0,0,0,0,0,0,0,,0,3,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029294,2025-05-20,1600121,矢崎　拓也,41,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,4.32,1.0,1.0,,,0,0,0,0,0,,0,3,0,,3,16
2025,2021029294,2025-05-20,1600124,坂倉　将吾,31,捕,6,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029294,2025-05-20,1700045,北村　拓己,38,遊,2,1.0,1,4,2,0,2,0,0,0,1,0,,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029294,2025-05-20,1700068,中村　奨成,96,打,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029294,2025-05-20,1700131,増田　珠,63,右,2,1.0,1,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029294,2025-05-20,1800072,小園　海斗,5,二,6,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029294,2025-05-20,1800079,大盛　穂,59,中,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029294,2025-05-20,1800082,山野辺　翔,37,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029294,2025-05-20,1960397,ハーン,68,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,6,1.0,0.0,1,1,4.80,1.0,1.0,,,2,0,0,0,0,,0,1,0,,3,18
2025,2021029294,2025-05-20,1961468,ランバート,39,投,2,1.0,1,2,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,1.0,,1,4,3.51,6.0,6.0,,,0,6,3,3,1,,2,2,0,,26,106
2025,2021029294,2025-05-20,1961927,モンテロ,95,一,6,1.0,1,3,3,1,2,2,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029294,2025-05-20,2000031,赤羽　由紘,0,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029294,2025-05-20,2000060,栗林　良吏,20,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,1,0,3.93,1.0,1.0,,,7,0,0,0,0,,0,0,0,,3,11
2025,2021029294,2025-05-20,2000061,森浦　大輔,13,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,1,1,1.06,1.0,1.0,,,0,1,0,0,0,,0,2,1,,5,27
2025,2021029294,2025-05-20,2000065,矢野　雅哉,4,遊,6,1.0,1,3,3,0,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029294,2025-05-20,2000133,オスナ,13,一,2,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029294,2025-05-20,2000135,サンタナ,25,左,2,1.0,1,4,3,0,0,0,0,0,1,1,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029294,2025-05-20,2050203,佐々木　泰,10,三,6,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029294,2025-05-20,2103768,末包　昇大,52,右,6,1.0,1,4,4,1,2,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029294,2025-05-20,2103788,森　翔平,16,投,6,1.0,1,1,0,0,0,0,0,0,0,0,,0,0,0,1,0,0,1,1.0,,3,1,3.03,4.666666666666667,4.2,,,0,5,2,2,0,,3,6,1,,22,114
2025,2021029294,2025-05-20,2103917,岩田　幸宏,64,中,2,1.0,1,5,5,1,2,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029294,2025-05-20,2112175,伊藤　琉偉,67,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
