season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2020,2020072901,2020-07-29,1700045,北村　拓己,52,二,1,1.0,1,3,2,0,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072901,2020-07-29,1700059,神里　和毅,8,中,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072901,2020-07-29,1800028,戸郷　翔征,13,投,1,1.0,1,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,3,2,3.25,5.0,5.0,,,0,4,3,3,2,,1,7,0,,19,78
2020,2020072104,2020-07-21,500051,藤田　一也,6,打二,376,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072104,2020-07-21,600024,Ｔ－岡田,55,指,11,1.0,1,4,2,0,0,0,0,0,0,0,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072104,2020-07-21,600424,ジョーンズ,10,左,11,1.0,1,3,3,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072104,2020-07-21,900056,浅村　栄斗,3,指,376,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072104,2020-07-21,900090,辛島　航,58,,376,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,1,7.04,0.3333333333333333,0.1,,,1,1,3,3,0,,2,0,0,,4,19
2020,2020072104,2020-07-21,1000011,山田　修義,57,,11,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,1,2.77,0.3333333333333333,0.1,,,0,0,0,0,0,,0,1,0,,1,5
2020,2020072104,2020-07-21,1000027,増井　浩俊,17,,11,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,1,3.86,0.6666666666666666,0.2,,,0,2,1,0,0,,0,0,0,,5,27
2020,2020072104,2020-07-21,1000113,山下　斐紹,29,捕,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072104,2020-07-21,1100103,鈴木　大地,7,三,376,1.0,1,4,4,0,0,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072104,2020-07-21,1100105,安達　了一,3,遊,11,1.0,1,4,3,2,2,0,0,0,2,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072104,2020-07-21,1100128,釜田　佳直,21,,376,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,0,-,0.0,0.0,,,0,4,1,1,0,,0,0,0,,4,14
2020,2020072104,2020-07-21,1100132,島内　宏明,35,中,376,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072104,2020-07-21,1300085,内田　靖人,36,一,376,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072104,2020-07-21,1300109,若月　健矢,37,捕,11,1.0,1,4,4,2,2,0,0,1,5,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072104,2020-07-21,1400139,安樂　智大,20,,376,,,,,,,,,,,,,,,,,,,5,1.0,0.0,1,0,2.45,0.6666666666666666,0.2,,,0,3,2,2,0,,0,1,0,,5,18
2020,2020072104,2020-07-21,1400197,佐野　皓大,41,走,11,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072104,2020-07-21,1400202,小田　裕也,50,右,11,1.0,0,2,2,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072104,2020-07-21,1500126,吉田　正尚,34,右左,11,1.0,1,5,2,0,2,1,0,0,0,0,,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072104,2020-07-21,1500128,大城　滉二,9,二,11,1.0,1,5,4,0,2,0,0,0,2,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072104,2020-07-21,1600003,茂木　栄五郎,5,遊,376,1.0,1,4,4,0,2,1,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2020,2020072104,2020-07-21,1600005,石橋　良太,60,,376,,,,,,,,,,,,,,,,,,,1,1.0,,1,3,5.76,5.0,5.0,,,0,3,0,0,0,,4,5,0,,22,84
2020,2020072104,2020-07-21,1600012,宋　家豪,43,,376,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,1,6.00,0.3333333333333333,0.1,,,0,3,4,4,1,,1,1,0,,5,21
2020,2020072104,2020-07-21,1600142,酒居　知史,28,,376,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,0,2.25,0.6666666666666666,0.2,,,0,0,0,0,0,,0,0,0,,2,9
2020,2020072104,2020-07-21,1600181,ロメロ,9,左,376,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072104,2020-07-21,1700034,山崎　幹史,34,二,376,1.0,1,3,1,1,1,1,0,0,1,0,,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072104,2020-07-21,1700113,西村　凌,25,走指,11,1.0,0,1,1,1,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072104,2020-07-21,1700114,西浦　颯大,0,中,11,1.0,1,5,5,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072104,2020-07-21,1700116,山足　達也,36,走一,11,1.0,0,1,1,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072104,2020-07-21,1700150,アルバース,27,,11,,,,,,,,,,,,,,,,,,,1,1.0,,2,2,3.38,6.0,6.0,,,0,5,2,2,1,,0,1,0,,23,91
2020,2020072104,2020-07-21,1800098,太田　椋,31,三,11,1.0,1,4,4,1,1,0,0,0,0,0,,0,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2020,2020072104,2020-07-21,1800118,太田　光,2,捕,376,1.0,1,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072104,2020-07-21,1800132,ブラッシュ,69,右,376,1.0,1,3,3,2,1,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072104,2020-07-21,1900146,ロドリゲス,42,一,11,1.0,1,4,3,0,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020071805,2020-07-18,12101,中村　剛也,60,三,7,1.0,1,4,4,1,1,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020071805,2020-07-18,12102,栗山　巧,1,指,7,1.0,1,4,3,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020071805,2020-07-18,500051,藤田　一也,6,打,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020071805,2020-07-18,600020,銀次,33,一,376,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020071805,2020-07-18,700078,木村　文紀,9,右,7,1.0,1,4,4,0,2,0,1,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020071805,2020-07-18,900056,浅村　栄斗,3,指,376,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020071805,2020-07-18,1000149,牧田　和久,22,,376,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,1.50,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,16
2020,2020071805,2020-07-18,1000154,塩見　貴洋,17,,376,,,,,,,,,,,,,,,,,,,1,1.0,,1,3,6.55,5.666666666666667,5.2,,,0,9,4,4,2,,1,4,0,,26,102
2020,2020071805,2020-07-18,1100103,鈴木　大地,7,三,376,1.0,1,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020071805,2020-07-18,1100132,島内　宏明,35,中,376,1.0,1,4,3,1,1,0,0,1,2,0,,1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2020,2020071805,2020-07-18,1200082,増田　達至,14,,7,,,,,,,,,,,,,,,,,,,5,1.0,0.0,1,0,0.90,1.0,1.0,,,7,0,0,0,0,,0,0,0,,3,10
2020,2020071805,2020-07-18,1300100,森　友哉,10,捕,7,1.0,1,4,4,0,1,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020071805,2020-07-18,1300101,山川　穂高,3,一,7,1.0,1,4,4,1,1,0,0,1,3,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020071805,2020-07-18,1400184,外崎　修汰,5,二,7,1.0,1,5,4,1,1,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020071805,2020-07-18,1600003,茂木　栄五郎,5,遊,376,1.0,1,4,4,1,2,1,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020071805,2020-07-18,1600006,足立　祐一,44,捕,376,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020071805,2020-07-18,1600129,源田　壮亮,6,遊,7,1.0,1,5,4,1,2,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020071805,2020-07-18,1600130,鈴木　将平,46,中,7,1.0,1,5,3,0,0,0,0,0,0,0,,1,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020071805,2020-07-18,1600131,平井　克典,25,,7,,,,,,,,,,,,,,,,,,,2,1.0,0.0,2,0,2.61,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,14
2020,2020071805,2020-07-18,1600142,酒居　知史,28,,376,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,0,2.38,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,12
2020,2020071805,2020-07-18,1600181,ロメロ,9,左,376,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020071805,2020-07-18,1800080,松本　航,17,,7,,,,,,,,,,,,,,,,,,,1,1.0,,1,2,6.39,5.0,5.0,,,0,6,3,3,2,,2,1,0,,22,91
2020,2020071805,2020-07-18,1800117,辰己　涼介,8,打,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020071805,2020-07-18,1800118,太田　光,2,捕,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020071805,2020-07-18,1800123,小郷　裕哉,51,打,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020071805,2020-07-18,1800132,ブラッシュ,69,右,376,1.0,1,4,4,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020071805,2020-07-18,1900061,宮川　哲,15,,7,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,1.86,0.6666666666666666,0.2,,,0,1,0,0,0,,0,0,0,,3,19
2020,2020071805,2020-07-18,1900112,小深田　大翔,0,二,376,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020071805,2020-07-18,1900140,スパンジェンバーグ,22,左,7,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020071805,2020-07-18,1900152,ギャレット,33,,7,,,,,,,,,,,,,,,,,,,4,1.0,0.0,2,0,0.73,1.3333333333333333,1.1,,,0,0,0,0,0,,0,0,0,,4,10
2020,2020071805,2020-07-18,2000001,Ｊ．Ｔ．シャギワ,15,,376,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,1,1.80,1.3333333333333333,1.1,,,1,0,0,0,0,,2,0,0,,6,21
2020,2020072804,2020-07-28,600024,Ｔ－岡田,55,左,11,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072804,2020-07-28,600424,ジョーンズ,10,指,11,1.0,1,4,3,0,1,0,0,0,1,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072804,2020-07-28,800052,宮西　尚生,25,,8,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,0,1.93,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,17
2020,2020072804,2020-07-28,800054,中田　翔,6,一,8,1.0,1,4,4,2,2,0,0,2,5,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072804,2020-07-28,900011,大田　泰示,5,右,8,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072804,2020-07-28,900070,杉谷　拳士,2,左,8,1.0,1,4,3,1,2,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072804,2020-07-28,900411,松井　雅人,33,捕,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072804,2020-07-28,1000100,西川　遥輝,7,中,8,1.0,1,4,4,1,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072804,2020-07-28,1100095,松本　剛,12,中,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072804,2020-07-28,1100097,近藤　健介,8,指,8,1.0,1,4,2,1,1,0,0,0,0,0,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072804,2020-07-28,1100099,上沢　直之,15,,8,,,,,,,,,,,,,,,,,,,1,1.0,,1,1,2.65,7.0,7.0,,,0,7,1,1,0,,2,4,0,,29,106
2020,2020072804,2020-07-28,1100105,安達　了一,3,遊,11,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072804,2020-07-28,1200080,谷内　亮太,32,三,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072804,2020-07-28,1300042,渡邉　諒,23,二,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072804,2020-07-28,1300096,秋吉　亮,39,,8,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,1,3.95,1.0,1.0,,,7,0,0,0,0,,0,0,0,,3,10
2020,2020072804,2020-07-28,1300109,若月　健矢,37,捕,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072804,2020-07-28,1400123,高濱　祐仁,91,二,8,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072804,2020-07-28,1400196,宗　佑磨,6,三,11,1.0,1,4,4,1,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072804,2020-07-28,1500049,宇佐見　真吾,30,捕,8,1.0,1,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072804,2020-07-28,1500126,吉田　正尚,34,右,11,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072804,2020-07-28,1500130,吉田　凌,66,,11,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,14
2020,2020072804,2020-07-28,1600134,石井　一成,38,遊,8,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072804,2020-07-28,1700114,西浦　颯大,0,中,11,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072804,2020-07-28,1700116,山足　達也,36,二,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072804,2020-07-28,1700150,アルバース,27,,11,,,,,,,,,,,,,,,,,,,1,1.0,,2,3,3.78,6.666666666666667,6.2,,,0,8,4,4,1,,4,5,0,,30,115
2020,2020072804,2020-07-28,1800021,ビヤヌエバ,44,三,8,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072804,2020-07-28,1800098,太田　椋,31,二,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072804,2020-07-28,1800100,荒西　祐大,15,,11,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,5.59,0.3333333333333333,0.1,,,0,1,1,1,1,,0,0,0,,2,3
2020,2020072804,2020-07-28,1800104,中川　圭太,67,打,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072804,2020-07-28,1900146,ロドリゲス,42,一,11,1.0,1,4,4,0,1,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072105,2020-07-21,12101,中村　剛也,60,三,7,1.0,1,4,2,3,2,0,0,1,1,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072105,2020-07-21,12102,栗山　巧,1,指,7,1.0,1,4,3,2,0,0,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072105,2020-07-21,700078,木村　文紀,9,右,7,1.0,1,4,3,0,0,0,0,0,0,0,,0,2,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072105,2020-07-21,700087,角中　勝也,3,指,9,1.0,1,3,3,1,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072105,2020-07-21,900407,小川　龍也,29,,7,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,1,1.80,0.6666666666666666,0.2,,,0,1,0,0,0,,1,1,0,,3,17
2020,2020072105,2020-07-21,1000014,荻野　貴司,0,中,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072105,2020-07-21,1000016,清田　育宏,1,打指,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072105,2020-07-21,1000155,美馬　学,15,,9,,,,,,,,,,,,,,,,,,,1,1.0,,2,2,4.75,5.666666666666667,5.2,,,0,8,8,6,1,,2,5,0,,28,101
2020,2020072105,2020-07-21,1100016,チェン・グァンユウ,49,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,2.57,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,4
2020,2020072105,2020-07-21,1200096,田村　龍弘,22,捕,9,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072105,2020-07-21,1300054,井上　晴哉,44,打,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072105,2020-07-21,1300100,森　友哉,10,捕,7,1.0,1,4,4,2,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072105,2020-07-21,1300101,山川　穂高,3,一,7,1.0,1,4,3,1,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072105,2020-07-21,1400184,外崎　修汰,5,二,7,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072105,2020-07-21,1400186,山田　遥楓,52,走三,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072105,2020-07-21,1400188,中村　奨吾,8,二,9,1.0,1,4,3,1,1,0,0,0,0,1,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072105,2020-07-21,1500012,レアード,54,三,9,1.0,1,4,4,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072105,2020-07-21,1500105,呉　念庭,39,走一,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072105,2020-07-21,1500120,東條　大樹,20,,9,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,1,6.48,1.0,1.0,,,0,0,0,0,0,,1,1,0,,3,21
2020,2020072105,2020-07-21,1600127,今井　達也,11,,7,,,,,,,,,,,,,,,,,,,1,1.0,,2,3,6.00,5.0,5.0,,,0,7,3,3,0,,2,4,0,,23,98
2020,2020072105,2020-07-21,1600129,源田　壮亮,6,遊,7,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072105,2020-07-21,1600130,鈴木　将平,46,中,7,1.0,1,4,3,0,1,0,0,0,3,0,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072105,2020-07-21,1600132,田村　伊知郎,40,,7,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,6.75,1.3333333333333333,1.1,,,0,1,0,0,0,,0,1,0,,4,19
2020,2020072105,2020-07-21,1700092,安田　尚憲,5,一,9,1.0,1,4,4,0,2,0,0,0,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072105,2020-07-21,1700093,藤岡　裕大,4,遊,9,1.0,1,3,3,0,2,1,0,0,2,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2020,2020072105,2020-07-21,1700094,山本　大貴,27,,9,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,1,1,0,,4,18
2020,2020072105,2020-07-21,1700095,菅野　剛士,31,左,9,1.0,1,4,3,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072105,2020-07-21,1800085,森脇　亮介,28,,7,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,2.16,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,9
2020,2020072105,2020-07-21,1900014,マーティン,79,右,9,1.0,1,4,3,1,1,1,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072105,2020-07-21,1900061,宮川　哲,15,,7,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,1.69,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,14
2020,2020072105,2020-07-21,1900081,佐藤　都志也,32,打捕,9,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020072105,2020-07-21,1900140,スパンジェンバーグ,22,左,7,1.0,1,4,4,0,3,0,0,0,3,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020070103,2020-07-01,400057,糸井　嘉男,7,右,5,1.0,1,4,3,1,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020070103,2020-07-01,600004,平田　良介,6,右,4,1.0,1,4,4,1,2,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020070103,2020-07-01,700035,福田　永将,55,打,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020070103,2020-07-01,900023,上本　博紀,0,二,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020070103,2020-07-01,900406,岡田　俊哉,21,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,1.80,1.0,1.0,,,2,2,1,1,1,,0,2,0,,5,22
2020,2020070103,2020-07-01,900410,大島　洋平,8,中,4,1.0,1,4,4,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020070103,2020-07-01,900425,秋山　拓巳,46,投,5,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,0,1,4.35,4.333333333333333,4.1,,,0,7,6,5,0,,1,5,0,,22,73
2020,2020070103,2020-07-01,1100069,高橋　周平,3,三,4,1.0,1,4,4,1,1,0,0,0,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020070103,2020-07-01,1200063,北條　史也,2,遊,5,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020070103,2020-07-01,1300066,祖父江　大輔,33,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,11
2020,2020070103,2020-07-01,1300073,梅野　隆太郎,44,捕,5,1.0,1,4,4,1,2,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020070103,2020-07-01,1400161,井領　雅貴,26,打,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020070103,2020-07-01,1500076,木下　拓哉,35,捕,4,1.0,1,4,4,1,3,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020070103,2020-07-01,1500077,福　敬登,34,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,1,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,13
2020,2020070103,2020-07-01,1500078,阿部　寿樹,5,二,4,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
