season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2022,2021006012,2022-07-30,1500044,山崎　晃大朗,31,左,2,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006012,2022-07-30,1500139,小澤　怜史,70,投,2,1.0,1,1,0,0,0,0,0,0,0,0,,0,0,0,1,0,0,1,1.0,,2,1,5.03,3.6666666666666665,3.2,,,0,5,5,5,0,,3,6,1,,20,80
2022,2021006012,2022-07-30,1600076,梅野　雄吾,38,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,6,1.0,0.0,3,1,1.32,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,12
2022,2021006012,2022-07-30,1600113,大山　悠輔,3,左一,5,1.0,1,4,3,2,1,1,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006012,2022-07-30,1600115,才木　浩人,35,投,5,1.0,1,3,2,0,0,0,0,0,0,0,,1,2,0,0,0,0,1,1.0,,2,0,1.06,6.0,6.0,,,0,4,2,2,1,,1,3,0,,23,72
2022,2021006012,2022-07-30,1600116,浜地　真澄,36,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,2,1.26,0.3333333333333333,0.1,,,0,0,0,0,0,,0,1,0,,1,4
2022,2021006012,2022-07-30,1600117,糸原　健斗,33,二三,5,1.0,1,4,4,1,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006012,2022-07-30,1700079,熊谷　敬宥,4,走,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006012,2022-07-30,1700080,島田　海吏,53,右左,5,1.0,1,5,5,1,2,1,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006012,2022-07-30,1700084,村上　宗隆,55,三,2,1.0,1,4,4,1,2,1,0,1,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006012,2022-07-30,1700087,塩見　泰隆,9,中,2,1.0,1,4,3,1,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006012,2022-07-30,1800033,清水　昇,17,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,5,1,1.14,1.0,1.0,,,0,0,0,0,0,,0,0,1,,3,15
2022,2021006012,2022-07-30,1800039,久保　拓眞,61,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,5.87,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,6
2022,2021006012,2022-07-30,1800065,近本　光司,5,中,5,1.0,1,4,3,0,0,0,0,0,0,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006012,2022-07-30,1800066,小幡　竜平,38,二,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006012,2022-07-30,1800070,湯浅　京己,65,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,1,3,1.75,1.0,1.0,,,0,0,0,0,0,,0,3,0,,3,11
2022,2021006012,2022-07-30,1900027,大西　広樹,44,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,3,1,2.61,1.0,1.0,,,0,3,2,2,1,,0,1,0,,6,18
2022,2021006012,2022-07-30,1900028,長岡　秀樹,58,遊,2,1.0,1,4,4,0,2,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006012,2022-07-30,1900146,ロドリゲス,91,一,5,1.0,1,4,2,1,1,1,0,0,1,0,,1,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006012,2022-07-30,2000051,佐藤　輝明,8,三右,5,1.0,1,4,4,1,2,0,0,1,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006012,2022-07-30,2000056,中野　拓夢,51,遊,5,1.0,1,5,5,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006012,2022-07-30,2000133,オスナ,13,一,2,1.0,1,4,4,0,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006012,2022-07-30,2000135,サンタナ,25,右,2,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005894,2022-07-02,12101,中村　剛也,60,打,7,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005894,2022-07-02,12102,栗山　巧,1,指,7,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005894,2022-07-02,400026,明石　健志,8,打一,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005894,2022-07-02,800081,中村　晃,7,右,12,1.0,1,4,4,0,1,0,0,0,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005894,2022-07-02,1000035,今宮　健太,6,遊,12,1.0,1,4,3,1,0,0,0,0,0,0,,0,2,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005894,2022-07-02,1000128,柳田　悠岐,9,指,12,1.0,1,4,3,1,2,0,0,0,1,0,,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005894,2022-07-02,1000153,熊代　聖人,58,一,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005894,2022-07-02,1000175,牧原　大成,36,中,12,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005894,2022-07-02,1200082,増田　達至,14,,7,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,1,0.93,1.0,1.0,,,21,3,2,2,0,,0,0,0,,6,23
2022,2021005894,2022-07-02,1200106,東浜　巨,16,,12,,,,,,,,,,,,,,,,,,,1,1.0,,6,2,2.30,5.0,5.0,,,0,4,1,1,0,,2,7,0,,20,100
2022,2021005894,2022-07-02,1200109,真砂　勇介,64,走右,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005894,2022-07-02,1300063,又吉　克樹,14,,12,,,,,,,,,,,,,,,,,,,4,1.0,0.0,3,3,2.17,1.0,1.0,,,1,2,1,1,1,,0,0,0,,5,15
2022,2021005894,2022-07-02,1300077,森　唯斗,38,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,3,3.27,1.0,1.0,,,6,0,0,0,0,,0,0,0,,3,13
2022,2021005894,2022-07-02,1300100,森　友哉,10,捕,7,1.0,1,4,4,0,2,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005894,2022-07-02,1300101,山川　穂高,3,一,7,1.0,1,4,3,0,1,1,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005894,2022-07-02,1400184,外崎　修汰,5,二,7,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005894,2022-07-02,1500100,川越　誠司,72,右,7,1.0,1,4,4,1,1,1,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005894,2022-07-02,1500102,愛斗,53,走左,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005894,2022-07-02,1500143,川瀬　晃,0,一,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005894,2022-07-02,1600129,源田　壮亮,6,遊,7,1.0,1,4,3,1,1,0,0,1,1,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005894,2022-07-02,1600167,三森　大貴,68,二,12,1.0,1,4,4,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005894,2022-07-02,1700011,モイネロ,35,,12,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,1,1.01,1.0,1.0,,,11,0,0,0,0,,0,2,0,,3,16
2022,2021005894,2022-07-02,1700124,平良　海馬,61,,7,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,2,0.51,1.0,1.0,,,1,0,0,0,0,,0,0,0,,3,5
2022,2021005894,2022-07-02,1700135,周東　佑京,23,三,12,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005894,2022-07-02,1800108,野村　大樹,55,一,12,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005894,2022-07-02,1860059,スミス,54,,7,,,,,,,,,,,,,,,,,,,1,1.0,,1,0,1.26,6.0,6.0,,,0,5,1,1,0,,1,3,0,,22,72
2022,2021005894,2022-07-02,1900101,海野　隆司,62,捕,12,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005894,2022-07-02,1900102,津森　宥紀,11,,12,,,,,,,,,,,,,,,,,,,3,1.0,0.0,4,4,2.63,1.0,1.0,,,0,0,0,0,0,,1,2,0,,4,21
2022,2021005894,2022-07-02,1900104,柳町　達,32,左,12,1.0,1,4,2,0,1,0,0,0,0,0,,1,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005894,2022-07-02,1961079,オグレディ,30,左,7,1.0,1,3,1,0,0,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005894,2022-07-02,1961343,ジャンセン・ウィティ,33,三,7,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005894,2022-07-02,2000075,長谷川　信哉,63,中,7,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005894,2022-07-02,2000078,水上　由伸,69,,7,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,1,0.88,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,9
2022,2021005917,2022-07-07,12101,中村　剛也,60,指,7,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005917,2022-07-07,600024,T-岡田,55,一,11,1.0,1,4,4,0,0,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005917,2022-07-07,1000153,熊代　聖人,58,中,7,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005917,2022-07-07,1100105,安達　了一,3,二,11,1.0,1,5,3,1,1,0,0,0,0,0,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005917,2022-07-07,1300100,森　友哉,10,捕,7,1.0,1,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2022,2021005917,2022-07-07,1300101,山川　穂高,3,一,7,1.0,1,4,3,0,0,0,0,0,0,0,,1,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005917,2022-07-07,1400184,外崎　修汰,5,二,7,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005917,2022-07-07,1400196,宗　佑磨,6,三,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005917,2022-07-07,1400197,佐野　皓大,41,中,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005917,2022-07-07,1400202,小田　裕也,50,左,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005917,2022-07-07,1500100,川越　誠司,72,右,7,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005917,2022-07-07,1500102,愛斗,53,中,7,1.0,1,3,3,1,1,0,0,1,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005917,2022-07-07,1500112,平沼　翔太,31,三,7,1.0,1,4,2,1,0,0,0,0,0,0,,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005917,2022-07-07,1500126,吉田　正尚,7,指,11,1.0,1,4,2,0,0,0,0,0,0,0,,1,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005917,2022-07-07,1500135,杉本　裕太郎,99,右,11,1.0,1,4,4,1,2,1,0,0,3,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005917,2022-07-07,1560732,ビドル,69,,11,,,,,,,,,,,,,,,,,,,3,1.0,0.0,3,4,3.90,0.3333333333333333,0.1,,,0,1,2,2,1,,1,0,1,,4,13
2022,2021005917,2022-07-07,1600127,今井　達也,11,,7,,,,,,,,,,,,,,,,,,,1,1.0,,0,1,4.50,6.0,6.0,,,0,4,3,3,0,,5,7,0,,27,114
2022,2021005917,2022-07-07,1600129,源田　壮亮,6,遊,7,1.0,1,4,3,0,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005917,2022-07-07,1600151,黒木　優太,54,,11,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,2,2.25,1.0,1.0,,,1,0,0,0,0,,0,0,0,,3,12
2022,2021005917,2022-07-07,1600159,張　奕,98,,11,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,1.80,0.6666666666666666,0.2,,,0,0,0,0,0,,1,1,0,,3,15
2022,2021005917,2022-07-07,1650221,椋木　蓮,15,,11,,,,,,,,,,,,,,,,,,,1,1.0,,1,0,0.00,6.0,6.0,,,0,2,0,0,0,,2,7,0,,22,94
2022,2021005917,2022-07-07,1660539,ボー・タカハシ,42,,7,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,1.71,2.0,2.0,,,0,3,3,0,0,,2,4,1,,13,48
2022,2021005917,2022-07-07,1700112,本田　仁海,46,,11,,,,,,,,,,,,,,,,,,,5,1.0,0.0,1,2,2.42,1.0,1.0,,,1,1,0,0,0,,0,1,0,,4,12
2022,2021005917,2022-07-07,1700116,山足　達也,36,走指,11,1.0,0,1,1,1,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005917,2022-07-07,1700127,高木　渉,73,左,7,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005917,2022-07-07,1750472,古賀　悠斗,22,捕,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005917,2022-07-07,1751068,野口　智哉,9,三二,11,1.0,1,5,4,1,2,1,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005917,2022-07-07,1800099,頓宮　裕真,44,捕,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005917,2022-07-07,1800104,中川　圭太,67,中一,11,1.0,1,5,5,1,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005917,2022-07-07,1900088,紅林　弘太郎,24,遊,11,1.0,1,4,3,0,1,0,0,0,1,0,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005917,2022-07-07,1961370,マッカーシー,14,左,11,1.0,1,4,1,1,0,0,0,0,0,0,,3,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005917,2022-07-07,2000075,長谷川　信哉,63,打右,7,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005917,2022-07-07,2103618,滝澤　夏央,62,遊,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005968,2022-07-18,11983,内川　聖一,7,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005968,2022-07-18,12113,石川　雅規,19,投,2,1.0,1,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,1,1.0,,5,3,3.77,4.0,4.0,,,0,9,7,7,2,,0,1,0,,21,74
2022,2021005968,2022-07-18,20199,坂口　智隆,42,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005968,2022-07-18,800043,丸　佳浩,8,中,1,1.0,1,5,5,2,3,0,0,1,4,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005968,2022-07-18,800054,中田　翔,10,一,1,1.0,1,5,5,2,3,0,0,1,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005968,2022-07-18,1000134,西田　明央,30,捕,2,1.0,1,4,4,0,2,0,0,0,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005968,2022-07-18,1200041,菅野　智之,18,投,1,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,6,5,3.56,6.0,6.0,,,0,10,7,7,4,,2,5,0,,29,123
2022,2021005968,2022-07-18,1300027,小林　誠司,22,捕,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005968,2022-07-18,1400101,岡本　和真,25,三,1,1.0,1,5,5,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005968,2022-07-18,1400124,太田　賢吾,46,左右,2,1.0,1,5,5,2,2,1,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005968,2022-07-18,1400146,八百板　卓丸,51,打,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005968,2022-07-18,1460080,ポランコ,23,右,1,1.0,1,4,3,1,1,0,0,1,2,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005968,2022-07-18,1500044,山崎　晃大朗,31,中左,2,1.0,1,5,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005968,2022-07-18,1500045,渡邉　大樹,49,走中,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005968,2022-07-18,1500047,重信　慎之介,43,左,1,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005968,2022-07-18,1560279,コール,63,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,2,0,3.07,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,15
2022,2021005968,2022-07-18,1600059,吉川　尚輝,2,二,1,1.0,1,5,5,2,2,0,0,0,0,2,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005968,2022-07-18,1600076,梅野　雄吾,38,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,3,1,0.77,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,17
2022,2021005968,2022-07-18,1600078,古賀　優大,57,走捕,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005968,2022-07-18,1600100,高梨　雄平,53,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,2,0,2.63,0.3333333333333333,0.1,,,0,1,1,1,0,,0,1,0,,2,7
2022,2021005968,2022-07-18,1651302,岡田　悠希,38,右,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005968,2022-07-18,1700043,岸田　行倫,27,捕,1,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005968,2022-07-18,1700045,北村　拓己,52,遊,1,1.0,1,5,5,2,3,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005968,2022-07-18,1700049,湯浅　大,0,走,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005968,2022-07-18,1700084,村上　宗隆,55,三,2,1.0,1,5,4,1,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005968,2022-07-18,1800024,増田　陸,61,打一,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005968,2022-07-18,1800142,マクガフ,37,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,0,1,1.69,1.0,1.0,,,23,4,2,2,1,,0,0,0,,7,20
2022,2021005968,2022-07-18,1900028,長岡　秀樹,58,打遊,2,1.0,0,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005968,2022-07-18,1900029,武岡　龍世,60,二,2,1.0,1,3,3,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005968,2022-07-18,2000005,平内　龍太,11,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,4,3,3.71,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,9
2022,2021005968,2022-07-18,2000024,木澤　尚文,20,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,4,2,3.21,2.0,2.0,,,0,3,1,1,0,,1,2,0,,10,37
2022,2021005968,2022-07-18,2000026,内山　壮真,33,打,2,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005968,2022-07-18,2000027,元山　飛優,6,遊二,2,1.0,1,5,5,1,1,0,0,1,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005968,2022-07-18,2000028,並木　秀尊,0,走,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005968,2022-07-18,2000133,オスナ,13,一,2,1.0,1,5,5,1,2,0,0,1,4,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005968,2022-07-18,2000135,サンタナ,25,右,2,1.0,1,4,2,3,2,0,0,2,2,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005968,2022-07-18,2103689,赤星　優志,31,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,3,4,4.45,0.6666666666666666,0.2,,,0,1,0,0,0,,1,0,0,,4,14
2022,2021005968,2022-07-18,2103697,大勢,15,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,1,1,2.02,1.0,1.0,,,25,2,0,0,0,,0,1,0,,5,13
2022,2021005968,2022-07-18,2105889,ウォーカー,44,左,1,1.0,1,4,4,1,1,1,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005949,2022-07-14,700050,會澤　翼,27,打,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005949,2022-07-14,800041,松山　竜平,55,打,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005949,2022-07-14,800075,伊藤　光,29,捕,3,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005949,2022-07-14,900397,長野　久義,5,左,6,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005949,2022-07-14,1000084,宮國　椋丞,65,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,6.75,0.6666666666666666,0.2,,,0,1,0,0,0,,0,2,0,,3,13
2022,2021005949,2022-07-14,1000098,磯村　嘉孝,40,捕,6,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,
2022,2021005949,2022-07-14,1000116,中崎　翔太,21,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,1,5,6.32,0.3333333333333333,0.1,,,0,0,0,0,0,,0,1,0,,1,6
2022,2021005949,2022-07-14,1000150,秋山　翔吾,9,中,6,1.0,1,4,4,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005949,2022-07-14,1100039,一岡　竜司,30,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,1,1,0,,5,19
2022,2021005949,2022-07-14,1100061,桑原　将志,1,中,3,1.0,1,4,3,1,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005949,2022-07-14,1100082,菊池　涼介,33,二,6,1.0,1,4,1,2,1,1,0,0,0,0,,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005949,2022-07-14,1200053,宮崎　敏郎,51,三,3,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005949,2022-07-14,1300038,関根　大気,63,打,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
