season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2024,2021020393,2024-06-21,1750481,仲田　慶介,69,二,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020393,2024-06-21,1800037,坂本　光士郎,36,,9,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,1,2.84,0.3333333333333333,0.1,,,0,3,2,2,0,,1,1,0,,5,21
2024,2021020393,2024-06-21,1800051,東妻　勇輔,24,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,1,13.50,1.0,1.0,,,0,1,0,0,0,,0,2,0,,4,11
2024,2021020393,2024-06-21,1800052,小島　和哉,14,,9,,,,,,,,,,,,,,,,,,,1,1.0,,4,6,4.90,4.0,4.0,,,0,12,7,7,2,,0,3,0,,23,75
2024,2021020393,2024-06-21,1800107,杉山　一樹,40,,12,,,,,,,,,,,,,,,,,,,5,1.0,0.0,2,0,2.05,1.0,1.0,,,0,2,1,1,0,,1,1,0,,6,20
2024,2021020393,2024-06-21,1850172,廣瀬　隆太,33,二一,12,1.0,1,4,3,1,1,0,0,1,1,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020393,2024-06-21,1850947,上田　希由翔,10,三,9,1.0,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020393,2024-06-21,1900010,スチュワート・ジュニア,2,,12,,,,,,,,,,,,,,,,,,,1,1.0,,2,2,2.47,5.0,5.0,,,0,6,3,3,0,,3,3,0,,23,92
2024,2021020393,2024-06-21,1900081,佐藤　都志也,32,捕,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020393,2024-06-21,1900082,高部　瑛斗,38,中,9,1.0,1,4,3,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020393,2024-06-21,1900083,横山　陸人,60,,9,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,1,2.77,1.0,1.0,,,2,0,0,0,0,,0,1,1,,4,9
2024,2021020393,2024-06-21,1900100,佐藤　直樹,30,右,12,1.0,1,3,3,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020393,2024-06-21,1900102,津森　宥紀,11,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,4,1,0.40,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,8
2024,2021020393,2024-06-21,1961052,ヘルナンデス,63,,12,,,,,,,,,,,,,,,,,,,3,1.0,0.0,2,0,2.00,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,11
2024,2021020393,2024-06-21,2000089,小川　龍成,57,走,9,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020393,2024-06-21,2000117,緒方　理貢,57,左,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020393,2024-06-21,2103735,正木　智也,31,左,12,1.0,1,4,4,1,2,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020393,2024-06-21,2106798,友杉　篤輝,4,遊,9,1.0,1,4,3,1,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020399,2024-06-22,700087,角中　勝也,3,打,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020399,2024-06-22,800081,中村　晃,7,打一,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020399,2024-06-22,1000007,国吉　佑樹,92,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,2,0,2.25,0.3333333333333333,0.1,,,1,0,0,0,0,,0,0,0,,1,2
2024,2021020399,2024-06-22,1000014,荻野　貴司,0,左,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020399,2024-06-22,1000035,今宮　健太,6,遊,12,1.0,1,4,4,1,2,2,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020399,2024-06-22,1100097,近藤　健介,3,指,12,1.0,1,3,3,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020399,2024-06-22,1300044,岡　大海,25,右,9,1.0,1,4,4,1,2,2,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020399,2024-06-22,1300101,山川　穂高,25,一,12,1.0,1,3,2,0,0,0,0,0,0,0,,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020399,2024-06-22,1400127,栗原　陵矢,24,三,12,1.0,1,4,4,0,1,1,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020399,2024-06-22,1460080,ポランコ,22,左,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020399,2024-06-22,1500141,茶谷　健太,67,一,9,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020399,2024-06-22,1550517,大津　亮介,26,,12,,,,,,,,,,,,,,,,,,,1,1.0,,5,3,2.30,8.0,8.0,,,0,7,1,1,0,,1,9,0,,31,115
2024,2021020399,2024-06-22,1560184,オスナ,54,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,2,2.39,1.0,1.0,,,19,0,0,0,0,,0,0,0,,3,11
2024,2021020399,2024-06-22,1600146,種市　篤暉,16,,9,,,,,,,,,,,,,,,,,,,1,1.0,,4,4,2.70,7.666666666666667,7.2,,,0,6,3,3,1,,0,9,1,,30,122
2024,2021020399,2024-06-22,1700020,ソト,99,指,9,1.0,1,4,3,0,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020399,2024-06-22,1700135,周東　佑京,23,中,12,1.0,1,4,4,1,1,0,0,1,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020399,2024-06-22,1850172,廣瀬　隆太,33,二,12,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020399,2024-06-22,1850947,上田　希由翔,10,三,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020399,2024-06-22,1900081,佐藤　都志也,32,捕,9,1.0,1,4,4,0,2,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020399,2024-06-22,1900082,高部　瑛斗,38,中,9,1.0,1,4,4,0,2,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020399,2024-06-22,1900100,佐藤　直樹,30,右,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020399,2024-06-22,1900101,海野　隆司,62,捕,12,1.0,1,3,2,0,0,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020399,2024-06-22,1900104,柳町　達,32,右,12,1.0,1,3,2,0,0,0,0,0,1,0,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020399,2024-06-22,2000089,小川　龍成,57,二,9,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020399,2024-06-22,2000117,緒方　理貢,57,走左,12,1.0,0,1,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020399,2024-06-22,2103735,正木　智也,31,左,12,1.0,1,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020399,2024-06-22,2106798,友杉　篤輝,4,遊,9,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020418,2024-06-27,1100069,高橋　周平,3,打,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020418,2024-06-27,1100071,田島　慎二,12,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,-,0.0,0.0,,,0,4,4,4,0,,1,0,0,,5,19
2024,2021020418,2024-06-27,1300073,梅野　隆太郎,2,捕,5,1.0,1,4,3,0,1,0,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020418,2024-06-27,1400199,齋藤　綱記,59,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,2,1,0.77,0.0,0.0,,,0,2,1,1,0,,0,0,0,,2,8
2024,2021020418,2024-06-27,1500049,宇佐見　真吾,39,捕,4,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020418,2024-06-27,1500091,板山　祐太郎,63,右,4,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020418,2024-06-27,1560639,カリステ,99,中,4,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020418,2024-06-27,1600085,細川　成也,55,左,4,1.0,1,4,4,1,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020418,2024-06-27,1600113,大山　悠輔,3,一,5,1.0,1,4,3,2,1,0,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020418,2024-06-27,1660045,フェリス,93,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,3.38,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,5
2024,2021020418,2024-06-27,1700080,島田　海吏,53,中,5,1.0,1,4,3,1,2,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020418,2024-06-27,1750701,田中　幹也,2,二,4,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020418,2024-06-27,1800060,梅津　晃大,18,投,4,1.0,1,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,1,1.0,,1,5,4.40,6.0,6.0,,,0,5,3,3,0,,1,7,0,,22,89
2024,2021020418,2024-06-27,1800061,勝野　昌慶,41,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,0,1,4.39,1.0,1.0,,,0,1,0,0,0,,0,0,0,,3,11
2024,2021020418,2024-06-27,1800066,小幡　竜平,38,遊,5,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020418,2024-06-27,1850183,森下　翔太,1,右,5,1.0,1,4,4,2,1,1,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020418,2024-06-27,1900037,石川　昂弥,25,一,4,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020418,2024-06-27,1900041,岡林　勇希,1,走,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020418,2024-06-27,1950996,前川　右京,58,左,5,1.0,1,4,4,1,2,2,0,0,3,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020418,2024-06-27,2000044,龍空,45,遊,4,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020418,2024-06-27,2000051,佐藤　輝明,8,三,5,1.0,1,4,3,0,2,0,0,0,3,0,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020418,2024-06-27,2000055,村上　頌樹,41,投,5,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,3,5,2.01,8.333333333333334,8.1,,,0,8,1,1,0,,0,11,0,,33,133
2024,2021020418,2024-06-27,2000056,中野　拓夢,51,二,5,1.0,1,4,4,2,3,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020418,2024-06-27,2103780,福永　裕基,68,三,4,1.0,1,4,4,0,2,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020418,2024-06-27,2106172,富田　蓮,50,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,0.75,0.6666666666666666,0.2,,,0,0,0,0,0,,0,1,0,,2,7
2024,2021020405,2024-06-23,700087,角中　勝也,3,打,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020405,2024-06-23,800081,中村　晃,7,打一,12,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020405,2024-06-23,1000014,荻野　貴司,0,指,9,1.0,1,4,4,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020405,2024-06-23,1000035,今宮　健太,6,遊,12,1.0,1,5,5,0,1,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020405,2024-06-23,1000083,澤村　拓一,11,,9,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,1,3.60,1.0,1.0,,,0,1,0,0,0,,0,1,0,,3,13
2024,2021020405,2024-06-23,1000176,甲斐　拓也,19,捕,12,1.0,1,3,3,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020405,2024-06-23,1100097,近藤　健介,3,指,12,1.0,1,4,3,2,2,1,0,1,2,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020405,2024-06-23,1100104,益田　直也,52,,9,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,2,3.57,1.0,1.0,,,9,1,1,0,0,,0,0,0,,5,11
2024,2021020405,2024-06-23,1300044,岡　大海,25,左,9,1.0,1,6,4,1,2,1,0,0,0,0,,1,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020405,2024-06-23,1300101,山川　穂高,25,一,12,1.0,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020405,2024-06-23,1400126,松本　裕樹,66,,12,,,,,,,,,,,,,,,,,,,3,1.0,0.0,2,0,2.17,1.0,1.0,,,1,0,0,0,0,,0,2,0,,3,20
2024,2021020405,2024-06-23,1400127,栗原　陵矢,24,三,12,1.0,1,5,5,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020405,2024-06-23,1400176,藤井　皓哉,48,,12,,,,,,,,,,,,,,,,,,,6,1.0,0.0,1,0,2.63,1.0,1.0,,,0,1,0,0,0,,0,2,0,,4,22
2024,2021020405,2024-06-23,1400188,中村　奨吾,8,三,9,1.0,1,5,5,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020405,2024-06-23,1460080,ポランコ,22,打指,9,1.0,0,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020405,2024-06-23,1500102,愛斗,50,右,9,1.0,1,6,6,0,1,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020405,2024-06-23,1500141,茶谷　健太,67,遊,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020405,2024-06-23,1500143,川瀬　晃,0,二,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020405,2024-06-23,1560184,オスナ,54,,12,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,2,3.29,1.0,1.0,,,19,2,3,3,1,,1,0,0,,6,19
2024,2021020405,2024-06-23,1650813,川村　友斗,61,走指,12,1.0,0,1,1,1,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020405,2024-06-23,1700002,メルセデス,42,,9,,,,,,,,,,,,,,,,,,,1,1.0,,2,2,1.89,7.0,7.0,,,0,6,5,5,1,,3,3,0,,28,96
2024,2021020405,2024-06-23,1700011,モイネロ,35,,12,,,,,,,,,,,,,,,,,,,1,1.0,,4,2,1.54,6.0,6.0,,,0,7,3,1,0,,2,8,1,,29,114
2024,2021020405,2024-06-23,1700020,ソト,99,一,9,1.0,1,5,5,1,3,1,0,1,3,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020405,2024-06-23,1700026,西村　天裕,40,,9,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,6.94,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,17
2024,2021020405,2024-06-23,1700093,藤岡　裕大,7,二,9,1.0,1,5,3,0,0,0,0,0,0,0,,1,2,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020405,2024-06-23,1700098,和田　康士朗,63,走右,9,1.0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020405,2024-06-23,1700135,周東　佑京,23,中,12,1.0,1,6,6,1,1,1,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020405,2024-06-23,1750481,仲田　慶介,69,打,12,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020405,2024-06-23,1850172,廣瀬　隆太,33,二一,12,1.0,1,3,2,0,0,0,0,0,0,0,,1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2024,2021020405,2024-06-23,1850947,上田　希由翔,10,一,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020405,2024-06-23,1900081,佐藤　都志也,32,捕,9,1.0,1,6,6,1,2,0,0,0,1,0,,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2024,2021020405,2024-06-23,1900082,高部　瑛斗,38,中,9,1.0,1,6,6,1,1,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020405,2024-06-23,1900083,横山　陸人,60,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,1,2.57,1.0,1.0,,,2,0,0,0,0,,0,0,0,,3,10
2024,2021020405,2024-06-23,1900100,佐藤　直樹,30,右,12,1.0,1,5,5,0,1,1,0,0,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020405,2024-06-23,1900101,海野　隆司,62,捕,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020405,2024-06-23,1900102,津森　宥紀,11,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,4,1,0.39,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,11
2024,2021020405,2024-06-23,1900104,柳町　達,32,打,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020405,2024-06-23,1961052,ヘルナンデス,63,,12,,,,,,,,,,,,,,,,,,,5,1.0,0.0,2,0,1.89,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,18
2024,2021020405,2024-06-23,2000087,鈴木　昭汰,47,,9,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,0,0.00,1.0,1.0,,,3,0,0,0,0,,0,1,0,,3,11
2024,2021020405,2024-06-23,2000089,小川　龍成,57,走二,9,1.0,0,1,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020405,2024-06-23,2000117,緒方　理貢,57,左,12,1.0,0,2,1,0,1,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020405,2024-06-23,2103731,長谷川　威展,59,,12,,,,,,,,,,,,,,,,,,,7,1.0,0.0,4,0,2.31,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,11
2024,2021020405,2024-06-23,2103735,正木　智也,31,左,12,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020405,2024-06-23,2106798,友杉　篤輝,4,遊,9,1.0,1,3,2,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020368,2024-06-13,900062,西　勇輝,16,,5,,,,,,,,,,,,,,,,,,,1,1.0,,3,3,1.52,9.0,9.0,,,0,6,0,0,0,,0,4,0,,33,114
2024,2021020368,2024-06-13,900426,原口　文仁,94,一,5,1.0,1,4,2,2,1,0,0,1,1,0,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020368,2024-06-13,1300042,渡邉　諒,25,三一,5,1.0,1,5,4,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020368,2024-06-13,1300073,梅野　隆太郎,2,捕,5,1.0,1,4,3,1,2,1,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020368,2024-06-13,1300100,森　友哉,4,打,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020368,2024-06-13,1300109,若月　健矢,2,捕,11,1.0,1,2,2,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020368,2024-06-13,1400196,宗　佑磨,6,三,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020368,2024-06-13,1400201,西野　真弘,5,二,11,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020368,2024-06-13,1450841,豊田　寛,61,左,5,1.0,1,3,3,1,2,1,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2024,2021020368,2024-06-13,1500041,廣岡　大志,30,中二,11,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020368,2024-06-13,1500096,西川　龍馬,7,左,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
