season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2021,2021000418,2021-05-29,1400127,栗原　陵矢,31,右左,12,1.0,1,4,4,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000418,2021-05-29,1500015,ウィーラー,48,左,1,1.0,1,4,4,1,2,0,0,1,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000418,2021-05-29,1500041,廣岡　大志,32,打遊,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000418,2021-05-29,1500046,桜井　俊貴,35,,1,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,4.61,1.0,1.0,,,0,0,0,0,0,,1,0,0,,3,13
2021,2021000418,2021-05-29,1500047,重信　慎之介,43,打,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000418,2021-05-29,1600059,吉川　尚輝,29,二,1,1.0,1,3,3,1,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000418,2021-05-29,1600064,大江　竜聖,64,,1,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,3.29,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,6
2021,2021000418,2021-05-29,1600070,松原　聖弥,31,右,1,1.0,1,5,5,1,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000418,2021-05-29,1700043,岸田　行倫,38,捕,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000418,2021-05-29,1700044,大城　卓三,24,打,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000418,2021-05-29,1700047,若林　晃弘,37,遊一,1,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000418,2021-05-29,1700049,湯浅　大,0,走二,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000418,2021-05-29,1700135,周東　佑京,23,二,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000418,2021-05-29,1800002,マルティネス,37,,12,,,,,,,,,,,,,,,,,,,1,1.0,,4,1,1.97,7.0,7.0,,,0,7,3,3,1,,1,10,0,,29,116
2021,2021000418,2021-05-29,1800031,沼田　翔平,92,,1,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,7.71,1.3333333333333333,1.1,,,0,1,1,1,1,,0,2,0,,5,21
2021,2021000418,2021-05-29,1800111,泉　圭輔,53,,12,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,1,1.27,0.6666666666666666,0.2,,,0,0,0,0,0,,0,1,1,,3,16
2021,2021000418,2021-05-29,1900143,サンチェス,15,,1,,,,,,,,,,,,,,,,,,,1,1.0,,4,3,4.98,4.666666666666667,4.2,,,0,7,7,7,4,,2,3,0,,23,79
2021,2021000418,2021-05-29,2100004,スモーク,10,指,1,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000291,2021-05-03,12000,中島　宏之,5,打,1,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000291,2021-05-03,600026,炭谷　銀仁朗,27,捕,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000291,2021-05-03,700003,坂本　勇人,6,遊,1,1.0,1,4,4,1,1,0,0,1,1,0,,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2021,2021000291,2021-05-03,700027,梶谷　隆幸,13,右,1,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000291,2021-05-03,800041,松山　竜平,55,打,6,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000291,2021-05-03,800042,安部　友裕,6,三,6,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000291,2021-05-03,800043,丸　佳浩,8,中,1,1.0,1,4,3,1,2,0,0,1,1,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000291,2021-05-03,900397,長野　久義,5,打左,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000291,2021-05-03,900430,堂林　翔太,7,打,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000291,2021-05-03,1100082,菊池　涼介,33,二,6,1.0,1,5,4,1,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000291,2021-05-03,1200069,鈴木　誠也,1,右,6,1.0,1,4,4,1,2,0,0,1,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000291,2021-05-03,1200089,鍵谷　陽平,30,投,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,2,1.0,0.0,1,0,3.12,1.3333333333333333,1.1,,,0,0,0,0,0,,0,0,0,,4,24
2021,2021000291,2021-05-03,1300059,田中　広輔,2,打,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000291,2021-05-03,1300082,曽根　海成,0,走,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000291,2021-05-03,1400101,岡本　和真,25,三,1,1.0,1,4,4,0,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000291,2021-05-03,1400175,塹江　敦哉,36,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,1,1,3.09,1.0,1.0,,,0,1,0,0,0,,1,0,0,,4,18
2021,2021000291,2021-05-03,1500015,ウィーラー,48,左,1,1.0,1,4,4,1,1,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000291,2021-05-03,1500046,桜井　俊貴,35,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,0,0,3.86,0.3333333333333333,0.1,,,0,0,0,0,0,,1,1,0,,2,4
2021,2021000291,2021-05-03,1500047,重信　慎之介,43,右,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000291,2021-05-03,1500052,中川　皓太,41,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,2,1,2.40,1.3333333333333333,1.1,,,0,0,0,0,0,,1,1,0,,5,25
2021,2021000291,2021-05-03,1500054,増田　大輝,0,走右左,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000291,2021-05-03,1500096,西川　龍馬,63,左,6,1.0,1,4,3,0,2,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000291,2021-05-03,1600059,吉川　尚輝,29,二,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000291,2021-05-03,1600060,畠　世周,45,投,1,1.0,1,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,1,1.0,,2,1,3.86,5.666666666666667,5.2,,,0,7,2,0,1,,1,7,0,,24,114
2021,2021000291,2021-05-03,1600100,高梨　雄平,53,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,6,1.0,0.0,0,0,0.00,0.3333333333333333,0.1,,,1,0,0,0,0,,0,0,0,,1,4
2021,2021000291,2021-05-03,1600124,坂倉　将吾,31,捕,6,1.0,1,3,2,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000291,2021-05-03,1700044,大城　卓三,24,捕,1,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000291,2021-05-03,1700047,若林　晃弘,37,二一,1,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2021,2021000291,2021-05-03,1700068,中村　奨成,22,打,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000291,2021-05-03,1800072,小園　海斗,51,遊,6,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000291,2021-05-03,1800078,羽月　隆太郎,69,中,6,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000291,2021-05-03,1800079,大盛　穂,59,走中,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000291,2021-05-03,1900052,森下　暢仁,18,投,6,1.0,1,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,1,1.0,,3,3,2.14,7.0,7.0,,,0,7,3,3,3,,0,12,0,,27,117
2021,2021000291,2021-05-03,1900056,石原　貴規,62,捕,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000291,2021-05-03,1900136,ビエイラ,49,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,6.92,0.0,0.0,,,1,2,0,0,0,,0,0,0,,2,4
2021,2021000291,2021-05-03,2000060,栗林　良吏,20,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,0.00,1.0,1.0,,,8,0,0,0,0,,0,1,0,,3,11
2021,2021000291,2021-05-03,2000128,クロン,10,一,6,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000291,2021-05-03,2100004,スモーク,10,一,1,1.0,1,4,4,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000306,2021-05-05,20204,和田　毅,21,,12,,,,,,,,,,,,,,,,,,,1,1.0,,2,2,4.15,5.0,5.0,,,0,7,5,5,0,,2,2,1,,23,101
2021,2021000306,2021-05-05,600057,川島　慶三,99,打,12,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000306,2021-05-05,600084,松田　宣浩,5,三,12,1.0,1,4,3,1,1,0,0,1,1,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000306,2021-05-05,800080,岩嵜　翔,17,,12,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,1,4.20,1.0,1.0,,,0,0,0,0,0,,1,2,0,,4,21
2021,2021000306,2021-05-05,800081,中村　晃,7,一,12,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000306,2021-05-05,900056,浅村　栄斗,3,二,376,1.0,1,4,1,0,0,0,0,0,0,0,,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000306,2021-05-05,1000035,今宮　健太,6,遊,12,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000306,2021-05-05,1000128,柳田　悠岐,9,指,12,1.0,1,5,5,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000306,2021-05-05,1000175,牧原　大成,36,走,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000306,2021-05-05,1000176,甲斐　拓也,19,捕,12,1.0,1,4,4,0,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000306,2021-05-05,1100103,鈴木　大地,7,一,376,1.0,1,5,5,0,2,2,0,0,3,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000306,2021-05-05,1100119,嘉弥真　新也,57,,12,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,0,2.79,1.0,1.0,,,0,0,0,0,0,,1,1,0,,4,16
2021,2021000306,2021-05-05,1100130,岡島　豪郎,27,右,376,1.0,1,4,3,1,2,1,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000306,2021-05-05,1100132,島内　宏明,35,指,376,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000306,2021-05-05,1200117,則本　昂大,14,,376,,,,,,,,,,,,,,,,,,,1,1.0,,2,1,2.72,6.0,6.0,,,0,8,4,4,2,,0,4,0,,26,111
2021,2021000306,2021-05-05,1300079,上林　誠知,51,中,12,1.0,1,5,5,1,3,1,0,1,4,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000306,2021-05-05,1300084,松井　裕樹,1,,376,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,1,1.06,1.0,1.0,,,8,1,1,1,0,,2,2,0,,6,29
2021,2021000306,2021-05-05,1400127,栗原　陵矢,31,右,12,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000306,2021-05-05,1600003,茂木　栄五郎,5,三,376,1.0,1,4,3,1,0,0,0,0,0,0,,0,2,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000306,2021-05-05,1600007,村林　一輝,66,遊,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000306,2021-05-05,1600012,宋　家豪,43,,376,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.71,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,13
2021,2021000306,2021-05-05,1700011,モイネロ,35,,12,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.75,1.0,1.0,,,2,0,0,0,0,,0,0,0,,3,8
2021,2021000306,2021-05-05,1700135,周東　佑京,23,二,12,1.0,1,3,3,2,2,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000306,2021-05-05,1800007,グラシアル,27,左,12,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000306,2021-05-05,1800117,辰己　涼介,8,中,376,1.0,1,5,5,0,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000306,2021-05-05,1800118,太田　光,2,捕,376,1.0,1,4,4,2,2,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000306,2021-05-05,1800129,ブセニッツ,32,,376,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,4.50,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,17
2021,2021000306,2021-05-05,1900100,佐藤　直樹,30,走,12,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000306,2021-05-05,1900102,津森　宥紀,11,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,0,1.38,1.0,1.0,,,0,1,0,0,0,,0,2,0,,4,17
2021,2021000306,2021-05-05,1900112,小深田　大翔,0,遊,376,1.0,1,4,3,1,1,0,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000306,2021-05-05,1900115,武藤　敦貴,50,左,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000306,2021-05-05,2000140,ディクソン,9,左,376,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000416,2021-05-29,700087,角中　勝也,3,左,9,1.0,1,4,2,0,1,1,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000416,2021-05-29,800041,松山　竜平,55,左,6,1.0,1,4,4,1,2,0,0,1,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000416,2021-05-29,800042,安部　友裕,6,二,6,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000416,2021-05-29,800060,唐川　侑己,19,,9,,,,,,,,,,,,,,,,,,,3,1.0,0.0,3,1,1.46,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,6
2021,2021000416,2021-05-29,800087,菊池　保則,39,,6,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,1.04,1.0,1.0,,,0,2,1,1,1,,1,0,0,,6,17
2021,2021000416,2021-05-29,900038,中田　廉,26,,6,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,3.14,1.0,1.0,,,0,0,0,0,0,,3,1,0,,6,28
2021,2021000416,2021-05-29,1000014,荻野　貴司,0,中左,9,1.0,1,6,4,2,3,1,0,1,1,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000416,2021-05-29,1000127,江村　直也,53,捕,9,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000416,2021-05-29,1000155,美馬　学,15,,9,,,,,,,,,,,,,,,,,,,1,1.0,,3,2,3.45,6.0,6.0,,,0,6,2,2,2,,1,8,0,,24,108
2021,2021000416,2021-05-29,1300044,岡　大海,25,右,9,1.0,1,5,4,1,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000416,2021-05-29,1300054,井上　晴哉,44,一,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000416,2021-05-29,1300059,田中　広輔,2,遊,6,1.0,1,4,4,0,2,0,0,0,1,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000416,2021-05-29,1400188,中村　奨吾,8,二,9,1.0,1,5,5,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000416,2021-05-29,1500012,レアード,54,一,9,1.0,1,5,4,1,2,0,0,0,1,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000416,2021-05-29,1500094,高橋　樹也,46,,6,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,1.59,0.3333333333333333,0.1,,,0,1,0,0,0,,1,0,0,,3,10
2021,2021000416,2021-05-29,1500096,西川　龍馬,63,中,6,1.0,1,4,4,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000416,2021-05-29,1600037,メヒア,96,一,6,1.0,1,4,4,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000416,2021-05-29,1600091,ハーマン,42,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,6.30,1.0,1.0,,,0,2,1,1,0,,1,2,0,,6,31
2021,2021000416,2021-05-29,1600124,坂倉　将吾,31,捕,6,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000416,2021-05-29,1600141,佐々木　千隼,11,,9,,,,,,,,,,,,,,,,,,,4,1.0,0.0,4,0,1.00,1.0,1.0,,,1,0,0,0,0,,0,0,0,,3,13
2021,2021000416,2021-05-29,1700068,中村　奨成,22,指,6,1.0,1,4,3,1,1,0,0,0,0,1,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000416,2021-05-29,1700092,安田　尚憲,5,打,9,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000416,2021-05-29,1700093,藤岡　裕大,4,三,9,1.0,1,5,3,0,0,0,0,0,0,1,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000416,2021-05-29,1700098,和田　康士朗,63,走中,9,1.0,0,1,0,1,0,0,0,0,0,2,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000416,2021-05-29,1800074,林　晃汰,44,三,6,1.0,1,4,4,1,2,0,0,1,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000416,2021-05-29,1900014,マーティン,79,指,9,1.0,1,6,5,0,1,1,0,0,0,0,,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000416,2021-05-29,1900053,宇草　孔基,38,右,6,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000416,2021-05-29,1900057,玉村　昇悟,65,,6,,,,,,,,,,,,,,,,,,,1,1.0,,0,3,5.40,5.0,5.0,,,0,7,3,3,0,,4,6,1,,27,102
2021,2021000416,2021-05-29,1900081,佐藤　都志也,32,捕,9,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000416,2021-05-29,1900134,コルニエル,98,,6,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,4.07,0.6666666666666666,0.2,,,0,1,3,3,1,,2,1,0,,5,24
2021,2021000416,2021-05-29,2000146,エチェバリア,55,遊,9,1.0,1,5,5,1,3,0,0,1,5,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000367,2021-05-19,600024,T-岡田,55,一,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2021,2021000367,2021-05-19,800060,唐川　侑己,19,,9,,,,,,,,,,,,,,,,,,,3,1.0,0.0,2,1,1.74,1.0,1.0,,,0,1,1,1,1,,0,0,0,,4,17
2021,2021000367,2021-05-19,1000011,山田　修義,57,,11,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,3.27,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,10
2021,2021000367,2021-05-19,1000014,荻野　貴司,0,左,9,1.0,1,5,5,0,2,0,0,0,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000367,2021-05-19,1000127,江村　直也,53,捕,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000367,2021-05-19,1100104,益田　直也,52,,9,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,3,2.79,1.0,1.0,,,10,0,0,0,0,,0,1,0,,3,9
2021,2021000367,2021-05-19,1100105,安達　了一,3,二,11,1.0,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2021,2021000367,2021-05-19,1200066,金田　和之,58,,11,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,1,0,0,,4,17
2021,2021000367,2021-05-19,1200097,加藤　翔平,10,中,9,1.0,1,5,3,0,1,0,0,0,0,0,,0,0,0,2,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000367,2021-05-19,1200100,伏見　寅威,23,捕,11,1.0,1,3,3,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000367,2021-05-19,1300044,岡　大海,25,中,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000367,2021-05-19,1300054,井上　晴哉,44,一,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000367,2021-05-19,1400188,中村　奨吾,8,二,9,1.0,1,5,5,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000367,2021-05-19,1400190,岩下　大輝,46,,9,,,,,,,,,,,,,,,,,,,1,1.0,,4,2,3.23,6.0,6.0,,,0,5,3,3,1,,1,1,0,,25,89
2021,2021000367,2021-05-19,1400196,宗　佑磨,6,三,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000367,2021-05-19,1500012,レアード,54,指,9,1.0,1,4,3,2,3,0,0,1,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000367,2021-05-19,1500126,吉田　正尚,34,左,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000367,2021-05-19,1500135,杉本　裕太郎,99,右,11,1.0,1,4,4,2,2,0,0,2,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000367,2021-05-19,1600091,ハーマン,42,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,6.50,1.0,1.0,,,0,1,0,0,0,,0,2,0,,4,19
2021,2021000367,2021-05-19,1600153,山本　由伸,18,,11,,,,,,,,,,,,,,,,,,,1,1.0,,3,5,2.37,6.0,6.0,,,0,8,6,4,1,,3,6,0,,31,108
2021,2021000367,2021-05-19,1700092,安田　尚憲,5,三,9,1.0,1,5,5,0,0,0,0,0,0,0,,0,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2021,2021000367,2021-05-19,1700093,藤岡　裕大,4,遊三,9,1.0,1,4,2,3,1,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000367,2021-05-19,1700098,和田　康士朗,63,走指,9,1.0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000367,2021-05-19,1700111,福田　周平,4,中,11,1.0,1,4,4,0,2,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000367,2021-05-19,1700153,モヤ,1,指,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
