season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2022,2021006191,2022-09-03,1800007,グラシアル,27,左,12,1.0,1,4,4,1,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006191,2022-09-03,1800085,森脇　亮介,28,,7,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,1,1.41,0.6666666666666666,0.2,,,1,0,0,0,0,,0,2,0,,2,8
2022,2021006191,2022-09-03,1800109,板東　湧梧,50,,12,,,,,,,,,,,,,,,,,,,1,1.0,,2,1,3.75,7.0,7.0,,,0,4,2,2,2,,3,7,0,,28,115
2022,2021006191,2022-09-03,1900061,宮川　哲,15,,7,,,,,,,,,,,,,,,,,,,5,1.0,0.0,1,0,2.51,1.0,1.0,,,1,2,0,0,0,,1,0,0,,6,17
2022,2021006191,2022-09-03,1900100,佐藤　直樹,30,走中,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006191,2022-09-03,1961079,オグレディ,30,左,7,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006191,2022-09-03,2000070,若林　楽人,35,右,7,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006191,2022-09-03,2103735,正木　智也,31,右左,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006191,2022-09-03,2104035,野村　勇,99,打三,12,1.0,0,2,1,0,0,0,0,0,0,1,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006176,2022-09-01,700050,會澤　翼,27,捕,6,1.0,1,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006176,2022-09-01,1000150,秋山　翔吾,9,中,6,1.0,1,3,2,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006176,2022-09-01,1100081,野村　祐輔,19,投,6,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,2,3,4.03,5.0,5.0,,,0,9,3,3,1,,1,3,0,,25,100
2022,2021006176,2022-09-01,1100082,菊池　涼介,33,二,6,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006176,2022-09-01,1200070,上本　崇司,0,二,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,
2022,2021006176,2022-09-01,1300072,陽川　尚将,55,打,5,1.0,0,1,1,1,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006176,2022-09-01,1300073,梅野　隆太郎,2,捕,5,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006176,2022-09-01,1400173,野間　峻祥,37,右,6,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006176,2022-09-01,1400175,塹江　敦哉,36,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,3,2,3.12,0.0,0.0,,,0,1,0,0,0,,0,0,0,,1,1
2022,2021006176,2022-09-01,1500050,山本　泰寛,0,走,5,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006176,2022-09-01,1500096,西川　龍馬,63,左,6,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006176,2022-09-01,1600113,大山　悠輔,3,一,5,1.0,1,4,3,1,2,0,0,0,2,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006176,2022-09-01,1600115,才木　浩人,35,投,5,1.0,1,2,2,0,1,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,4,1,1.50,6.0,6.0,,,0,3,0,0,0,,2,9,0,,23,92
2022,2021006176,2022-09-01,1600117,糸原　健斗,33,三,5,1.0,1,4,4,1,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006176,2022-09-01,1600124,坂倉　将吾,31,三,6,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006176,2022-09-01,1700080,島田　海吏,53,走左,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006176,2022-09-01,1800065,近本　光司,5,中,5,1.0,1,4,4,2,4,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006176,2022-09-01,1800067,木浪　聖也,0,二,5,1.0,1,3,3,0,2,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006176,2022-09-01,1800072,小園　海斗,51,遊,6,1.0,1,2,2,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006176,2022-09-01,1800073,島内　颯太郎,43,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,3,3.86,0.3333333333333333,0.1,,,0,3,5,0,0,,0,0,0,,6,29
2022,2021006176,2022-09-01,1900056,石原　貴規,62,捕,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006176,2022-09-01,1961166,マクブルーム,10,一,6,1.0,1,2,1,0,0,0,0,0,0,0,,1,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2022,2021006176,2022-09-01,2000051,佐藤　輝明,8,右,5,1.0,1,4,4,1,1,0,1,0,3,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006176,2022-09-01,2000056,中野　拓夢,51,遊,5,1.0,1,4,4,1,0,0,0,0,0,0,,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2022,2021006176,2022-09-01,2000147,ロハス・ジュニア,24,左,5,1.0,1,3,3,0,1,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011388,2022-09-22,600011,川端　慎吾,5,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011388,2022-09-22,900044,中村　悠平,27,捕,2,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011388,2022-09-22,900410,大島　洋平,8,中左,4,1.0,1,5,3,2,2,0,0,0,0,1,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011388,2022-09-22,1000132,山田　哲人,1,二,2,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011388,2022-09-22,1100069,高橋　周平,3,二三,4,1.0,1,4,4,0,2,1,0,0,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011388,2022-09-22,1200097,加藤　翔平,52,左,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011388,2022-09-22,1300045,高梨　裕稔,14,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,7,8,4.15,2.0,2.0,,,0,1,1,1,0,,3,1,0,,9,37
2022,2021011388,2022-09-22,1300092,今野　龍太,69,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,1,2,3.71,1.0,1.0,,,1,0,0,0,0,,0,1,0,,3,15
2022,2021011388,2022-09-22,1500076,木下　拓哉,35,捕,4,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011388,2022-09-22,1500078,阿部　寿樹,5,三,4,1.0,1,5,4,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011388,2022-09-22,1560716,キブレハン,2,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011388,2022-09-22,1600021,ビシエド,66,一,4,1.0,1,5,4,1,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011388,2022-09-22,1600075,星　知弥,24,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,1,5.79,1.3333333333333333,1.1,,,0,0,0,0,0,,0,2,0,,4,16
2022,2021011388,2022-09-22,1600108,石垣　雅海,32,二,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011388,2022-09-22,1651154,山下　輝,15,投,2,1.0,1,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,1,1.0,,0,1,3.86,4.666666666666667,4.2,,,0,9,2,2,0,,3,0,0,,24,94
2022,2021011388,2022-09-22,1700010,R.マルティネス,92,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,4,3,1.03,1.0,1.0,,,36,0,0,0,0,,1,0,0,,4,15
2022,2021011388,2022-09-22,1700084,村上　宗隆,55,三,2,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011388,2022-09-22,1700087,塩見　泰隆,9,中,2,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011388,2022-09-22,1700089,宮本　丈,39,左,2,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011388,2022-09-22,1700105,伊藤　康祐,49,走中,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011388,2022-09-22,1800008,A.マルティネス,57,左,4,1.0,1,4,3,0,1,0,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011388,2022-09-22,1900028,長岡　秀樹,58,遊,2,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011388,2022-09-22,1900041,岡林　勇希,60,右,4,1.0,1,5,5,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011388,2022-09-22,2000003,ロドリゲス,29,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,5,2,1.24,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,12
2022,2021011388,2022-09-22,2000042,高橋　宏斗,19,投,4,1.0,1,3,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,1.0,,6,6,2.26,7.0,7.0,,,0,1,0,0,0,,2,5,0,,24,97
2022,2021011388,2022-09-22,2000044,土田　龍空,45,遊,4,1.0,1,4,4,0,2,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011388,2022-09-22,2000047,三好　大倫,30,打,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011388,2022-09-22,2000133,オスナ,13,一,2,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011388,2022-09-22,2000135,サンタナ,25,右,2,1.0,1,3,2,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006206,2022-09-07,1000132,山田　哲人,1,二,2,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006206,2022-09-07,1300045,高梨　裕稔,14,投,2,1.0,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1.0,,7,7,3.80,3.3333333333333335,3.1,,,0,3,6,6,0,,5,5,0,,19,87
2022,2021006206,2022-09-07,1300072,陽川　尚将,55,打一,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006206,2022-09-07,1300073,梅野　隆太郎,2,捕,5,1.0,1,4,2,2,1,0,0,0,2,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006206,2022-09-07,1300092,今野　龍太,69,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,1,2,3.41,1.6666666666666665,1.2,,,1,1,0,0,0,,1,1,0,,7,27
2022,2021006206,2022-09-07,1400170,江越　大賀,25,左右,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006206,2022-09-07,1400172,植田　海,62,中,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006206,2022-09-07,1500044,山崎　晃大朗,31,左,2,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006206,2022-09-07,1500050,山本　泰寛,0,三,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006206,2022-09-07,1560716,キブレハン,2,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006206,2022-09-07,1600113,大山　悠輔,3,左一,5,1.0,1,5,3,1,1,0,0,0,0,0,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006206,2022-09-07,1700080,島田　海吏,53,右,5,1.0,1,4,4,0,1,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006206,2022-09-07,1700084,村上　宗隆,55,三,2,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006206,2022-09-07,1700087,塩見　泰隆,9,中,2,1.0,1,4,4,0,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006206,2022-09-07,1800036,濱田　太貴,51,打左,2,1.0,0,2,2,1,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006206,2022-09-07,1800039,久保　拓眞,61,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,3.20,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,5
2022,2021006206,2022-09-07,1800065,近本　光司,5,中,5,1.0,1,4,3,0,1,0,1,0,4,1,,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006206,2022-09-07,1800067,木浪　聖也,0,二,5,1.0,1,4,3,2,1,0,0,0,1,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006206,2022-09-07,1900002,マルテ,31,一,5,1.0,1,4,4,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006206,2022-09-07,1900027,大西　広樹,44,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,3,1,3.40,2.0,2.0,,,0,4,3,3,0,,1,2,0,,11,44
2022,2021006206,2022-09-07,1900028,長岡　秀樹,58,遊,2,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006206,2022-09-07,2000026,内山　壮真,33,捕,2,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006206,2022-09-07,2000051,佐藤　輝明,8,三,5,1.0,1,4,3,1,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006206,2022-09-07,2000052,伊藤　将司,27,投,5,1.0,1,4,3,0,1,1,0,0,2,0,,0,2,0,1,0,0,1,1.0,,9,5,2.31,9.0,9.0,,,0,5,1,1,0,,0,6,0,,29,111
2022,2021006206,2022-09-07,2000056,中野　拓夢,51,遊,5,1.0,1,5,4,2,1,0,0,0,0,1,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006206,2022-09-07,2000133,オスナ,13,一,2,1.0,1,3,3,0,2,0,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2022,2021006206,2022-09-07,2000135,サンタナ,25,右,2,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006206,2022-09-07,2000147,ロハス・ジュニア,24,打左,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006243,2022-09-17,700003,坂本　勇人,6,遊,1,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006243,2022-09-17,800043,丸　佳浩,8,中,1,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006243,2022-09-17,800054,中田　翔,10,一,1,1.0,1,4,4,1,2,0,0,1,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006243,2022-09-17,900062,西　勇輝,16,投,5,1.0,1,2,1,0,0,0,0,0,0,0,,0,0,0,1,0,0,1,1.0,,9,9,2.18,6.0,6.0,,,0,8,3,3,2,,1,4,0,,26,103
2022,2021006243,2022-09-17,900426,原口　文仁,94,一,5,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006243,2022-09-17,1200089,鍵谷　陽平,30,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,2,0,3.52,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,4
2022,2021006243,2022-09-17,1300070,岩貞　祐太,17,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,2,0,1.80,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,14
2022,2021006243,2022-09-17,1300073,梅野　隆太郎,2,捕,5,1.0,1,4,2,0,0,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006243,2022-09-17,1400101,岡本　和真,25,三,1,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006243,2022-09-17,1460080,ポランコ,23,右,1,1.0,1,4,4,1,2,1,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006243,2022-09-17,1500047,重信　慎之介,43,左右,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006243,2022-09-17,1600059,吉川　尚輝,2,二,1,1.0,1,4,4,0,1,1,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006243,2022-09-17,1600100,高梨　雄平,53,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,2,0,2.08,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,10
2022,2021006243,2022-09-17,1600113,大山　悠輔,3,左,5,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006243,2022-09-17,1600117,糸原　健斗,33,三二,5,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006243,2022-09-17,1700044,大城　卓三,24,捕,1,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006243,2022-09-17,1700047,若林　晃弘,37,左,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006243,2022-09-17,1700079,熊谷　敬宥,4,打二,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006243,2022-09-17,1700080,島田　海吏,53,走右,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006243,2022-09-17,1800028,戸郷　翔征,20,投,1,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,12,6,2.69,6.666666666666667,6.2,,,0,5,2,2,1,,3,5,0,,27,103
2022,2021006243,2022-09-17,1800065,近本　光司,5,中,5,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006243,2022-09-17,1800066,小幡　竜平,38,二,5,1.0,1,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006243,2022-09-17,1900002,マルテ,31,打一,5,1.0,0,1,1,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006243,2022-09-17,1961194,ケラー,42,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,2,2,3.00,1.0,1.0,,,3,0,0,0,0,,0,1,0,,3,16
2022,2021006243,2022-09-17,2000051,佐藤　輝明,8,右三,5,1.0,1,4,3,2,1,0,0,1,1,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006243,2022-09-17,2000056,中野　拓夢,51,遊,5,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006243,2022-09-17,2000147,ロハス・ジュニア,24,打,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006243,2022-09-17,2103697,大勢,15,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,1,3,1.90,1.0,1.0,,,33,0,0,0,0,,0,1,0,,3,11
2022,2021006243,2022-09-17,2105889,ウォーカー,44,左,1,1.0,1,3,3,1,2,0,1,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011395,2022-09-25,12000,中島　宏之,5,打,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011395,2022-09-25,700003,坂本　勇人,6,遊,1,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011395,2022-09-25,700034,堂上　直倫,63,一,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011395,2022-09-25,800043,丸　佳浩,8,中,1,1.0,1,4,4,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011395,2022-09-25,800054,中田　翔,10,一,1,1.0,1,4,4,0,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011395,2022-09-25,900071,谷元　圭介,14,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,2.61,0.6666666666666666,0.2,,,1,0,0,0,0,,0,0,0,,2,14
2022,2021011395,2022-09-25,900410,大島　洋平,8,左,4,1.0,1,4,3,0,0,0,0,0,0,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011395,2022-09-25,1000138,大野　雄大,22,投,4,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,8,8,2.46,5.333333333333333,5.1,,,0,6,1,1,0,,0,4,0,,22,82
2022,2021011395,2022-09-25,1100038,今村　信貴,26,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,2,4,3.57,0.6666666666666666,0.2,,,0,0,0,0,0,,2,0,0,,4,15
2022,2021011395,2022-09-25,1100069,高橋　周平,3,二三,4,1.0,1,4,3,1,2,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011395,2022-09-25,1200041,菅野　智之,18,投,1,1.0,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1.0,,9,7,3.23,4.333333333333333,4.1,,,0,8,4,4,0,,1,2,0,,21,69
2022,2021011395,2022-09-25,1400101,岡本　和真,25,三,1,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011395,2022-09-25,1460080,ポランコ,23,右,1,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011395,2022-09-25,1500047,重信　慎之介,43,右,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011395,2022-09-25,1500076,木下　拓哉,35,捕,4,1.0,1,4,4,0,3,1,0,0,4,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011395,2022-09-25,1500078,阿部　寿樹,5,三,4,1.0,1,5,4,1,1,0,0,0,1,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011395,2022-09-25,1600021,ビシエド,66,一,4,1.0,1,5,4,1,1,1,0,0,1,0,,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011395,2022-09-25,1600059,吉川　尚輝,2,二,1,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011395,2022-09-25,1600060,畠　世周,45,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,3,0,3.14,0.0,0.0,,,1,2,1,1,0,,0,0,0,,2,7
2022,2021011395,2022-09-25,1600108,石垣　雅海,32,二,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
