season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2022,2021006067,2022-08-10,1860059,スミス,54,,7,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,0,2.42,1.0,1.0,,,0,3,1,1,0,,0,2,0,,6,18
2022,2021006067,2022-08-10,1900061,宮川　哲,15,,7,,,,,,,,,,,,,,,,,,,8,1.0,0.0,1,0,2.80,1.0,1.0,,,1,0,0,0,0,,0,2,0,,3,14
2022,2021006067,2022-08-10,1900075,梅林　優貴,65,捕,8,1.0,1,2,2,0,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006067,2022-08-10,1900076,片岡　奨人,67,中左,8,1.0,1,5,5,0,1,1,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006067,2022-08-10,1961079,オグレディ,30,左,7,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006067,2022-08-10,1961437,メネズ,70,,8,,,,,,,,,,,,,,,,,,,9,1.0,0.0,0,0,1.42,0.3333333333333333,0.1,,,0,0,0,0,0,,0,1,0,,1,4
2022,2021006067,2022-08-10,2000068,佐々木　健,26,,7,,,,,,,,,,,,,,,,,,,2,1.0,0.0,3,0,1.65,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,11
2022,2021006067,2022-08-10,2000075,長谷川　信哉,63,中,7,1.0,0,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006067,2022-08-10,2000078,水上　由伸,69,,7,,,,,,,,,,,,,,,,,,,5,1.0,0.0,4,2,1.03,1.0,1.0,,,1,0,0,0,0,,0,2,0,,3,9
2022,2021006067,2022-08-10,2000081,古川　裕大,27,右,8,1.0,1,3,3,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006067,2022-08-10,2000084,今川　優馬,61,中,8,1.0,0,3,2,0,1,1,0,0,1,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006033,2022-08-03,700095,福田　秀平,7,打,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006033,2022-08-03,800060,唐川　侑己,19,,9,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,7
2022,2021006033,2022-08-03,900056,浅村　栄斗,3,二,376,1.0,1,4,4,1,2,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006033,2022-08-03,900090,辛島　航,58,,376,,,,,,,,,,,,,,,,,,,1,1.0,,3,2,2.82,5.0,5.0,,,0,8,3,3,0,,0,2,0,,22,93
2022,2021006033,2022-08-03,1000014,荻野　貴司,0,左,9,1.0,1,5,4,1,1,1,0,0,0,1,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006033,2022-08-03,1000100,西川　遥輝,6,左,376,1.0,1,4,4,2,2,0,0,0,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006033,2022-08-03,1100103,鈴木　大地,7,一,376,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006033,2022-08-03,1100130,岡島　豪郎,27,右,376,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006033,2022-08-03,1100132,島内　宏明,35,指,376,1.0,1,4,4,0,2,0,0,0,3,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006033,2022-08-03,1300044,岡　大海,25,右,9,1.0,1,4,3,1,1,0,0,0,0,1,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006033,2022-08-03,1300054,井上　晴哉,44,一,9,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006033,2022-08-03,1300084,松井　裕樹,1,,376,,,,,,,,,,,,,,,,,,,5,1.0,0.0,1,2,1.69,1.0,1.0,,,20,0,0,0,0,,1,3,0,,4,26
2022,2021006033,2022-08-03,1400188,中村　奨吾,8,二,9,1.0,1,5,5,1,3,0,0,1,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006033,2022-08-03,1450608,八木　彬,33,,9,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,2.76,1.0,1.0,,,0,2,0,0,0,,0,2,0,,5,24
2022,2021006033,2022-08-03,1500012,レアード,54,指,9,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006033,2022-08-03,1600003,茂木　栄五郎,5,三,376,1.0,1,4,4,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006033,2022-08-03,1600012,宋　家豪,43,,376,,,,,,,,,,,,,,,,,,,3,1.0,0.0,4,2,2.61,1.0,1.0,,,0,0,0,0,0,,1,1,0,,4,26
2022,2021006033,2022-08-03,1600094,田中　和基,25,左,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006033,2022-08-03,1600101,西口　直人,62,,376,,,,,,,,,,,,,,,,,,,4,1.0,0.0,2,0,3.24,1.0,1.0,,,0,2,1,1,1,,1,1,0,,6,25
2022,2021006033,2022-08-03,1600142,酒居　知史,28,,376,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,1,3.14,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,14
2022,2021006033,2022-08-03,1700037,西巻　賢二,68,走,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006033,2022-08-03,1700092,安田　尚憲,5,三,9,1.0,1,4,4,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006033,2022-08-03,1800050,藤原　恭大,1,中,9,1.0,1,4,4,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006033,2022-08-03,1800117,辰己　涼介,8,中,376,1.0,1,4,3,0,1,0,0,0,1,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006033,2022-08-03,1800118,太田　光,2,捕,376,1.0,1,3,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006033,2022-08-03,1900080,佐々木　朗希,17,,9,,,,,,,,,,,,,,,,,,,1,1.0,,6,2,1.89,5.333333333333333,5.1,,,0,8,5,5,0,,0,5,0,,22,86
2022,2021006033,2022-08-03,1900081,佐藤　都志也,32,打,9,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006033,2022-08-03,1900112,小深田　大翔,0,遊,376,1.0,1,4,3,1,3,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006033,2022-08-03,2000089,小川　龍成,57,走指,9,1.0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006033,2022-08-03,2000146,エチェバリア,55,遊,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006033,2022-08-03,2100346,松川　虎生,2,捕,9,1.0,1,3,3,0,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006033,2022-08-03,2103779,廣畑　敦也,30,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,1,5.79,0.6666666666666666,0.2,,,0,1,0,0,0,,1,0,0,,4,17
2022,2021006023,2022-08-02,400057,糸井　嘉男,7,打,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006023,2022-08-02,800043,丸　佳浩,8,中,1,1.0,1,4,4,1,2,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006023,2022-08-02,1100096,石川　慎吾,36,打,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006023,2022-08-02,1200063,北條　史也,26,打,5,1.0,0,1,0,0,0,0,0,0,1,0,,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006023,2022-08-02,1300027,小林　誠司,22,捕,1,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006023,2022-08-02,1300072,陽川　尚将,55,打,5,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006023,2022-08-02,1300073,梅野　隆太郎,2,捕,5,1.0,1,4,3,0,1,0,0,0,2,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006023,2022-08-02,1300075,岩崎　優,13,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,1,3,1.86,1.0,1.0,,,23,0,0,0,0,,0,0,0,,3,7
2022,2021006023,2022-08-02,1400101,岡本　和真,25,三,1,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006023,2022-08-02,1400102,戸根　千明,50,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,5.54,0.6666666666666666,0.2,,,0,0,0,0,0,,1,0,0,,3,16
2022,2021006023,2022-08-02,1400172,植田　海,62,走二,5,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006023,2022-08-02,1460080,ポランコ,23,左,1,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006023,2022-08-02,1500015,ウィーラー,48,一,1,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006023,2022-08-02,1500046,桜井　俊貴,35,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,1,0,15.95,0.3333333333333333,0.1,,,0,2,2,2,0,,0,0,1,,4,16
2022,2021006023,2022-08-02,1500047,重信　慎之介,43,右左,1,1.0,1,4,4,1,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006023,2022-08-02,1500090,青柳　晃洋,50,投,5,1.0,1,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,1,1.0,,12,1,1.38,6.0,6.0,,,0,4,3,1,0,,0,4,1,,23,86
2022,2021006023,2022-08-02,1600059,吉川　尚輝,2,二,1,1.0,1,4,3,1,0,0,0,0,0,0,,0,1,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2022,2021006023,2022-08-02,1600100,高梨　雄平,53,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,2,0,2.51,1.3333333333333333,1.1,,,0,0,0,0,0,,0,1,0,,4,17
2022,2021006023,2022-08-02,1600113,大山　悠輔,3,左,5,1.0,1,4,3,1,1,0,0,1,1,0,,0,1,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2022,2021006023,2022-08-02,1600116,浜地　真澄,36,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,2,1.17,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,17
2022,2021006023,2022-08-02,1600117,糸原　健斗,33,二,5,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006023,2022-08-02,1651302,岡田　悠希,38,右,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006023,2022-08-02,1700002,メルセデス,42,投,1,1.0,1,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,1,1.0,,5,4,3.00,6.666666666666667,6.2,,,0,6,4,3,1,,1,7,0,,27,98
2022,2021006023,2022-08-02,1700045,北村　拓己,52,遊,1,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006023,2022-08-02,1700079,熊谷　敬宥,4,走二三,5,1.0,0,1,1,2,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006023,2022-08-02,1700080,島田　海吏,53,右左,5,1.0,1,5,5,1,2,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006023,2022-08-02,1800065,近本　光司,5,中,5,1.0,1,4,2,0,0,0,0,0,0,0,,1,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006023,2022-08-02,1800070,湯浅　京己,65,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,1,3,1.66,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,12
2022,2021006023,2022-08-02,1900146,ロドリゲス,91,一,5,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006023,2022-08-02,2000051,佐藤　輝明,8,三右,5,1.0,1,4,4,0,1,0,0,0,1,0,,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2022,2021006023,2022-08-02,2000056,中野　拓夢,51,遊,5,1.0,1,5,5,1,1,0,1,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006171,2022-08-31,800041,松山　竜平,55,打,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006171,2022-08-31,900397,長野　久義,5,打,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006171,2022-08-31,900430,堂林　翔太,7,打,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006171,2022-08-31,1000098,磯村　嘉孝,40,捕,6,1.0,1,3,1,2,1,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006171,2022-08-31,1000150,秋山　翔吾,9,打中,6,1.0,0,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006171,2022-08-31,1100082,菊池　涼介,33,二,6,1.0,1,4,4,1,3,0,0,1,4,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006171,2022-08-31,1200070,上本　崇司,0,中右,6,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006171,2022-08-31,1300058,九里　亜蓮,11,投,6,1.0,1,1,0,0,0,0,0,0,0,0,,0,0,0,1,0,0,1,1.0,,5,8,3.33,3.3333333333333335,3.1,,,0,5,4,4,0,,3,2,1,,17,76
2022,2021006171,2022-08-31,1300072,陽川　尚将,55,打,5,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006171,2022-08-31,1300073,梅野　隆太郎,2,捕,5,1.0,1,4,3,0,1,0,0,0,2,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006171,2022-08-31,1300075,岩崎　優,13,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,1,5,1.80,1.0,1.0,,,25,0,0,0,0,,0,0,0,,3,8
2022,2021006171,2022-08-31,1400170,江越　大賀,25,左,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006171,2022-08-31,1400172,植田　海,62,走二,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006171,2022-08-31,1400173,野間　峻祥,37,右,6,1.0,1,3,3,1,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006171,2022-08-31,1400175,塹江　敦哉,36,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,3,2,3.12,0.6666666666666666,0.2,,,0,0,0,0,0,,0,0,0,,2,7
2022,2021006171,2022-08-31,1500096,西川　龍馬,63,左,6,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006171,2022-08-31,1600113,大山　悠輔,3,一,5,1.0,1,4,3,1,2,1,0,0,2,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006171,2022-08-31,1600116,浜地　真澄,36,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,1,2,0.92,1.0,1.0,,,0,2,0,0,0,,0,2,0,,5,21
2022,2021006171,2022-08-31,1600117,糸原　健斗,33,三,5,1.0,1,5,5,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006171,2022-08-31,1600124,坂倉　将吾,31,三,6,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006171,2022-08-31,1700070,ケムナ　誠,29,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,4,0,3.77,1.0,1.0,,,0,0,0,0,0,,0,0,1,,4,9
2022,2021006171,2022-08-31,1800065,近本　光司,5,中,5,1.0,1,5,5,2,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006171,2022-08-31,1800067,木浪　聖也,0,二三,5,1.0,1,4,3,0,1,0,0,0,1,0,,0,2,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006171,2022-08-31,1800070,湯浅　京己,65,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,2,3,1.34,1.0,1.0,,,0,1,0,0,0,,0,2,0,,4,18
2022,2021006171,2022-08-31,1800072,小園　海斗,51,遊,6,1.0,1,4,4,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006171,2022-08-31,1800073,島内　颯太郎,43,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,6,1.0,0.0,0,3,3.93,1.0,1.0,,,0,2,0,0,0,,0,1,0,,5,20
2022,2021006171,2022-08-31,1900002,マルテ,31,打,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006171,2022-08-31,1900134,コルニエル,98,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,5.06,1.0,1.0,,,0,2,1,1,0,,0,1,0,,5,25
2022,2021006171,2022-08-31,1961166,マクブルーム,10,一,6,1.0,1,4,4,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006171,2022-08-31,1961194,ケラー,42,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,0,2,2.70,1.0,1.0,,,3,0,0,0,0,,0,0,0,,3,14
2022,2021006171,2022-08-31,2000051,佐藤　輝明,8,右,5,1.0,1,4,3,2,2,1,0,0,0,1,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006171,2022-08-31,2000052,伊藤　将司,27,投,5,1.0,1,2,1,0,0,0,0,0,0,0,,0,0,0,1,0,0,1,1.0,,8,5,2.41,5.0,5.0,,,0,5,5,5,1,,2,3,0,,22,82
2022,2021006171,2022-08-31,2000056,中野　拓夢,51,遊,5,1.0,1,5,4,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006171,2022-08-31,2000061,森浦　大輔,13,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,1,5,3.09,1.0,1.0,,,0,2,1,1,0,,1,2,0,,6,23
2022,2021006171,2022-08-31,2000147,ロハス・ジュニア,24,左,5,1.0,1,4,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006168,2022-08-30,12102,栗山　巧,1,指,7,1.0,1,3,3,1,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006168,2022-08-30,900069,中島　卓也,9,走指,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006168,2022-08-30,1100095,松本　剛,12,指,8,1.0,1,4,3,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006168,2022-08-30,1100097,近藤　健介,8,左,8,1.0,1,4,2,0,0,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006168,2022-08-30,1100099,上沢　直之,15,,8,,,,,,,,,,,,,,,,,,,1,1.0,,6,7,3.17,8.0,8.0,,,0,5,3,3,2,,1,4,0,,30,115
2022,2021006168,2022-08-30,1200044,公文　克彦,23,,7,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,0.6666666666666666,0.2,,,0,0,0,0,0,,0,0,0,,2,12
2022,2021006168,2022-08-30,1200082,増田　達至,14,,7,,,,,,,,,,,,,,,,,,,3,1.0,0.0,2,3,1.74,1.0,1.0,,,28,0,0,0,0,,2,2,0,,5,24
2022,2021006168,2022-08-30,1251037,上川畑　大悟,4,遊,8,1.0,1,4,3,0,0,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006168,2022-08-30,1300100,森　友哉,10,捕,7,1.0,1,4,4,1,1,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006168,2022-08-30,1300101,山川　穂高,3,一,7,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006168,2022-08-30,1400118,清水　優心,10,捕,8,1.0,1,3,3,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006168,2022-08-30,1400182,高橋　光成,13,,7,,,,,,,,,,,,,,,,,,,1,1.0,,9,7,2.33,7.333333333333333,7.1,,,0,7,1,1,0,,1,2,0,,27,107
2022,2021006168,2022-08-30,1400184,外崎　修汰,5,二,7,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006168,2022-08-30,1500102,愛斗,53,右,7,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006168,2022-08-30,1500105,呉　念庭,39,三,7,1.0,1,3,2,1,1,0,0,1,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006168,2022-08-30,1600129,源田　壮亮,6,遊,7,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006168,2022-08-30,1600130,鈴木　将平,46,中左,7,1.0,1,3,3,0,1,1,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006168,2022-08-30,1600134,石井　一成,38,二,8,1.0,1,4,4,0,2,0,0,0,0,1,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006168,2022-08-30,1700025,清宮　幸太郎,21,一,8,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006168,2022-08-30,1700122,西川　愛也,51,中,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006168,2022-08-30,1800086,佐藤　龍世,49,三,8,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006168,2022-08-30,1961079,オグレディ,30,左,7,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006168,2022-08-30,2000081,古川　裕大,27,右,8,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006168,2022-08-30,2000084,今川　優馬,61,中,8,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021007263,2022-08-04,600026,炭谷　銀仁朗,26,捕,376,1.0,1,3,2,2,2,0,0,1,2,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021007263,2022-08-04,600028,田中　靖洋,47,,9,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,1,5.40,2.0,2.0,,,0,3,0,0,0,,1,1,0,,10,32
2022,2021007263,2022-08-04,700065,岸　孝之,11,,376,,,,,,,,,,,,,,,,,,,1,1.0,,7,5,2.96,7.0,7.0,,,0,3,1,1,0,,1,4,0,,25,102
2022,2021007263,2022-08-04,700095,福田　秀平,7,打左,9,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021007263,2022-08-04,900056,浅村　栄斗,3,二,376,1.0,1,3,2,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021007263,2022-08-04,1000007,国吉　佑樹,92,,9,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,3.00,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,11
2022,2021007263,2022-08-04,1000014,荻野　貴司,0,左,9,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021007263,2022-08-04,1000100,西川　遥輝,6,左,376,1.0,1,3,3,1,1,0,0,1,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
