season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2021,2021000965,2021-11-12,1500041,廣岡　大志,32,三,1,1.0,1,4,4,0,2,0,0,0,1,1,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000965,2021-11-12,1500044,山崎　晃大朗,31,左,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000965,2021-11-12,1500045,渡邉　大樹,49,走左右,2,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000965,2021-11-12,1500052,中川　皓太,41,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,0.00,1.3333333333333333,1.1,,,0,1,0,0,0,,0,1,0,,4,16
2021,2021000965,2021-11-12,1600059,吉川　尚輝,29,二,1,1.0,1,5,4,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000965,2021-11-12,1600070,松原　聖弥,31,右,1,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000965,2021-11-12,1700002,メルセデス,42,投,1,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,0,0,0.00,6.0,6.0,,,0,1,0,0,0,,3,4,1,,23,80
2021,2021000965,2021-11-12,1700044,大城　卓三,24,捕,1,1.0,1,4,3,0,2,1,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000965,2021-11-12,1700047,若林　晃弘,37,走一,1,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000965,2021-11-12,1700084,村上　宗隆,55,三,2,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000965,2021-11-12,1700087,塩見　泰隆,9,中,2,1.0,1,4,1,0,0,0,0,0,0,0,,2,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000965,2021-11-12,1700088,金久保　優斗,48,投,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,2.45,3.6666666666666665,3.2,,,0,4,1,1,0,,2,4,0,,17,74
2021,2021000965,2021-11-12,1800033,清水　昇,17,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,0,0,4.50,1.0,1.0,,,0,2,1,1,0,,1,0,0,,6,22
2021,2021000965,2021-11-12,1800142,マクガフ,37,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,6,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,11
2021,2021000965,2021-11-12,1800143,スアレス,43,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,15
2021,2021000965,2021-11-12,1900012,デラロサ,12,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,27.00,0.6666666666666666,0.2,,,0,1,2,2,0,,2,1,0,,5,17
2021,2021000965,2021-11-12,2000133,オスナ,13,一,2,1.0,1,3,3,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000965,2021-11-12,2000135,サンタナ,25,右,2,1.0,1,4,3,0,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000979,2021-11-25,11983,内川　聖一,7,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000979,2021-11-25,400021,青木　宣親,23,左,2,1.0,1,5,4,1,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000979,2021-11-25,600011,川端　慎吾,5,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000979,2021-11-25,600024,T-岡田,55,一,11,1.0,1,4,4,0,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000979,2021-11-25,600066,平野　佳寿,16,投,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,6,1.0,0.0,0,0,0.00,1.0,1.0,,,1,0,0,0,0,,1,1,0,,4,15
2021,2021000979,2021-11-25,600424,ジョーンズ,10,打,11,1.0,0,1,1,1,1,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000979,2021-11-25,900044,中村　悠平,2,捕,2,1.0,1,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000979,2021-11-25,1000132,山田　哲人,1,二,2,1.0,1,4,4,1,1,0,0,1,3,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000979,2021-11-25,1200075,石山　泰稚,12,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,1,0,6.75,0.3333333333333333,0.1,,,0,3,2,2,0,,0,0,0,,4,13
2021,2021000979,2021-11-25,1200100,伏見　寅威,23,捕,11,1.0,1,4,3,0,1,1,0,0,1,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000979,2021-11-25,1300029,田口　麗斗,34,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,0.00,0.3333333333333333,0.1,,,0,1,0,0,0,,0,0,0,,1,3
2021,2021000979,2021-11-25,1300092,今野　龍太,69,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,0.00,0.6666666666666666,0.2,,,0,1,0,0,0,,0,0,0,,3,15
2021,2021000979,2021-11-25,1300095,西浦　直亨,3,遊,2,1.0,1,4,3,0,2,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000979,2021-11-25,1400195,山崎　福也,11,投,11,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1.0,,0,0,3.18,5.666666666666667,5.2,,,0,5,2,2,1,,2,5,0,,23,77
2021,2021000979,2021-11-25,1400196,宗　佑磨,6,三,11,1.0,1,5,5,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000979,2021-11-25,1400202,小田　裕也,50,左,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000979,2021-11-25,1500040,原　樹理,16,投,2,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,0,0,1.59,5.666666666666667,5.2,,,0,6,2,1,0,,0,1,0,,22,81
2021,2021000979,2021-11-25,1500044,山崎　晃大朗,31,走,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000979,2021-11-25,1500126,吉田　正尚,34,左,11,1.0,1,5,5,2,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000979,2021-11-25,1500130,吉田　凌,66,投,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,1,6.75,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,6
2021,2021000979,2021-11-25,1500135,杉本　裕太郎,99,右,11,1.0,1,4,4,0,3,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000979,2021-11-25,1600150,山岡　泰輔,19,投,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,1,0,0.00,0.6666666666666666,0.2,,,0,0,0,0,0,,1,0,0,,3,17
2021,2021000979,2021-11-25,1700084,村上　宗隆,55,三,2,1.0,1,4,4,1,2,0,1,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000979,2021-11-25,1700087,塩見　泰隆,9,中,2,1.0,1,5,4,1,1,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000979,2021-11-25,1700111,福田　周平,4,中,11,1.0,1,5,5,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000979,2021-11-25,1700153,モヤ,1,打,11,1.0,0,1,1,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000979,2021-11-25,1800098,太田　椋,31,二,11,1.0,1,4,4,1,2,0,1,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000979,2021-11-25,1800101,富山　凌雅,28,投,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,0,0,,3,9
2021,2021000979,2021-11-25,1800142,マクガフ,37,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,6,1.0,0.0,0,2,12.00,1.0,1.0,,,2,1,1,1,1,,0,1,0,,4,18
2021,2021000979,2021-11-25,1900027,大西　広樹,44,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,0,0,9.00,1.0,1.0,,,0,2,1,1,0,,0,1,0,,5,13
2021,2021000979,2021-11-25,1900088,紅林　弘太郎,24,遊,11,1.0,1,4,4,2,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000979,2021-11-25,1900145,ヒギンス,52,投,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,19.29,0.3333333333333333,0.1,,,0,1,3,3,1,,2,0,0,,4,18
2021,2021000979,2021-11-25,2000133,オスナ,13,一,2,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2021,2021000979,2021-11-25,2000135,サンタナ,25,右,2,1.0,1,4,2,1,0,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000961,2021-11-07,600020,銀次,33,指,376,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000961,2021-11-07,600026,炭谷　銀仁朗,26,捕,376,1.0,1,4,4,2,2,0,0,1,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000961,2021-11-07,700065,岸　孝之,11,,376,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,3.60,5.0,5.0,,,0,6,2,2,0,,2,5,0,,22,86
2021,2021000961,2021-11-07,700087,角中　勝也,3,打,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000961,2021-11-07,900056,浅村　栄斗,3,二,376,1.0,1,5,4,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000961,2021-11-07,1000007,国吉　佑樹,92,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,20.25,0.6666666666666666,0.2,,,0,0,0,0,0,,0,1,0,,2,9
2021,2021000961,2021-11-07,1000014,荻野　貴司,0,左,9,1.0,1,4,4,0,1,0,0,0,0,1,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000961,2021-11-07,1100103,鈴木　大地,7,一,376,1.0,1,4,4,1,2,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000961,2021-11-07,1100104,益田　直也,52,,9,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,17
2021,2021000961,2021-11-07,1100130,岡島　豪郎,27,右,376,1.0,1,5,5,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000961,2021-11-07,1100132,島内　宏明,35,左,376,1.0,1,5,4,0,2,0,0,0,1,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000961,2021-11-07,1300044,岡　大海,25,中右,9,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000961,2021-11-07,1300052,三木　亮,23,一,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000961,2021-11-07,1300084,松井　裕樹,1,,376,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,4.50,1.0,1.0,,,0,1,0,0,0,,0,0,0,,3,7
2021,2021000961,2021-11-07,1400139,安樂　智大,20,,376,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,4.50,1.0,1.0,,,0,1,1,1,1,,0,2,0,,4,20
2021,2021000961,2021-11-07,1400160,加藤　匠馬,66,捕,9,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000961,2021-11-07,1400188,中村　奨吾,8,二,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000961,2021-11-07,1500012,レアード,54,一,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000961,2021-11-07,1500125,柿沼　友哉,99,捕,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000961,2021-11-07,1600003,茂木　栄五郎,5,三,376,1.0,1,4,4,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000961,2021-11-07,1600007,村林　一輝,66,走,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000961,2021-11-07,1600094,田中　和基,25,中,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000961,2021-11-07,1600141,佐々木　千隼,11,,9,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,7
2021,2021000961,2021-11-07,1600142,酒居　知史,28,,376,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,4.50,1.0,1.0,,,0,1,1,1,1,,0,3,0,,4,23
2021,2021000961,2021-11-07,1700034,山崎　剛,34,遊,376,1.0,1,5,5,1,3,2,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000961,2021-11-07,1700093,藤岡　裕大,4,三,9,1.0,1,3,2,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000961,2021-11-07,1800050,藤原　恭大,2,中,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000961,2021-11-07,1800052,小島　和哉,43,,9,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,5.68,6.333333333333333,6.1,,,0,10,4,4,1,,2,6,0,,31,115
2021,2021000961,2021-11-07,1800053,山口　航輝,51,右,9,1.0,1,3,3,1,3,1,0,1,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000961,2021-11-07,1800117,辰己　涼介,8,中,376,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000961,2021-11-07,1900014,マーティン,79,指,9,1.0,1,4,4,1,2,1,0,1,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000961,2021-11-07,1900112,小深田　大翔,0,打,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000961,2021-11-07,2000146,エチェバリア,55,遊,9,1.0,1,4,3,2,2,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000970,2021-11-11,600024,T-岡田,55,一,11,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000970,2021-11-11,600066,平野　佳寿,16,投,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,0.00,1.0,1.0,,,1,0,0,0,0,,0,1,0,,3,15
2021,2021000970,2021-11-11,800060,唐川　侑己,19,,9,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,1,0,0,,4,15
2021,2021000970,2021-11-11,1000014,荻野　貴司,0,左,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000970,2021-11-11,1000155,美馬　学,15,,9,,,,,,,,,,,,,,,,,,,1,1.0,,0,1,1.59,5.666666666666667,5.2,,,0,4,1,1,0,,1,3,0,,21,79
2021,2021000970,2021-11-11,1100105,安達　了一,3,二,11,1.0,1,3,1,0,0,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000970,2021-11-11,1200100,伏見　寅威,23,捕,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000970,2021-11-11,1300044,岡　大海,25,中,9,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000970,2021-11-11,1400140,小野　郁,37,,9,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,1,0,0,,5,19
2021,2021000970,2021-11-11,1400160,加藤　匠馬,66,捕,9,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000970,2021-11-11,1400188,中村　奨吾,8,二,9,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000970,2021-11-11,1400196,宗　佑磨,6,三,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000970,2021-11-11,1400197,佐野　皓大,41,走指右,11,1.0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000970,2021-11-11,1400202,小田　裕也,50,走左,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000970,2021-11-11,1500012,レアード,54,一,9,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000970,2021-11-11,1500125,柿沼　友哉,99,捕,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000970,2021-11-11,1500126,吉田　正尚,34,指,11,1.0,1,4,4,1,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000970,2021-11-11,1500130,吉田　凌,66,,11,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,10
2021,2021000970,2021-11-11,1500135,杉本　裕太郎,99,右,11,1.0,1,4,3,1,3,0,0,1,2,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000970,2021-11-11,1700092,安田　尚憲,5,打,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000970,2021-11-11,1700093,藤岡　裕大,4,三,9,1.0,1,3,3,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000970,2021-11-11,1700109,田嶋　大樹,29,,11,,,,,,,,,,,,,,,,,,,1,1.0,,1,0,0.00,6.0,6.0,,,0,3,0,0,0,,1,5,0,,20,77
2021,2021000970,2021-11-11,1700111,福田　周平,4,中,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000970,2021-11-11,1800051,東妻　勇輔,24,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,9.00,0.3333333333333333,0.1,,,0,1,1,1,1,,0,0,0,,2,2
2021,2021000970,2021-11-11,1800053,山口　航輝,51,右,9,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000970,2021-11-11,1900014,マーティン,79,指,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000970,2021-11-11,1900081,佐藤　都志也,32,打右,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000970,2021-11-11,1900088,紅林　弘太郎,24,遊,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000970,2021-11-11,1900145,ヒギンス,52,,11,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,8
2021,2021000970,2021-11-11,1960274,ラベロ,42,左,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000970,2021-11-11,2000146,エチェバリア,55,遊,9,1.0,1,3,3,0,1,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000969,2021-11-10,600024,T-岡田,55,一,11,1.0,1,4,4,0,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000969,2021-11-10,1000014,荻野　貴司,0,左,9,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000969,2021-11-10,1100105,安達　了一,3,二,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000969,2021-11-10,1300044,岡　大海,25,中,9,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000969,2021-11-10,1300050,石川　歩,12,,9,,,,,,,,,,,,,,,,,,,1,1.0,,0,1,1.29,7.0,7.0,,,0,5,1,1,0,,3,2,0,,29,93
2021,2021000969,2021-11-10,1300109,若月　健矢,2,捕,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2021,2021000969,2021-11-10,1400160,加藤　匠馬,66,捕,9,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000969,2021-11-10,1400188,中村　奨吾,8,二,9,1.0,1,4,4,0,1,0,0,0,0,1,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000969,2021-11-10,1400196,宗　佑磨,6,三,11,1.0,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000969,2021-11-10,1400202,小田　裕也,50,左,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000969,2021-11-10,1500012,レアード,54,一,9,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000969,2021-11-10,1500125,柿沼　友哉,99,捕,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000969,2021-11-10,1500126,吉田　正尚,34,指,11,1.0,1,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000969,2021-11-10,1500135,杉本　裕太郎,99,右,11,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000969,2021-11-10,1600153,山本　由伸,18,,11,,,,,,,,,,,,,,,,,,,1,1.0,,1,0,0.00,9.0,9.0,,,0,4,0,0,0,,0,10,0,,30,126
2021,2021000969,2021-11-10,1700093,藤岡　裕大,4,三,9,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000969,2021-11-10,1700111,福田　周平,4,中,11,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000969,2021-11-10,1800051,東妻　勇輔,24,,9,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,0.6666666666666666,0.2,,,0,0,0,0,0,,0,1,0,,2,8
2021,2021000969,2021-11-10,1800053,山口　航輝,51,右,9,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000969,2021-11-10,1900014,マーティン,79,指,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000969,2021-11-10,1900081,佐藤　都志也,32,打,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000969,2021-11-10,1900088,紅林　弘太郎,24,遊,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000969,2021-11-10,1960274,ラベロ,42,左,11,1.0,1,3,3,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000969,2021-11-10,2000087,鈴木　昭汰,35,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,6
2021,2021000969,2021-11-10,2000146,エチェバリア,55,遊,9,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
