season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2025,2021029606,2025-07-30,2000051,佐藤　輝明,8,三,5,1.0,1,4,4,2,1,0,0,0,0,1,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029606,2025-07-30,2000055,村上　頌樹,41,投,5,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,1,1,1.0,,9,3,2.00,6.0,6.0,,,0,5,0,0,0,,2,5,1,,26,104
2025,2021029606,2025-07-30,2000056,中野　拓夢,51,二,5,1.0,1,4,3,1,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029606,2025-07-30,2000057,高寺　望夢,67,左,5,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029606,2025-07-30,2000058,石井　大智,69,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,1,0,0.25,1.0,1.0,,,3,1,0,0,0,,0,0,0,,4,14
2025,2021029606,2025-07-30,2000065,矢野　雅哉,4,遊,6,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029606,2025-07-30,2000066,二俣　翔一,99,打,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029606,2025-07-30,2103707,桐敷　拓馬,47,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,1,1,2.43,1.0,1.0,,,1,0,0,0,0,,0,1,0,,3,9
2025,2021029606,2025-07-30,2103768,末包　昇大,52,右,6,1.0,1,4,3,0,2,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029606,2025-07-30,2114815,ヘルナンデス,95,打,5,1.0,0,1,0,0,0,0,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029606,2025-07-30,2114882,ファビアン,61,左,6,1.0,1,4,3,0,0,0,0,0,0,0,,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029895,2025-07-23,1000176,甲斐　拓也,10,捕,16,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029895,2025-07-23,1200098,松葉　貴大,38,,16,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,1,18.00,2.0,2.0,,,0,6,4,4,1,,0,0,0,,11,24
2025,2021029895,2025-07-23,1300079,上林　誠知,51,打中,16,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029895,2025-07-23,1300109,若月　健矢,2,捕,15,1.0,1,3,3,1,1,0,0,1,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029895,2025-07-23,1500087,坂本　誠志郎,12,打捕,16,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029895,2025-07-23,1600007,村林　一輝,6,三,15,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029895,2025-07-23,1600101,西口　直人,62,,15,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,1,0,0,,0,0,0,,4,11
2025,2021029895,2025-07-23,1600110,藤嶋　健人,54,,16,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,10
2025,2021029895,2025-07-23,1600113,大山　悠輔,3,一,16,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029895,2025-07-23,1600124,坂倉　将吾,31,打,16,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029895,2025-07-23,1700010,マルティネス,92,,16,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,6
2025,2021029895,2025-07-23,1700011,モイネロ,35,,15,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,2.0,2.0,,,0,1,0,0,0,,0,1,0,,7,20
2025,2021029895,2025-07-23,1700025,清宮　幸太郎,21,打三,15,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029895,2025-07-23,1700104,清水　達也,50,,16,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,15
2025,2021029895,2025-07-23,1700122,西川　愛也,51,中,15,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029895,2025-07-23,1700135,周東　佑京,23,中,15,1.0,1,3,3,0,2,0,0,0,1,2,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2025,2021029895,2025-07-23,1750321,泉口　友汰,35,遊,16,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029895,2025-07-23,1750903,北山　亘基,57,,15,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,2.0,2.0,,,0,0,0,0,0,,0,0,0,,6,20
2025,2021029895,2025-07-23,1800050,藤原　恭大,1,右,15,1.0,1,3,3,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029895,2025-07-23,1800065,近本　光司,5,中,16,1.0,1,3,3,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029895,2025-07-23,1800073,島内　颯太郎,43,,16,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,0,9.00,1.0,1.0,,,0,1,1,1,1,,0,1,0,,4,10
2025,2021029895,2025-07-23,1800093,万波　中正,66,打指,15,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029895,2025-07-23,1800098,太田　椋,31,二一,15,1.0,1,3,3,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029895,2025-07-23,1800099,頓宮　裕真,44,一,15,1.0,1,4,4,1,1,0,0,1,3,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029895,2025-07-23,1800106,甲斐野　央,34,,15,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,24
2025,2021029895,2025-07-23,1800107,杉山　一樹,40,,15,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,9
2025,2021029895,2025-07-23,1850183,森下　翔太,1,右,16,1.0,1,4,4,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029895,2025-07-23,1851157,宗山　塁,1,打遊,15,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029895,2025-07-23,1860140,レイエス,99,指,15,1.0,1,3,3,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029895,2025-07-23,1900041,岡林　勇希,1,左,16,1.0,1,3,3,1,2,0,1,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029895,2025-07-23,1900087,宮城　大弥,18,,15,,,,,,,,,,,,,,,,,,,1,1.0,,1,0,0.00,2.0,2.0,,,0,2,0,0,0,,0,0,0,,8,22
2025,2021029895,2025-07-23,1900104,柳町　達,32,左,15,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029895,2025-07-23,1950417,渡部　聖弥,8,左,15,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029895,2025-07-23,2000035,牧　秀悟,2,二,16,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029895,2025-07-23,2000051,佐藤　輝明,8,三,16,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029895,2025-07-23,2000056,中野　拓夢,51,二,16,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029895,2025-07-23,2000058,石井　大智,69,,16,,,,,,,,,,,,,,,,,,,7,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,14
2025,2021029895,2025-07-23,2000061,森浦　大輔,13,,16,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,3,0,,4,12
2025,2021029895,2025-07-23,2000065,矢野　雅哉,4,遊三,16,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029895,2025-07-23,2000094,山本　大斗,61,打右,15,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029895,2025-07-23,2102926,寺地　隆成,65,捕,15,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029895,2025-07-23,2103618,滝澤　夏央,62,二,15,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029895,2025-07-23,2104035,野村　勇,99,遊,15,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029895,2025-07-23,2114882,ファビアン,61,指,16,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029505,2025-07-04,600026,炭谷　銀仁朗,27,捕,7,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029505,2025-07-04,800081,中村　晃,7,一,12,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029505,2025-07-04,1000175,牧原　大成,8,二,12,1.0,1,3,3,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029505,2025-07-04,1100097,近藤　健介,3,打,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029505,2025-07-04,1300093,嶺井　博希,12,捕,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029505,2025-07-04,1300101,山川　穂高,5,指,12,1.0,1,4,4,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029505,2025-07-04,1500143,川瀬　晃,0,遊,12,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029505,2025-07-04,1600129,源田　壮亮,6,遊,7,1.0,1,4,2,0,0,0,0,0,0,0,,1,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029505,2025-07-04,1700011,モイネロ,35,,12,,,,,,,,,,,,,,,,,,,1,1.0,,7,1,1.27,8.0,8.0,,,0,8,1,1,0,,2,7,0,,33,113
2025,2021029505,2025-07-04,1700122,西川　愛也,51,中,7,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029505,2025-07-04,1700124,平良　海馬,61,,7,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,1,1.23,1.0,1.0,,,20,1,0,0,0,,0,2,0,,4,22
2025,2021029505,2025-07-04,1700135,周東　佑京,23,中,12,1.0,1,4,3,0,0,0,0,0,0,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029505,2025-07-04,1900068,岸　潤一郎,68,左,7,1.0,1,4,4,0,1,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029505,2025-07-04,1900101,海野　隆司,62,捕,12,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029505,2025-07-04,1900104,柳町　達,32,右,12,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029505,2025-07-04,1900105,石塚　綜一郎,55,左,12,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029505,2025-07-04,1950417,渡部　聖弥,8,指,7,1.0,1,4,4,0,1,0,0,0,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029505,2025-07-04,2000069,山村　崇嘉,32,三,7,1.0,1,4,4,0,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029505,2025-07-04,2000075,長谷川　信哉,63,右,7,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029505,2025-07-04,2000117,緒方　理貢,57,走,12,1.0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029505,2025-07-04,2101047,ネビン,26,一,7,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029505,2025-07-04,2103133,山田　陽翔,36,,7,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,1,0.37,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,12
2025,2021029505,2025-07-04,2103618,滝澤　夏央,62,二,7,1.0,1,4,4,1,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029505,2025-07-04,2103876,山本　恵大,77,打,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029505,2025-07-04,2104035,野村　勇,99,三,12,1.0,1,3,3,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029505,2025-07-04,2105080,武内　夏暉,21,,7,,,,,,,,,,,,,,,,,,,1,1.0,,4,2,2.79,7.0,7.0,,,0,4,0,0,0,,0,8,1,,25,100
2025,2021029505,2025-07-04,2110167,大山　凌,53,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,1,2.81,1.0,1.0,,,1,0,0,0,0,,0,0,0,,3,12
2025,2021029525,2025-07-09,900044,中村　悠平,27,捕,2,1.0,1,3,3,0,0,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029525,2025-07-09,1000132,山田　哲人,1,二,2,1.0,1,5,5,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029525,2025-07-09,1100061,桑原　将志,1,中左,3,1.0,1,6,5,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029525,2025-07-09,1200053,宮崎　敏郎,51,三,3,1.0,1,4,4,0,2,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029525,2025-07-09,1200075,石山　泰稚,12,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,3,1,0.66,1.0,1.0,,,14,0,0,0,0,,0,2,0,,3,13
2025,2021029525,2025-07-09,1300038,関根　大気,63,右,3,1.0,1,5,5,1,2,2,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029525,2025-07-09,1460045,バウアー,96,投,3,1.0,1,2,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,1.0,,4,7,4.06,6.0,6.0,,,0,5,2,2,0,,1,4,0,,24,97
2025,2021029525,2025-07-09,1500063,柴田　竜拓,31,走三,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029525,2025-07-09,1500064,戸柱　恭孝,10,打,3,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029525,2025-07-09,1600075,星　知弥,24,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,2,1.35,0.3333333333333333,0.1,,,0,1,0,0,0,,1,0,0,,3,7
2025,2021029525,2025-07-09,1600078,古賀　優大,2,打捕,2,1.0,0,2,2,1,2,0,0,1,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029525,2025-07-09,1600089,佐野　恵太,7,一,3,1.0,1,5,5,0,2,0,0,0,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029525,2025-07-09,1600107,京田　陽太,9,走,3,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029525,2025-07-09,1600121,矢崎　拓也,41,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,2.59,1.0,1.0,,,0,1,0,0,0,,0,0,0,,3,5
2025,2021029525,2025-07-09,1600167,三森　大貴,26,一,3,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029525,2025-07-09,1700045,北村　拓己,38,打三,2,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029525,2025-07-09,1700060,阪口　皓亮,66,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,2.35,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,12
2025,2021029525,2025-07-09,1700066,山本　祐大,50,打,3,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029525,2025-07-09,1700089,宮本　丈,10,打右,2,1.0,0,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029525,2025-07-09,1700131,増田　珠,63,右,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029525,2025-07-09,1750800,澤井　廉,42,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029525,2025-07-09,1760448,ウィック,62,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,3,1,0.88,1.0,1.0,,,2,0,0,0,0,,1,0,0,,4,21
2025,2021029525,2025-07-09,1800049,宮城　滝太,65,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,6,1.0,0.0,1,1,1.26,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,17
2025,2021029525,2025-07-09,1850208,林　琢真,0,遊,3,1.0,1,5,5,2,2,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029525,2025-07-09,1850873,度会　隆輝,4,打,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029525,2025-07-09,1900024,奥川　恭伸,18,投,2,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,0,4,5.36,6.666666666666667,6.2,,,0,9,4,4,0,,1,3,0,,29,104
2025,2021029525,2025-07-09,1900027,大西　広樹,44,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,7,1.0,0.0,1,0,0.42,1.0,1.0,,,1,1,0,0,0,,1,1,0,,5,20
2025,2021029525,2025-07-09,1900029,武岡　龍世,60,三,2,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029525,2025-07-09,1900032,伊勢　大夢,13,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,1,1.78,1.0,1.0,,,3,0,0,0,0,,0,2,0,,3,10
2025,2021029525,2025-07-09,1900035,蝦名　達夫,61,中,3,1.0,0,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029525,2025-07-09,2000026,内山　壮真,33,左,2,1.0,1,6,6,0,3,0,0,0,1,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029525,2025-07-09,2000028,並木　秀尊,0,右,2,1.0,1,4,4,1,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029525,2025-07-09,2000034,入江　大生,22,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,2,1,1.65,1.0,1.0,,,15,1,2,2,1,,1,1,0,,5,20
2025,2021029525,2025-07-09,2000035,牧　秀悟,2,二,3,1.0,1,6,5,0,1,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029525,2025-07-09,2000099,颯,53,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,0,0,1.65,1.0,1.0,,,0,1,0,0,0,,1,2,0,,5,15
2025,2021029525,2025-07-09,2000133,オスナ,13,一,2,1.0,1,5,3,1,1,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029525,2025-07-09,2100277,松尾　汐恩,5,捕,3,1.0,1,5,5,0,1,0,0,0,0,0,,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2025,2021029525,2025-07-09,2103696,井上　絢登,55,左,3,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029525,2025-07-09,2103917,岩田　幸宏,64,中,2,1.0,1,6,5,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029525,2025-07-09,2112175,伊藤　琉偉,67,遊,2,1.0,1,5,3,1,0,0,0,0,0,0,,1,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029525,2025-07-09,2112182,石田　裕太郎,54,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,7,1.0,0.0,2,1,4.12,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,14
2025,2021029525,2025-07-09,2112189,石上　泰輝,44,走三,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029525,2025-07-09,2113365,田中　陽翔,54,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029525,2025-07-09,2117400,荘司　宏太,30,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,6,1.0,0.0,0,0,0.96,1.0,1.0,,,0,0,0,0,0,,1,1,0,,3,12
2025,2021029534,2025-07-11,900410,大島　洋平,8,打,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029534,2025-07-11,1000150,秋山　翔吾,9,中,6,1.0,1,4,4,1,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029534,2025-07-11,1100082,菊池　涼介,33,二,6,1.0,1,4,3,0,1,0,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029534,2025-07-11,1300079,上林　誠知,51,右,4,1.0,1,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029534,2025-07-11,1400173,野間　峻祥,37,打,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029534,2025-07-11,1400199,齋藤　綱記,59,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,1,0,0.56,0.3333333333333333,0.1,,,0,0,0,0,0,,0,1,0,,1,5
2025,2021029534,2025-07-11,1500091,板山　祐太郎,63,打三,4,1.0,0,1,1,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029534,2025-07-11,1550972,中村　健人,50,右,6,1.0,1,4,3,0,0,0,0,0,0,1,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029534,2025-07-11,1600085,細川　成也,55,左,4,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029534,2025-07-11,1600110,藤嶋　健人,54,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,1,2,3.00,1.0,1.0,,,1,0,0,0,0,,0,0,0,,3,14
2025,2021029534,2025-07-11,1600124,坂倉　将吾,31,捕,6,1.0,1,4,3,0,2,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029534,2025-07-11,1750223,村松　開人,5,遊,4,1.0,1,3,1,0,0,0,0,0,0,0,,0,0,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029534,2025-07-11,1750701,田中　幹也,2,走二,4,1.0,0,1,1,1,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029534,2025-07-11,1800072,小園　海斗,5,三,6,1.0,1,4,3,0,1,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029534,2025-07-11,1800079,大盛　穂,59,打,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
