season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2023,2021012601,2023-03-12,1500135,杉本　裕太郎,99,右,11,1.0,1,1,1,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012601,2023-03-12,1600134,石井　一成,38,二,8,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012601,2023-03-12,1600151,黒木　優太,54,,11,,,,,,,,,,,,,,,,,,,1,1.0,,0,1,5.06,5.333333333333333,5.1,,,0,3,3,3,0,,1,4,0,,19,69
2023,2021012601,2023-03-12,1700025,清宮　幸太郎,21,三,8,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012601,2023-03-12,1750903,北山　亘基,57,,8,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,1,0,,3,13
2023,2021012601,2023-03-12,1751068,野口　智哉,9,遊,11,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012601,2023-03-12,1800091,野村　佑希,5,一,8,1.0,1,4,2,0,0,0,0,0,0,0,,1,2,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012601,2023-03-12,1800093,万波　中正,66,左,8,1.0,1,3,3,0,1,0,0,0,1,1,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012601,2023-03-12,1800096,福田　俊,40,,8,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,5.40,1.0,1.0,,,0,2,1,1,0,,1,2,0,,6,36
2023,2021012601,2023-03-12,1800098,太田　椋,31,二,11,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012601,2023-03-12,1800104,中川　圭太,67,一,11,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012601,2023-03-12,1800105,漆原　大晟,65,,11,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,3.38,0.6666666666666666,0.2,,,0,2,1,1,0,,1,0,0,,4,14
2023,2021012601,2023-03-12,1900095,平野　大和,4,打,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012601,2023-03-12,1961077,ワゲスパック,58,,11,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,13
2023,2021012601,2023-03-12,1961437,メネズ,70,,8,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.0,1.0,,,0,2,0,0,0,,0,2,0,,5,21
2023,2021012601,2023-03-12,2000080,五十幡　亮汰,50,中,8,1.0,1,4,4,1,1,0,1,0,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012601,2023-03-12,2000084,今川　優馬,61,打指,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012601,2023-03-12,2000097,元　謙太,27,中,11,1.0,1,4,3,1,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012601,2023-03-12,2050254,池田　陵真,39,左,11,1.0,1,4,4,0,1,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012601,2023-03-12,2103731,長谷川　威展,53,,8,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,0,0.00,1.0,1.0,,,1,1,0,0,0,,0,1,0,,3,8
2023,2021012601,2023-03-12,2106284,矢澤　宏太,12,指,8,1.0,1,3,3,1,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012601,2023-03-12,2107897,茶野　篤政,33,右,11,1.0,0,2,2,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012601,2023-03-12,2108913,セデーニョ,121,打指,11,1.0,0,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012620,2023-03-17,600066,平野　佳寿,16,,11,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,2,2,0,,5,25
2023,2021012620,2023-03-17,700050,會澤　翼,27,捕,6,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012620,2023-03-17,900430,堂林　翔太,7,走一,6,1.0,0,2,0,0,0,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012620,2023-03-17,1000010,比嘉　幹貴,35,,11,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,6.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,6
2023,2021012620,2023-03-17,1000150,秋山　翔吾,9,中,6,1.0,1,3,3,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012620,2023-03-17,1160424,ゴンザレス,8,一,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012620,2023-03-17,1300059,田中　広輔,2,走三,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012620,2023-03-17,1300100,森　友哉,4,捕,11,1.0,1,3,3,0,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012620,2023-03-17,1300109,若月　健矢,2,捕,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012620,2023-03-17,1400173,野間　峻祥,37,右,6,1.0,1,3,2,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012620,2023-03-17,1400196,宗　佑磨,6,三,11,1.0,1,3,2,2,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012620,2023-03-17,1400197,佐野　皓大,41,中,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012620,2023-03-17,1400201,西野　真弘,5,三二,11,1.0,0,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012620,2023-03-17,1460004,デビッドソン,95,三,6,1.0,1,3,2,1,1,0,0,1,1,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012620,2023-03-17,1500045,渡邉　大樹,49,左,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012620,2023-03-17,1500079,石岡　諒太,0,右,11,1.0,0,2,2,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012620,2023-03-17,1500096,西川　龍馬,5,左,6,1.0,1,3,3,0,2,0,0,0,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012620,2023-03-17,1500128,大城　滉二,10,遊,11,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012620,2023-03-17,1500135,杉本　裕太郎,99,指,11,1.0,1,3,2,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012620,2023-03-17,1600123,床田　寛樹,28,投,6,1.0,1,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,1,1.0,,0,0,5.14,5.0,5.0,,,0,5,4,4,0,,2,7,0,,22,89
2023,2021012620,2023-03-17,1600124,坂倉　将吾,31,打捕,6,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012620,2023-03-17,1600125,アドゥワ　誠,48,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,1.80,2.0,2.0,,,0,2,0,0,0,,0,0,0,,8,22
2023,2021012620,2023-03-17,1651377,松本　竜也,45,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,3.86,1.0,1.0,,,0,1,0,0,0,,0,3,0,,4,20
2023,2021012620,2023-03-17,1660390,コットン,42,,11,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,0,1.80,2.0,2.0,,,0,1,1,1,1,,1,1,0,,8,23
2023,2021012620,2023-03-17,1700070,ケムナ　誠,29,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,4.50,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,21
2023,2021012620,2023-03-17,1700111,福田　周平,1,左,11,1.0,1,3,3,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012620,2023-03-17,1700112,本田　仁海,46,,11,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,3.86,0.3333333333333333,0.1,,,1,2,1,1,0,,2,0,0,,5,17
2023,2021012620,2023-03-17,1751068,野口　智哉,9,右,11,1.0,1,2,2,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012620,2023-03-17,1800072,小園　海斗,51,遊,6,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012620,2023-03-17,1800079,大盛　穂,59,走中,6,1.0,0,2,1,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012620,2023-03-17,1800098,太田　椋,31,二,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012620,2023-03-17,1800104,中川　圭太,67,中,11,1.0,1,3,3,0,1,0,1,0,3,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012620,2023-03-17,1900055,韮澤　雄也,54,二,6,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012620,2023-03-17,1900058,持丸　泰輝,57,打,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012620,2023-03-17,1900072,上野　響平,124,走,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012620,2023-03-17,1900088,紅林　弘太郎,24,遊,11,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012620,2023-03-17,1961166,マクブルーム,10,一,6,1.0,1,3,2,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012620,2023-03-17,2000096,山下　舜平大,12,,11,,,,,,,,,,,,,,,,,,,1,1.0,,1,0,1.93,4.666666666666667,4.2,,,0,4,2,2,1,,1,10,0,,19,82
2023,2021012620,2023-03-17,2000100,中川　拓真,62,打,11,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012620,2023-03-17,2000106,佐野　如一,60,三,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012620,2023-03-17,2103358,田村　俊介,60,右,6,1.0,0,2,2,1,1,0,0,1,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012620,2023-03-17,2103768,末包　昇大,52,左,6,1.0,0,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012620,2023-03-17,2107850,内藤　鵬,25,打指,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012620,2023-03-17,2108913,セデーニョ,121,打一,11,1.0,0,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012595,2023-03-11,600084,松田　宣浩,23,打,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012595,2023-03-11,700003,坂本　勇人,6,遊,1,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012595,2023-03-11,800043,丸　佳浩,8,右,1,1.0,1,3,2,1,2,1,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012595,2023-03-11,800054,中田　翔,10,一,1,1.0,1,3,3,1,1,0,0,1,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012595,2023-03-11,900397,長野　久義,7,左,1,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012595,2023-03-11,1160424,ゴンザレス,8,二,11,1.0,1,2,2,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012595,2023-03-11,1200041,菅野　智之,18,,1,,,,,,,,,,,,,,,,,,,1,1.0,,1,0,0.00,4.0,4.0,,,0,1,0,0,0,,0,2,0,,13,43
2023,2021012595,2023-03-11,1300100,森　友哉,4,捕,11,1.0,0,1,0,1,0,0,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012595,2023-03-11,1300109,若月　健矢,2,捕,11,1.0,1,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012595,2023-03-11,1400196,宗　佑磨,6,三,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012595,2023-03-11,1400201,西野　真弘,5,打三,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012595,2023-03-11,1400202,小田　裕也,50,打中左,11,1.0,0,1,1,0,1,0,0,0,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012595,2023-03-11,1450689,船迫　大雅,58,,1,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,1,54.00,0.6666666666666666,0.2,,,0,1,4,4,0,,4,0,0,,7,36
2023,2021012595,2023-03-11,1500047,重信　慎之介,43,打,1,1.0,0,1,1,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012595,2023-03-11,1500135,杉本　裕太郎,99,右一,11,1.0,1,4,3,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012595,2023-03-11,1600001,オコエ　瑠偉,50,中,1,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012595,2023-03-11,1600059,吉川　尚輝,2,打指,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012595,2023-03-11,1600070,松原　聖弥,59,走左,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012595,2023-03-11,1600100,高梨　雄平,53,,1,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,13
2023,2021012595,2023-03-11,1600150,山岡　泰輔,19,,11,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,0,5.40,4.0,4.0,,,0,4,2,2,1,,0,3,0,,15,48
2023,2021012595,2023-03-11,1651302,岡田　悠希,38,走右,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012595,2023-03-11,1700043,岸田　行倫,27,捕,1,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012595,2023-03-11,1700049,湯浅　大,0,走,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012595,2023-03-11,1700109,田嶋　大樹,29,,11,,,,,,,,,,,,,,,,,,,1,1.0,,1,0,2.25,5.0,5.0,,,0,5,2,2,1,,1,3,0,,21,83
2023,2021012595,2023-03-11,1700111,福田　周平,1,左二,11,1.0,1,4,3,0,1,0,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012595,2023-03-11,1700116,山足　達也,36,三遊,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012595,2023-03-11,1750087,山田　龍聖,28,,1,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,0.3333333333333333,0.1,,,0,1,0,0,0,,0,1,0,,2,8
2023,2021012595,2023-03-11,1751068,野口　智哉,9,中,11,1.0,1,2,2,0,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012595,2023-03-11,1800024,増田　陸,61,三一,1,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012595,2023-03-11,1800098,太田　椋,31,走二,11,1.0,0,1,0,2,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012595,2023-03-11,1800104,中川　圭太,67,一,11,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012595,2023-03-11,1860031,ブリンソン,42,中,1,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012595,2023-03-11,1900088,紅林　弘太郎,24,遊,11,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012595,2023-03-11,2000007,中山　礼都,40,三,1,1.0,0,1,1,1,1,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012595,2023-03-11,2000097,元　謙太,27,中,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012595,2023-03-11,2050423,代木　大和,68,,1,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,2.45,2.0,2.0,,,0,2,1,1,0,,1,0,0,,7,18
2023,2021012595,2023-03-11,2103747,渡部　遼人,0,打中,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012595,2023-03-11,2105889,ウォーカー,44,指,1,1.0,1,3,3,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012595,2023-03-11,2107874,門脇　誠,35,二,1,1.0,1,4,4,0,2,0,0,0,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012595,2023-03-11,2107897,茶野　篤政,33,打右,11,1.0,0,2,1,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012595,2023-03-11,2108913,セデーニョ,121,指,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012608,2023-03-14,700050,會澤　翼,27,捕,6,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012608,2023-03-14,900065,大野　奨太,27,捕,4,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012608,2023-03-14,900410,大島　洋平,8,左,4,1.0,1,3,2,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012608,2023-03-14,900430,堂林　翔太,7,一,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012608,2023-03-14,1000108,後藤　駿太,53,走中,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012608,2023-03-14,1000116,中崎　翔太,21,,6,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,0,0,,3,10
2023,2021012608,2023-03-14,1000138,大野　雄大,22,,4,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,0.00,5.0,5.0,,,0,0,0,0,0,,0,3,0,,16,71
2023,2021012608,2023-03-14,1000150,秋山　翔吾,9,中,6,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012608,2023-03-14,1100069,高橋　周平,3,三,4,1.0,1,4,4,0,1,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012608,2023-03-14,1100082,菊池　涼介,33,二,6,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2023,2021012608,2023-03-14,1200070,上本　崇司,0,三二,6,1.0,1,3,3,1,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012608,2023-03-14,1300066,祖父江　大輔,33,,4,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,12.00,1.0,1.0,,,0,3,2,2,0,,0,0,0,,6,28
2023,2021012608,2023-03-14,1400173,野間　峻祥,37,右,6,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012608,2023-03-14,1460004,デビッドソン,95,指,6,1.0,1,3,2,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012608,2023-03-14,1500096,西川　龍馬,5,左中,6,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012608,2023-03-14,1560639,カリステ,99,二,4,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012608,2023-03-14,1560685,ターリー,68,,6,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,14
2023,2021012608,2023-03-14,1600021,ビシエド,66,一,4,1.0,1,3,3,0,3,0,0,0,2,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2023,2021012608,2023-03-14,1600085,細川　成也,0,指,4,1.0,1,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012608,2023-03-14,1651376,福元　悠真,23,左,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012608,2023-03-14,1700070,ケムナ　誠,29,,6,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,6.00,1.0,1.0,,,0,2,2,0,0,,1,3,0,,7,41
2023,2021012608,2023-03-14,1700072,遠藤　淳志,66,,6,,,,,,,,,,,,,,,,,,,1,1.0,,1,0,0.00,5.0,5.0,,,0,3,0,0,0,,0,3,0,,17,62
2023,2021012608,2023-03-14,1700104,清水　達也,50,,4,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,13
2023,2021012608,2023-03-14,1700106,山本　拓実,59,,4,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,15
2023,2021012608,2023-03-14,1700152,アルモンテ,96,左,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012608,2023-03-14,1800061,勝野　昌慶,41,,4,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,1,1,0,,5,20
2023,2021012608,2023-03-14,1800072,小園　海斗,51,遊,6,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012608,2023-03-14,1800073,島内　颯太郎,43,,6,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,3.00,1.0,1.0,,,1,0,0,0,0,,0,1,0,,3,14
2023,2021012608,2023-03-14,1800079,大盛　穂,59,走中,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012608,2023-03-14,1900040,郡司　裕也,44,打指,4,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012608,2023-03-14,1900041,岡林　勇希,60,中,4,1.0,1,3,3,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012608,2023-03-14,1900055,韮澤　雄也,54,三,6,1.0,0,1,1,0,1,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012608,2023-03-14,1900056,石原　貴規,32,捕,6,1.0,0,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012608,2023-03-14,1961068,アキーノ,9,右,4,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012608,2023-03-14,1961166,マクブルーム,10,一,6,1.0,1,3,3,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012608,2023-03-14,2103358,田村　俊介,60,左,6,1.0,0,1,1,1,1,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012608,2023-03-14,2103768,末包　昇大,52,走指,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
