season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2022,2021005681,2022-05-17,12101,中村　剛也,60,三,7,1.0,1,4,3,0,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005681,2022-05-17,12102,栗山　巧,1,打,7,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005681,2022-05-17,800081,中村　晃,7,一,12,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005681,2022-05-17,1000035,今宮　健太,6,遊,12,1.0,1,4,3,0,1,0,0,0,1,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005681,2022-05-17,1000128,柳田　悠岐,9,指,12,1.0,1,4,4,1,1,0,0,0,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005681,2022-05-17,1000153,熊代　聖人,58,一,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005681,2022-05-17,1000175,牧原　大成,36,三二,12,1.0,1,4,3,1,1,0,0,0,0,0,,0,1,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2022,2021005681,2022-05-17,1000176,甲斐　拓也,19,捕,12,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005681,2022-05-17,1200083,金子　侑司,7,左,7,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005681,2022-05-17,1200106,東浜　巨,16,,12,,,,,,,,,,,,,,,,,,,1,1.0,,4,1,2.09,7.0,7.0,,,0,2,0,0,0,,2,6,0,,25,104
2022,2021005681,2022-05-17,1300079,上林　誠知,51,右,12,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005681,2022-05-17,1300101,山川　穂高,3,指,7,1.0,1,4,3,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005681,2022-05-17,1400016,デスパイネ,54,打,12,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005681,2022-05-17,1400184,外崎　修汰,5,二,7,1.0,1,4,4,0,1,0,0,0,1,0,,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2022,2021005681,2022-05-17,1400186,山田　遥楓,52,一遊,7,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005681,2022-05-17,1500100,川越　誠司,72,打,7,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005681,2022-05-17,1500102,愛斗,53,中,7,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005681,2022-05-17,1500140,谷川原　健太,45,走左,12,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005681,2022-05-17,1600167,三森　大貴,68,二,12,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005681,2022-05-17,1700011,モイネロ,35,,12,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,1,1.08,1.0,1.0,,,5,2,0,0,0,,1,2,0,,6,27
2022,2021005681,2022-05-17,1700124,平良　海馬,61,,7,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,2,0.90,0.3333333333333333,0.1,,,1,2,5,2,0,,2,1,1,,7,29
2022,2021005681,2022-05-17,1700125,與座　海人,44,,7,,,,,,,,,,,,,,,,,,,1,1.0,,2,1,1.66,8.0,8.0,,,0,4,0,0,0,,0,8,0,,27,117
2022,2021005681,2022-05-17,1750472,古賀　悠斗,22,捕,7,1.0,1,4,4,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005681,2022-05-17,1800007,グラシアル,27,左,12,1.0,1,4,4,0,2,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005681,2022-05-17,1800085,森脇　亮介,28,,7,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,0,1.08,0.6666666666666666,0.2,,,0,0,0,0,0,,0,0,0,,2,3
2022,2021005681,2022-05-17,1900068,岸　潤一郎,68,右,7,1.0,1,4,3,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005681,2022-05-17,1900102,津森　宥紀,11,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,3,1,0.71,1.0,1.0,,,0,2,1,0,0,,1,1,0,,5,29
2022,2021005681,2022-05-17,1900104,柳町　達,32,中,12,1.0,1,4,3,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005681,2022-05-17,2103618,滝澤　夏央,62,遊,7,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005681,2022-05-17,2104035,野村　勇,99,走三,12,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005733,2022-05-27,900410,大島　洋平,8,左,4,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005733,2022-05-27,1000010,比嘉　幹貴,35,,11,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,0,3.72,0.6666666666666666,0.2,,,0,1,0,0,0,,0,0,0,,3,10
2022,2021005733,2022-05-27,1000109,三ツ俣　大樹,37,遊,4,1.0,0,2,2,1,2,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005733,2022-05-27,1000138,大野　雄大,22,,4,,,,,,,,,,,,,,,,,,,1,1.0,,3,4,3.05,9.0,9.0,,,0,7,1,1,0,,1,5,1,,34,132
2022,2021005733,2022-05-27,1100069,高橋　周平,3,遊三,4,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005733,2022-05-27,1200059,溝脇　隼人,48,二,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005733,2022-05-27,1200097,加藤　翔平,52,走左,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005733,2022-05-27,1200100,伏見　寅威,23,捕,11,1.0,1,4,3,0,0,0,0,0,0,0,,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005733,2022-05-27,1400196,宗　佑磨,6,三,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005733,2022-05-27,1400197,佐野　皓大,41,中,11,1.0,1,4,4,1,1,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005733,2022-05-27,1500076,木下　拓哉,35,捕,4,1.0,1,4,4,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005733,2022-05-27,1500078,阿部　寿樹,5,二一,4,1.0,1,4,4,0,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005733,2022-05-27,1500135,杉本　裕太郎,99,右,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005733,2022-05-27,1600021,ビシエド,66,一,4,1.0,1,5,5,1,2,0,0,1,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005733,2022-05-27,1600159,張　奕,98,,11,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,1.86,2.0,2.0,,,0,3,0,0,0,,0,0,0,,7,18
2022,2021005733,2022-05-27,1700103,高松　渡,0,走,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005733,2022-05-27,1700109,田嶋　大樹,29,,11,,,,,,,,,,,,,,,,,,,1,1.0,,1,3,2.88,5.333333333333333,5.1,,,0,7,4,4,1,,2,4,0,,24,99
2022,2021005733,2022-05-27,1700111,福田　周平,1,左,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005733,2022-05-27,1751068,野口　智哉,9,遊,11,1.0,1,3,3,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005733,2022-05-27,1800008,A.マルティネス,57,指,4,1.0,1,4,3,0,2,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005733,2022-05-27,1800098,太田　椋,31,二,11,1.0,1,3,3,0,1,1,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2022,2021005733,2022-05-27,1800101,富山　凌雅,28,,11,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,9.00,1.0,1.0,,,0,2,0,0,0,,0,2,0,,6,17
2022,2021005733,2022-05-27,1800104,中川　圭太,67,一,11,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005733,2022-05-27,1900037,石川　昂弥,2,三,4,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2022,2021005733,2022-05-27,1900041,岡林　勇希,60,中,4,1.0,1,5,5,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005733,2022-05-27,1961370,マッカーシー,14,指,11,1.0,1,4,3,0,1,0,0,0,1,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005733,2022-05-27,2103845,鵜飼　航丞,4,右,4,1.0,1,5,4,2,2,1,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005683,2022-05-17,600066,平野　佳寿,16,,11,,,,,,,,,,,,,,,,,,,6,1.0,0.0,2,2,1.42,1.0,1.0,,,12,0,0,0,0,,0,1,0,,3,12
2022,2021005683,2022-05-17,900069,中島　卓也,9,遊,8,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005683,2022-05-17,1000108,後藤　駿太,8,右,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005683,2022-05-17,1100095,松本　剛,12,中,8,1.0,1,4,4,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005683,2022-05-17,1200100,伏見　寅威,23,捕,11,1.0,1,3,3,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005683,2022-05-17,1300087,古川　侑利,91,,8,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,3.00,1.0,1.0,,,0,2,1,0,0,,1,2,0,,7,28
2022,2021005683,2022-05-17,1400119,淺間　大基,26,左,8,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005683,2022-05-17,1400196,宗　佑磨,6,三,11,1.0,1,4,4,0,2,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005683,2022-05-17,1400197,佐野　皓大,41,打中,11,1.0,0,1,1,0,1,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005683,2022-05-17,1400201,西野　真弘,5,打指,11,1.0,0,1,1,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005683,2022-05-17,1400202,小田　裕也,50,走指,11,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005683,2022-05-17,1460315,アルカンタラ,6,指,8,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005683,2022-05-17,1500049,宇佐見　真吾,30,捕,8,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005683,2022-05-17,1500110,加藤　貴之,14,,8,,,,,,,,,,,,,,,,,,,1,1.0,,2,4,2.59,6.666666666666667,6.2,,,0,7,2,2,0,,0,3,0,,25,100
2022,2021005683,2022-05-17,1500127,近藤　大亮,20,,11,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,1,1.69,0.6666666666666666,0.2,,,0,1,0,0,0,,0,2,0,,3,17
2022,2021005683,2022-05-17,1500128,大城　滉二,10,二,11,1.0,1,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005683,2022-05-17,1500135,杉本　裕太郎,99,右,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005683,2022-05-17,1560732,ビドル,69,,11,,,,,,,,,,,,,,,,,,,5,1.0,0.0,3,1,1.42,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,14
2022,2021005683,2022-05-17,1600134,石井　一成,38,二,8,1.0,1,4,3,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005683,2022-05-17,1600139,玉井　大翔,54,,8,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,2.45,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,1
2022,2021005683,2022-05-17,1600150,山岡　泰輔,19,,11,,,,,,,,,,,,,,,,,,,1,1.0,,3,1,0.82,3.3333333333333335,3.1,,,0,1,0,0,0,,0,2,1,,13,48
2022,2021005683,2022-05-17,1700025,清宮　幸太郎,21,一,8,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2022,2021005683,2022-05-17,1700111,福田　周平,1,左,11,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005683,2022-05-17,1700112,本田　仁海,46,,11,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,0,2.53,1.0,1.0,,,1,1,0,0,0,,0,2,0,,4,12
2022,2021005683,2022-05-17,1700116,山足　達也,36,一,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005683,2022-05-17,1751068,野口　智哉,9,中,11,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005683,2022-05-17,1800091,野村　佑希,24,三,8,1.0,1,2,1,0,0,0,0,0,0,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005683,2022-05-17,1800093,万波　中正,66,右,8,1.0,1,4,4,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005683,2022-05-17,1800099,頓宮　裕真,44,指,11,1.0,1,3,3,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005683,2022-05-17,1800104,中川　圭太,67,一,11,1.0,1,4,4,1,1,0,1,0,1,0,,0,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2022,2021005683,2022-05-17,1851204,水野　達稀,43,走三,8,1.0,0,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005683,2022-05-17,1900088,紅林　弘太郎,24,遊,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005683,2022-05-17,2000101,阿部　翔太,45,,11,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,2.0,2.0,,,0,1,0,0,0,,1,2,0,,7,38
2022,2021005670,2022-05-14,12101,中村　剛也,60,三,7,1.0,1,4,4,1,1,0,0,1,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005670,2022-05-14,12102,栗山　巧,1,指,7,1.0,1,3,3,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005670,2022-05-14,600020,銀次,33,打,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005670,2022-05-14,600026,炭谷　銀仁朗,26,捕,376,1.0,1,4,4,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005670,2022-05-14,900056,浅村　栄斗,3,指,376,1.0,1,5,4,1,0,0,0,0,0,0,,0,3,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005670,2022-05-14,1000100,西川　遥輝,6,左,376,1.0,1,5,5,0,1,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005670,2022-05-14,1000153,熊代　聖人,58,一,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005670,2022-05-14,1100103,鈴木　大地,7,三一,376,1.0,1,4,3,0,0,0,0,0,0,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005670,2022-05-14,1100132,島内　宏明,35,右,376,1.0,1,5,3,2,1,1,0,0,1,1,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005670,2022-05-14,1200082,増田　達至,14,,7,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.60,1.0,1.0,,,9,1,0,0,0,,0,1,0,,4,13
2022,2021005670,2022-05-14,1200083,金子　侑司,7,左,7,1.0,1,3,3,0,1,0,1,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005670,2022-05-14,1300101,山川　穂高,3,一,7,1.0,1,4,3,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005670,2022-05-14,1400139,安樂　智大,20,,376,,,,,,,,,,,,,,,,,,,3,1.0,0.0,3,1,4.50,0.6666666666666666,0.2,,,1,2,2,2,0,,0,1,0,,4,14
2022,2021005670,2022-05-14,1400184,外崎　修汰,5,二,7,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2022,2021005670,2022-05-14,1400186,山田　遥楓,52,三,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005670,2022-05-14,1500100,川越　誠司,72,中,7,1.0,1,4,4,1,1,0,0,0,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005670,2022-05-14,1500102,愛斗,53,右中,7,1.0,1,3,3,1,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005670,2022-05-14,1600003,茂木　栄五郎,5,遊三,376,1.0,1,4,3,0,1,0,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005670,2022-05-14,1600007,村林　一輝,66,遊,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005670,2022-05-14,1600012,宋　家豪,43,,376,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,0,1.00,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,9
2022,2021005670,2022-05-14,1600131,平井　克典,25,,7,,,,,,,,,,,,,,,,,,,2,1.0,0.0,2,3,1.62,1.0,1.0,,,0,1,0,0,0,,0,2,1,,5,21
2022,2021005670,2022-05-14,1700034,山崎　剛,34,走,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005670,2022-05-14,1700124,平良　海馬,61,,7,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,1,0.00,1.0,1.0,,,1,0,0,0,0,,0,1,0,,3,10
2022,2021005670,2022-05-14,1800085,森脇　亮介,28,,7,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,0,1.29,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,14
2022,2021005670,2022-05-14,1800117,辰己　涼介,8,中,376,1.0,1,4,3,0,1,0,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005670,2022-05-14,1800129,ブセニッツ,32,,376,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,0,2.45,0.3333333333333333,0.1,,,0,2,2,2,0,,0,1,0,,3,13
2022,2021005670,2022-05-14,1900065,柘植　世那,37,捕,7,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005670,2022-05-14,1900068,岸　潤一郎,68,右,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005670,2022-05-14,1900113,黒川　史陽,24,二,376,1.0,1,5,4,1,2,2,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005670,2022-05-14,1961314,マルモレホス,12,一,376,1.0,1,4,4,0,1,1,0,0,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005670,2022-05-14,2000121,早川　隆久,21,,376,,,,,,,,,,,,,,,,,,,1,1.0,,3,1,1.66,6.0,6.0,,,0,6,1,1,1,,1,9,0,,23,83
2022,2021005670,2022-05-14,2103618,滝澤　夏央,62,遊,7,1.0,1,4,4,1,2,0,1,0,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005670,2022-05-14,2103714,佐藤　隼輔,19,,7,,,,,,,,,,,,,,,,,,,1,1.0,,2,3,3.90,5.0,5.0,,,0,5,4,4,0,,5,4,1,,26,114
2022,2021005610,2022-05-03,400021,青木　宣親,23,左,2,1.0,1,4,4,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005610,2022-05-03,900044,中村　悠平,27,捕,2,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005610,2022-05-03,900062,西　勇輝,16,投,5,1.0,1,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,1,1.0,,2,2,1.98,8.0,8.0,,,0,3,3,2,1,,0,3,1,,29,95
2022,2021005610,2022-05-03,900417,荒木　貴裕,10,一,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005610,2022-05-03,1000132,山田　哲人,1,二,2,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005610,2022-05-03,1200076,小川　泰弘,29,投,2,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,1,2,3.86,9.0,9.0,,,0,6,0,0,0,,0,5,0,,31,112
2022,2021005610,2022-05-03,1400124,太田　賢吾,46,右,2,1.0,1,3,3,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005610,2022-05-03,1500044,山崎　晃大朗,31,左,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005610,2022-05-03,1500045,渡邉　大樹,49,右,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005610,2022-05-03,1500086,高山　俊,9,左,5,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2022,2021005610,2022-05-03,1500087,坂本　誠志郎,12,捕,5,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005610,2022-05-03,1600113,大山　悠輔,3,一,5,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005610,2022-05-03,1600117,糸原　健斗,33,二,5,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005610,2022-05-03,1700080,島田　海吏,53,右,5,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005610,2022-05-03,1700084,村上　宗隆,55,三,2,1.0,1,4,4,1,2,0,0,1,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005610,2022-05-03,1700087,塩見　泰隆,9,中,2,1.0,1,4,3,0,1,0,0,0,0,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005610,2022-05-03,1800065,近本　光司,5,中,5,1.0,1,4,4,0,1,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005610,2022-05-03,1800066,小幡　竜平,38,打,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005610,2022-05-03,1800068,齋藤　友貴哉,48,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,1,7.15,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,8
2022,2021005610,2022-05-03,1900028,長岡　秀樹,58,遊,2,1.0,1,3,3,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005610,2022-05-03,2000051,佐藤　輝明,8,三,5,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005610,2022-05-03,2000056,中野　拓夢,51,遊,5,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
