season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2021,2021000943,2021-10-17,600026,炭谷　銀仁朗,26,捕,376,1.0,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000943,2021-10-17,700069,田中　将大,18,,376,,,,,,,,,,,,,,,,,,,1,1.0,,4,8,3.11,4.666666666666667,4.2,,,0,8,5,5,1,,2,5,0,,22,106
2021,2021000943,2021-10-17,800048,武隈　祥太,48,,7,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,1,1.48,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,15
2021,2021000943,2021-10-17,900056,浅村　栄斗,3,二,376,1.0,1,5,4,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000943,2021-10-17,1000096,福井　優也,31,,376,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,2.95,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,13
2021,2021000943,2021-10-17,1100103,鈴木　大地,7,一,376,1.0,1,5,5,1,3,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000943,2021-10-17,1100130,岡島　豪郎,27,右,376,1.0,1,5,3,0,1,0,0,0,1,0,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000943,2021-10-17,1100132,島内　宏明,35,指,376,1.0,1,5,2,0,0,0,0,0,0,0,,3,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000943,2021-10-17,1200044,公文　克彦,23,,7,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,2.25,0.6666666666666666,0.2,,,0,1,0,0,0,,0,0,0,,3,13
2021,2021000943,2021-10-17,1200083,金子　侑司,7,中,7,1.0,1,4,3,0,0,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000943,2021-10-17,1300101,山川　穂高,3,一,7,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000943,2021-10-17,1400184,外崎　修汰,5,二,7,1.0,1,5,5,1,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000943,2021-10-17,1400186,山田　遥楓,52,遊,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000943,2021-10-17,1500100,川越　誠司,72,右,7,1.0,1,4,4,0,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000943,2021-10-17,1500114,横尾　俊建,30,打,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000943,2021-10-17,1600003,茂木　栄五郎,5,三,376,1.0,1,5,4,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000943,2021-10-17,1600007,村林　一輝,66,走,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000943,2021-10-17,1600094,田中　和基,25,左,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000943,2021-10-17,1600096,森原　康平,13,,376,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,2.87,1.3333333333333333,1.1,,,0,2,1,1,0,,1,1,0,,7,31
2021,2021000943,2021-10-17,1600129,源田　壮亮,6,遊,7,1.0,1,4,4,1,3,1,0,0,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000943,2021-10-17,1700034,山崎　剛,34,遊,376,1.0,1,5,5,1,1,0,0,1,3,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000943,2021-10-17,1800081,渡邉　勇太朗,12,,7,,,,,,,,,,,,,,,,,,,1,1.0,,4,4,3.44,6.0,6.0,,,0,4,0,0,0,,4,5,0,,24,102
2021,2021000943,2021-10-17,1800085,森脇　亮介,28,,7,,,,,,,,,,,,,,,,,,,6,1.0,0.0,3,0,4.10,0.3333333333333333,0.1,,,1,0,0,0,0,,0,0,0,,1,7
2021,2021000943,2021-10-17,1800117,辰己　涼介,8,中,376,1.0,1,4,3,1,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000943,2021-10-17,1800118,太田　光,2,捕,376,1.0,0,1,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000943,2021-10-17,1800122,渡邊　佳明,48,左,376,1.0,1,3,2,1,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000943,2021-10-17,1800123,小郷　裕哉,51,打,376,1.0,0,1,1,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000943,2021-10-17,1800129,ブセニッツ,32,,376,,,,,,,,,,,,,,,,,,,5,1.0,0.0,1,0,4.73,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,14
2021,2021000943,2021-10-17,1900065,柘植　世那,37,捕,7,1.0,1,4,4,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000943,2021-10-17,1900068,岸　潤一郎,68,左,7,1.0,1,4,3,1,1,1,0,0,0,1,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000943,2021-10-17,1900112,小深田　大翔,0,走,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000943,2021-10-17,1900152,ギャレット,33,,7,,,,,,,,,,,,,,,,,,,5,1.0,0.0,4,3,3.51,0.6666666666666666,0.2,,,2,1,2,1,0,,4,0,0,,7,34
2021,2021000943,2021-10-17,2000072,ブランドン,49,三,7,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000943,2021-10-17,2000078,水上　由伸,69,,7,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,1,2.63,0.3333333333333333,0.1,,,0,2,3,3,1,,1,0,0,,4,17
2021,2021000879,2021-10-03,600026,炭谷　銀仁朗,26,捕,376,1.0,1,2,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000879,2021-10-03,700069,田中　将大,18,,376,,,,,,,,,,,,,,,,,,,1,1.0,,4,7,2.91,9.0,9.0,,,0,9,2,2,0,,1,6,0,,35,112
2021,2021000879,2021-10-03,700087,角中　勝也,3,右,9,1.0,1,3,2,0,1,1,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000879,2021-10-03,900056,浅村　栄斗,3,二,376,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000879,2021-10-03,1000014,荻野　貴司,0,左,9,1.0,1,4,3,1,2,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000879,2021-10-03,1100103,鈴木　大地,7,一,376,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000879,2021-10-03,1100130,岡島　豪郎,27,右,376,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000879,2021-10-03,1100132,島内　宏明,35,左,376,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000879,2021-10-03,1300052,三木　亮,23,一,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000879,2021-10-03,1400160,加藤　匠馬,66,捕,9,1.0,1,3,3,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000879,2021-10-03,1400188,中村　奨吾,8,二,9,1.0,1,4,3,1,1,0,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000879,2021-10-03,1500012,レアード,54,一,9,1.0,1,4,4,0,2,2,0,0,1,0,,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,
2021,2021000879,2021-10-03,1600003,茂木　栄五郎,5,三,376,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000879,2021-10-03,1700034,山崎　剛,34,遊,376,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000879,2021-10-03,1700093,藤岡　裕大,4,三,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000879,2021-10-03,1700098,和田　康士朗,63,走右,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000879,2021-10-03,1800050,藤原　恭大,2,中,9,1.0,1,4,3,0,1,0,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000879,2021-10-03,1800052,小島　和哉,43,,9,,,,,,,,,,,,,,,,,,,1,1.0,,10,3,3.85,9.0,9.0,,,0,3,0,0,0,,0,5,0,,30,100
2021,2021000879,2021-10-03,1800117,辰己　涼介,8,中,376,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000879,2021-10-03,1800118,太田　光,2,捕,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000879,2021-10-03,1800122,渡邊　佳明,48,打,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000879,2021-10-03,1800123,小郷　裕哉,51,打指,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000879,2021-10-03,1900081,佐藤　都志也,32,指,9,1.0,1,4,4,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000879,2021-10-03,2000140,ディクソン,9,指,376,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000879,2021-10-03,2000146,エチェバリア,55,遊,9,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000903,2021-10-09,400021,青木　宣親,23,左,2,1.0,1,5,5,1,2,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000903,2021-10-09,600011,川端　慎吾,5,打,2,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000903,2021-10-09,900044,中村　悠平,2,捕,2,1.0,1,4,4,0,2,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000903,2021-10-09,900417,荒木　貴裕,10,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000903,2021-10-09,900425,秋山　拓巳,46,投,5,1.0,1,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,1,1.0,,10,6,2.64,5.0,5.0,,,0,5,1,1,0,,3,3,0,,23,87
2021,2021000903,2021-10-09,1000132,山田　哲人,1,二,2,1.0,1,5,5,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000903,2021-10-09,1200075,石山　泰稚,12,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,5,4.02,1.0,1.0,,,10,0,0,0,0,,0,2,0,,4,15
2021,2021000903,2021-10-09,1300029,田口　麗斗,34,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,4,8,3.99,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,6
2021,2021000903,2021-10-09,1300075,岩崎　優,13,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,2,4,2.61,1.3333333333333333,1.1,,,1,0,0,0,0,,0,2,0,,4,16
2021,2021000903,2021-10-09,1300092,今野　龍太,69,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,7,1,2.24,1.0,1.0,,,0,2,1,1,0,,0,0,0,,5,20
2021,2021000903,2021-10-09,1300095,西浦　直亨,3,遊,2,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000903,2021-10-09,1400172,植田　海,62,走二,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000903,2021-10-09,1500042,高橋　奎二,47,投,2,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,3,1,2.76,5.0,5.0,,,0,3,1,1,0,,3,8,0,,20,89
2021,2021000903,2021-10-09,1500044,山崎　晃大朗,31,走,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000903,2021-10-09,1500045,渡邉　大樹,49,右,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000903,2021-10-09,1500050,山本　泰寛,0,二遊,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2021,2021000903,2021-10-09,1500087,坂本　誠志郎,12,捕,5,1.0,1,4,3,0,0,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000903,2021-10-09,1600013,スアレス,75,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,1,1,1.29,1.6666666666666665,1.2,,,39,2,0,0,0,,0,0,0,,8,25
2021,2021000903,2021-10-09,1600113,大山　悠輔,3,三,5,1.0,1,4,4,0,2,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000903,2021-10-09,1600117,糸原　健斗,33,二,5,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000903,2021-10-09,1700079,熊谷　敬宥,4,走左,5,1.0,0,1,0,1,0,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000903,2021-10-09,1700080,島田　海吏,53,右,5,1.0,0,2,2,0,1,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000903,2021-10-09,1700084,村上　宗隆,55,三,2,1.0,1,5,3,0,0,0,0,0,0,0,,2,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2021,2021000903,2021-10-09,1700087,塩見　泰隆,9,中,2,1.0,1,5,5,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000903,2021-10-09,1700089,宮本　丈,39,打,2,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000903,2021-10-09,1800065,近本　光司,5,中,5,1.0,1,4,2,1,0,0,0,0,0,0,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000903,2021-10-09,1800067,木浪　聖也,0,遊,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000903,2021-10-09,1800143,スアレス,43,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,5,3,3.55,1.6666666666666665,1.2,,,1,0,0,0,0,,0,0,0,,6,16
2021,2021000903,2021-10-09,1900002,マルテ,31,一,5,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000903,2021-10-09,1900050,小野寺　暖,97,右,5,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000903,2021-10-09,2000027,元山　飛優,6,走,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000903,2021-10-09,2000056,中野　拓夢,51,遊,5,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000903,2021-10-09,2000133,オスナ,13,一,2,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2021,2021000903,2021-10-09,2000135,サンタナ,25,右,2,1.0,1,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000903,2021-10-09,2000144,アルカンタラ,44,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,3,2,3.51,1.0,1.0,,,0,1,0,0,0,,1,1,0,,5,22
2021,2021000903,2021-10-09,2000147,ロハス・ジュニア,24,左,5,1.0,1,3,3,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000930,2021-10-14,600020,銀次,33,打,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000930,2021-10-14,600057,川島　慶三,99,打指二,12,1.0,0,1,1,0,1,0,1,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000930,2021-10-14,700099,高谷　裕亮,12,捕,12,1.0,1,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000930,2021-10-14,800081,中村　晃,7,一,12,1.0,1,5,5,0,2,1,0,0,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000930,2021-10-14,900056,浅村　栄斗,3,二,376,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2021,2021000930,2021-10-14,1000035,今宮　健太,6,遊,12,1.0,1,5,4,0,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000930,2021-10-14,1000128,柳田　悠岐,9,右,12,1.0,1,5,2,2,1,0,0,0,2,0,,3,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000930,2021-10-14,1000175,牧原　大成,36,中二中,12,1.0,1,5,5,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000930,2021-10-14,1000176,甲斐　拓也,19,捕,12,1.0,0,3,2,1,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000930,2021-10-14,1100103,鈴木　大地,7,一,376,1.0,1,4,3,1,1,1,0,0,0,0,,1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2021,2021000930,2021-10-14,1100120,釜元　豪,60,右,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000930,2021-10-14,1100130,岡島　豪郎,27,右,376,1.0,1,4,4,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000930,2021-10-14,1100132,島内　宏明,35,指,376,1.0,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000930,2021-10-14,1200108,高田　知季,0,三,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000930,2021-10-14,1200117,則本　昂大,14,,376,,,,,,,,,,,,,,,,,,,1,1.0,,10,5,3.23,5.0,5.0,,,0,5,2,2,0,,6,6,0,,26,121
2021,2021000930,2021-10-14,1300077,森　唯斗,38,投,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,1,2,2.96,1.0,1.0,,,15,0,0,0,0,,0,1,0,,3,10
2021,2021000930,2021-10-14,1400016,デスパイネ,54,指,12,1.0,1,4,2,0,1,0,0,0,0,0,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000930,2021-10-14,1400126,松本　裕樹,66,,12,,,,,,,,,,,,,,,,,,,1,1.0,,3,3,3.59,4.0,4.0,,,0,5,2,2,0,,1,4,0,,17,73
2021,2021000930,2021-10-14,1400127,栗原　陵矢,31,左,12,1.0,1,5,3,2,2,0,1,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000930,2021-10-14,1400139,安樂　智大,20,,376,,,,,,,,,,,,,,,,,,,4,1.0,0.0,3,3,2.15,1.0,1.0,,,2,3,4,4,0,,2,2,0,,8,41
2021,2021000930,2021-10-14,1500114,横尾　俊建,30,打,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000930,2021-10-14,1500140,谷川原　健太,45,走指,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000930,2021-10-14,1600001,オコエ　瑠偉,4,中,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2021,2021000930,2021-10-14,1600003,茂木　栄五郎,5,三,376,1.0,1,4,4,1,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000930,2021-10-14,1600096,森原　康平,13,,376,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,1.86,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,8
2021,2021000930,2021-10-14,1600101,西口　直人,62,,376,,,,,,,,,,,,,,,,,,,3,1.0,0.0,5,2,3.66,1.0,1.0,,,0,1,0,0,0,,1,1,0,,5,20
2021,2021000930,2021-10-14,1600142,酒居　知史,28,,376,,,,,,,,,,,,,,,,,,,2,1.0,0.0,3,3,2.42,1.0,1.0,,,3,0,0,0,0,,0,0,0,,3,11
2021,2021000930,2021-10-14,1600165,古谷　優人,49,,12,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,1,2.38,1.0,1.0,,,0,1,0,0,0,,1,0,0,,5,20
2021,2021000930,2021-10-14,1600167,三森　大貴,68,二,12,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000930,2021-10-14,1700034,山崎　剛,34,遊,376,1.0,1,5,5,1,1,0,0,1,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000930,2021-10-14,1700136,リチャード,52,三,12,1.0,1,5,5,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000930,2021-10-14,1800117,辰己　涼介,8,中,376,1.0,1,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000930,2021-10-14,1800118,太田　光,2,捕,376,1.0,1,3,3,1,1,0,0,0,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000930,2021-10-14,1800122,渡邊　佳明,48,左,376,1.0,1,4,3,0,1,0,0,0,2,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000930,2021-10-14,1800123,小郷　裕哉,51,打,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000930,2021-10-14,1900102,津森　宥紀,11,,12,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,0,2.25,0.3333333333333333,0.1,,,0,2,2,2,1,,0,1,0,,3,10
2021,2021000930,2021-10-14,1900104,柳町　達,32,中,12,1.0,0,3,3,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000930,2021-10-14,1900106,大関　友久,42,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,2.21,2.6666666666666665,2.2,,,0,1,1,1,0,,0,3,0,,9,27
2021,2021000913,2021-10-10,12101,中村　剛也,60,指,7,1.0,1,4,3,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000913,2021-10-10,12102,栗山　巧,1,左,7,1.0,1,3,3,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000913,2021-10-10,600026,炭谷　銀仁朗,26,捕,376,1.0,1,4,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000913,2021-10-10,700069,田中　将大,18,,376,,,,,,,,,,,,,,,,,,,1,1.0,,4,7,2.90,7.0,7.0,,,0,7,2,2,0,,1,1,1,,29,108
2021,2021000913,2021-10-10,800048,武隈　祥太,48,,7,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,1,1.53,0.6666666666666666,0.2,,,0,0,0,0,0,,0,1,0,,2,6
2021,2021000913,2021-10-10,900056,浅村　栄斗,3,二,376,1.0,1,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000913,2021-10-10,1000153,熊代　聖人,58,走,7,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000913,2021-10-10,1100103,鈴木　大地,7,一,376,1.0,1,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000913,2021-10-10,1100130,岡島　豪郎,27,右,376,1.0,1,5,4,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000913,2021-10-10,1100132,島内　宏明,35,指,376,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
