season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2019,2019040903,2019-04-09,1300095,西浦　直亨,3,遊,2,1.0,1,5,5,0,1,0,0,0,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019040903,2019-04-09,1400124,太田　賢吾,46,三,2,1.0,1,5,5,3,3,0,0,0,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019040903,2019-04-09,1400173,野間　峻祥,37,中,6,1.0,1,4,4,0,1,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019040903,2019-04-09,1400176,藤井　皓哉,41,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,13.50,2.0,2.0,,,0,4,3,3,0,,4,3,0,,14,64
2019,2019040903,2019-04-09,1500007,ジョンソン,42,投,6,1.0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1.0,,0,1,9.00,3.0,3.0,,,0,9,6,6,1,,0,0,0,,18,66
2019,2019040903,2019-04-09,1500040,原　樹理,16,投,2,1.0,1,4,4,1,1,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,1,0,0.60,8.0,8.0,,,0,5,1,1,0,,3,8,0,,30,119
2019,2019040903,2019-04-09,1500041,廣岡　大志,36,打三,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019040903,2019-04-09,1500096,西川　龍馬,63,打,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019040903,2019-04-09,1600036,バティスタ,95,打,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019040903,2019-04-09,1700084,村上　宗隆,55,一,2,1.0,1,5,5,2,3,1,0,1,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019040903,2019-04-09,1700085,大下　佑馬,15,,2,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,1.23,1.0,1.0,,,0,0,0,0,0,,1,0,0,,4,14
2019,2019040903,2019-04-09,1700087,塩見　泰隆,9,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019040903,2019-04-09,1800018,レグナルト,58,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,0.00,2.0,2.0,,,0,0,0,0,0,,0,4,0,,6,27
2019,2019041403,2019-04-14,11771,福留　孝介,8,左,5,1.0,1,4,3,1,1,0,0,0,1,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019041403,2019-04-14,400001,鳥谷　敬,1,遊,5,1.0,1,4,3,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019041403,2019-04-14,400057,糸井　嘉男,7,右,5,1.0,1,4,3,1,2,1,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019041403,2019-04-14,600078,吉見　一起,19,投,4,1.0,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1.0,,0,1,5.00,3.3333333333333335,3.1,,,0,7,5,5,0,,1,1,0,,18,74
2019,2019041403,2019-04-14,700034,堂上　直倫,63,二,4,1.0,1,4,3,0,1,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019041403,2019-04-14,700035,福田　永将,55,打,4,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019041403,2019-04-14,900062,西　勇輝,16,投,5,1.0,1,3,3,0,1,0,0,0,2,0,,0,0,0,0,0,0,1,1.0,,2,1,1.57,7.0,7.0,,,0,8,2,2,0,,1,2,1,,29,89
2019,2019041403,2019-04-14,900071,谷元　圭介,14,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,2,0,0,,6,17
2019,2019041403,2019-04-14,900410,大島　洋平,8,中,4,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019041403,2019-04-14,1100069,高橋　周平,3,三,4,1.0,1,4,4,1,1,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019041403,2019-04-14,1300063,又吉　克樹,16,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,1,7.94,0.6666666666666666,0.2,,,0,1,0,0,0,,0,2,0,,3,18
2019,2019041403,2019-04-14,1300066,祖父江　大輔,33,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,1,2,7.11,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,13
2019,2019041403,2019-04-14,1300073,梅野　隆太郎,44,捕,5,1.0,1,4,4,1,2,0,0,0,1,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019041403,2019-04-14,1400160,加藤　匠馬,52,捕,4,1.0,1,3,3,1,2,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019041403,2019-04-14,1400161,井領　雅貴,26,打右,4,1.0,0,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019041403,2019-04-14,1400162,遠藤　一星,23,右,4,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019041403,2019-04-14,1400170,江越　大賀,25,走左,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019041403,2019-04-14,1400172,植田　海,62,遊,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019041403,2019-04-14,1500075,佐藤　優,25,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,7.36,2.0,2.0,,,0,0,0,0,0,,0,0,0,,6,22
2019,2019041403,2019-04-14,1500085,渡辺　勝,31,打,4,1.0,0,1,1,0,1,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019041403,2019-04-14,1600021,ビシエド,66,一,4,1.0,1,4,3,0,2,0,0,0,0,0,,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019041403,2019-04-14,1600033,ドリス,98,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,0.00,1.0,1.0,,,3,2,0,0,0,,0,1,0,,5,20
2019,2019041403,2019-04-14,1600107,京田　陽太,1,遊,4,1.0,1,5,5,0,1,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019041403,2019-04-14,1600113,大山　悠輔,3,三,5,1.0,1,4,4,0,2,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019041403,2019-04-14,1600117,糸原　健斗,33,二,5,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019041403,2019-04-14,1700152,アルモンテ,42,左,4,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019041403,2019-04-14,1800009,ナバーロ,99,打,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019041403,2019-04-14,1800065,近本　光司,5,中,5,1.0,1,5,5,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019041403,2019-04-14,1800067,木浪　聖也,0,一,5,1.0,1,4,4,1,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019041403,2019-04-14,1800128,ジョンソン,52,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,13
2019,2019042505,2019-04-25,12101,中村　剛也,60,三,7,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042505,2019-04-25,12102,栗山　巧,1,指,7,1.0,1,4,4,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042505,2019-04-25,700078,木村　文紀,9,右,7,1.0,1,4,4,2,3,1,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042505,2019-04-25,700087,角中　勝也,3,左,9,1.0,1,5,4,1,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042505,2019-04-25,800060,唐川　侑己,19,,9,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,1,3.24,1.0,1.0,,,0,2,1,1,0,,0,1,0,,5,20
2019,2019042505,2019-04-25,900081,西野　勇士,29,,9,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,3.86,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,18
2019,2019042505,2019-04-25,900407,小川　龍也,44,,7,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,0,2.25,1.0,1.0,,,1,0,0,0,0,,0,0,0,,3,12
2019,2019042505,2019-04-25,1000014,荻野　貴司,0,中,9,1.0,1,6,6,1,1,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042505,2019-04-25,1000016,清田　育宏,1,打右,9,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042505,2019-04-25,1000150,秋山　翔吾,55,中,7,1.0,1,5,5,1,2,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042505,2019-04-25,1000153,熊代　聖人,58,三,7,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042505,2019-04-25,1100092,永江　恭平,32,三,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042505,2019-04-25,1100103,鈴木　大地,7,一三,9,1.0,1,6,6,1,3,0,1,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042505,2019-04-25,1100104,益田　直也,52,,9,,,,,,,,,,,,,,,,,,,4,1.0,0.0,2,1,1.80,1.0,1.0,,,4,1,1,1,1,,0,0,0,,4,12
2019,2019042505,2019-04-25,1200082,増田　達至,14,,7,,,,,,,,,,,,,,,,,,,5,1.0,0.0,1,0,1.50,1.0,1.0,,,3,3,1,1,0,,0,1,0,,5,21
2019,2019042505,2019-04-25,1200083,金子　侑司,8,左,7,1.0,1,5,4,1,0,0,0,0,1,1,,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042505,2019-04-25,1200086,水口　大地,0,走,7,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042505,2019-04-25,1200096,田村　龍弘,22,捕,9,1.0,1,5,4,0,0,0,0,0,0,0,,0,2,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042505,2019-04-25,1200097,加藤　翔平,10,右,9,1.0,1,4,3,0,0,0,0,0,0,0,,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042505,2019-04-25,1300010,相内　誠,41,,7,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,6.00,6.0,6.0,,,0,7,4,4,3,,1,3,1,,27,113
2019,2019042505,2019-04-25,1300052,三木　亮,37,走遊,9,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042505,2019-04-25,1300054,井上　晴哉,44,指,9,1.0,1,5,5,1,3,1,0,1,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042505,2019-04-25,1300055,二木　康太,64,,9,,,,,,,,,,,,,,,,,,,1,1.0,,2,1,4.84,6.0,6.0,,,0,5,4,4,1,,1,6,0,,24,92
2019,2019042505,2019-04-25,1300100,森　友哉,10,捕,7,1.0,1,5,5,2,1,0,0,1,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042505,2019-04-25,1300101,山川　穂高,33,一,7,1.0,1,5,4,1,2,0,0,0,1,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042505,2019-04-25,1400010,メヒア,99,打,7,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042505,2019-04-25,1400183,佐野　泰雄,34,,7,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,3.38,0.6666666666666666,0.2,,,0,1,2,2,0,,1,0,0,,4,14
2019,2019042505,2019-04-25,1400184,外崎　修汰,5,二,7,1.0,1,5,5,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042505,2019-04-25,1400188,中村　奨吾,8,二,9,1.0,1,5,4,2,1,0,0,1,2,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042505,2019-04-25,1500012,レアード,54,三,9,1.0,1,5,5,0,2,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042505,2019-04-25,1500101,野田　昇吾,23,,7,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,1.69,1.0,1.0,,,0,1,1,1,0,,1,0,0,,5,24
2019,2019042505,2019-04-25,1500102,愛斗,53,走指,7,1.0,0,1,1,0,1,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042505,2019-04-25,1600129,源田　壮亮,6,遊,7,1.0,1,5,5,1,2,2,0,0,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042505,2019-04-25,1600131,平井　克典,25,,7,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,1.35,0.3333333333333333,0.1,,,0,2,0,0,0,,0,1,0,,3,13
2019,2019042505,2019-04-25,1600142,酒居　知史,23,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,0,5.14,1.0,1.0,,,0,4,3,3,0,,0,1,0,,7,25
2019,2019042505,2019-04-25,1700093,藤岡　裕大,4,遊,9,1.0,1,4,3,1,1,1,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042505,2019-04-25,1800017,バルガス,42,打一,9,1.0,0,1,1,0,1,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042804,2019-04-28,11983,内川　聖一,1,一,12,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042804,2019-04-28,400026,明石　健志,8,左,12,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042804,2019-04-28,600084,松田　宣浩,5,三,12,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042804,2019-04-28,800052,宮西　尚生,25,,8,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,0,0.90,0.6666666666666666,0.2,,,0,0,0,0,0,,0,0,0,,1,2
2019,2019042804,2019-04-28,800054,中田　翔,6,一,8,1.0,1,4,4,0,1,0,0,0,1,0,,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2019,2019042804,2019-04-28,900011,大田　泰示,5,右,8,1.0,1,4,3,1,1,1,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042804,2019-04-28,900069,中島　卓也,9,遊,8,1.0,1,4,4,0,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042804,2019-04-28,1000036,川原　弘之,63,,12,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,4,16
2019,2019042804,2019-04-28,1000100,西川　遥輝,7,中,8,1.0,1,4,2,2,1,0,0,0,0,0,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042804,2019-04-28,1000175,牧原　大成,36,中,12,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042804,2019-04-28,1000176,甲斐　拓也,62,捕,12,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042804,2019-04-28,1100079,松田　遼馬,42,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,0.6666666666666666,0.2,,,0,0,0,0,0,,0,1,0,,2,9
2019,2019042804,2019-04-28,1100097,近藤　健介,8,左,8,1.0,1,4,4,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042804,2019-04-28,1100120,釜元　豪,60,中,12,1.0,0,2,1,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042804,2019-04-28,1200108,高田　知季,0,遊,12,1.0,1,3,2,0,0,0,0,0,0,0,,1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2019,2019042804,2019-04-28,1300042,渡邉　諒,23,二,8,1.0,1,4,3,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042804,2019-04-28,1300049,石川　亮,68,捕,8,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042804,2019-04-28,1300076,加治屋　蓮,14,,12,,,,,,,,,,,,,,,,,,,5,1.0,0.0,1,1,5.40,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,12
2019,2019042804,2019-04-28,1300079,上林　誠知,51,右,12,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042804,2019-04-28,1300096,秋吉　亮,39,,8,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,1,2.38,1.0,1.0,,,3,0,0,0,0,,1,1,0,,4,17
2019,2019042804,2019-04-28,1400016,デスパイネ,54,指,12,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042804,2019-04-28,1400117,有原　航平,16,,8,,,,,,,,,,,,,,,,,,,1,1.0,,4,0,0.51,7.0,7.0,,,0,2,0,0,0,,1,4,0,,22,93
2019,2019042804,2019-04-28,1500114,横尾　俊建,58,三,8,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042804,2019-04-28,1600013,スアレス,90,,12,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,1,21.00,1.0,1.0,,,0,1,2,1,0,,2,1,0,,6,18
2019,2019042804,2019-04-28,1600133,堀　瑞輝,34,,8,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,0,0.96,0.3333333333333333,0.1,,,0,1,0,0,0,,0,0,0,,3,8
2019,2019042804,2019-04-28,1600167,三森　大貴,68,二,12,1.0,1,4,4,0,1,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042804,2019-04-28,1800013,ミランダ,19,,12,,,,,,,,,,,,,,,,,,,1,1.0,,1,2,6.16,4.333333333333333,4.1,,,0,6,2,2,0,,3,2,1,,21,82
2019,2019042804,2019-04-28,1800127,王　柏融,99,指,8,1.0,1,4,3,1,0,0,0,0,0,0,,0,2,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042901,2019-04-29,12049,阿部　慎之助,10,打一,1,1.0,0,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042901,2019-04-29,500037,亀井　善行,9,左右,1,1.0,1,4,3,1,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042901,2019-04-29,500052,石川　雄洋,7,二,3,1.0,1,5,5,1,3,0,0,1,2,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042901,2019-04-29,600003,大和,9,遊,3,1.0,1,5,5,2,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042901,2019-04-29,600008,山口　俊,11,投,1,1.0,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1.0,,4,0,1.59,5.0,5.0,,,0,4,1,0,0,,3,5,1,,22,91
2019,2019042901,2019-04-29,600037,陽　岱鋼,2,右中,1,1.0,1,3,2,1,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042901,2019-04-29,700003,坂本　勇人,6,遊,1,1.0,1,4,4,0,2,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042901,2019-04-29,700027,梶谷　隆幸,3,中,3,1.0,1,5,3,1,0,0,0,0,0,0,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042901,2019-04-29,800043,丸　佳浩,8,中,1,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042901,2019-04-29,900055,野上　亮磨,23,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,5.40,1.0,1.0,,,1,1,1,1,0,,2,1,0,,6,30
2019,2019042901,2019-04-29,1000002,筒香　嘉智,25,左,3,1.0,1,5,4,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042901,2019-04-29,1000007,国吉　佑樹,65,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,2,1,5.93,2.0,2.0,,,0,0,0,0,0,,0,2,0,,6,27
2019,2019042901,2019-04-29,1000084,宮國　椋丞,30,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,2,6.48,1.0,1.0,,,0,2,3,3,1,,1,1,0,,6,16
2019,2019042901,2019-04-29,1100096,石川　慎吾,36,打,1,1.0,0,1,1,0,0,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042901,2019-04-29,1200053,宮崎　敏郎,51,三,3,1.0,1,4,2,0,0,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042901,2019-04-29,1300003,ロペス,2,一,3,1.0,1,5,4,0,0,0,0,0,0,0,,1,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042901,2019-04-29,1300027,小林　誠司,22,捕,1,1.0,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2019,2019042901,2019-04-29,1300093,嶺井　博希,39,捕,3,1.0,1,4,3,0,2,0,0,0,1,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042901,2019-04-29,1400101,岡本　和真,25,一三一,1,1.0,1,4,4,1,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042901,2019-04-29,1400102,戸根　千明,50,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,1,2,0,,5,23
2019,2019042901,2019-04-29,1400109,山崎　康晃,19,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,1,1,0.96,1.0,1.0,,,3,0,0,0,0,,0,2,0,,3,14
2019,2019042901,2019-04-29,1500050,山本　泰寛,56,二,1,1.0,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042901,2019-04-29,1500052,中川　皓太,41,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,1,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,4,13
2019,2019042901,2019-04-29,1500054,増田　大輝,63,二,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2019,2019042901,2019-04-29,1500063,柴田　竜拓,31,走三,3,1.0,0,1,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042901,2019-04-29,1600089,佐野　恵太,44,打右,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042901,2019-04-29,1600184,ゲレーロ,44,打左,1,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042901,2019-04-29,1700006,エスコバー,62,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,3.65,1.0,1.0,,,0,1,0,0,0,,0,0,0,,3,10
2019,2019042901,2019-04-29,1700020,ソト,99,右,3,1.0,1,5,3,0,2,0,0,0,1,0,,1,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042901,2019-04-29,1700044,大城　卓三,46,打捕,1,1.0,0,2,1,0,0,0,0,0,1,0,,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042901,2019-04-29,1700059,神里　和毅,8,中,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042901,2019-04-29,1700065,楠本　泰史,37,打,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019042901,2019-04-29,1800021,ビヤヌエバ,33,三二三,1,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
