season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2025,2021029628,2025-08-03,2112189,石上　泰輝,44,走,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029628,2025-08-03,2118420,キャベッジ,13,左,1,1.0,1,4,4,1,2,2,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029656,2025-08-09,1000108,駿太,53,走左,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029656,2025-08-09,1000150,秋山　翔吾,9,左,6,1.0,1,4,3,0,2,1,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029656,2025-08-09,1300079,上林　誠知,51,右,4,1.0,1,4,4,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029656,2025-08-09,1400160,加藤　匠馬,49,捕,4,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029656,2025-08-09,1400173,野間　峻祥,37,右,6,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029656,2025-08-09,1600085,細川　成也,55,左,4,1.0,1,4,2,0,0,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029656,2025-08-09,1600124,坂倉　将吾,31,捕,6,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2025,2021029656,2025-08-09,1750701,田中　幹也,2,二,4,1.0,1,4,3,1,2,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029656,2025-08-09,1800072,小園　海斗,5,打,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029656,2025-08-09,1800078,羽月　隆太郎,0,三,6,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029656,2025-08-09,1800079,大盛　穂,59,中,6,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029656,2025-08-09,1900041,岡林　勇希,1,中,4,1.0,1,4,4,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029656,2025-08-09,1900052,森下　暢仁,18,投,6,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1.0,,5,13,2.52,6.0,6.0,,,0,6,2,1,0,,3,3,0,,27,108
2025,2021029656,2025-08-09,1950955,前川　誠太,93,二,6,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029656,2025-08-09,1960432,チェイビス,23,三,4,1.0,1,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029656,2025-08-09,1961300,ボスラー,24,一,4,1.0,1,4,4,0,3,0,0,0,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029656,2025-08-09,1961927,モンテロ,95,一,6,1.0,1,4,3,0,0,0,0,0,0,0,,1,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029656,2025-08-09,2000042,高橋　宏斗,19,投,4,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1.0,,5,8,2.62,8.0,8.0,,,0,4,0,0,0,,2,5,0,,30,132
2025,2021029656,2025-08-09,2000044,土田　龍空,45,遊,4,1.0,1,4,4,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029656,2025-08-09,2000065,矢野　雅哉,4,遊,6,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029656,2025-08-09,2106037,辻　大雅,98,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,2,0,0,0,,1,0,0,,5,24
2025,2021029656,2025-08-09,2107869,松山　晋也,90,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,1.38,1.0,1.0,,,29,1,0,0,0,,0,1,0,,4,24
2025,2021029656,2025-08-09,2114807,岡本　駿,53,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,1,1,2.63,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,11
2025,2021029730,2025-08-23,1000083,澤村　拓一,11,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,2.45,1.0,1.0,,,0,1,0,0,0,,0,0,0,,3,5
2025,2021029730,2025-08-23,1400140,小野　郁,37,,9,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,2,3.13,1.0,1.0,,,0,2,1,0,0,,0,0,0,,5,18
2025,2021029730,2025-08-23,1400184,外崎　修汰,5,右,7,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029730,2025-08-23,1600127,今井　達也,48,,7,,,,,,,,,,,,,,,,,,,1,1.0,,8,5,1.60,9.0,9.0,,,0,4,0,0,0,,2,12,0,,32,114
2025,2021029730,2025-08-23,1600129,源田　壮亮,6,遊,7,1.0,1,4,3,0,0,0,0,0,0,1,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029730,2025-08-23,1700092,安田　尚憲,5,三,9,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029730,2025-08-23,1750472,古賀　悠斗,22,捕,7,1.0,1,3,3,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029730,2025-08-23,1800050,藤原　恭大,1,右,9,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029730,2025-08-23,1800053,山口　航輝,51,指,9,1.0,1,4,3,0,1,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029730,2025-08-23,1850947,上田　希由翔,10,打,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029730,2025-08-23,1860143,デービス,10,三,7,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029730,2025-08-23,1900081,佐藤　都志也,32,捕,9,1.0,1,3,3,0,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029730,2025-08-23,1900082,高部　瑛斗,38,中,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029730,2025-08-23,1950286,西川　史礁,6,左,9,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029730,2025-08-23,1950417,渡部　聖弥,8,左,7,1.0,1,4,3,1,1,1,0,0,1,0,,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029730,2025-08-23,2000075,長谷川　信哉,63,中右,7,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029730,2025-08-23,2000089,小川　龍成,57,遊,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029730,2025-08-23,2101047,ネビン,26,一,7,1.0,1,4,4,0,2,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029730,2025-08-23,2101268,サモンズ,42,,9,,,,,,,,,,,,,,,,,,,1,1.0,,4,4,3.07,6.0,6.0,,,0,3,1,1,0,,2,4,0,,21,109
2025,2021029730,2025-08-23,2102926,寺地　隆成,65,打,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029730,2025-08-23,2103618,滝澤　夏央,62,二,7,1.0,1,3,2,0,1,0,0,0,0,1,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029730,2025-08-23,2103693,池田　来翔,0,一,9,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029730,2025-08-23,2105684,児玉　亮涼,0,三,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029730,2025-08-23,2106798,友杉　篤輝,4,遊,9,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029730,2025-08-23,2107178,モンテル,73,走中,7,1.0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029730,2025-08-23,2112133,村田　怜音,99,指,7,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029730,2025-08-23,2114737,廣池　康志郎,64,,9,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,3,5.54,1.0,1.0,,,0,1,0,0,0,,0,2,0,,4,15
2025,2021029730,2025-08-23,2117855,宮崎　竜成,44,二,9,1.0,1,3,2,0,0,0,0,0,0,0,,0,2,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029621,2025-08-01,1000175,牧原　大成,8,二,12,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029621,2025-08-01,1100097,近藤　健介,3,指,12,1.0,1,4,2,1,2,0,0,1,2,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029621,2025-08-01,1100099,上沢　直之,10,,12,,,,,,,,,,,,,,,,,,,1,1.0,,7,6,3.23,7.0,7.0,,,0,5,1,1,0,,2,5,0,,25,98
2025,2021029621,2025-08-01,1300092,今野　龍太,66,,376,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,1,2.41,0.6666666666666666,0.2,,,0,0,0,0,0,,0,0,1,,2,8
2025,2021029621,2025-08-01,1300101,山川　穂高,5,一,12,1.0,1,4,3,0,1,0,0,0,0,0,,0,1,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2025,2021029621,2025-08-01,1460250,フランコ,23,指,376,1.0,1,3,2,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029621,2025-08-01,1500143,川瀬　晃,0,三遊,12,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029621,2025-08-01,1600004,堀内　謙伍,65,捕,376,1.0,1,3,2,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029621,2025-08-01,1600007,村林　一輝,6,三,376,1.0,1,4,4,0,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029621,2025-08-01,1760551,ボイト,9,一,376,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029621,2025-08-01,1800107,杉山　一樹,40,,12,,,,,,,,,,,,,,,,,,,3,1.0,0.0,2,2,1.61,1.0,1.0,,,14,0,0,0,0,,0,2,0,,3,13
2025,2021029621,2025-08-01,1800117,辰己　涼介,8,中,376,1.0,1,3,3,1,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029621,2025-08-01,1800118,太田　光,2,捕,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029621,2025-08-01,1851157,宗山　塁,1,遊,376,1.0,1,4,4,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029621,2025-08-01,1900100,佐藤　直樹,30,右,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029621,2025-08-01,1900101,海野　隆司,62,捕,12,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029621,2025-08-01,1900104,柳町　達,32,左,12,1.0,1,4,1,2,1,1,0,0,0,0,,2,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029621,2025-08-01,1900112,小深田　大翔,0,走,376,1.0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029621,2025-08-01,1900113,黒川　史陽,24,二,376,1.0,1,3,2,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029621,2025-08-01,1900117,瀧中　瞭太,57,,376,,,,,,,,,,,,,,,,,,,1,1.0,,4,7,3.09,5.333333333333333,5.1,,,0,6,3,3,1,,4,3,1,,27,117
2025,2021029621,2025-08-01,1950149,庄子　雄大,25,遊,12,1.0,1,3,3,0,1,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029621,2025-08-01,1950278,中島　大輔,32,右,376,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029621,2025-08-01,1961052,ヘルナンデス,63,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,2,3.74,1.0,1.0,,,0,0,0,0,0,,1,2,0,,3,15
2025,2021029621,2025-08-01,1961929,ゴンザレス,12,左,376,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029621,2025-08-01,2000117,緒方　理貢,57,中,12,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029621,2025-08-01,2103876,山本　恵大,77,右,12,1.0,1,4,3,0,0,0,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029621,2025-08-01,2103955,宮森　智志,72,,376,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,9.39,1.0,1.0,,,0,0,0,0,0,,1,1,0,,3,11
2025,2021029621,2025-08-01,2104035,野村　勇,99,三,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029621,2025-08-01,2112429,江原　雅裕,40,,376,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,1,0.60,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,8
2025,2021029711,2025-08-20,900410,大島　洋平,8,打,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029711,2025-08-20,1000138,大野　雄大,22,投,4,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,7,4,2.32,6.0,6.0,,,0,6,1,1,0,,1,3,0,,25,99
2025,2021029711,2025-08-20,1300070,岩貞　祐太,14,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,2,1,2.70,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,15
2025,2021029711,2025-08-20,1400172,植田　海,62,走,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029711,2025-08-20,1450841,豊田　寛,61,打,5,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029711,2025-08-20,1500050,山本　泰寛,60,遊三,4,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029711,2025-08-20,1500087,坂本　誠志郎,12,捕,5,1.0,1,4,2,0,0,0,0,0,0,0,,1,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029711,2025-08-20,1600033,ドリス,85,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,1,0,1.17,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,11
2025,2021029711,2025-08-20,1600076,梅野　雄吾,46,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,1,4.15,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,19
2025,2021029711,2025-08-20,1600085,細川　成也,55,左,4,1.0,1,4,2,0,1,0,0,0,0,1,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029711,2025-08-20,1600113,大山　悠輔,3,一,5,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029711,2025-08-20,1600117,糸原　健斗,33,打,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029711,2025-08-20,1700079,熊谷　敬宥,4,遊,5,1.0,1,3,3,1,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029711,2025-08-20,1700104,清水　達也,50,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,4,1,2.27,1.0,1.0,,,3,0,0,0,0,,0,1,0,,3,16
2025,2021029711,2025-08-20,1750701,田中　幹也,2,二,4,1.0,1,4,4,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029711,2025-08-20,1800065,近本　光司,5,中,5,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029711,2025-08-20,1850183,森下　翔太,1,右,5,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029711,2025-08-20,1850363,伊原　陵人,18,投,5,1.0,1,2,1,0,0,0,0,0,0,0,,0,0,0,1,0,0,1,1.0,,5,6,2.03,6.0,6.0,,,0,7,2,2,0,,2,2,0,,26,111
2025,2021029711,2025-08-20,1900041,岡林　勇希,1,中,4,1.0,1,4,4,0,2,1,1,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029711,2025-08-20,1960432,チェイビス,23,三,4,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029711,2025-08-20,1961300,ボスラー,24,一,4,1.0,1,4,4,0,2,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029711,2025-08-20,2000051,佐藤　輝明,8,三,5,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029711,2025-08-20,2000056,中野　拓夢,51,二,5,1.0,1,4,4,0,2,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029711,2025-08-20,2000057,高寺　望夢,67,打左,5,1.0,0,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029711,2025-08-20,2100253,中川　勇斗,68,左,5,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029711,2025-08-20,2103707,桐敷　拓馬,47,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,1,1,2.65,1.0,1.0,,,1,1,0,0,0,,1,0,0,,4,17
2025,2021029711,2025-08-20,2103840,ブライト　健太,42,右,4,1.0,1,4,3,1,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029711,2025-08-20,2105102,石伊　雄太,9,捕,4,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029711,2025-08-20,2107869,松山　晋也,90,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,1.19,1.0,1.0,,,32,1,0,0,0,,0,1,0,,4,13
2025,2021029711,2025-08-20,2112338,ロドリゲス,95,遊,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029679,2025-08-13,900069,中島　卓也,9,走,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029679,2025-08-13,1400195,山崎　福也,18,,8,,,,,,,,,,,,,,,,,,,1,1.0,,5,4,1.90,5.0,5.0,,,0,6,2,2,0,,2,4,0,,23,84
2025,2021029679,2025-08-13,1600134,石井　一成,38,二,8,1.0,1,4,3,1,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029679,2025-08-13,1600146,種市　篤暉,16,,9,,,,,,,,,,,,,,,,,,,1,1.0,,4,7,3.47,8.0,8.0,,,0,7,2,2,1,,1,11,0,,32,131
2025,2021029679,2025-08-13,1700020,ソト,99,一,9,1.0,1,4,3,0,2,1,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029679,2025-08-13,1700025,清宮　幸太郎,21,三一,8,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029679,2025-08-13,1700092,安田　尚憲,5,三,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2025,2021029679,2025-08-13,1700093,藤岡　裕大,7,二,9,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029679,2025-08-13,1800008,マルティネス,2,打,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029679,2025-08-13,1800050,藤原　恭大,1,右,9,1.0,1,5,5,0,2,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029679,2025-08-13,1800053,山口　航輝,51,指,9,1.0,1,4,3,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029679,2025-08-13,1800068,齋藤　友貴哉,48,,8,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,1.36,1.0,1.0,,,1,2,0,0,0,,0,0,0,,4,13
2025,2021029679,2025-08-13,1800091,野村　佑希,5,左,8,1.0,1,4,4,0,2,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029679,2025-08-13,1800092,生田目　翼,13,,8,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,1.50,1.6666666666666665,1.2,,,0,2,0,0,0,,0,1,0,,6,31
2025,2021029679,2025-08-13,1800093,万波　中正,66,中,8,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029679,2025-08-13,1800110,水谷　瞬,53,右,8,1.0,1,5,5,0,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029679,2025-08-13,1850932,奈良間　大己,58,遊,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029679,2025-08-13,1851204,水野　達稀,43,遊,8,1.0,1,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029679,2025-08-13,1860140,レイエス,99,指,8,1.0,1,4,3,1,1,0,0,1,1,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029679,2025-08-13,1900040,郡司　裕也,30,捕,8,1.0,1,4,4,1,2,1,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029679,2025-08-13,1900070,河野　竜生,28,,8,,,,,,,,,,,,,,,,,,,3,1.0,0.0,2,0,3.28,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,3
2025,2021029679,2025-08-13,1900082,高部　瑛斗,38,中,9,1.0,1,4,3,0,2,0,0,0,1,1,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029679,2025-08-13,1950286,西川　史礁,6,左,9,1.0,1,4,3,0,0,0,0,0,1,0,,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029679,2025-08-13,2000080,五十幡　亮汰,50,打,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029679,2025-08-13,2000089,小川　龍成,57,二,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029679,2025-08-13,2102926,寺地　隆成,65,捕,9,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029679,2025-08-13,2103603,有薗　直輝,39,一三,8,1.0,1,4,4,0,1,1,0,0,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029679,2025-08-13,2103635,柳川　大晟,95,,8,,,,,,,,,,,,,,,,,,,5,1.0,0.0,2,1,0.91,1.0,1.0,,,8,0,0,0,0,,0,1,0,,3,15
2025,2021029679,2025-08-13,2105534,高野　脩汰,34,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,5,2,2.21,0.3333333333333333,0.1,,,0,2,1,1,0,,1,1,0,,5,24
2025,2021029679,2025-08-13,2106798,友杉　篤輝,4,遊,9,1.0,1,4,4,2,2,1,0,0,0,1,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029666,2025-08-10,1000175,牧原　大成,8,中二,12,1.0,1,3,3,1,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
