season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2024,2021020729,2024-09-01,1600092,藤平　尚真,46,,376,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,1.09,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,8
2024,2021020729,2024-09-01,1700101,鈴木　博志,66,,11,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,0,1.78,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,13
2024,2021020729,2024-09-01,1700116,山足　達也,36,走二,11,1.0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020729,2024-09-01,1800090,吉田　輝星,23,,11,,,,,,,,,,,,,,,,,,,3,1.0,0.0,3,0,3.25,1.0,1.0,,,0,2,0,0,0,,0,1,0,,5,21
2024,2021020729,2024-09-01,1800098,太田　椋,31,二一,11,1.0,1,5,4,1,0,0,0,0,0,0,,1,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020729,2024-09-01,1800099,頓宮　裕真,44,一,11,1.0,1,5,5,1,2,0,0,0,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020729,2024-09-01,1800117,辰己　涼介,8,中,376,1.0,1,5,5,0,3,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020729,2024-09-01,1800123,小郷　裕哉,51,右,376,1.0,1,5,3,2,1,0,0,0,0,2,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020729,2024-09-01,1800124,鈴木　翔天,56,,376,,,,,,,,,,,,,,,,,,,5,1.0,0.0,2,0,1.94,0.3333333333333333,0.1,,,1,3,3,3,0,,2,0,0,,6,23
2024,2021020729,2024-09-01,1900088,紅林　弘太郎,24,遊,11,1.0,1,5,4,0,1,1,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020729,2024-09-01,1900112,小深田　大翔,0,二,376,1.0,1,5,2,0,0,0,0,0,0,0,,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020729,2024-09-01,1900115,武藤　敦貴,50,左,376,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020729,2024-09-01,1961416,マチャド,42,,11,,,,,,,,,,,,,,,,,,,6,1.0,0.0,4,2,1.45,1.0,1.0,,,22,1,0,0,0,,0,0,0,,4,14
2024,2021020729,2024-09-01,2000098,来田　涼斗,38,右,11,1.0,1,5,5,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020729,2024-09-01,2103710,古田島　成龍,97,,11,,,,,,,,,,,,,,,,,,,5,1.0,0.0,2,1,0.92,1.3333333333333333,1.1,,,0,0,0,0,0,,0,1,0,,4,18
2024,2021020729,2024-09-01,2103740,安田　悠馬,55,捕,376,1.0,1,4,4,0,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020729,2024-09-01,2103747,渡部　遼人,0,走中,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020729,2024-09-01,2103955,宮森　智志,72,,376,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,0,0.00,0.6666666666666666,0.2,,,0,0,0,0,0,,0,2,0,,2,9
2024,2021020729,2024-09-01,2105140,渡辺　翔太,31,,376,,,,,,,,,,,,,,,,,,,2,1.0,0.0,6,2,2.79,1.0,1.0,,,0,4,3,3,0,,0,1,0,,8,27
2024,2021020729,2024-09-01,2108177,エスピノーザ,0,,11,,,,,,,,,,,,,,,,,,,1,1.0,,7,6,2.44,4.0,4.0,,,0,4,2,2,0,,6,2,0,,20,79
2024,2021020729,2024-09-01,2110316,古謝　樹,17,,376,,,,,,,,,,,,,,,,,,,1,1.0,,5,5,4.25,5.0,5.0,,,0,5,0,0,0,,3,2,0,,21,86
2024,2021020790,2024-09-15,500014,涌井　秀章,20,投,4,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,2,5,3.19,5.0,5.0,,,0,6,3,3,1,,0,2,0,,21,92
2024,2021020790,2024-09-15,800043,丸　佳浩,8,中,1,1.0,1,4,4,2,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020790,2024-09-15,1200041,菅野　智之,18,投,1,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,14,2,1.73,5.666666666666667,5.2,,,0,10,3,3,1,,0,5,0,,26,93
2024,2021020790,2024-09-15,1300027,小林　誠司,22,捕,1,1.0,1,3,3,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020790,2024-09-15,1400101,岡本　和真,25,三一,1,1.0,1,4,4,1,1,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020790,2024-09-15,1400160,加藤　匠馬,49,走,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020790,2024-09-15,1400199,齋藤　綱記,59,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,4,3,2.16,0.6666666666666666,0.2,,,0,2,2,2,0,,1,1,0,,5,22
2024,2021020790,2024-09-15,1500049,宇佐見　真吾,39,打捕,4,1.0,0,2,2,0,2,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020790,2024-09-15,1500054,増田　大輝,0,三,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020790,2024-09-15,1500076,木下　拓哉,35,捕,4,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020790,2024-09-15,1500091,板山　祐太郎,63,二,4,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020790,2024-09-15,1500100,川越　誠司,44,左,4,1.0,1,4,4,0,3,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020790,2024-09-15,1560639,カリステ,99,打,4,1.0,0,1,1,1,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020790,2024-09-15,1561778,バルドナード,49,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,2,3,2.28,1.0,1.0,,,9,1,0,0,0,,0,0,0,,4,11
2024,2021020790,2024-09-15,1600001,オコエ　瑠偉,50,左,1,1.0,0,1,0,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020790,2024-09-15,1600059,吉川　尚輝,2,二,1,1.0,1,4,4,2,3,0,1,1,4,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020790,2024-09-15,1600085,細川　成也,55,右,4,1.0,1,5,5,0,0,0,0,0,0,0,,0,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020790,2024-09-15,1600100,高梨　雄平,53,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,4,2,2.23,0.3333333333333333,0.1,,,0,1,0,0,0,,0,0,0,,2,4
2024,2021020790,2024-09-15,1600110,藤嶋　健人,54,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,3,3,2.20,1.0,1.0,,,0,1,1,1,1,,0,2,0,,4,15
2024,2021020790,2024-09-15,1660045,フェリス,93,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,1,4.50,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,1
2024,2021020790,2024-09-15,1700044,大城　卓三,24,一,1,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020790,2024-09-15,1750223,村松　開人,5,遊,4,1.0,1,4,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020790,2024-09-15,1800061,勝野　昌慶,41,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,0,1,3.68,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,9
2024,2021020790,2024-09-15,1900037,石川　昂弥,25,一,4,1.0,1,4,4,1,3,0,0,1,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020790,2024-09-15,1900041,岡林　勇希,1,中,4,1.0,1,5,5,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020790,2024-09-15,1961194,ケラー,33,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,2,1.34,1.0,1.0,,,1,0,0,0,0,,0,3,0,,3,19
2024,2021020790,2024-09-15,2000009,秋広　優人,55,打,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020790,2024-09-15,2102410,浅野　翔吾,51,右,1,1.0,1,4,4,0,1,1,0,0,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020790,2024-09-15,2103697,大勢,15,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,1,2,0.99,1.0,1.0,,,26,1,0,0,0,,0,3,0,,4,20
2024,2021020790,2024-09-15,2103780,福永　裕基,68,三,4,1.0,1,5,5,1,2,1,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020790,2024-09-15,2103840,ブライト　健太,42,打,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020790,2024-09-15,2105174,辻本　倫太郎,29,打二,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020790,2024-09-15,2107874,門脇　誠,5,遊,1,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020790,2024-09-15,2114964,モンテス,39,左,1,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020762,2024-09-08,700087,角中　勝也,3,左,9,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020762,2024-09-08,900056,浅村　栄斗,3,三,376,1.0,1,5,3,0,0,0,0,0,0,0,,2,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2024,2021020762,2024-09-08,1000007,国吉　佑樹,92,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,3,0,1.22,1.0,1.0,,,1,0,0,0,0,,0,1,0,,3,9
2024,2021020762,2024-09-08,1000014,荻野　貴司,0,打左,9,1.0,0,3,3,1,3,0,1,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2024,2021020762,2024-09-08,1100103,鈴木　大地,7,一,376,1.0,1,5,4,0,1,0,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020762,2024-09-08,1100104,益田　直也,52,,9,,,,,,,,,,,,,,,,,,,5,1.0,0.0,1,4,3.03,1.0,1.0,,,21,0,0,0,0,,0,0,0,,3,10
2024,2021020762,2024-09-08,1400186,山田　遥楓,42,遊,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020762,2024-09-08,1400188,中村　奨吾,8,三,9,1.0,1,4,4,1,2,2,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020762,2024-09-08,1460080,ポランコ,22,指,9,1.0,1,5,5,0,1,0,0,0,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020762,2024-09-08,1500078,阿部　寿樹,4,打,376,1.0,0,1,0,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020762,2024-09-08,1500102,愛斗,50,中右,9,1.0,0,2,2,0,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020762,2024-09-08,1500141,茶谷　健太,67,一,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020762,2024-09-08,1600012,宋　家豪,43,,376,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,2,3.29,1.0,1.0,,,0,3,1,1,0,,0,2,0,,5,17
2024,2021020762,2024-09-08,1600099,石原　彪,70,捕,376,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020762,2024-09-08,1600142,酒居　知史,28,,376,,,,,,,,,,,,,,,,,,,3,1.0,0.0,2,2,2.66,1.0,1.0,,,0,2,0,0,0,,0,0,0,,5,21
2024,2021020762,2024-09-08,1700020,ソト,99,一,9,1.0,1,5,5,1,2,0,0,1,4,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020762,2024-09-08,1700034,山崎　剛,34,遊,376,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020762,2024-09-08,1700093,藤岡　裕大,7,二,9,1.0,1,4,3,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020762,2024-09-08,1800044,伊藤　裕季也,39,打,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020762,2024-09-08,1800050,藤原　恭大,1,右中,9,1.0,1,4,4,3,3,0,1,0,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020762,2024-09-08,1800117,辰己　涼介,8,中,376,1.0,1,5,4,1,2,1,0,0,1,1,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020762,2024-09-08,1800118,太田　光,2,捕,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020762,2024-09-08,1800120,弓削　隼人,38,,376,,,,,,,,,,,,,,,,,,,2,1.0,0.0,2,0,4.68,0.6666666666666666,0.2,,,0,2,0,0,0,,0,1,0,,4,19
2024,2021020762,2024-09-08,1800122,渡邊　佳明,48,左,376,1.0,1,5,5,0,2,0,0,0,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020762,2024-09-08,1800123,小郷　裕哉,51,右,376,1.0,1,5,5,2,2,0,0,0,0,2,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020762,2024-09-08,1900080,佐々木　朗希,17,,9,,,,,,,,,,,,,,,,,,,1,1.0,,8,4,2.43,5.0,5.0,,,0,7,3,3,0,,4,7,0,,25,98
2024,2021020762,2024-09-08,1900081,佐藤　都志也,32,捕,9,1.0,1,4,3,1,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020762,2024-09-08,1900082,高部　瑛斗,38,中,9,1.0,1,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020762,2024-09-08,1900083,横山　陸人,60,,9,,,,,,,,,,,,,,,,,,,3,1.0,0.0,3,1,1.54,1.0,1.0,,,3,2,1,1,0,,0,1,0,,5,15
2024,2021020762,2024-09-08,1900112,小深田　大翔,0,二,376,1.0,1,5,5,1,2,0,0,0,0,1,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020762,2024-09-08,2000087,鈴木　昭汰,47,,9,,,,,,,,,,,,,,,,,,,4,1.0,0.0,2,1,0.43,1.0,1.0,,,5,1,1,0,0,,1,1,0,,6,22
2024,2021020762,2024-09-08,2000089,小川　龍成,57,遊二,9,1.0,1,5,3,1,1,0,0,0,1,0,,0,0,0,2,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020762,2024-09-08,2000126,内　星龍,69,,376,,,,,,,,,,,,,,,,,,,1,1.0,,6,8,3.58,4.333333333333333,4.1,,,0,6,6,5,0,,2,3,0,,21,62
2024,2021020762,2024-09-08,2103740,安田　悠馬,55,指,376,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020762,2024-09-08,2105140,渡辺　翔太,31,,376,,,,,,,,,,,,,,,,,,,5,1.0,0.0,6,2,2.61,1.0,1.0,,,0,2,2,0,1,,0,0,0,,6,22
2024,2021020762,2024-09-08,2106798,友杉　篤輝,4,走遊,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021027569,2024-09-27,700003,坂本　勇人,6,三,1,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021027569,2024-09-27,800043,丸　佳浩,8,左,1,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021027569,2024-09-27,900397,長野　久義,7,打,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021027569,2024-09-27,1400101,岡本　和真,25,一,1,1.0,1,4,4,1,2,1,0,0,1,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2024,2021027569,2024-09-27,1400160,加藤　匠馬,49,走,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021027569,2024-09-27,1450689,船迫　大雅,58,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,4,0,2.37,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,8
2024,2021027569,2024-09-27,1500049,宇佐見　真吾,39,捕,4,1.0,1,4,4,0,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021027569,2024-09-27,1500091,板山　祐太郎,63,二,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021027569,2024-09-27,1500100,川越　誠司,44,打左,4,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021027569,2024-09-27,1560639,カリステ,99,打,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021027569,2024-09-27,1561778,バルドナード,49,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,2,3,2.44,0.6666666666666666,0.2,,,9,1,1,1,0,,1,1,0,,4,18
2024,2021027569,2024-09-27,1600001,オコエ　瑠偉,50,中,1,1.0,1,4,4,1,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021027569,2024-09-27,1600059,吉川　尚輝,2,二,1,1.0,1,4,4,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021027569,2024-09-27,1600085,細川　成也,55,右,4,1.0,1,4,3,0,1,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021027569,2024-09-27,1600110,藤嶋　健人,54,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,3,3,2.11,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,17
2024,2021027569,2024-09-27,1700044,大城　卓三,24,捕,1,1.0,1,4,2,0,0,0,0,0,1,0,,1,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021027569,2024-09-27,1750223,村松　開人,5,遊,4,1.0,1,4,2,1,0,0,0,0,0,0,,1,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021027569,2024-09-27,1750701,田中　幹也,2,二,4,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2024,2021027569,2024-09-27,1800060,梅津　晃大,18,投,4,1.0,1,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,1,1.0,,2,7,4.11,5.333333333333333,5.1,,,0,7,2,2,0,,2,2,0,,25,101
2024,2021027569,2024-09-27,1800061,勝野　昌慶,41,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,1,1,3.69,1.0,1.0,,,0,2,1,1,0,,0,0,0,,5,21
2024,2021027569,2024-09-27,1900019,井上　温大,97,投,1,1.0,1,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,1,1.0,,8,5,2.76,5.0,5.0,,,0,3,0,0,0,,2,9,0,,20,94
2024,2021027569,2024-09-27,1900037,石川　昂弥,25,一,4,1.0,1,4,3,0,1,0,0,0,1,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021027569,2024-09-27,1900038,橋本　侑樹,13,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,3,1,1.80,0.6666666666666666,0.2,,,0,0,0,0,0,,0,0,0,,2,7
2024,2021027569,2024-09-27,1900041,岡林　勇希,1,中,4,1.0,1,5,5,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021027569,2024-09-27,1961194,ケラー,33,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,2,2,1.57,1.0,1.0,,,1,0,0,0,0,,0,2,0,,3,11
2024,2021027569,2024-09-27,2000007,中山　礼都,40,三,1,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021027569,2024-09-27,2102410,浅野　翔吾,51,右,1,1.0,1,4,3,0,1,0,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021027569,2024-09-27,2103697,大勢,15,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,1,2,0.91,1.3333333333333333,1.1,,,28,3,0,0,0,,0,2,0,,7,29
2024,2021027569,2024-09-27,2103780,福永　裕基,68,三,4,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021027569,2024-09-27,2103840,ブライト　健太,42,打,4,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021027569,2024-09-27,2103845,鵜飼　航丞,4,左,4,1.0,1,3,3,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021027569,2024-09-27,2107874,門脇　誠,5,遊,1,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021027569,2024-09-27,2114964,モンテス,39,打,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020756,2024-09-07,700065,岸　孝之,11,,376,,,,,,,,,,,,,,,,,,,1,1.0,,4,10,3.05,6.0,6.0,,,0,2,0,0,0,,2,2,0,,21,86
2024,2021020756,2024-09-07,700087,角中　勝也,3,左,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020756,2024-09-07,900056,浅村　栄斗,3,三,376,1.0,1,4,4,1,1,0,0,1,2,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020756,2024-09-07,1000014,荻野　貴司,0,右,9,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020756,2024-09-07,1000083,澤村　拓一,11,,9,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,1,2.90,1.0,1.0,,,1,1,1,1,1,,0,0,0,,4,13
2024,2021020756,2024-09-07,1100103,鈴木　大地,7,一,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020756,2024-09-07,1200117,則本　昂大,14,,376,,,,,,,,,,,,,,,,,,,5,1.0,0.0,3,2,2.78,1.0,1.0,,,29,2,0,0,0,,0,0,0,,5,12
2024,2021020756,2024-09-07,1400188,中村　奨吾,8,三,9,1.0,1,4,4,0,2,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020756,2024-09-07,1450608,八木　彬,33,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,3.00,2.0,2.0,,,0,1,0,0,0,,0,2,0,,7,26
2024,2021020756,2024-09-07,1460080,ポランコ,22,指,9,1.0,1,4,4,1,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020756,2024-09-07,1500078,阿部　寿樹,4,一,376,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020756,2024-09-07,1600007,村林　一輝,66,遊,376,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020756,2024-09-07,1600092,藤平　尚真,46,,376,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,1.03,1.0,1.0,,,0,0,0,0,0,,1,1,0,,4,23
2024,2021020756,2024-09-07,1600094,田中　和基,25,左,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020756,2024-09-07,1600099,石原　彪,70,捕,376,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020756,2024-09-07,1700020,ソト,99,一,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
