season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2022,2021005371,2022-03-11,2000074,赤上　優人,121,投,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,0.00,1.0,1.0,,,1,0,0,0,0,,2,1,0,,5,24
2022,2021005371,2022-03-11,2000087,鈴木　昭汰,35,,9,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,0.3333333333333333,0.1,,,1,0,0,0,0,,0,0,0,,1,3
2022,2021005371,2022-03-11,2000146,エチェバリア,55,打遊,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005371,2022-03-11,2100346,松川　虎生,2,捕,9,1.0,1,2,2,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005371,2022-03-11,2103693,池田　来翔,0,三,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005383,2022-03-13,12101,中村　剛也,60,指,7,1.0,1,2,2,1,2,0,0,1,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005383,2022-03-13,12102,栗山　巧,1,打指,7,1.0,0,2,0,0,0,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005383,2022-03-13,1200083,金子　侑司,7,中左,7,1.0,1,4,3,1,0,0,0,0,0,1,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005383,2022-03-13,1300044,岡　大海,25,右,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005383,2022-03-13,1300100,森　友哉,10,捕,7,1.0,1,4,3,0,2,1,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005383,2022-03-13,1300101,山川　穂高,3,一,7,1.0,1,4,4,0,0,0,0,0,0,0,,0,3,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2022,2021005383,2022-03-13,1400160,加藤　匠馬,66,捕,9,1.0,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005383,2022-03-13,1400184,外崎　修汰,5,二,7,1.0,1,5,5,1,2,0,0,1,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005383,2022-03-13,1400186,山田　遥楓,52,遊,7,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005383,2022-03-13,1400188,中村　奨吾,8,二,9,1.0,1,3,3,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005383,2022-03-13,1450608,八木　彬,33,,9,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,3.00,1.0,1.0,,,0,2,1,1,0,,0,2,0,,5,24
2022,2021005383,2022-03-13,1500012,レアード,54,指,9,1.0,1,3,2,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005383,2022-03-13,1500105,呉　念庭,39,三一,7,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005383,2022-03-13,1500112,平沼　翔太,31,三,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005383,2022-03-13,1500117,平沢　大河,13,遊,9,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005383,2022-03-13,1500125,柿沼　友哉,99,捕,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005383,2022-03-13,1500141,茶谷　健太,67,走指,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005383,2022-03-13,1600129,源田　壮亮,6,遊,7,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005383,2022-03-13,1600130,鈴木　将平,46,左中,7,1.0,1,5,4,1,2,0,0,0,1,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005383,2022-03-13,1700093,藤岡　裕大,4,打指,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005383,2022-03-13,1700095,菅野　剛士,31,打,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005383,2022-03-13,1700127,高木　渉,73,走指,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005383,2022-03-13,1800050,藤原　恭大,1,左,9,1.0,1,4,4,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005383,2022-03-13,1800053,山口　航輝,51,一,9,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005383,2022-03-13,1800081,渡邉　勇太朗,12,,7,,,,,,,,,,,,,,,,,,,1,1.0,,1,0,2.45,6.0,6.0,,,0,5,3,2,0,,1,3,0,,22,84
2022,2021005383,2022-03-13,1800084,牧野　翔矢,38,捕,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005383,2022-03-13,1800130,ロメロ,91,,9,,,,,,,,,,,,,,,,,,,1,1.0,,0,1,12.00,3.0,3.0,,,0,5,4,4,2,,1,3,0,,15,52
2022,2021005383,2022-03-13,1900014,マーティン,79,右,9,1.0,1,3,3,0,2,2,0,0,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005383,2022-03-13,1900061,宮川　哲,15,,7,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,1,1,0,,3,18
2022,2021005383,2022-03-13,1900068,岸　潤一郎,68,右,7,1.0,1,4,4,1,2,1,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005383,2022-03-13,1900081,佐藤　都志也,32,打,9,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005383,2022-03-13,1900082,高部　瑛斗,38,中,9,1.0,1,4,3,1,2,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005383,2022-03-13,2000068,佐々木　健,26,,7,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,2,0,,4,17
2022,2021005383,2022-03-13,2000071,大曲　錬,59,,7,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,1,4.50,1.0,1.0,,,1,1,0,0,0,,0,0,0,,4,12
2022,2021005383,2022-03-13,2000087,鈴木　昭汰,35,,9,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,1,0,0,0,0,,2,1,0,,4,20
2022,2021005383,2022-03-13,2000095,佐藤　奨真,129,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,3.0,3.0,,,0,3,0,0,0,,1,2,0,,11,49
2022,2021005383,2022-03-13,2000146,エチェバリア,55,三,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005383,2022-03-13,2100346,松川　虎生,2,捕,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005383,2022-03-13,2103693,池田　来翔,0,三二,9,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005383,2022-03-13,2103779,廣畑　敦也,30,,9,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,1.93,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,13
2022,2021005395,2022-03-16,1100095,松本　剛,12,中,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005395,2022-03-16,1100097,近藤　健介,8,中,8,1.0,1,1,1,0,1,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005395,2022-03-16,1300042,渡邉　諒,23,走一,8,1.0,0,1,1,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005395,2022-03-16,1300094,杉浦　稔大,22,,8,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,0,0,,3,12
2022,2021005395,2022-03-16,1300100,森　友哉,10,捕,7,1.0,1,4,3,1,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005395,2022-03-16,1300101,山川　穂高,3,指,7,1.0,1,4,4,1,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005395,2022-03-16,1400118,清水　優心,10,捕,8,1.0,0,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005395,2022-03-16,1400184,外崎　修汰,5,二,7,1.0,1,3,1,2,0,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005395,2022-03-16,1400186,山田　遥楓,52,二,7,1.0,0,1,1,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005395,2022-03-16,1450089,速水　隆成,122,打指,8,1.0,0,2,2,1,1,1,0,0,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005395,2022-03-16,1460315,アルカンタラ,6,二,8,1.0,1,4,3,0,1,1,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005395,2022-03-16,1500102,愛斗,53,右,7,1.0,1,4,3,1,3,0,0,1,4,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005395,2022-03-16,1500105,呉　念庭,39,一,7,1.0,1,4,4,0,1,1,0,0,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005395,2022-03-16,1500112,平沼　翔太,31,三,7,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005395,2022-03-16,1500116,姫野　優也,161,,8,,,,,,,,,,,,,,,,,,,1,1.0,,0,1,45.00,1.0,1.0,,,0,3,5,5,1,,2,1,0,,8,40
2022,2021005395,2022-03-16,1600129,源田　壮亮,6,遊,7,1.0,1,3,2,1,1,0,0,0,0,0,,1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2022,2021005395,2022-03-16,1600130,鈴木　将平,46,中,7,1.0,1,3,3,1,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005395,2022-03-16,1600134,石井　一成,38,遊中二,8,1.0,0,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005395,2022-03-16,1600138,郡　拓也,60,捕,8,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005395,2022-03-16,1660413,ヌニエス,5,一,8,1.0,1,3,2,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005395,2022-03-16,1700025,清宮　幸太郎,21,指,8,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005395,2022-03-16,1700026,西村　天裕,35,,8,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,10
2022,2021005395,2022-03-16,1700125,與座　海人,44,,7,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,6.75,5.0,5.0,,,1,6,4,4,1,,1,4,0,,22,88
2022,2021005395,2022-03-16,1700127,高木　渉,73,左,7,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005395,2022-03-16,1800080,松本　航,17,,7,,,,,,,,,,,,,,,,,,,1,1.0,,1,1,2.25,4.0,4.0,,,0,2,1,0,0,,1,6,0,,16,65
2022,2021005395,2022-03-16,1800084,牧野　翔矢,38,捕,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005395,2022-03-16,1800086,佐藤　龍世,49,三,8,1.0,1,4,4,1,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005395,2022-03-16,1800092,生田目　翼,13,,8,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,0,3.27,3.0,3.0,,,0,0,0,0,0,,2,0,0,,11,47
2022,2021005395,2022-03-16,1800093,万波　中正,66,右,8,1.0,1,5,5,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005395,2022-03-16,1800127,王　柏融,3,打左,8,1.0,0,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005395,2022-03-16,1851204,水野　達稀,43,遊中遊,8,1.0,1,4,4,2,2,1,0,1,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005395,2022-03-16,1900064,川野　涼多,56,遊,7,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005395,2022-03-16,1900068,岸　潤一郎,68,打左,7,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005395,2022-03-16,1900074,望月　大希,62,,8,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,1,5.79,1.0,1.0,,,1,0,0,0,0,,0,1,0,,3,11
2022,2021005395,2022-03-16,2000076,ジョセフ,123,中,7,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005395,2022-03-16,2000084,今川　優馬,61,左,8,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005395,2022-03-16,2103731,長谷川　威展,53,,8,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,3.00,1.0,1.0,,,1,3,2,2,0,,2,0,0,,7,21
2022,2021005341,2022-03-03,12000,中島　宏之,5,打指,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005341,2022-03-03,12101,中村　剛也,60,指,7,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005341,2022-03-03,12102,栗山　巧,1,左,7,1.0,1,3,2,0,1,1,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005341,2022-03-03,700003,坂本　勇人,6,遊,1,1.0,1,3,2,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005341,2022-03-03,800043,丸　佳浩,8,中,1,1.0,1,3,3,1,1,0,0,1,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005341,2022-03-03,800054,中田　翔,10,一,1,1.0,1,3,2,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005341,2022-03-03,1100096,石川　慎吾,36,走左,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005341,2022-03-03,1200083,金子　侑司,7,中,7,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005341,2022-03-03,1300100,森　友哉,10,捕,7,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005341,2022-03-03,1300101,山川　穂高,3,一,7,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005341,2022-03-03,1400101,岡本　和真,25,指,1,1.0,1,3,3,2,2,0,0,2,3,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005341,2022-03-03,1400182,高橋　光成,13,,7,,,,,,,,,,,,,,,,,,,1,1.0,,0,1,4.50,4.0,4.0,,,0,3,2,2,2,,2,1,0,,16,51
2022,2021005341,2022-03-03,1400184,外崎　修汰,5,二,7,1.0,1,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005341,2022-03-03,1400186,山田　遥楓,52,二,7,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005341,2022-03-03,1400187,戸川　大輔,65,打指,7,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005341,2022-03-03,1500015,ウィーラー,48,左,1,1.0,1,3,3,1,1,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005341,2022-03-03,1500105,呉　念庭,39,三,7,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005341,2022-03-03,1600059,吉川　尚輝,2,二,1,1.0,1,3,2,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005341,2022-03-03,1600064,大江　竜聖,64,,1,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,0.6666666666666666,0.2,,,0,0,0,0,0,,0,0,0,,2,8
2022,2021005341,2022-03-03,1600070,松原　聖弥,9,右,1,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005341,2022-03-03,1600129,源田　壮亮,6,遊,7,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005341,2022-03-03,1600131,平井　克典,25,,7,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,12
2022,2021005341,2022-03-03,1651302,岡田　悠希,38,中,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005341,2022-03-03,1700002,メルセデス,42,,1,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,3.0,3.0,,,0,0,0,0,0,,0,3,0,,9,46
2022,2021005341,2022-03-03,1700044,大城　卓三,24,捕,1,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
