season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2020,2020080605,2020-08-06,1000030,西田　哲朗,22,走指,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020080605,2020-08-06,1000035,今宮　健太,6,遊,12,1.0,1,4,4,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020080605,2020-08-06,1000128,柳田　悠岐,9,中,12,1.0,1,5,5,0,2,0,0,0,1,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020080605,2020-08-06,1000176,甲斐　拓也,19,捕,12,1.0,1,3,1,1,1,0,0,0,1,0,,1,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020080605,2020-08-06,1100103,鈴木　大地,7,三,376,1.0,1,5,4,0,2,2,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020080605,2020-08-06,1100119,嘉弥真　新也,57,,12,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,0,1.64,0.3333333333333333,0.1,,,0,1,0,0,0,,0,1,0,,2,9
2020,2020080605,2020-08-06,1100132,島内　宏明,35,左,376,1.0,1,4,3,0,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020080605,2020-08-06,1200071,下水流　昂,46,打,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020080605,2020-08-06,1300077,森　唯斗,38,,12,,,,,,,,,,,,,,,,,,,7,1.0,0.0,0,1,1.62,1.0,1.0,,,10,1,0,0,0,,1,2,0,,5,26
2020,2020080605,2020-08-06,1300079,上林　誠知,51,打,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020080605,2020-08-06,1300084,松井　裕樹,1,,376,,,,,,,,,,,,,,,,,,,1,1.0,,0,1,5.27,5.0,5.0,,,0,8,3,3,0,,1,3,0,,24,89
2020,2020080605,2020-08-06,1300085,内田　靖人,36,一,376,1.0,1,4,3,0,3,1,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020080605,2020-08-06,1400127,栗原　陵矢,31,右,12,1.0,1,4,3,1,2,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020080605,2020-08-06,1400129,笠谷　俊介,67,,12,,,,,,,,,,,,,,,,,,,1,1.0,,1,2,5.93,2.0,2.0,,,0,3,1,0,0,,3,3,0,,11,56
2020,2020080605,2020-08-06,1400139,安樂　智大,20,,376,,,,,,,,,,,,,,,,,,,6,1.0,0.0,1,0,2.12,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,17
2020,2020080605,2020-08-06,1600004,堀内　謙伍,65,捕,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020080605,2020-08-06,1600006,足立　祐一,44,捕,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020080605,2020-08-06,1600062,池田　駿,72,,376,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,15.43,0.3333333333333333,0.1,,,0,0,0,0,0,,1,0,0,,2,7
2020,2020080605,2020-08-06,1600094,田中　和基,25,中,376,1.0,1,4,3,0,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020080605,2020-08-06,1600167,三森　大貴,68,打指,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020080605,2020-08-06,1600181,ロメロ,9,指,376,1.0,1,5,5,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020080605,2020-08-06,1700011,モイネロ,35,,12,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,1,2.14,1.0,1.0,,,1,1,0,0,0,,0,3,0,,4,19
2020,2020080605,2020-08-06,1700130,高橋　礼,28,,12,,,,,,,,,,,,,,,,,,,3,1.0,0.0,2,0,1.64,1.0,1.0,,,0,1,0,0,0,,1,1,0,,5,13
2020,2020080605,2020-08-06,1700135,周東　佑京,23,左,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020080605,2020-08-06,1800109,板東　湧梧,50,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,1,3.18,3.0,3.0,,,0,1,0,0,0,,2,0,0,,11,42
2020,2020080605,2020-08-06,1800111,泉　圭輔,53,,12,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,1,1.98,0.6666666666666666,0.2,,,0,0,0,0,0,,1,2,0,,3,14
2020,2020080605,2020-08-06,1800117,辰己　涼介,8,走,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020080605,2020-08-06,1800118,太田　光,2,捕,376,1.0,1,2,1,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020080605,2020-08-06,1800132,ブラッシュ,69,右,376,1.0,1,5,4,0,0,0,0,0,0,0,,1,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020080605,2020-08-06,1900112,小深田　大翔,0,遊,376,1.0,1,5,5,1,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020080605,2020-08-06,1900114,津留崎　大成,52,,376,,,,,,,,,,,,,,,,,,,5,1.0,0.0,1,0,1.42,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,12
2020,2020080605,2020-08-06,2000001,Ｊ．Ｔ．シャギワ,15,,376,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,2,3.45,1.3333333333333333,1.1,,,1,1,0,0,0,,1,2,0,,6,28
2020,2020083004,2020-08-30,12102,栗山　巧,1,左,7,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020083004,2020-08-30,500051,藤田　一也,6,打,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020083004,2020-08-30,600020,銀次,33,打,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020083004,2020-08-30,700078,木村　文紀,9,右,7,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020083004,2020-08-30,900056,浅村　栄斗,3,二,376,1.0,1,4,2,0,0,0,0,0,0,0,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020083004,2020-08-30,1000096,福井　優也,31,,376,,,,,,,,,,,,,,,,,,,1,1.0,,0,3,3.86,5.0,5.0,,,0,2,0,0,0,,2,5,0,,19,77
2020,2020083004,2020-08-30,1000149,牧田　和久,22,,376,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,0,1.35,1.0,1.0,,,1,0,0,0,0,,0,1,0,,3,18
2020,2020083004,2020-08-30,1000153,熊代　聖人,58,左,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020083004,2020-08-30,1100103,鈴木　大地,7,一,376,1.0,1,4,3,1,2,1,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020083004,2020-08-30,1100130,岡島　豪郎,27,右左,376,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020083004,2020-08-30,1100132,島内　宏明,35,左,376,1.0,1,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020083004,2020-08-30,1200082,増田　達至,14,,7,,,,,,,,,,,,,,,,,,,4,1.0,0.0,2,0,2.05,1.0,1.0,,,14,1,0,0,0,,0,1,0,,4,19
2020,2020083004,2020-08-30,1200083,金子　侑司,7,中,7,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020083004,2020-08-30,1300100,森　友哉,10,捕,7,1.0,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020083004,2020-08-30,1300101,山川　穂高,3,指,7,1.0,1,4,3,0,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020083004,2020-08-30,1400010,メヒア,99,一,7,1.0,1,4,4,1,1,0,0,1,3,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020083004,2020-08-30,1400139,安樂　智大,20,,376,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,0,2.70,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,13
2020,2020083004,2020-08-30,1400184,外崎　修汰,5,二,7,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2020,2020083004,2020-08-30,1500105,呉　念庭,39,一,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020083004,2020-08-30,1600003,茂木　栄五郎,5,三,376,1.0,1,4,4,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020083004,2020-08-30,1600012,宋　家豪,43,,376,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,1,5.04,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,11
2020,2020083004,2020-08-30,1600094,田中　和基,25,右,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020083004,2020-08-30,1600129,源田　壮亮,6,遊,7,1.0,1,4,2,0,1,1,0,0,0,0,,1,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020083004,2020-08-30,1600181,ロメロ,9,指,376,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020083004,2020-08-30,1800080,松本　航,17,,7,,,,,,,,,,,,,,,,,,,1,1.0,,1,3,4.42,5.666666666666667,5.2,,,0,3,1,1,0,,2,4,0,,23,101
2020,2020083004,2020-08-30,1800082,山野辺　翔,4,走指,7,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020083004,2020-08-30,1800085,森脇　亮介,28,,7,,,,,,,,,,,,,,,,,,,3,1.0,0.0,2,0,1.54,1.0,1.0,,,0,2,1,1,0,,0,0,0,,4,10
2020,2020083004,2020-08-30,1800117,辰己　涼介,8,中,376,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020083004,2020-08-30,1800118,太田　光,2,捕,376,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020083004,2020-08-30,1800123,小郷　裕哉,51,右,376,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020083004,2020-08-30,1800129,ブセニッツ,32,,376,,,,,,,,,,,,,,,,,,,5,1.0,0.0,1,1,1.85,1.0,1.0,,,7,4,3,3,1,,1,0,0,,7,24
2020,2020083004,2020-08-30,1900061,宮川　哲,15,,7,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,1,4.26,1.3333333333333333,1.1,,,0,0,0,0,0,,0,1,0,,4,16
2020,2020083004,2020-08-30,1900112,小深田　大翔,0,遊,376,1.0,1,4,4,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020083004,2020-08-30,1900140,スパンジェンバーグ,22,三,7,1.0,1,4,4,0,3,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020081401,2020-08-14,12000,中島　宏之,5,一,1,1.0,1,4,4,1,2,0,0,1,3,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020081401,2020-08-14,12179,大竹　寛,17,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,1,0,1.69,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,8
2020,2020081401,2020-08-14,600026,炭谷　銀仁朗,27,捕,1,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020081401,2020-08-14,700003,坂本　勇人,6,遊,1,1.0,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020081401,2020-08-14,700035,福田　永将,55,左,4,1.0,1,4,3,0,0,0,0,0,1,0,,0,2,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020081401,2020-08-14,800043,丸　佳浩,8,中,1,1.0,1,4,4,1,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020081401,2020-08-14,900071,谷元　圭介,14,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,1,4.15,1.0,1.0,,,0,0,0,0,0,,1,1,0,,3,13
2020,2020081401,2020-08-14,900287,パーラ,88,右,1,1.0,1,3,2,1,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020081401,2020-08-14,900410,大島　洋平,8,中,4,1.0,1,4,4,1,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020081401,2020-08-14,1100069,高橋　周平,3,三,4,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020081401,2020-08-14,1200056,濱田　達郎,69,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,0,0,2.70,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,12
2020,2020081401,2020-08-14,1200089,鍵谷　陽平,30,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,4.73,1.0,1.0,,,0,2,1,1,0,,0,1,0,,5,14
2020,2020081401,2020-08-14,1200098,松葉　貴大,38,投,4,1.0,1,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,2,3,3.08,4.0,4.0,,,0,5,3,3,1,,1,3,0,,17,71
2020,2020081401,2020-08-14,1200101,武田　健吾,56,左,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020081401,2020-08-14,1400101,岡本　和真,25,三,1,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020081401,2020-08-14,1400161,井領　雅貴,26,右,4,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020081401,2020-08-14,1400162,遠藤　一星,23,打,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020081401,2020-08-14,1500015,ウィーラー,48,左,1,1.0,1,3,3,2,2,0,0,1,3,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020081401,2020-08-14,1500054,増田　大輝,0,中,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020081401,2020-08-14,1500076,木下　拓哉,35,捕,4,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020081401,2020-08-14,1500078,阿部　寿樹,5,二,4,1.0,1,4,3,0,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020081401,2020-08-14,1600021,ビシエド,66,一,4,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020081401,2020-08-14,1600059,吉川　尚輝,29,二遊,1,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020081401,2020-08-14,1600064,大江　竜聖,64,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,1,0,0.71,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,5
2020,2020081401,2020-08-14,1600070,松原　聖弥,59,右,1,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020081401,2020-08-14,1600107,京田　陽太,1,遊,4,1.0,1,4,4,0,2,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020081401,2020-08-14,1600112,木下　雄介,98,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,2,0,0,0,,0,1,0,,4,16
2020,2020081401,2020-08-14,1700045,北村　拓己,52,一,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020081401,2020-08-14,1700046,田中　俊太,51,打二,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020081401,2020-08-14,1700047,若林　晃弘,37,左,1,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020081401,2020-08-14,1700152,アルモンテ,42,打右,4,1.0,0,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020081401,2020-08-14,1800028,戸郷　翔征,13,投,1,1.0,1,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,1,1.0,,5,2,2.45,5.666666666666667,5.2,,,0,4,0,0,0,,1,7,0,,22,91
2020,2020081401,2020-08-14,1900136,ビエイラ,49,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,0,0,2.70,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,9
2020,2020081401,2020-08-14,1900138,ゴンサレス,53,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,4.41,1.0,1.0,,,0,3,3,3,1,,0,1,0,,6,28
2020,2020080704,2020-08-07,12101,中村　剛也,60,三,7,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2020,2020080704,2020-08-07,12102,栗山　巧,1,指,7,1.0,1,4,3,0,1,0,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020080704,2020-08-07,700078,木村　文紀,9,右,7,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020080704,2020-08-07,800052,宮西　尚生,25,,8,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,0,2.50,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,10
2020,2020080704,2020-08-07,800054,中田　翔,6,一,8,1.0,1,4,3,0,1,1,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020080704,2020-08-07,900011,大田　泰示,5,右,8,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020080704,2020-08-07,900069,中島　卓也,9,遊,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020080704,2020-08-07,900070,杉谷　拳士,2,左,8,1.0,1,4,3,1,0,0,0,0,0,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020080704,2020-08-07,1000100,西川　遥輝,7,中,8,1.0,1,4,3,0,0,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020080704,2020-08-07,1100095,松本　剛,12,走中,8,1.0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020080704,2020-08-07,1100097,近藤　健介,8,指,8,1.0,1,4,4,1,3,1,0,1,3,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020080704,2020-08-07,1300042,渡邉　諒,23,二,8,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020080704,2020-08-07,1300094,杉浦　稔大,57,,8,,,,,,,,,,,,,,,,,,,1,1.0,,4,1,1.82,7.0,7.0,,,0,1,0,0,0,,4,6,0,,26,109
2020,2020080704,2020-08-07,1300096,秋吉　亮,39,,8,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,1,4.41,0.6666666666666666,0.2,,,9,2,2,2,0,,1,0,0,,5,23
2020,2020080704,2020-08-07,1300100,森　友哉,10,捕,7,1.0,1,4,2,0,0,0,0,0,0,0,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020080704,2020-08-07,1300101,山川　穂高,3,一,7,1.0,1,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020080704,2020-08-07,1400010,メヒア,99,打,7,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020080704,2020-08-07,1400183,佐野　泰雄,34,,7,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,1.42,1.0,1.0,,,0,2,0,0,0,,1,0,0,,6,24
2020,2020080704,2020-08-07,1400184,外崎　修汰,5,二,7,1.0,1,4,4,1,1,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020080704,2020-08-07,1500049,宇佐見　真吾,30,捕,8,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020080704,2020-08-07,1500100,川越　誠司,72,右,7,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020080704,2020-08-07,1500114,横尾　俊建,58,三,8,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020080704,2020-08-07,1600129,源田　壮亮,6,遊,7,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020080704,2020-08-07,1600130,鈴木　将平,46,中,7,1.0,1,4,3,0,0,0,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020080704,2020-08-07,1600133,堀　瑞輝,34,,8,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,0,0.00,0.3333333333333333,0.1,,,1,0,0,0,0,,2,1,0,,3,15
2020,2020080704,2020-08-07,1600134,石井　一成,38,遊三,8,1.0,1,3,3,1,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020080704,2020-08-07,1800022,ニール,54,,7,,,,,,,,,,,,,,,,,,,1,1.0,,2,2,4.47,6.0,6.0,,,0,4,3,3,1,,1,2,1,,24,94
2020,2020080704,2020-08-07,1800082,山野辺　翔,4,走指,7,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020080704,2020-08-07,1800085,森脇　亮介,28,,7,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,1.29,1.0,1.0,,,0,1,0,0,0,,0,0,0,,5,20
2020,2020080704,2020-08-07,1900140,スパンジェンバーグ,22,左,7,1.0,1,5,5,0,0,0,0,0,0,0,,0,4,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2020,2020081002,2020-08-10,700034,堂上　直倫,63,打,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020081002,2020-08-10,700035,福田　永将,55,左,4,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020081002,2020-08-10,700050,會澤　翼,27,捕,6,1.0,1,4,3,1,0,0,0,0,0,0,,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020081002,2020-08-10,800041,松山　竜平,55,一,6,1.0,1,4,4,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020081002,2020-08-10,900397,長野　久義,5,左,6,1.0,1,4,4,1,2,2,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020081002,2020-08-10,900410,大島　洋平,8,中,4,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020081002,2020-08-10,900430,堂林　翔太,7,三一,6,1.0,1,5,5,0,0,0,0,0,0,0,,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,
2020,2020081002,2020-08-10,1100069,高橋　周平,3,三,4,1.0,1,4,4,0,2,0,0,0,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020081002,2020-08-10,1100082,菊池　涼介,33,二,6,1.0,1,4,3,2,2,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020081002,2020-08-10,1100129,三好　匠,35,三,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020081002,2020-08-10,1200056,濱田　達郎,69,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,0,0,3.86,0.3333333333333333,0.1,,,0,1,0,0,0,,0,0,0,,2,6
2020,2020081002,2020-08-10,1200059,溝脇　隼人,48,打,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020081002,2020-08-10,1200069,鈴木　誠也,1,右,6,1.0,1,4,3,0,0,0,0,0,0,0,,0,2,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
