season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2024,2021020988,2024-10-21,2000099,中川　颯,53,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,0.00,1.3333333333333333,1.1,,,0,2,0,0,0,,0,0,0,,6,16
2024,2021020988,2024-10-21,2103703,梶原　昂希,58,右,3,1.0,1,4,4,1,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020988,2024-10-21,2107874,門脇　誠,5,遊,1,1.0,1,5,3,0,1,1,0,0,0,1,,1,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020966,2024-10-14,700087,角中　勝也,3,左,9,1.0,1,3,1,0,0,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020966,2024-10-14,800052,宮西　尚生,25,,8,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.0,1.0,,,1,0,0,0,0,,0,0,0,,3,8
2024,2021020966,2024-10-14,1000014,荻野　貴司,0,右,9,1.0,1,4,3,0,0,0,0,0,1,0,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020966,2024-10-14,1100095,松本　剛,7,中左,8,1.0,1,4,3,1,1,0,0,0,0,1,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020966,2024-10-14,1100096,石川　慎吾,23,打左,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020966,2024-10-14,1251037,上川畑　大悟,4,二,8,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020966,2024-10-14,1300044,岡　大海,25,右,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020966,2024-10-14,1400119,淺間　大基,8,左,8,1.0,1,3,3,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020966,2024-10-14,1400170,江越　大賀,37,中,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020966,2024-10-14,1400188,中村　奨吾,8,三,9,1.0,1,4,4,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020966,2024-10-14,1460080,ポランコ,22,指,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020966,2024-10-14,1600093,池田　隆英,52,,8,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,12
2024,2021020966,2024-10-14,1600146,種市　篤暉,16,,9,,,,,,,,,,,,,,,,,,,1,1.0,,0,1,3.86,7.0,7.0,,,0,5,4,3,0,,3,6,0,,28,111
2024,2021020966,2024-10-14,1600164,田中　正義,26,,8,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,1.6666666666666665,1.2,,,0,0,0,0,0,,0,2,0,,5,20
2024,2021020966,2024-10-14,1700020,ソト,99,一,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020966,2024-10-14,1700025,清宮　幸太郎,21,三,8,1.0,1,4,4,1,2,0,0,0,2,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020966,2024-10-14,1700093,藤岡　裕大,7,二,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020966,2024-10-14,1750903,北山　亘基,57,,8,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,3.86,4.666666666666667,4.2,,,0,5,2,2,0,,2,4,0,,21,93
2024,2021020966,2024-10-14,1800050,藤原　恭大,1,中,9,1.0,1,3,3,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020966,2024-10-14,1800093,万波　中正,66,右,8,1.0,1,4,3,0,2,0,0,0,1,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020966,2024-10-14,1800095,田宮　裕涼,64,捕,8,1.0,1,3,2,1,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020966,2024-10-14,1800110,水谷　瞬,53,打,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020966,2024-10-14,1851204,水野　達稀,43,遊,8,1.0,1,3,3,1,2,0,1,0,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020966,2024-10-14,1860140,レイエス,99,指,8,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020966,2024-10-14,1900040,郡司　裕也,30,一,8,1.0,1,4,4,1,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020966,2024-10-14,1900070,河野　竜生,28,,8,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,0,0.00,0.6666666666666666,0.2,,,0,1,0,0,0,,0,1,0,,3,9
2024,2021020966,2024-10-14,1900081,佐藤　都志也,32,捕,9,1.0,1,4,4,1,1,1,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2024,2021020966,2024-10-14,1900083,横山　陸人,60,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,0.6666666666666666,0.2,,,0,2,1,0,0,,0,2,0,,4,16
2024,2021020966,2024-10-14,2106795,菊地　吏玖,28,,9,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,0.3333333333333333,0.1,,,0,0,0,0,0,,0,1,0,,1,4
2024,2021020966,2024-10-14,2106798,友杉　篤輝,4,遊,9,1.0,1,4,4,0,2,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020986,2024-10-19,700003,坂本　勇人,6,三,1,1.0,1,3,3,1,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020986,2024-10-19,800043,丸　佳浩,8,右,1,1.0,1,4,4,0,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020986,2024-10-19,900093,立岡　宗一郎,23,打左,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020986,2024-10-19,900397,長野　久義,7,打,1,1.0,0,1,1,0,0,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020986,2024-10-19,1100061,桑原　将志,1,中,3,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020986,2024-10-19,1200053,宮崎　敏郎,51,三,3,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020986,2024-10-19,1400101,岡本　和真,25,一,1,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020986,2024-10-19,1450689,船迫　大雅,58,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,0.00,0.3333333333333333,0.1,,,0,1,0,0,0,,0,0,0,,2,13
2024,2021020986,2024-10-19,1500054,増田　大輝,0,走二,1,1.0,0,0,0,1,0,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020986,2024-10-19,1500064,戸柱　恭孝,10,捕,3,1.0,1,3,3,1,1,0,0,1,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020986,2024-10-19,1561778,バルドナード,49,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,2,0,,4,11
2024,2021020986,2024-10-19,1561880,ウェンデルケン,49,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,16
2024,2021020986,2024-10-19,1600001,オコエ　瑠偉,50,左,1,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020986,2024-10-19,1600089,佐野　恵太,7,左,3,1.0,1,4,3,0,0,0,0,0,0,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020986,2024-10-19,1700043,岸田　行倫,27,捕,1,1.0,1,3,2,1,0,0,0,0,1,1,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020986,2024-10-19,1700059,神里　和毅,8,走,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020986,2024-10-19,1900019,井上　温大,97,投,1,1.0,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1.0,,0,0,1.50,6.0,6.0,,,0,1,1,1,1,,0,6,0,,19,65
2024,2021020986,2024-10-19,1900030,森　敬斗,6,遊,3,1.0,1,3,3,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020986,2024-10-19,1900031,坂本　裕哉,20,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,0.00,0.6666666666666666,0.2,,,0,0,0,0,0,,0,0,0,,2,5
2024,2021020986,2024-10-19,1900126,オースティン,3,一,3,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2024,2021020986,2024-10-19,1960392,フォード,99,打,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020986,2024-10-19,1961194,ケラー,33,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,1,0,0.00,0.6666666666666666,0.2,,,0,0,0,0,0,,0,2,0,,2,8
2024,2021020986,2024-10-19,1961425,ヘルナンデス,42,中,1,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020986,2024-10-19,2000007,中山　礼都,40,二,1,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020986,2024-10-19,2000035,牧　秀悟,2,二,3,1.0,1,4,3,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020986,2024-10-19,2000099,中川　颯,53,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,0.00,0.0,0.0,,,0,0,0,0,0,,0,0,0,,1,3
2024,2021020986,2024-10-19,2103697,大勢,15,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,0,0,0.00,1.0,1.0,,,1,0,0,0,0,,1,3,1,,5,28
2024,2021020986,2024-10-19,2103703,梶原　昂希,58,右,3,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020986,2024-10-19,2103904,ジャクソン,42,投,3,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,0,1,4.26,6.333333333333333,6.1,,,0,6,4,3,0,,1,3,0,,26,100
2024,2021020986,2024-10-19,2106178,佐々木　俊輔,44,打,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020986,2024-10-19,2107874,門脇　誠,5,遊,1,1.0,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020852,2024-10-03,700087,角中　勝也,3,左,9,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020852,2024-10-03,1000007,国吉　佑樹,92,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,3,1,1.51,2.0,2.0,,,1,0,0,0,0,,0,1,0,,6,20
2024,2021020852,2024-10-03,1000083,澤村　拓一,11,,9,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,2,3.34,1.0,1.0,,,1,0,0,0,0,,0,0,0,,3,9
2024,2021020852,2024-10-03,1100095,松本　剛,7,打指,8,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020852,2024-10-03,1100096,石川　慎吾,23,左,9,1.0,0,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020852,2024-10-03,1160474,カイケル,41,,9,,,,,,,,,,,,,,,,,,,1,1.0,,2,4,3.60,2.0,2.0,,,0,3,1,1,0,,0,2,0,,8,27
2024,2021020852,2024-10-03,1200096,田村　龍弘,27,捕,9,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020852,2024-10-03,1200100,伏見　寅威,23,捕,8,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020852,2024-10-03,1251037,上川畑　大悟,4,二,8,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020852,2024-10-03,1300094,杉浦　稔大,22,,8,,,,,,,,,,,,,,,,,,,3,1.0,0.0,2,0,1.56,1.0,1.0,,,3,2,0,0,0,,0,0,0,,5,22
2024,2021020852,2024-10-03,1400119,淺間　大基,8,中,8,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020852,2024-10-03,1400140,小野　郁,37,,9,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,0,3.00,1.0,1.0,,,0,1,0,0,0,,1,0,0,,4,21
2024,2021020852,2024-10-03,1400170,江越　大賀,37,走中,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020852,2024-10-03,1400188,中村　奨吾,8,三,9,1.0,1,2,2,0,1,0,0,0,0,1,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020852,2024-10-03,1500141,茶谷　健太,67,遊,9,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020852,2024-10-03,1600157,澤田　圭佑,66,,9,,,,,,,,,,,,,,,,,,,5,1.0,0.0,2,1,3.60,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,16
2024,2021020852,2024-10-03,1600164,田中　正義,26,,8,,,,,,,,,,,,,,,,,,,6,1.0,0.0,4,4,2.22,0.6666666666666666,0.2,,,20,0,0,0,0,,0,0,0,,2,5
2024,2021020852,2024-10-03,1700025,清宮　幸太郎,21,三,8,1.0,1,4,4,1,2,0,0,1,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020852,2024-10-03,1700092,安田　尚憲,5,一,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020852,2024-10-03,1700098,和田　康士朗,63,中,9,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020852,2024-10-03,1700106,山本　拓実,67,,8,,,,,,,,,,,,,,,,,,,4,1.0,0.0,6,0,1.82,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,16
2024,2021020852,2024-10-03,1800008,マルティネス,2,指,8,1.0,1,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020852,2024-10-03,1800050,藤原　恭大,1,右,9,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020852,2024-10-03,1800068,齋藤　友貴哉,48,,8,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,1,1.78,1.0,1.0,,,0,1,0,0,0,,0,2,0,,4,12
2024,2021020852,2024-10-03,1800093,万波　中正,66,右,8,1.0,1,3,2,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020852,2024-10-03,1800095,田宮　裕涼,64,捕,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020852,2024-10-03,1800110,水谷　瞬,53,左,8,1.0,1,3,3,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020852,2024-10-03,1851204,水野　達稀,43,遊,8,1.0,1,3,3,0,2,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020852,2024-10-03,1860140,レイエス,99,一,8,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020852,2024-10-03,1900070,河野　竜生,28,,8,,,,,,,,,,,,,,,,,,,5,1.0,0.0,1,4,2.13,0.3333333333333333,0.1,,,0,1,0,0,0,,0,0,0,,2,3
2024,2021020852,2024-10-03,1900081,佐藤　都志也,32,打捕,9,1.0,0,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020852,2024-10-03,1900097,大下　誠一郎,39,三,9,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020852,2024-10-03,2000080,五十幡　亮汰,50,中右,8,1.0,0,1,1,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020852,2024-10-03,2000082,細川　凌平,56,一,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020852,2024-10-03,2000089,小川　龍成,57,二,9,1.0,1,3,3,0,1,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020852,2024-10-03,2050307,達　孝太,16,,8,,,,,,,,,,,,,,,,,,,1,1.0,,1,0,0.00,5.0,5.0,,,0,3,0,0,0,,0,4,0,,18,76
2024,2021020852,2024-10-03,2102926,寺地　隆成,65,指,9,1.0,1,4,4,0,1,1,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020852,2024-10-03,2103756,大谷　輝龍,31,,9,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,3,0,,4,15
2024,2021020852,2024-10-03,2106284,矢澤　宏太,12,左,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020852,2024-10-03,2106795,菊地　吏玖,28,,9,,,,,,,,,,,,,,,,,,,7,1.0,0.0,1,0,2.25,1.0,1.0,,,1,2,2,2,1,,0,0,0,,5,13
2024,2021020854,2024-10-04,700087,角中　勝也,3,左,9,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020854,2024-10-04,800060,唐川　侑己,19,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,3,2,2.37,2.0,2.0,,,0,2,1,1,1,,0,2,1,,9,39
2024,2021020854,2024-10-04,800081,中村　晃,7,打一,12,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020854,2024-10-04,1000035,今宮　健太,6,遊,12,1.0,1,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020854,2024-10-04,1000128,柳田　悠岐,9,右,12,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020854,2024-10-04,1000175,牧原　大成,8,二,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020854,2024-10-04,1000176,甲斐　拓也,19,捕,12,1.0,1,3,3,0,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020854,2024-10-04,1100096,石川　慎吾,23,指,9,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020854,2024-10-04,1300044,岡　大海,25,右,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020854,2024-10-04,1300101,山川　穂高,25,指,12,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020854,2024-10-04,1400127,栗原　陵矢,24,三,12,1.0,1,4,4,1,2,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020854,2024-10-04,1500102,愛斗,50,左,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020854,2024-10-04,1500141,茶谷　健太,67,打一,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020854,2024-10-04,1500143,川瀬　晃,0,遊,12,1.0,0,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020854,2024-10-04,1550517,大津　亮介,26,,12,,,,,,,,,,,,,,,,,,,1,1.0,,7,7,2.87,6.0,6.0,,,0,1,0,0,0,,1,2,0,,20,70
2024,2021020854,2024-10-04,1650813,川村　友斗,61,中右,12,1.0,1,3,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020854,2024-10-04,1700020,ソト,99,一,9,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020854,2024-10-04,1700092,安田　尚憲,5,三,9,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020854,2024-10-04,1700093,藤岡　裕大,7,二,9,1.0,1,3,2,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020854,2024-10-04,1700098,和田　康士朗,63,走,9,1.0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020854,2024-10-04,1800050,藤原　恭大,1,中,9,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020854,2024-10-04,1800054,中村　稔弥,48,,9,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,0,3.71,1.0,1.0,,,0,1,0,0,0,,1,2,0,,5,22
2024,2021020854,2024-10-04,1800107,杉山　一樹,40,,12,,,,,,,,,,,,,,,,,,,4,1.0,0.0,4,0,1.61,0.6666666666666666,0.2,,,1,0,0,0,0,,0,0,0,,2,9
2024,2021020854,2024-10-04,1900097,大下　誠一郎,39,一三,9,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020854,2024-10-04,1900100,佐藤　直樹,30,走指,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020854,2024-10-04,1900102,津森　宥紀,11,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,5,2,2.13,1.0,1.0,,,0,2,0,0,0,,0,2,0,,5,19
2024,2021020854,2024-10-04,1900104,柳町　達,32,左,12,1.0,1,4,4,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020854,2024-10-04,1961052,ヘルナンデス,63,,12,,,,,,,,,,,,,,,,,,,5,1.0,0.0,3,3,2.25,1.0,1.0,,,3,1,0,0,0,,0,0,0,,4,10
2024,2021020854,2024-10-04,2000088,中森　俊介,56,,9,,,,,,,,,,,,,,,,,,,1,1.0,,1,1,2.63,5.0,5.0,,,0,4,0,0,0,,1,4,0,,20,75
2024,2021020854,2024-10-04,2000089,小川　龍成,57,二,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020854,2024-10-04,2000117,緒方　理貢,57,中,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020854,2024-10-04,2101257,ダウンズ,4,二,12,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020854,2024-10-04,2102926,寺地　隆成,65,捕,9,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020854,2024-10-04,2103731,長谷川　威展,59,,12,,,,,,,,,,,,,,,,,,,3,1.0,0.0,4,0,2.49,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,4
2024,2021020854,2024-10-04,2103735,正木　智也,31,一,12,1.0,1,3,2,0,0,0,0,0,0,0,,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020854,2024-10-04,2106798,友杉　篤輝,4,遊,9,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020983,2024-10-16,700003,坂本　勇人,6,三,1,1.0,1,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020983,2024-10-16,800043,丸　佳浩,8,右,1,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020983,2024-10-16,1000002,筒香　嘉智,25,打,3,1.0,0,1,1,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
