season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2025,2021029907,2025-10-12,1100095,松本　剛,7,中,8,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029907,2025-10-12,1300058,九里　亜蓮,22,,11,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,4.0,4.0,,,0,4,0,0,0,,2,2,0,,18,62
2025,2021029907,2025-10-12,1300100,森　友哉,4,打,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029907,2025-10-12,1300109,若月　健矢,2,捕,11,1.0,1,3,3,1,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029907,2025-10-12,1400119,淺間　大基,8,走指,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029907,2025-10-12,1400196,宗　佑磨,6,三,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029907,2025-10-12,1400201,西野　真弘,5,指,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029907,2025-10-12,1500041,廣岡　大志,30,中右,11,1.0,1,4,4,1,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029907,2025-10-12,1500109,上原　健太,20,,8,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,0,0.00,2.0,2.0,,,0,0,0,0,0,,1,0,0,,7,27
2025,2021029907,2025-10-12,1500128,大城　滉二,10,二,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029907,2025-10-12,1500135,杉本　裕太郎,99,右,11,1.0,1,4,2,1,1,0,0,1,1,0,,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029907,2025-10-12,1600139,玉井　大翔,19,,8,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,2
2025,2021029907,2025-10-12,1600155,山崎　颯一郎,21,,11,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,0.3333333333333333,0.1,,,0,0,0,0,0,,0,1,0,,1,6
2025,2021029907,2025-10-12,1700025,清宮　幸太郎,21,一,8,1.0,1,4,4,0,2,0,1,0,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029907,2025-10-12,1750903,北山　亘基,15,,8,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,9.00,4.0,4.0,,,0,4,4,4,2,,0,3,0,,16,63
2025,2021029907,2025-10-12,1800008,マルティネス,2,打,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029907,2025-10-12,1800068,齋藤　友貴哉,48,,8,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.0,1.0,,,2,0,0,0,0,,0,2,0,,3,8
2025,2021029907,2025-10-12,1800093,万波　中正,66,右,8,1.0,1,5,4,0,2,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029907,2025-10-12,1800095,田宮　裕涼,64,捕,8,1.0,1,4,3,0,0,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029907,2025-10-12,1800098,太田　椋,31,二一,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029907,2025-10-12,1800099,頓宮　裕真,44,一,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029907,2025-10-12,1800104,中川　圭太,67,左,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029907,2025-10-12,1800110,水谷　瞬,53,左,8,1.0,1,4,4,0,2,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029907,2025-10-12,1850932,奈良間　大己,58,三,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029907,2025-10-12,1851204,水野　達稀,43,二,8,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029907,2025-10-12,1860140,レイエス,99,指,8,1.0,1,5,3,1,2,0,0,0,2,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029907,2025-10-12,1900040,郡司　裕也,30,三,8,1.0,1,5,4,1,1,0,0,0,0,0,,0,2,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029907,2025-10-12,1900087,宮城　大弥,18,,11,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,9.00,3.0,3.0,,,0,5,3,3,0,,1,5,1,,16,58
2025,2021029907,2025-10-12,1900088,紅林　弘太郎,24,遊,11,1.0,1,4,4,1,2,0,0,1,3,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029907,2025-10-12,2000080,五十幡　亮汰,50,中,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029907,2025-10-12,2000082,細川　凌平,56,走左,8,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029907,2025-10-12,2000098,来田　涼斗,38,打,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029907,2025-10-12,2103747,渡部　遼人,0,走中,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029907,2025-10-12,2106284,矢澤　宏太,12,中右,8,1.0,0,1,1,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029907,2025-10-12,2107859,金村　尚真,24,,8,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,1.6666666666666665,1.2,,,0,2,0,0,0,,0,1,1,,8,27
2025,2021029907,2025-10-12,2114529,山縣　秀,54,遊,8,1.0,1,4,3,1,1,0,0,0,0,0,,0,2,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029898,2025-10-12,700003,坂本　勇人,6,打,1,1.0,0,1,0,0,0,0,0,0,0,1,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029898,2025-10-12,800043,丸　佳浩,8,打左中,1,1.0,0,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029898,2025-10-12,1000002,筒香　嘉智,25,三,3,1.0,1,5,4,1,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029898,2025-10-12,1100061,桑原　将志,1,中左,3,1.0,1,5,3,1,1,1,0,0,0,0,,0,1,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029898,2025-10-12,1300027,小林　誠司,22,捕,1,1.0,0,1,1,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029898,2025-10-12,1300031,平良　拳太郎,59,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,0.00,2.0,2.0,,,0,1,0,0,0,,0,0,0,,6,25
2025,2021029898,2025-10-12,1400101,岡本　和真,25,三一,1,1.0,1,5,4,1,2,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029898,2025-10-12,1450689,船迫　大雅,58,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,0.00,0.6666666666666666,0.2,,,0,0,0,0,0,,1,0,0,,2,9
2025,2021029898,2025-10-12,1500052,中川　皓太,41,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,0,0,54.00,0.3333333333333333,0.1,,,0,0,0,0,0,,1,1,0,,2,25
2025,2021029898,2025-10-12,1500054,増田　大輝,0,走三,1,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029898,2025-10-12,1561778,バルドナード,49,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,0.00,0.6666666666666666,0.2,,,0,0,0,0,0,,0,0,0,,2,8
2025,2021029898,2025-10-12,1600001,オコエ　瑠偉,50,走中,1,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029898,2025-10-12,1600059,吉川　尚輝,2,二,1,1.0,1,5,4,1,2,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029898,2025-10-12,1600089,佐野　恵太,7,左,3,1.0,1,5,4,1,2,0,0,1,2,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029898,2025-10-12,1600096,森原　康平,45,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,14
2025,2021029898,2025-10-12,1600141,佐々木　千隼,41,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,6,1.0,0.0,0,0,6.75,1.3333333333333333,1.1,,,0,2,1,1,0,,2,0,0,,7,14
2025,2021029898,2025-10-12,1700010,マルティネス,92,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,7,1.0,0.0,0,0,0.00,1.6666666666666665,1.2,,,0,0,0,0,0,,0,2,1,,6,24
2025,2021029898,2025-10-12,1700027,田中　瑛斗,45,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,8,1.0,0.0,0,1,6.75,1.6666666666666665,1.2,,,0,4,2,2,0,,0,0,1,,10,39
2025,2021029898,2025-10-12,1700043,岸田　行倫,27,捕,1,1.0,1,5,4,1,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029898,2025-10-12,1700044,大城　卓三,24,捕,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029898,2025-10-12,1700059,神里　和毅,8,走中,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029898,2025-10-12,1700066,山本　祐大,50,捕,3,1.0,1,5,5,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029898,2025-10-12,1700136,リチャード,52,一,1,1.0,1,4,4,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029898,2025-10-12,1750321,泉口　友汰,35,遊,1,1.0,1,6,5,0,0,0,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029898,2025-10-12,1800028,戸郷　翔征,20,投,1,1.0,1,1,1,0,1,0,0,0,1,0,,0,0,0,0,0,0,1,1.0,,0,0,15.00,3.0,3.0,,,0,6,5,5,2,,1,0,0,,14,50
2025,2021029898,2025-10-12,1850035,西舘　勇陽,17,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,0.00,1.6666666666666665,1.2,,,0,1,0,0,0,,0,1,0,,6,23
2025,2021029898,2025-10-12,1850208,林　琢真,0,二,3,1.0,1,5,4,1,1,0,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029898,2025-10-12,1850873,度会　隆輝,4,打,3,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029898,2025-10-12,1900031,坂本　裕哉,20,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,7,1.0,0.0,1,0,0.00,0.6666666666666666,0.2,,,0,1,0,0,0,,1,1,0,,4,18
2025,2021029898,2025-10-12,1900032,伊勢　大夢,13,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,8
2025,2021029898,2025-10-12,1900035,蝦名　達夫,61,右,3,1.0,1,6,6,0,3,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029898,2025-10-12,1951153,浦田　俊輔,32,打,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029898,2025-10-12,1960392,フォード,99,打,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029898,2025-10-12,2000007,中山　礼都,40,右,1,1.0,1,4,4,1,1,0,0,1,3,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029898,2025-10-12,2000035,牧　秀悟,2,一,3,1.0,1,5,3,0,0,0,0,0,0,0,,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029898,2025-10-12,2000070,若林　楽人,59,右,1,1.0,0,2,2,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029898,2025-10-12,2100277,松尾　汐恩,5,打,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029898,2025-10-12,2103697,大勢,15,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1,6,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,1,1,0,,4,15
2025,2021029898,2025-10-12,2103703,梶原　昂希,58,打,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029898,2025-10-12,2103904,ジャクソン,42,投,3,1.0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1.0,,0,0,36.00,1.0,1.0,,,0,6,5,4,2,,1,0,0,,11,42
2025,2021029898,2025-10-12,2106178,佐々木　俊輔,44,中左,1,1.0,1,6,6,1,3,0,0,1,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029898,2025-10-12,2112182,石田　裕太郎,54,投,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,0.00,4.0,4.0,,,0,2,0,0,0,,0,3,0,,13,55
2025,2021029898,2025-10-12,2112189,石上　泰輝,44,遊,3,1.0,1,5,5,2,2,0,0,1,3,1,,0,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2025,2021029898,2025-10-12,2118420,キャベッジ,13,左,1,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036698,2025-10-04,900056,浅村　栄斗,3,打指,376,1.0,0,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036698,2025-10-04,1100103,鈴木　大地,7,左,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036698,2025-10-04,1100130,岡島　豪郎,27,打右左,376,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036698,2025-10-04,1400182,高橋　光成,13,,7,,,,,,,,,,,,,,,,,,,1,1.0,,8,9,3.04,7.0,7.0,,,0,5,3,1,0,,1,6,1,,29,111
2025,2021036698,2025-10-04,1460250,フランコ,23,指,376,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036698,2025-10-04,1600007,村林　一輝,6,三,376,1.0,1,3,3,0,0,0,0,0,1,0,,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2025,2021036698,2025-10-04,1600092,藤平　尚真,46,,376,,,,,,,,,,,,,,,,,,,3,1.0,0.0,2,2,2.15,1.0,1.0,,,12,2,0,0,0,,0,1,0,,4,10
2025,2021036698,2025-10-04,1700122,西川　愛也,51,中,7,1.0,1,4,3,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036698,2025-10-04,1750481,仲田　慶介,0,三,7,1.0,1,4,4,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036698,2025-10-04,1760551,ボイト,9,一,376,1.0,1,4,3,0,3,1,0,0,1,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036698,2025-10-04,1800118,太田　光,2,捕,376,1.0,1,3,3,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036698,2025-10-04,1851157,宗山　塁,1,遊,376,1.0,1,4,3,0,0,0,0,0,1,0,,0,2,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036698,2025-10-04,1900065,柘植　世那,37,捕,7,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036698,2025-10-04,1900112,小深田　大翔,0,二,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036698,2025-10-04,1900113,黒川　史陽,24,二三,376,1.0,1,4,4,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036698,2025-10-04,1900115,武藤　敦貴,50,左,376,1.0,1,3,2,1,1,0,0,0,0,1,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036698,2025-10-04,1950278,中島　大輔,32,右左右,376,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036698,2025-10-04,1950417,渡部　聖弥,8,左,7,1.0,1,4,4,1,2,0,0,1,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036698,2025-10-04,2000069,山村　崇嘉,32,一,7,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036698,2025-10-04,2000077,豆田　泰志,70,,7,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,2,0,0,0,,0,0,0,,5,9
2025,2021036698,2025-10-04,2103618,滝澤　夏央,62,二,7,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036698,2025-10-04,2103640,吉野　創士,78,中,376,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036698,2025-10-04,2103949,古市　尊,65,打,7,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036698,2025-10-04,2107854,古川　雄大,33,右,7,1.0,1,4,3,0,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036698,2025-10-04,2108913,セデーニョ,40,指,7,1.0,1,4,4,0,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036698,2025-10-04,2110316,古謝　樹,17,,376,,,,,,,,,,,,,,,,,,,2,1.0,0.0,7,7,3.70,3.0,3.0,,,0,3,1,1,1,,1,0,0,,12,45
2025,2021036698,2025-10-04,2112001,坂井　陽翔,53,,376,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,1.80,5.0,5.0,,,0,4,1,1,0,,1,5,0,,20,89
2025,2021036698,2025-10-04,2117700,齋藤　大翔,2,遊,7,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036591,2025-10-02,900426,原口　文仁,94,打一捕,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036591,2025-10-02,1300029,田口　麗斗,34,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,1,1,2.86,1.6666666666666665,1.2,,,0,0,0,0,0,,0,2,0,,5,14
2025,2021036591,2025-10-02,1300070,岩貞　祐太,14,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,3,1,2.12,0.0,0.0,,,0,0,0,0,0,,1,0,0,,1,5
2025,2021036591,2025-10-02,1300073,梅野　隆太郎,2,捕,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036591,2025-10-02,1400124,太田　賢吾,46,右,2,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036591,2025-10-02,1500087,坂本　誠志郎,12,捕,5,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036591,2025-10-02,1500090,青柳　晃洋,99,投,2,1.0,1,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,1,1.0,,0,2,8.10,4.333333333333333,4.1,,,0,6,6,6,2,,3,2,0,,22,85
2025,2021036591,2025-10-02,1600060,畠　世周,36,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,11
2025,2021036591,2025-10-02,1600078,古賀　優大,2,捕,2,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036591,2025-10-02,1600113,大山　悠輔,3,一,5,1.0,1,3,0,1,0,0,0,0,0,0,,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036591,2025-10-02,1650165,北村　恵吾,50,二一,2,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036591,2025-10-02,1700079,熊谷　敬宥,4,打一,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036591,2025-10-02,1700084,村上　宗隆,55,三,2,1.0,1,3,3,1,2,1,0,1,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036591,2025-10-02,1800033,清水　昇,17,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,2,4.74,0.3333333333333333,0.1,,,1,0,0,0,0,,0,0,0,,1,3
2025,2021036591,2025-10-02,1800065,近本　光司,5,中,5,1.0,1,4,4,1,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036591,2025-10-02,1800066,小幡　竜平,38,遊,5,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036591,2025-10-02,1800070,湯浅　京己,65,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,4,4,2.52,1.0,1.0,,,0,0,0,0,0,,0,0,0,,2,14
2025,2021036591,2025-10-02,1850183,森下　翔太,1,打右,5,1.0,0,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036591,2025-10-02,1900027,大西　広樹,44,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,3,3,1.19,1.0,1.0,,,4,2,0,0,0,,0,1,0,,5,15
2025,2021036591,2025-10-02,1900028,長岡　秀樹,7,遊,2,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036591,2025-10-02,1950996,前川　右京,58,左,5,1.0,1,4,4,1,2,0,0,1,3,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036591,2025-10-02,2000024,木澤　尚文,20,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,2,1,3.40,0.6666666666666666,0.2,,,0,1,0,0,0,,0,0,0,,3,13
2025,2021036591,2025-10-02,2000026,内山　壮真,33,左,2,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036591,2025-10-02,2000031,赤羽　由紘,0,走二,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036591,2025-10-02,2000051,佐藤　輝明,8,三,5,1.0,1,4,3,2,3,0,0,1,3,0,,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036591,2025-10-02,2000055,村上　頌樹,41,投,5,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,1,1.0,,14,4,2.10,7.0,7.0,,,0,5,2,2,1,,0,8,0,,26,97
2025,2021036591,2025-10-02,2000056,中野　拓夢,51,二,5,1.0,1,4,4,1,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036591,2025-10-02,2000057,高寺　望夢,67,右,5,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036591,2025-10-02,2000133,オスナ,13,一,2,1.0,1,3,3,0,1,1,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036591,2025-10-02,2102997,西村　瑠伊斗,36,走三,2,1.0,0,1,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021036591,2025-10-02,2103917,岩田　幸宏,64,中,2,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
