season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2023,2021013448,2023-09-14,1800067,木浪　聖也,0,遊,5,1.0,1,3,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013448,2023-09-14,1850183,森下　翔太,1,右,5,1.0,1,4,4,1,3,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013448,2023-09-14,1961285,ノイジー,7,左,5,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013448,2023-09-14,2000007,中山　礼都,40,二,1,1.0,1,2,1,0,0,0,0,0,0,0,,1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2023,2021013448,2023-09-14,2000009,秋広　優人,55,左,1,1.0,1,4,4,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013448,2023-09-14,2000051,佐藤　輝明,8,三,5,1.0,1,4,4,1,2,0,0,1,2,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013448,2023-09-14,2000056,中野　拓夢,51,二,5,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013448,2023-09-14,2000058,石井　大智,69,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,1,0,0.79,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,5
2023,2021013448,2023-09-14,2103689,赤星　優志,31,投,1,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,3,5,4.22,6.0,6.0,,,0,8,3,3,1,,0,8,0,,24,87
2023,2021013448,2023-09-14,2103705,菊地　大稀,96,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,4,3,3.32,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,17
2023,2021013448,2023-09-14,2105013,萩尾　匡也,12,打中,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013448,2023-09-14,2107874,門脇　誠,35,遊,1,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013424,2023-09-09,400021,青木　宣親,23,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013424,2023-09-09,900044,中村　悠平,27,捕,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013424,2023-09-09,1000109,三ツ俣　大樹,66,三一,2,1.0,0,1,0,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013424,2023-09-09,1000132,山田　哲人,1,二,2,1.0,1,5,5,1,1,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013424,2023-09-09,1100061,桑原　将志,1,中,3,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013424,2023-09-09,1200053,宮崎　敏郎,51,三,3,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013424,2023-09-09,1200076,小川　泰弘,29,投,2,1.0,1,4,4,1,2,1,0,0,3,0,,0,2,0,0,0,0,1,1.0,,8,8,3.46,7.0,7.0,,,0,4,1,1,0,,3,3,0,,27,112
2023,2021013424,2023-09-09,1300038,関根　大気,63,右,3,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013424,2023-09-09,1300095,西浦　直亨,39,打,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013424,2023-09-09,1400110,石田　健大,14,投,3,1.0,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1.0,,4,8,3.72,4.333333333333333,4.1,,,0,10,6,6,1,,1,6,0,,23,82
2023,2021013424,2023-09-09,1600078,古賀　優大,57,捕,2,1.0,1,4,4,1,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013424,2023-09-09,1600089,佐野　恵太,7,左,3,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013424,2023-09-09,1650522,丸山　和郁,4,走中,2,1.0,0,1,1,1,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013424,2023-09-09,1700020,ソト,99,一,3,1.0,1,4,2,1,0,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013424,2023-09-09,1700066,山本　祐大,50,捕,3,1.0,1,3,3,0,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013424,2023-09-09,1700067,中川　虎大,64,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,1,3.24,0.6666666666666666,0.2,,,0,1,0,0,0,,1,0,0,,3,10
2023,2021013424,2023-09-09,1700084,村上　宗隆,55,三,2,1.0,1,5,4,1,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013424,2023-09-09,1700087,塩見　泰隆,9,中,2,1.0,1,4,4,2,2,1,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013424,2023-09-09,1700094,山本　大貴,43,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,2,0,2.62,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,15
2023,2021013424,2023-09-09,1800036,濱田　太貴,51,左,2,1.0,1,5,5,2,4,1,0,0,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013424,2023-09-09,1800047,益子　京右,32,捕,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013424,2023-09-09,1800048,知野　直人,60,遊,3,1.0,1,3,3,0,1,1,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2023,2021013424,2023-09-09,1800049,宮城　滝太,92,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,4.15,2.0,2.0,,,0,5,3,3,0,,0,2,0,,11,48
2023,2021013424,2023-09-09,1900028,長岡　秀樹,7,遊,2,1.0,1,5,3,1,0,0,0,0,0,0,,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013424,2023-09-09,1900029,武岡　龍世,60,走二,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013424,2023-09-09,1900031,坂本　裕哉,20,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,5.57,2.0,2.0,,,0,4,4,4,0,,1,1,1,,12,34
2023,2021013424,2023-09-09,1900035,蝦名　達夫,61,打右,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013424,2023-09-09,1961169,アンバギー,42,打,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013424,2023-09-09,2000026,内山　壮真,33,右,2,1.0,0,1,1,1,1,1,0,0,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013424,2023-09-09,2000031,赤羽　由紘,71,打三,2,1.0,0,1,1,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013424,2023-09-09,2000033,丸山　翔大,68,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,3.86,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,12
2023,2021013424,2023-09-09,2000035,牧　秀悟,2,二,3,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013424,2023-09-09,2000133,オスナ,13,一,2,1.0,1,6,6,0,4,0,0,0,3,1,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013424,2023-09-09,2000135,サンタナ,25,右,2,1.0,1,4,4,1,2,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013402,2023-09-05,600011,川端　慎吾,5,打,2,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013402,2023-09-05,700027,梶谷　隆幸,13,右,1,1.0,1,4,4,2,3,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013402,2023-09-05,800043,丸　佳浩,8,中,1,1.0,1,4,3,0,1,0,0,0,2,0,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013402,2023-09-05,1000132,山田　哲人,1,二,2,1.0,1,5,4,0,2,1,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013402,2023-09-05,1200075,石山　泰稚,12,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1,5,1.0,0.0,3,6,4.38,1.6666666666666665,1.2,,,0,2,1,0,0,,0,3,0,,6,22
2023,2021013402,2023-09-05,1400101,岡本　和真,25,一,1,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013402,2023-09-05,1450689,船迫　大雅,58,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,2,1,2.91,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,5
2023,2021013402,2023-09-05,1500047,重信　慎之介,43,走左,1,1.0,0,1,1,0,0,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013402,2023-09-05,1500052,中川　皓太,41,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,1,3,2.04,1.0,1.0,,,10,0,0,0,0,,0,0,0,,3,10
2023,2021013402,2023-09-05,1600059,吉川　尚輝,2,二,1,1.0,1,4,4,1,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013402,2023-09-05,1600075,星　知弥,24,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,2,2,3.78,1.0,1.0,,,0,1,0,0,0,,0,2,0,,3,18
2023,2021013402,2023-09-05,1600078,古賀　優大,57,捕,2,1.0,1,4,3,1,2,0,0,0,1,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013402,2023-09-05,1600100,高梨　雄平,53,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,2,1,4.22,0.6666666666666666,0.2,,,0,2,0,0,0,,0,0,0,,4,12
2023,2021013402,2023-09-05,1650522,丸山　和郁,4,中,2,1.0,1,5,5,0,1,0,0,0,0,0,,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2023,2021013402,2023-09-05,1651302,岡田　悠希,38,打,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013402,2023-09-05,1700044,大城　卓三,24,捕,1,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013402,2023-09-05,1700084,村上　宗隆,55,三,2,1.0,1,5,5,0,0,0,0,0,0,0,,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2023,2021013402,2023-09-05,1700094,山本　大貴,43,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,2,0,2.73,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,2
2023,2021013402,2023-09-05,1750800,澤井　廉,42,左,2,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013402,2023-09-05,1800033,清水　昇,17,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,1,7,3.14,0.0,0.0,,,0,1,1,0,0,,0,0,0,,2,8
2023,2021013402,2023-09-05,1900028,長岡　秀樹,7,遊,2,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013402,2023-09-05,2000006,山崎　伊織,19,投,1,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,9,3,3.13,6.0,6.0,,,0,8,3,3,1,,2,6,1,,28,99
2023,2021013402,2023-09-05,2000007,中山　礼都,40,三,1,1.0,1,4,4,1,2,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013402,2023-09-05,2000009,秋広　優人,55,左,1,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2023,2021013402,2023-09-05,2000026,内山　壮真,33,左,2,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013402,2023-09-05,2000031,赤羽　由紘,71,走右,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013402,2023-09-05,2000133,オスナ,13,一,2,1.0,1,5,5,0,2,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013402,2023-09-05,2000135,サンタナ,25,右,2,1.0,1,4,2,1,0,0,0,0,0,0,,1,2,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013402,2023-09-05,2000139,サイスニード,54,投,2,1.0,1,2,2,1,1,0,0,1,2,0,,0,0,0,0,0,0,1,1.0,,6,7,3.48,6.0,6.0,,,0,6,2,1,0,,0,4,0,,24,98
2023,2021013402,2023-09-05,2103705,菊地　大稀,96,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,4,3,3.55,1.0,1.0,,,0,1,0,0,0,,1,2,0,,5,17
2023,2021013402,2023-09-05,2105013,萩尾　匡也,12,打,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013402,2023-09-05,2107874,門脇　誠,35,遊,1,1.0,1,4,2,0,0,0,0,0,0,0,,0,0,0,2,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013455,2023-09-16,1000128,柳田　悠岐,9,指,12,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013455,2023-09-16,1000176,甲斐　拓也,19,捕,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013455,2023-09-16,1100095,松本　剛,7,左,8,1.0,1,4,3,0,2,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013455,2023-09-16,1100097,近藤　健介,3,左,12,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013455,2023-09-16,1200100,伏見　寅威,23,捕,8,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013455,2023-09-16,1251037,上川畑　大悟,4,二,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013455,2023-09-16,1300080,石川　柊太,29,,12,,,,,,,,,,,,,,,,,,,1,1.0,,4,7,3.78,6.0,6.0,,,0,5,1,1,1,,2,6,1,,25,100
2023,2021013455,2023-09-16,1300093,嶺井　博希,12,捕,12,1.0,1,3,3,1,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013455,2023-09-16,1400126,松本　裕樹,66,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,2,2,2.85,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,8
2023,2021013455,2023-09-16,1400170,江越　大賀,37,走,8,1.0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013455,2023-09-16,1400176,藤井　皓哉,48,,12,,,,,,,,,,,,,,,,,,,3,1.0,0.0,5,3,2.32,1.0,1.0,,,0,0,0,0,0,,2,3,1,,6,25
2023,2021013455,2023-09-16,1500110,加藤　貴之,14,,8,,,,,,,,,,,,,,,,,,,1,1.0,,7,9,2.97,7.0,7.0,,,0,5,1,1,0,,0,8,0,,26,99
2023,2021013455,2023-09-16,1500143,川瀬　晃,0,遊,12,1.0,1,3,3,0,2,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013455,2023-09-16,1560184,オスナ,54,,12,,,,,,,,,,,,,,,,,,,4,1.0,0.0,3,2,1.05,0.3333333333333333,0.1,,,21,2,2,2,1,,0,0,0,,3,9
2023,2021013455,2023-09-16,1600093,池田　隆英,52,,8,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,4,2.87,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,10
2023,2021013455,2023-09-16,1700025,清宮　幸太郎,21,三,8,1.0,1,4,3,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013455,2023-09-16,1700131,増田　珠,33,右,12,1.0,1,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013455,2023-09-16,1700135,周東　佑京,23,三中,12,1.0,1,4,4,0,2,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013455,2023-09-16,1700136,リチャード,52,打三,12,1.0,0,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013455,2023-09-16,1800008,マルティネス,2,指,8,1.0,1,4,3,0,0,0,0,0,0,0,,0,2,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013455,2023-09-16,1800093,万波　中正,66,右,8,1.0,1,5,5,2,2,0,0,2,3,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013455,2023-09-16,1850932,奈良間　大己,58,遊,8,1.0,1,4,4,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013455,2023-09-16,1900040,郡司　裕也,30,一,8,1.0,1,4,2,0,0,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013455,2023-09-16,1900070,河野　竜生,28,,8,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,3,1.54,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,15
2023,2021013455,2023-09-16,1900104,柳町　達,32,中右,12,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013455,2023-09-16,1961860,加藤　豪将,3,二,8,1.0,1,4,3,0,0,0,0,0,0,0,,0,2,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013455,2023-09-16,2000080,五十幡　亮汰,50,中,8,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013455,2023-09-16,2000082,細川　凌平,56,走,8,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013455,2023-09-16,2000108,井上　朋也,43,一,12,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013455,2023-09-16,2104035,野村　勇,99,二,12,1.0,1,3,3,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013394,2023-09-02,12101,中村　剛也,60,指,7,1.0,1,5,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013394,2023-09-02,800081,中村　晃,7,一,12,1.0,1,4,4,1,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013394,2023-09-02,1000035,今宮　健太,6,遊,12,1.0,1,5,4,0,2,1,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013394,2023-09-02,1000128,柳田　悠岐,9,指,12,1.0,1,5,4,1,2,2,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013394,2023-09-02,1000176,甲斐　拓也,19,捕,12,1.0,1,4,3,1,1,0,0,1,2,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013394,2023-09-02,1100097,近藤　健介,3,左,12,1.0,1,5,5,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021013394,2023-09-02,1200044,公文　克彦,23,,7,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,0,2.25,0.6666666666666666,0.2,,,0,2,0,0,0,,0,0,0,,4,20
2023,2021013394,2023-09-02,1300063,又吉　克樹,14,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,1,2.16,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,3
2023,2021013394,2023-09-02,1300079,上林　誠知,51,中右,12,1.0,1,3,3,1,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
