season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2022,2021005821,2022-06-17,1700046,田中　俊太,38,走,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005821,2022-06-17,1700059,神里　和毅,8,右,3,1.0,1,4,4,1,2,0,0,1,3,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005821,2022-06-17,1700080,島田　海吏,53,左,5,1.0,1,4,3,1,1,0,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005821,2022-06-17,1800065,近本　光司,5,中,5,1.0,1,4,4,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005821,2022-06-17,1800070,湯浅　京己,65,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,1,0.78,1.0,1.0,,,0,1,0,0,0,,1,3,0,,5,19
2022,2021005821,2022-06-17,1900030,森　敬斗,6,遊,3,1.0,1,5,5,1,2,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005821,2022-06-17,1900035,蝦名　達夫,61,打左,3,1.0,0,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005821,2022-06-17,2000035,牧　秀悟,2,二,3,1.0,1,5,3,1,1,0,0,0,1,0,,0,1,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005821,2022-06-17,2000051,佐藤　輝明,8,右,5,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005821,2022-06-17,2000056,中野　拓夢,51,遊,5,1.0,1,4,4,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005821,2022-06-17,2000144,アルカンタラ,44,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,1,1,2.82,1.0,1.0,,,1,1,0,0,0,,0,2,0,,4,18
2022,2021005821,2022-06-17,2060016,クリスキー,49,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,1,1,2.35,0.6666666666666666,0.2,,,1,1,1,1,0,,1,1,0,,4,16
2022,2021005803,2022-06-10,12102,栗山　巧,1,指,7,1.0,1,4,4,1,1,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005803,2022-06-10,700050,會澤　翼,27,捕,6,1.0,1,4,3,1,2,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005803,2022-06-10,800041,松山　竜平,55,指,6,1.0,1,4,4,0,0,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005803,2022-06-10,900430,堂林　翔太,7,左,6,1.0,1,4,4,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005803,2022-06-10,1100081,野村　祐輔,19,,6,,,,,,,,,,,,,,,,,,,1,1.0,,1,0,3.18,5.666666666666667,5.2,,,0,4,3,2,1,,3,3,0,,25,104
2022,2021005803,2022-06-10,1100082,菊池　涼介,33,二,6,1.0,1,5,5,1,2,1,0,1,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005803,2022-06-10,1200070,上本　崇司,0,中,6,1.0,1,4,3,0,2,0,0,0,1,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005803,2022-06-10,1300059,田中　広輔,2,走三,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005803,2022-06-10,1300100,森　友哉,10,捕,7,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005803,2022-06-10,1300101,山川　穂高,3,一,7,1.0,1,4,4,1,1,0,0,1,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005803,2022-06-10,1400173,野間　峻祥,37,右,6,1.0,1,5,4,0,0,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005803,2022-06-10,1400182,高橋　光成,13,,7,,,,,,,,,,,,,,,,,,,1,1.0,,4,6,2.35,6.0,6.0,,,0,9,5,4,2,,0,1,0,,26,103
2022,2021005803,2022-06-10,1400184,外崎　修汰,5,二,7,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005803,2022-06-10,1500100,川越　誠司,72,打,7,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005803,2022-06-10,1500102,愛斗,53,中,7,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005803,2022-06-10,1500105,呉　念庭,39,三,7,1.0,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2022,2021005803,2022-06-10,1500112,平沼　翔太,31,打三,7,1.0,0,3,1,0,0,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005803,2022-06-10,1560685,ターリー,68,,6,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,1,2.00,0.3333333333333333,0.1,,,0,0,0,0,0,,0,1,0,,1,6
2022,2021005803,2022-06-10,1600124,坂倉　将吾,31,三一,6,1.0,1,4,4,2,2,1,0,1,1,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2022,2021005803,2022-06-10,1660539,ボー・タカハシ,42,,7,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,1.69,1.0,1.0,,,0,0,0,0,0,,1,1,0,,3,20
2022,2021005803,2022-06-10,1700070,ケムナ　誠,29,,6,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,0,0.00,1.0,1.0,,,0,0,0,0,0,,1,1,0,,4,17
2022,2021005803,2022-06-10,1800072,小園　海斗,51,遊,6,1.0,1,4,4,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005803,2022-06-10,1800085,森脇　亮介,28,,7,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,0,2.12,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,12
2022,2021005803,2022-06-10,1900061,宮川　哲,15,,7,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,0,2.38,0.6666666666666666,0.2,,,0,2,1,1,0,,1,1,0,,5,28
2022,2021005803,2022-06-10,1961079,オグレディ,30,左,7,1.0,1,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005803,2022-06-10,1961166,マクブルーム,10,一,6,1.0,1,4,3,1,1,1,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005803,2022-06-10,2000060,栗林　良吏,20,,6,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,1,1.42,1.0,1.0,,,13,0,0,0,0,,0,1,0,,3,13
2022,2021005803,2022-06-10,2000061,森浦　大輔,13,,6,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.69,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,12
2022,2021005803,2022-06-10,2000068,佐々木　健,26,,7,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,2.25,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,2
2022,2021005803,2022-06-10,2000070,若林　楽人,35,右,7,1.0,1,4,4,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005803,2022-06-10,2103618,滝澤　夏央,62,遊,7,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005861,2022-06-25,600020,銀次,33,一,376,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005861,2022-06-25,900056,浅村　栄斗,3,二,376,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005861,2022-06-25,900090,辛島　航,58,,376,,,,,,,,,,,,,,,,,,,1,1.0,,2,1,1.24,7.0,7.0,,,0,4,2,2,1,,2,2,1,,26,103
2022,2021005861,2022-06-25,1000096,福井　優也,31,,376,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,1.80,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,10
2022,2021005861,2022-06-25,1100103,鈴木　大地,7,打,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005861,2022-06-25,1100130,岡島　豪郎,27,左,376,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005861,2022-06-25,1100132,島内　宏明,35,指,376,1.0,1,3,2,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005861,2022-06-25,1200082,増田　達至,14,,7,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,0,0.33,1.0,1.0,,,20,0,0,0,0,,0,0,0,,3,12
2022,2021005861,2022-06-25,1300100,森　友哉,10,捕,7,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005861,2022-06-25,1300101,山川　穂高,3,指,7,1.0,1,4,3,1,0,0,0,0,0,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005861,2022-06-25,1400107,田中　貴也,44,捕,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005861,2022-06-25,1400184,外崎　修汰,5,二,7,1.0,1,4,4,0,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005861,2022-06-25,1500100,川越　誠司,72,右,7,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005861,2022-06-25,1500102,愛斗,53,中左,7,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005861,2022-06-25,1500112,平沼　翔太,31,三,7,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005861,2022-06-25,1600003,茂木　栄五郎,5,三,376,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005861,2022-06-25,1600129,源田　壮亮,6,遊,7,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005861,2022-06-25,1600131,平井　克典,25,,7,,,,,,,,,,,,,,,,,,,1,1.0,,4,4,1.43,6.0,6.0,,,0,3,0,0,0,,1,2,0,,21,78
2022,2021005861,2022-06-25,1700035,渡邊　佑樹,79,,376,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,1.29,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,11
2022,2021005861,2022-06-25,1700122,西川　愛也,51,中,7,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005861,2022-06-25,1700124,平良　海馬,61,,7,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,2,0.56,1.0,1.0,,,1,0,0,0,0,,0,2,0,,3,16
2022,2021005861,2022-06-25,1800117,辰己　涼介,8,中,376,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005861,2022-06-25,1800118,太田　光,2,捕,376,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005861,2022-06-25,1900112,小深田　大翔,0,遊,376,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005861,2022-06-25,1900115,武藤　敦貴,50,右,376,1.0,1,3,2,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005861,2022-06-25,1961079,オグレディ,30,左,7,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005861,2022-06-25,1961343,ジャンセン・ウィティ,33,一,7,1.0,1,3,3,1,1,0,0,1,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005861,2022-06-25,2000078,水上　由伸,69,,7,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,1,0.98,1.0,1.0,,,0,0,0,0,0,,1,2,0,,3,19
2022,2021005823,2022-06-17,12102,栗山　巧,1,指,7,1.0,1,3,3,1,2,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005823,2022-06-17,600024,T-岡田,55,打一,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005823,2022-06-17,1100105,安達　了一,3,二,11,1.0,1,4,3,1,1,0,0,0,0,0,,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005823,2022-06-17,1200082,増田　達至,14,,7,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,0,0.39,1.0,1.0,,,16,1,0,0,0,,0,3,0,,4,16
2022,2021005823,2022-06-17,1200100,伏見　寅威,23,捕,11,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005823,2022-06-17,1300101,山川　穂高,3,一,7,1.0,1,4,4,1,1,0,0,1,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005823,2022-06-17,1300109,若月　健矢,2,捕,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005823,2022-06-17,1400182,高橋　光成,13,,7,,,,,,,,,,,,,,,,,,,1,1.0,,5,6,2.37,7.0,7.0,,,0,5,2,2,1,,0,5,1,,26,98
2022,2021005823,2022-06-17,1400184,外崎　修汰,5,二,7,1.0,1,4,4,0,2,2,0,0,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005823,2022-06-17,1400186,山田　遥楓,52,三,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005823,2022-06-17,1400196,宗　佑磨,6,三,11,1.0,1,4,4,0,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005823,2022-06-17,1500100,川越　誠司,72,右,7,1.0,1,4,4,0,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005823,2022-06-17,1500102,愛斗,53,中,7,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005823,2022-06-17,1500105,呉　念庭,39,三一,7,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005823,2022-06-17,1500112,平沼　翔太,31,三,7,1.0,1,3,2,0,0,0,0,0,1,0,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005823,2022-06-17,1500126,吉田　正尚,7,指,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005823,2022-06-17,1500135,杉本　裕太郎,99,右,11,1.0,1,4,4,1,1,0,0,1,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005823,2022-06-17,1560732,ビドル,69,,11,,,,,,,,,,,,,,,,,,,3,1.0,0.0,3,3,3.33,1.0,1.0,,,0,1,0,0,0,,0,2,0,,5,23
2022,2021005823,2022-06-17,1600129,源田　壮亮,6,遊,7,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005823,2022-06-17,1600150,山岡　泰輔,19,,11,,,,,,,,,,,,,,,,,,,1,1.0,,4,3,1.71,5.333333333333333,5.1,,,0,7,4,4,1,,1,5,0,,24,103
2022,2021005823,2022-06-17,1700110,K-鈴木,30,,11,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,6.35,0.6666666666666666,0.2,,,0,0,0,0,0,,0,0,0,,2,8
2022,2021005823,2022-06-17,1700111,福田　周平,1,中,11,1.0,1,4,3,0,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005823,2022-06-17,1700112,本田　仁海,46,,11,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,2,2.70,1.0,1.0,,,1,0,0,0,0,,0,0,0,,3,12
2022,2021005823,2022-06-17,1700124,平良　海馬,61,,7,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,2,0.62,1.0,1.0,,,1,1,0,0,0,,1,1,0,,5,18
2022,2021005823,2022-06-17,1750472,古賀　悠斗,22,捕,7,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005823,2022-06-17,1800104,中川　圭太,67,左右,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005823,2022-06-17,1900068,岸　潤一郎,68,走左,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005823,2022-06-17,1900088,紅林　弘太郎,24,遊,11,1.0,1,4,3,0,2,0,0,0,0,0,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,
2022,2021005823,2022-06-17,1961079,オグレディ,30,左,7,1.0,1,4,3,1,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005823,2022-06-17,1961370,マッカーシー,14,一左,11,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005823,2022-06-17,2103618,滝澤　夏央,62,走指,7,1.0,0,1,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005810,2022-06-11,600003,大和,9,打遊,3,1.0,0,1,1,0,1,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005810,2022-06-11,700087,角中　勝也,3,打,9,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005810,2022-06-11,800022,田中　健二朗,46,,3,,,,,,,,,,,,,,,,,,,5,1.0,0.0,3,0,0.95,1.0,1.0,,,0,1,0,0,0,,0,0,0,,3,8
2022,2021005810,2022-06-11,1000014,荻野　貴司,0,左,9,1.0,1,5,5,0,3,1,0,0,0,1,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005810,2022-06-11,1100061,桑原　将志,1,中,3,1.0,1,4,4,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005810,2022-06-11,1100104,益田　直也,52,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,1,2.25,1.0,1.0,,,13,0,0,0,0,,0,0,0,,3,11
2022,2021005810,2022-06-11,1200053,宮崎　敏郎,51,指,3,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005810,2022-06-11,1300038,関根　大気,63,左,3,1.0,1,5,5,0,1,0,0,0,0,1,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005810,2022-06-11,1300044,岡　大海,25,右,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005810,2022-06-11,1300052,三木　亮,23,一,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005810,2022-06-11,1300093,嶺井　博希,39,捕,3,1.0,1,4,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005810,2022-06-11,1400109,山崎　康晃,19,,3,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,2,3.06,1.0,1.0,,,11,0,0,0,0,,0,2,0,,3,14
2022,2021005810,2022-06-11,1400188,中村　奨吾,8,二,9,1.0,1,5,4,0,1,0,0,0,1,0,,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005810,2022-06-11,1500012,レアード,54,指,9,1.0,1,5,5,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005810,2022-06-11,1500063,柴田　竜拓,31,三,3,1.0,1,4,4,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005810,2022-06-11,1500120,東條　大樹,20,,9,,,,,,,,,,,,,,,,,,,4,1.0,0.0,2,2,1.88,1.0,1.0,,,0,2,1,1,0,,0,1,0,,5,17
2022,2021005810,2022-06-11,1600084,京山　将弥,48,,3,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,1.20,6.0,6.0,,,0,3,1,0,0,,2,3,0,,23,92
2022,2021005810,2022-06-11,1600089,佐野　恵太,7,一,3,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005810,2022-06-11,1700006,エスコバー,62,,3,,,,,,,,,,,,,,,,,,,3,1.0,0.0,2,0,2.19,1.0,1.0,,,1,0,0,0,0,,1,2,0,,4,15
2022,2021005810,2022-06-11,1700046,田中　俊太,38,走一,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005810,2022-06-11,1700092,安田　尚憲,5,三,9,1.0,1,5,4,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005810,2022-06-11,1760454,ゲレーロ,45,,9,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,2,3.80,1.0,1.0,,,2,0,0,0,0,,0,1,0,,3,15
2022,2021005810,2022-06-11,1900014,マーティン,79,右,9,1.0,1,5,4,0,0,0,0,0,0,0,,1,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005810,2022-06-11,1900030,森　敬斗,6,遊,3,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005810,2022-06-11,1900032,伊勢　大夢,13,,3,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,0,0.64,1.0,1.0,,,0,1,0,0,0,,1,1,0,,5,26
2022,2021005810,2022-06-11,1900035,蝦名　達夫,61,右,3,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005810,2022-06-11,1900080,佐々木　朗希,17,,9,,,,,,,,,,,,,,,,,,,1,1.0,,5,1,1.70,8.0,8.0,,,0,3,1,1,1,,0,5,0,,27,94
2022,2021005810,2022-06-11,1900081,佐藤　都志也,32,一捕,9,1.0,1,5,4,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005810,2022-06-11,1900082,高部　瑛斗,38,中,9,1.0,1,5,5,1,2,0,0,0,0,2,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005810,2022-06-11,2000035,牧　秀悟,2,二,3,1.0,1,4,4,1,1,0,0,1,1,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2022,2021005810,2022-06-11,2000146,エチェバリア,55,遊,9,1.0,1,5,5,0,1,0,0,0,0,0,,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2022,2021005810,2022-06-11,2060016,クリスキー,49,,3,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,1,1.84,1.0,1.0,,,1,2,0,0,0,,1,1,0,,6,23
2022,2021005810,2022-06-11,2100346,松川　虎生,2,捕,9,1.0,1,3,2,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005815,2022-06-12,12102,栗山　巧,1,指,7,1.0,1,3,2,1,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005815,2022-06-12,700050,會澤　翼,27,捕,6,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005815,2022-06-12,900397,長野　久義,5,指,6,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005815,2022-06-12,900430,堂林　翔太,7,右,6,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005815,2022-06-12,1100082,菊池　涼介,33,二,6,1.0,1,4,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005815,2022-06-12,1200070,上本　崇司,0,遊,6,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005815,2022-06-12,1300059,田中　広輔,2,打指,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005815,2022-06-12,1300100,森　友哉,10,打指,7,1.0,0,2,1,1,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005815,2022-06-12,1300101,山川　穂高,3,一,7,1.0,1,5,5,1,1,0,0,1,2,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005815,2022-06-12,1300105,岡田　雅利,2,捕,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
