season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2019,2019091004,2019-09-10,1500012,レアード,54,三,9,1.0,1,4,4,0,2,0,0,0,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091004,2019-09-10,1500049,宇佐見　真吾,30,捕,8,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091004,2019-09-10,1500111,井口　和朋,29,,8,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,0,2.53,0.6666666666666666,0.2,,,1,1,3,3,0,,2,0,0,,5,24
2019,2019091004,2019-09-10,1500112,平沼　翔太,45,遊,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091004,2019-09-10,1500114,横尾　俊建,58,三,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091004,2019-09-10,1500117,平沢　大河,13,一遊,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091004,2019-09-10,1600133,堀　瑞輝,34,,8,,,,,,,,,,,,,,,,,,,5,1.0,0.0,3,3,5.21,1.0,1.0,,,1,3,2,2,0,,0,2,0,,6,22
2019,2019091004,2019-09-10,1700025,清宮　幸太郎,21,左一,8,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091004,2019-09-10,1700026,西村　天裕,35,,8,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,3.96,1.6666666666666665,1.2,,,0,1,0,0,0,,0,2,0,,5,18
2019,2019091004,2019-09-10,1700093,藤岡　裕大,4,遊三,9,1.0,1,4,4,1,2,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091004,2019-09-10,1700140,ロドリゲス,41,,8,,,,,,,,,,,,,,,,,,,1,1.0,,6,6,3.31,3.6666666666666665,3.2,,,1,6,5,5,1,,1,5,0,,18,64
2019,2019091004,2019-09-10,1800054,中村　稔弥,48,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,1,4.22,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,10
2019,2019091004,2019-09-10,1800127,王　柏融,99,左,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091004,2019-09-10,1900014,マーティン,79,右,9,1.0,1,2,2,2,2,0,0,1,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091603,2019-09-16,20127,雄平,41,右,2,1.0,1,5,5,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091603,2019-09-16,400021,青木　宣親,23,中,2,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091603,2019-09-16,500480,バレンティン,4,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091603,2019-09-16,700050,會澤　翼,27,捕,6,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091603,2019-09-16,800041,松山　竜平,55,一,6,1.0,1,4,4,0,2,1,0,0,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091603,2019-09-16,800087,菊池　保則,59,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,1,2,2.54,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,10
2019,2019091603,2019-09-16,900258,ハフ,45,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,1,4,3.88,1.0,1.0,,,3,0,0,0,0,,0,0,0,,3,10
2019,2019091603,2019-09-16,900397,長野　久義,5,左,6,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091603,2019-09-16,900429,今村　猛,16,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,3,0,2.59,1.0,1.0,,,1,0,0,0,0,,1,0,0,,3,13
2019,2019091603,2019-09-16,900430,堂林　翔太,7,三一,6,1.0,1,4,3,0,1,0,1,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091603,2019-09-16,1000098,磯村　嘉孝,40,打,6,1.0,0,1,1,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091603,2019-09-16,1000114,中村　恭平,64,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,1,2.64,0.6666666666666666,0.2,,,0,2,1,1,1,,0,1,0,,4,12
2019,2019091603,2019-09-16,1000132,山田　哲人,1,二,2,1.0,1,5,4,0,2,2,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091603,2019-09-16,1100082,菊池　涼介,33,二,6,1.0,1,5,2,3,0,0,0,0,0,0,,3,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2019,2019091603,2019-09-16,1200069,鈴木　誠也,1,右,6,1.0,1,5,3,0,0,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091603,2019-09-16,1300057,大瀬良　大地,14,投,6,1.0,1,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,1,1.0,,11,9,3.62,6.0,6.0,,,0,9,5,4,3,,1,3,0,,28,93
2019,2019091603,2019-09-16,1400124,太田　賢吾,46,三,2,1.0,1,5,5,1,1,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091603,2019-09-16,1400173,野間　峻祥,37,走左,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091603,2019-09-16,1500041,廣岡　大志,36,遊三,2,1.0,1,4,4,1,1,0,0,1,1,0,,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2019,2019091603,2019-09-16,1500042,高橋　奎二,47,投,2,1.0,1,3,3,0,2,0,0,0,0,0,,0,0,0,0,0,0,1,1.0,,4,6,5.85,6.333333333333333,6.1,,,0,6,3,3,1,,5,7,0,,31,123
2019,2019091603,2019-09-16,1500044,山崎　晃大朗,31,中左,2,1.0,0,2,1,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091603,2019-09-16,1500096,西川　龍馬,63,中,6,1.0,1,5,5,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091603,2019-09-16,1600037,メヒア,96,打三,6,1.0,0,2,2,1,1,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091603,2019-09-16,1600076,梅野　雄吾,38,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,1,2,3.56,0.6666666666666666,0.2,,,4,0,0,0,0,,0,0,0,,2,8
2019,2019091603,2019-09-16,1600124,坂倉　将吾,61,打,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091603,2019-09-16,1700084,村上　宗隆,55,一,2,1.0,1,4,4,3,3,0,0,2,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091603,2019-09-16,1700087,塩見　泰隆,9,中,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091603,2019-09-16,1700090,松本　直樹,32,捕,2,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091603,2019-09-16,1800011,ヘルウェグ,62,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,0.00,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,5
2019,2019091603,2019-09-16,1800034,中山　翔太,8,左,2,1.0,1,4,4,1,2,1,0,1,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091603,2019-09-16,1800072,小園　海斗,51,遊,6,1.0,1,4,4,0,1,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091603,2019-09-16,1800142,マクガフ,37,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,6,3,3.19,1.0,1.0,,,11,1,1,1,0,,1,1,0,,5,28
2019,2019091602,2019-09-16,600003,大和,9,遊,3,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091602,2019-09-16,600004,平田　良介,6,右,4,1.0,1,5,4,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091602,2019-09-16,600085,藤岡　好明,68,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,1,0,1.86,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,23
2019,2019091602,2019-09-16,700027,梶谷　隆幸,3,中,3,1.0,1,3,2,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091602,2019-09-16,700034,堂上　直倫,63,一,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091602,2019-09-16,700035,福田　永将,55,左,4,1.0,1,5,2,4,2,2,0,0,0,0,,2,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091602,2019-09-16,800002,中井　大介,0,打,3,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091602,2019-09-16,800075,伊藤　光,29,捕,3,1.0,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091602,2019-09-16,900406,岡田　俊哉,21,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,3,2,3.88,1.0,1.0,,,11,2,1,1,1,,0,0,0,,4,17
2019,2019091602,2019-09-16,900410,大島　洋平,8,中,4,1.0,1,5,5,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091602,2019-09-16,1000007,国吉　佑樹,65,投,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,5,3,4.61,2.0,2.0,,,0,3,3,3,0,,2,2,1,,12,48
2019,2019091602,2019-09-16,1000109,三ツ俣　大樹,37,打,4,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091602,2019-09-16,1000140,武藤　祐太,58,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,1,2,3.44,1.0,1.0,,,0,1,2,2,0,,2,1,0,,6,29
2019,2019091602,2019-09-16,1100061,桑原　将志,1,中,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091602,2019-09-16,1100069,高橋　周平,3,三,4,1.0,1,5,4,2,2,0,0,0,3,1,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091602,2019-09-16,1200053,宮崎　敏郎,51,三,3,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091602,2019-09-16,1300003,ロペス,2,一,3,1.0,1,4,3,1,1,0,0,1,1,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091602,2019-09-16,1400110,石田　健大,14,投,3,1.0,1,1,0,0,0,0,0,0,0,0,,0,0,0,1,0,0,1,1.0,,4,1,2.13,2.0,2.0,,,0,3,2,0,0,,1,0,0,,10,29
2019,2019091602,2019-09-16,1400111,倉本　寿彦,5,打,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091602,2019-09-16,1400162,遠藤　一星,23,中,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091602,2019-09-16,1500063,柴田　竜拓,31,二,3,1.0,1,4,4,0,3,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091602,2019-09-16,1500064,戸柱　恭孝,10,打捕,3,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091602,2019-09-16,1500076,木下　拓哉,35,捕,4,1.0,1,5,4,0,2,0,0,0,2,0,,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091602,2019-09-16,1500078,阿部　寿樹,5,二,4,1.0,1,5,5,0,2,1,0,0,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091602,2019-09-16,1600021,ビシエド,66,一,4,1.0,1,5,4,1,2,1,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091602,2019-09-16,1600089,佐野　恵太,44,左,3,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091602,2019-09-16,1600107,京田　陽太,1,遊,4,1.0,1,5,5,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091602,2019-09-16,1700010,Ｒ．マルティネス,97,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,3,2.78,1.0,1.0,,,7,0,0,0,0,,0,1,0,,3,10
2019,2019091602,2019-09-16,1700020,ソト,99,右,3,1.0,1,4,4,0,2,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091602,2019-09-16,1700061,齋藤　俊介,24,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,1,6.00,2.0,2.0,,,0,5,1,1,0,,0,2,1,,12,46
2019,2019091602,2019-09-16,1700106,山本　拓実,59,投,4,1.0,1,3,2,0,0,0,0,0,0,0,,0,2,0,1,0,0,1,1.0,,3,3,3.12,7.0,7.0,,,0,5,0,0,0,,2,3,0,,27,103
2019,2019091602,2019-09-16,1800044,伊藤　裕季也,4,打,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091204,2019-09-12,11905,田中　賢介,3,指,8,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091204,2019-09-12,20117,久保　裕也,91,,376,,,,,,,,,,,,,,,,,,,4,1.0,0.0,2,1,3.10,1.0,1.0,,,0,0,0,0,0,,1,0,0,,4,19
2019,2019091204,2019-09-12,500051,藤田　一也,6,打,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091204,2019-09-12,600020,銀次,33,一,376,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091204,2019-09-12,600042,青山　浩二,41,,376,,,,,,,,,,,,,,,,,,,3,1.0,0.0,2,4,2.88,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,8
2019,2019091204,2019-09-12,800052,宮西　尚生,25,,8,,,,,,,,,,,,,,,,,,,5,1.0,0.0,1,2,1.74,1.0,1.0,,,0,1,0,0,0,,0,0,1,,4,17
2019,2019091204,2019-09-12,800054,中田　翔,6,一,8,1.0,1,4,2,0,0,0,0,0,1,0,,1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091204,2019-09-12,900011,大田　泰示,5,右,8,1.0,1,4,4,2,2,0,0,1,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091204,2019-09-12,900056,浅村　栄斗,3,二,376,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091204,2019-09-12,900069,中島　卓也,9,遊,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091204,2019-09-12,1000100,西川　遥輝,7,中,8,1.0,1,4,4,0,1,1,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091204,2019-09-12,1000155,美馬　学,15,,376,,,,,,,,,,,,,,,,,,,1,1.0,,7,5,4.17,3.0,3.0,,,0,5,4,4,1,,0,1,0,,15,58
2019,2019091204,2019-09-12,1100097,近藤　健介,8,左,8,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091204,2019-09-12,1100132,島内　宏明,35,左,376,1.0,1,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091204,2019-09-12,1200044,公文　克彦,49,,8,,,,,,,,,,,,,,,,,,,4,1.0,0.0,2,0,4.20,1.0,1.0,,,1,1,0,0,0,,0,1,0,,4,14
2019,2019091204,2019-09-12,1200071,下水流　昂,46,右中,376,1.0,1,3,3,0,2,0,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2019,2019091204,2019-09-12,1300042,渡邉　諒,23,二,8,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091204,2019-09-12,1300096,秋吉　亮,39,,8,,,,,,,,,,,,,,,,,,,7,1.0,0.0,0,5,2.90,1.0,1.0,,,23,0,0,0,0,,0,1,0,,3,10
2019,2019091204,2019-09-12,1400119,淺間　大基,26,三,8,1.0,1,4,3,2,2,1,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091204,2019-09-12,1400120,石川　直也,51,,8,,,,,,,,,,,,,,,,,,,6,1.0,0.0,3,2,3.42,1.0,1.0,,,5,0,0,0,0,,0,2,0,,3,17
2019,2019091204,2019-09-12,1400139,安樂　智大,20,,376,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,2,4.88,3.0,3.0,,,0,1,0,0,0,,1,3,0,,11,50
2019,2019091204,2019-09-12,1400142,フェルナンド,97,打右,376,1.0,0,1,0,0,0,0,0,0,0,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091204,2019-09-12,1500015,ウィーラー,40,三,376,1.0,1,4,3,1,1,0,0,0,0,0,,1,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2019,2019091204,2019-09-12,1500049,宇佐見　真吾,30,捕,8,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091204,2019-09-12,1500112,平沼　翔太,45,遊三,8,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091204,2019-09-12,1600001,オコエ　瑠偉,9,中,376,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091204,2019-09-12,1600003,茂木　栄五郎,5,遊,376,1.0,1,4,3,0,1,0,0,0,2,0,,0,2,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091204,2019-09-12,1600004,堀内　謙伍,65,捕,376,1.0,1,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091204,2019-09-12,1600139,玉井　大翔,54,,8,,,,,,,,,,,,,,,,,,,2,1.0,0.0,2,3,2.51,1.0,1.0,,,0,3,1,1,0,,0,0,0,,6,23
2019,2019091204,2019-09-12,1700026,西村　天裕,35,,8,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,0,3.86,1.0,1.0,,,0,0,0,0,0,,0,3,0,,3,15
2019,2019091204,2019-09-12,1700029,北浦　竜次,63,,8,,,,,,,,,,,,,,,,,,,1,1.0,,1,1,7.30,3.0,3.0,,,0,2,1,1,0,,2,1,0,,13,50
2019,2019091204,2019-09-12,1800117,辰己　涼介,7,打,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091204,2019-09-12,1800118,太田　光,2,捕,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091204,2019-09-12,1800122,渡邊　佳明,48,打,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091204,2019-09-12,1800132,ブラッシュ,69,指,376,1.0,1,4,4,1,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091505,2019-09-15,12101,中村　剛也,60,三,7,1.0,1,6,6,0,3,1,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019091505,2019-09-15,12102,栗山　巧,1,指,7,1.0,1,6,5,0,1,0,0,0,1,0,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
