season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2024,2021020539,2024-07-26,2103707,桐敷　拓馬,47,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,3,0,1.82,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,10
2024,2021020539,2024-07-26,2103780,福永　裕基,68,三左,4,1.0,1,5,5,0,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020447,2024-07-03,800041,松山　竜平,55,打,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020447,2024-07-03,900430,堂林　翔太,7,打,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020447,2024-07-03,1000150,秋山　翔吾,9,中,6,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020447,2024-07-03,1100082,菊池　涼介,33,二,6,1.0,1,3,3,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020447,2024-07-03,1200070,上本　崇司,0,左,6,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020447,2024-07-03,1300058,九里　亜蓮,11,投,6,1.0,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1.0,,4,5,2.41,6.0,6.0,,,0,8,2,2,2,,1,4,0,,24,103
2024,2021020447,2024-07-03,1300075,岩崎　優,13,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,3,3,2.56,1.0,1.0,,,11,0,0,0,0,,0,0,0,,3,9
2024,2021020447,2024-07-03,1400172,植田　海,62,走左,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020447,2024-07-03,1400173,野間　峻祥,37,右,6,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020447,2024-07-03,1500087,坂本　誠志郎,12,捕,5,1.0,1,4,3,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020447,2024-07-03,1550972,中村　健人,50,一,6,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020447,2024-07-03,1600113,大山　悠輔,3,一,5,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020447,2024-07-03,1600124,坂倉　将吾,31,打一,6,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020447,2024-07-03,1700080,島田　海吏,53,右,5,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020447,2024-07-03,1700137,大竹　耕太郎,49,投,5,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,1,1.0,,5,4,2.52,7.0,7.0,,,0,2,1,0,0,,0,1,0,,23,97
2024,2021020447,2024-07-03,1750941,黒原　拓未,24,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,1,2,1.30,1.0,1.0,,,0,0,0,0,0,,1,2,0,,4,26
2024,2021020447,2024-07-03,1800065,近本　光司,5,中,5,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020447,2024-07-03,1800066,小幡　竜平,38,遊,5,1.0,1,4,4,0,1,1,0,0,0,0,,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2024,2021020447,2024-07-03,1800072,小園　海斗,51,三,6,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020447,2024-07-03,1850183,森下　翔太,1,右,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020447,2024-07-03,1850525,野口　恭佑,97,打,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020447,2024-07-03,1900056,石原　貴規,32,捕,6,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020447,2024-07-03,1950996,前川　右京,58,左,5,1.0,1,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020447,2024-07-03,1960283,ゲラ,0,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,3,2.57,0.6666666666666666,0.2,,,9,1,0,0,0,,0,0,0,,3,12
2024,2021020447,2024-07-03,1960397,ハーン,68,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,0.00,1.0,1.0,,,1,1,0,0,0,,0,1,0,,5,21
2024,2021020447,2024-07-03,2000051,佐藤　輝明,8,三,5,1.0,1,4,3,2,2,0,0,2,2,0,,1,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2024,2021020447,2024-07-03,2000056,中野　拓夢,51,二,5,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020447,2024-07-03,2000061,森浦　大輔,13,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,1,0,2.05,1.0,1.0,,,0,0,0,0,0,,1,0,0,,3,13
2024,2021020447,2024-07-03,2000065,矢野　雅哉,61,遊,6,1.0,1,3,3,0,1,0,1,0,1,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2024,2021020447,2024-07-03,2103707,桐敷　拓馬,47,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,2,0,2.30,0.3333333333333333,0.1,,,0,0,0,0,0,,0,1,0,,1,4
2024,2021020454,2024-07-05,800043,丸　佳浩,8,右,1,1.0,1,5,4,2,2,0,0,1,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020454,2024-07-05,900044,中村　悠平,27,捕,2,1.0,1,4,4,1,2,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020454,2024-07-05,900093,立岡　宗一郎,23,左,1,1.0,1,5,5,0,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020454,2024-07-05,900397,長野　久義,7,打,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020454,2024-07-05,1000100,西川　遥輝,3,中左,2,1.0,1,4,4,0,3,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020454,2024-07-05,1000132,山田　哲人,1,二,2,1.0,1,4,4,1,1,0,0,1,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020454,2024-07-05,1000134,西田　明央,30,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020454,2024-07-05,1200075,石山　泰稚,12,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,1,0,3.33,2.0,2.0,,,5,3,2,2,1,,0,2,0,,9,29
2024,2021020454,2024-07-05,1200076,小川　泰弘,29,投,2,1.0,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1.0,,2,4,5.04,5.0,5.0,,,0,7,5,5,0,,1,3,0,,24,89
2024,2021020454,2024-07-05,1400101,岡本　和真,25,三一,1,1.0,1,5,4,1,1,1,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020454,2024-07-05,1450689,船迫　大雅,58,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,1,0,2.21,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,7
2024,2021020454,2024-07-05,1500047,重信　慎之介,43,右,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020454,2024-07-05,1500052,中川　皓太,41,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,2,8.59,0.3333333333333333,0.1,,,0,1,0,0,0,,0,0,0,,2,9
2024,2021020454,2024-07-05,1561778,バルドナード,49,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,1,3,2.87,1.0,1.0,,,9,0,0,0,0,,1,1,0,,3,14
2024,2021020454,2024-07-05,1600059,吉川　尚輝,2,二,1,1.0,1,5,5,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020454,2024-07-05,1650522,丸山　和郁,4,右,2,1.0,1,3,3,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020454,2024-07-05,1700043,岸田　行倫,27,捕,1,1.0,1,5,4,1,3,0,0,1,6,0,,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020454,2024-07-05,1700044,大城　卓三,24,一,1,1.0,1,4,4,2,2,1,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020454,2024-07-05,1700084,村上　宗隆,55,三,2,1.0,1,4,4,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020454,2024-07-05,1700089,宮本　丈,10,左,2,1.0,0,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020454,2024-07-05,1700131,増田　珠,63,打右,2,1.0,0,3,2,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020454,2024-07-05,1750321,泉口　友汰,35,遊,1,1.0,1,5,5,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020454,2024-07-05,1800028,戸郷　翔征,20,投,1,1.0,1,3,3,0,0,0,0,0,0,0,,0,3,0,0,0,0,1,1.0,,7,4,2.12,6.333333333333333,6.1,,,0,7,3,3,1,,1,3,0,,27,109
2024,2021020454,2024-07-05,1800033,清水　昇,17,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,3,7.27,2.0,2.0,,,2,5,3,3,1,,1,2,0,,11,41
2024,2021020454,2024-07-05,1900028,長岡　秀樹,7,遊,2,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020454,2024-07-05,1961194,ケラー,33,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,1,2.18,0.3333333333333333,0.1,,,0,0,0,0,0,,0,1,0,,1,5
2024,2021020454,2024-07-05,1961425,ヘルナンデス,42,中,1,1.0,1,5,5,3,3,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020454,2024-07-05,2000031,赤羽　由紘,0,打中,2,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020454,2024-07-05,2000133,オスナ,13,一,2,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020454,2024-07-05,2000135,サンタナ,25,左,2,1.0,1,1,1,1,1,1,0,0,0,0,,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,
2024,2021020454,2024-07-05,2106178,佐々木　俊輔,44,中,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020454,2024-07-05,2107874,門脇　誠,5,走三,1,1.0,0,1,1,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020564,2024-07-31,900069,中島　卓也,9,二,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020564,2024-07-31,1100095,松本　剛,7,中,8,1.0,1,4,3,0,1,1,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020564,2024-07-31,1200100,伏見　寅威,23,捕,8,1.0,1,3,3,1,1,0,0,0,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020564,2024-07-31,1300100,森　友哉,4,捕,11,1.0,1,4,4,0,2,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020564,2024-07-31,1400119,淺間　大基,8,右,8,1.0,1,5,4,1,2,0,0,0,2,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020564,2024-07-31,1400195,山崎　福也,18,,8,,,,,,,,,,,,,,,,,,,1,1.0,,7,3,2.80,6.0,6.0,,,0,5,1,1,0,,0,3,0,,23,89
2024,2021020564,2024-07-31,1400196,宗　佑磨,6,三,11,1.0,1,4,4,0,1,0,1,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020564,2024-07-31,1400201,西野　真弘,5,二,11,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2024,2021020564,2024-07-31,1500096,西川　龍馬,7,左,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020564,2024-07-31,1500135,杉本　裕太郎,99,指,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020564,2024-07-31,1600134,石井　一成,38,二,8,1.0,1,3,2,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020564,2024-07-31,1700025,清宮　幸太郎,21,一左,8,1.0,1,4,4,0,1,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020564,2024-07-31,1700101,鈴木　博志,66,,11,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,1.90,0.6666666666666666,0.2,,,0,0,0,0,0,,0,0,0,,2,16
2024,2021020564,2024-07-31,1700106,山本　拓実,67,,8,,,,,,,,,,,,,,,,,,,3,1.0,0.0,3,0,2.95,1.0,1.0,,,0,1,1,1,1,,0,0,0,,4,13
2024,2021020564,2024-07-31,1700112,本田　仁海,46,,11,,,,,,,,,,,,,,,,,,,4,1.0,0.0,2,0,3.26,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,11
2024,2021020564,2024-07-31,1700116,山足　達也,36,二,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020564,2024-07-31,1750207,大里　昂生,64,一,11,1.0,1,4,4,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020564,2024-07-31,1751068,野口　智哉,9,右,11,1.0,1,3,3,1,1,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020564,2024-07-31,1800008,マルティネス,2,指,8,1.0,1,4,3,2,2,1,0,0,2,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020564,2024-07-31,1800068,齋藤　友貴哉,48,,8,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,1,3.00,1.0,1.0,,,0,1,0,0,0,,0,0,0,,3,9
2024,2021020564,2024-07-31,1800091,野村　佑希,5,左三,8,1.0,1,4,4,1,1,1,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020564,2024-07-31,1800092,生田目　翼,13,,8,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,1,3.81,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,9
2024,2021020564,2024-07-31,1800095,田宮　裕涼,64,捕,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020564,2024-07-31,1800101,富山　凌雅,28,,11,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,3.27,2.0,2.0,,,0,2,3,1,0,,1,1,0,,10,47
2024,2021020564,2024-07-31,1800104,中川　圭太,67,中,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020564,2024-07-31,1850932,奈良間　大己,58,遊,8,1.0,1,4,4,1,1,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020564,2024-07-31,1860140,レイエス,99,打,8,1.0,0,1,1,0,0,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020564,2024-07-31,1900040,郡司　裕也,30,三一,8,1.0,1,5,5,2,3,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020564,2024-07-31,1900088,紅林　弘太郎,24,遊,11,1.0,1,3,3,1,1,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020564,2024-07-31,2107849,齋藤　響介,26,,11,,,,,,,,,,,,,,,,,,,1,1.0,,2,2,3.31,4.333333333333333,4.1,,,0,9,6,6,0,,1,2,0,,22,91
2024,2021020535,2024-07-21,700087,角中　勝也,3,打,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020535,2024-07-21,1000083,澤村　拓一,11,,9,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,1,2.70,1.0,1.0,,,1,0,0,0,0,,0,1,0,,3,16
2024,2021020535,2024-07-21,1100095,松本　剛,7,打中,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020535,2024-07-21,1100104,益田　直也,52,,9,,,,,,,,,,,,,,,,,,,6,1.0,0.0,1,2,3.51,1.0,1.0,,,15,2,3,3,1,,1,1,0,,6,15
2024,2021020535,2024-07-21,1200096,田村　龍弘,27,捕,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020535,2024-07-21,1200100,伏見　寅威,23,捕,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020535,2024-07-21,1251037,上川畑　大悟,4,遊,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020535,2024-07-21,1300044,岡　大海,25,左,9,1.0,1,5,4,0,1,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020535,2024-07-21,1300050,石川　歩,12,,9,,,,,,,,,,,,,,,,,,,1,1.0,,2,0,3.52,4.333333333333333,4.1,,,0,10,4,4,0,,0,1,1,,22,82
2024,2021020535,2024-07-21,1400119,淺間　大基,8,中,8,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020535,2024-07-21,1400188,中村　奨吾,8,三,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020535,2024-07-21,1600093,池田　隆英,52,,8,,,,,,,,,,,,,,,,,,,5,1.0,0.0,1,0,1.17,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,9
2024,2021020535,2024-07-21,1600134,石井　一成,38,二,8,1.0,1,5,5,1,1,1,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020535,2024-07-21,1600164,田中　正義,26,,8,,,,,,,,,,,,,,,,,,,6,1.0,0.0,2,2,1.78,1.0,1.0,,,15,0,0,0,0,,0,2,0,,3,12
2024,2021020535,2024-07-21,1700020,ソト,99,指,9,1.0,1,4,4,1,2,0,0,1,4,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020535,2024-07-21,1700025,清宮　幸太郎,21,一,8,1.0,1,5,4,2,4,1,0,2,3,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020535,2024-07-21,1700092,安田　尚憲,5,三一,9,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020535,2024-07-21,1700093,藤岡　裕大,7,二,9,1.0,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020535,2024-07-21,1700106,山本　拓実,67,,8,,,,,,,,,,,,,,,,,,,3,1.0,0.0,3,0,2.70,1.0,1.0,,,0,1,1,1,1,,0,2,0,,4,24
2024,2021020535,2024-07-21,1800008,マルティネス,2,指,8,1.0,1,5,4,1,2,0,0,0,3,1,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020535,2024-07-21,1800037,坂本　光士郎,36,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,1,3.50,0.6666666666666666,0.2,,,0,0,0,0,0,,1,1,0,,3,12
2024,2021020535,2024-07-21,1800050,藤原　恭大,1,右,9,1.0,1,4,4,2,2,0,0,1,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020535,2024-07-21,1800053,山口　航輝,51,一,9,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020535,2024-07-21,1800092,生田目　翼,13,,8,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,1,4.10,0.6666666666666666,0.2,,,0,0,0,0,0,,0,0,0,,1,1
2024,2021020535,2024-07-21,1800093,万波　中正,66,右,8,1.0,1,5,5,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020535,2024-07-21,1800095,田宮　裕涼,64,捕,8,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020535,2024-07-21,1800110,水谷　瞬,53,左,8,1.0,1,5,4,2,2,1,0,0,1,0,,1,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2024,2021020535,2024-07-21,1850932,奈良間　大己,58,遊三,8,1.0,1,4,4,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020535,2024-07-21,1860207,コルデロ,69,,9,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,1,7.20,1.0,1.0,,,0,3,3,3,1,,1,0,0,,6,21
2024,2021020535,2024-07-21,1900040,郡司　裕也,30,三,8,1.0,1,5,4,3,3,2,0,0,1,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020535,2024-07-21,1900070,河野　竜生,28,,8,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,2,1.48,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,7
2024,2021020535,2024-07-21,1900082,高部　瑛斗,38,中,9,1.0,1,4,3,0,1,1,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020535,2024-07-21,2000079,伊藤　大海,17,,8,,,,,,,,,,,,,,,,,,,1,1.0,,7,3,2.92,4.333333333333333,4.1,,,0,8,5,4,1,,3,2,0,,24,82
2024,2021020535,2024-07-21,2000080,五十幡　亮汰,50,左,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020535,2024-07-21,2000087,鈴木　昭汰,47,,9,,,,,,,,,,,,,,,,,,,5,1.0,0.0,1,1,0.59,1.0,1.0,,,3,0,0,0,0,,0,0,0,,3,11
2024,2021020535,2024-07-21,2000089,小川　龍成,57,遊,9,1.0,1,4,4,2,0,0,0,0,1,1,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020507,2024-07-15,800081,中村　晃,7,打,12,1.0,0,1,1,0,1,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020507,2024-07-15,900081,西野　勇士,29,,9,,,,,,,,,,,,,,,,,,,1,1.0,,7,5,3.40,7.0,7.0,,,0,5,3,3,0,,2,5,1,,28,93
2024,2021020507,2024-07-15,1000035,今宮　健太,6,遊,12,1.0,1,3,3,0,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020507,2024-07-15,1000175,牧原　大成,8,二,12,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020507,2024-07-15,1000176,甲斐　拓也,19,捕,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020507,2024-07-15,1100096,石川　慎吾,23,左,9,1.0,1,3,3,0,1,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020507,2024-07-15,1100097,近藤　健介,3,指,12,1.0,1,4,4,1,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020507,2024-07-15,1100104,益田　直也,52,,9,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,2,2.55,1.0,1.0,,,15,0,0,0,0,,0,1,0,,3,14
2024,2021020507,2024-07-15,1200096,田村　龍弘,27,捕,9,1.0,1,4,3,1,0,0,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020507,2024-07-15,1300044,岡　大海,25,右左,9,1.0,1,5,3,2,1,0,0,0,1,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020507,2024-07-15,1300063,又吉　克樹,14,,12,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,1,2.49,1.6666666666666665,1.2,,,0,1,1,1,1,,0,1,0,,6,18
