season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2021,2021000553,2021-06-29,1400201,西野　真弘,5,打,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000553,2021-06-29,1400202,小田　裕也,50,左,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000553,2021-06-29,1500012,レアード,54,一,9,1.0,1,4,3,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000553,2021-06-29,1500125,柿沼　友哉,99,打,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000553,2021-06-29,1500126,吉田　正尚,34,左,11,1.0,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000553,2021-06-29,1500128,大城　滉二,9,走遊,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000553,2021-06-29,1500135,杉本　裕太郎,99,右,11,1.0,1,4,4,2,2,0,0,2,3,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000553,2021-06-29,1600091,ハーマン,42,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,6.45,0.3333333333333333,0.1,,,0,4,2,2,0,,0,0,0,,5,14
2021,2021000553,2021-06-29,1600141,佐々木　千隼,11,,9,,,,,,,,,,,,,,,,,,,4,1.0,0.0,4,0,0.90,1.0,1.0,,,1,0,0,0,0,,0,1,0,,3,13
2021,2021000553,2021-06-29,1600160,榊原　翼,61,,11,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,15.43,2.3333333333333335,2.1,,,0,4,4,4,0,,5,2,0,,16,77
2021,2021000553,2021-06-29,1600181,ロメロ,69,指,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000553,2021-06-29,1700092,安田　尚憲,5,三,9,1.0,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000553,2021-06-29,1700093,藤岡　裕大,4,遊,9,1.0,1,5,1,0,0,0,0,0,0,0,,2,1,0,2,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000553,2021-06-29,1700095,菅野　剛士,31,打,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000553,2021-06-29,1700098,和田　康士朗,63,走中,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000553,2021-06-29,1700110,K-鈴木,30,,11,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,3.98,2.0,2.0,,,2,1,0,0,0,,2,4,0,,9,36
2021,2021000553,2021-06-29,1700111,福田　周平,4,中,11,1.0,1,4,4,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000553,2021-06-29,1700153,モヤ,1,一,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000553,2021-06-29,1800051,東妻　勇輔,24,,9,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,2.08,0.6666666666666666,0.2,,,0,0,0,0,0,,0,0,0,,2,8
2021,2021000553,2021-06-29,1900014,マーティン,79,右,9,1.0,1,5,2,1,1,1,0,0,1,0,,3,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000553,2021-06-29,1900082,高部　瑛斗,38,左,9,1.0,1,4,4,1,1,0,0,0,0,1,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000553,2021-06-29,1900088,紅林　弘太郎,24,遊,11,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000553,2021-06-29,1900145,ヒギンス,52,,11,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,1,3.72,1.0,1.0,,,2,0,0,0,0,,0,2,0,,3,11
2021,2021000517,2021-06-22,400021,青木　宣親,23,左,2,1.0,1,4,4,0,1,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000517,2021-06-22,900044,中村　悠平,2,捕,2,1.0,1,4,3,0,1,1,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000517,2021-06-22,900397,長野　久義,5,右,6,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000517,2021-06-22,900417,荒木　貴裕,10,一,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000517,2021-06-22,1000132,山田　哲人,1,二,2,1.0,1,5,3,0,0,0,0,0,0,0,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000517,2021-06-22,1100082,菊池　涼介,33,二,6,1.0,1,5,4,0,1,1,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000517,2021-06-22,1300029,田口　麗斗,34,投,2,1.0,1,3,1,1,0,0,0,0,1,0,,0,0,0,2,0,0,1,1.0,,4,4,2.93,7.0,7.0,,,0,9,1,1,0,,0,4,1,,30,103
2021,2021000517,2021-06-22,1300057,大瀬良　大地,14,投,6,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,1,1,1.0,,2,3,3.22,6.0,6.0,,,0,6,6,3,0,,5,1,0,,29,105
2021,2021000517,2021-06-22,1400173,野間　峻祥,37,中,6,1.0,1,5,5,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000517,2021-06-22,1500044,山崎　晃大朗,31,左,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000517,2021-06-22,1500045,渡邉　大樹,49,右,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000517,2021-06-22,1500094,高橋　樹也,46,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,1.15,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,17
2021,2021000517,2021-06-22,1500096,西川　龍馬,63,左,6,1.0,1,4,2,0,0,0,0,0,1,0,,0,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000517,2021-06-22,1600075,星　知弥,24,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,2,2,0,,5,20
2021,2021000517,2021-06-22,1600124,坂倉　将吾,31,一,6,1.0,1,4,4,0,3,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000517,2021-06-22,1700068,中村　奨成,22,打,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000517,2021-06-22,1700084,村上　宗隆,55,三,2,1.0,1,4,3,0,1,0,0,0,1,0,,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000517,2021-06-22,1700087,塩見　泰隆,9,中,2,1.0,1,5,3,1,1,0,1,0,1,1,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000517,2021-06-22,1700089,宮本　丈,39,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000517,2021-06-22,1800037,坂本　光士郎,26,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,1,1,3.22,1.0,1.0,,,0,2,0,0,0,,0,1,0,,5,11
2021,2021000517,2021-06-22,1800072,小園　海斗,51,遊,6,1.0,1,5,4,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000517,2021-06-22,1800073,島内　颯太郎,43,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,3.55,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,13
2021,2021000517,2021-06-22,1800074,林　晃汰,44,三,6,1.0,1,5,5,1,2,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000517,2021-06-22,1900053,宇草　孔基,38,打,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000517,2021-06-22,1900056,石原　貴規,62,捕,6,1.0,1,4,4,0,2,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000517,2021-06-22,2000027,元山　飛優,6,遊,2,1.0,1,4,4,1,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000517,2021-06-22,2000132,バード,42,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,2.25,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,14
2021,2021000517,2021-06-22,2000133,オスナ,13,一,2,1.0,1,4,4,1,1,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000517,2021-06-22,2000135,サンタナ,25,右,2,1.0,1,4,3,2,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000500,2021-06-18,500014,涌井　秀章,16,,376,,,,,,,,,,,,,,,,,,,1,1.0,,6,5,4.31,4.0,4.0,,,0,6,5,5,2,,2,1,0,,19,77
2021,2021000500,2021-06-18,600020,銀次,33,打指,376,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000500,2021-06-18,600024,T-岡田,55,一,11,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000500,2021-06-18,600066,平野　佳寿,16,,11,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,1,1.46,1.0,1.0,,,6,1,0,0,0,,0,0,0,,3,10
2021,2021000500,2021-06-18,900056,浅村　栄斗,3,二,376,1.0,1,4,3,0,1,0,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000500,2021-06-18,1000096,福井　優也,31,,376,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,2.0,2.0,,,0,1,0,0,0,,1,1,0,,8,34
2021,2021000500,2021-06-18,1000108,後藤　駿太,8,右,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000500,2021-06-18,1000121,福山　博之,64,,376,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,2,2.89,1.0,1.0,,,0,0,0,0,0,,1,2,0,,4,16
2021,2021000500,2021-06-18,1100103,鈴木　大地,7,一,376,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000500,2021-06-18,1100105,安達　了一,3,二,11,1.0,1,4,2,0,0,0,0,0,0,0,,2,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2021,2021000500,2021-06-18,1100130,岡島　豪郎,27,右,376,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000500,2021-06-18,1100132,島内　宏明,35,左,376,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000500,2021-06-18,1200100,伏見　寅威,23,捕,11,1.0,1,4,4,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000500,2021-06-18,1300085,内田　靖人,36,指,376,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000500,2021-06-18,1400196,宗　佑磨,6,三,11,1.0,1,5,4,1,2,0,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000500,2021-06-18,1400202,小田　裕也,50,左,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000500,2021-06-18,1500126,吉田　正尚,34,左,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000500,2021-06-18,1500135,杉本　裕太郎,99,右,11,1.0,1,4,4,2,2,1,0,1,2,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000500,2021-06-18,1600003,茂木　栄五郎,5,三,376,1.0,1,4,3,0,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000500,2021-06-18,1600094,田中　和基,25,走指,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000500,2021-06-18,1600096,森原　康平,13,,376,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.73,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,14
2021,2021000500,2021-06-18,1600153,山本　由伸,18,,11,,,,,,,,,,,,,,,,,,,1,1.0,,7,5,2.04,6.0,6.0,,,0,3,2,1,0,,3,6,0,,25,104
2021,2021000500,2021-06-18,1600157,澤田　圭佑,49,,11,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,15
2021,2021000500,2021-06-18,1700034,山崎　剛,34,中,376,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000500,2021-06-18,1700111,福田　周平,4,中,11,1.0,1,5,4,1,0,0,0,0,0,1,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000500,2021-06-18,1700153,モヤ,1,指,11,1.0,1,4,4,1,1,0,0,1,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000500,2021-06-18,1800118,太田　光,2,捕,376,1.0,1,3,3,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000500,2021-06-18,1900088,紅林　弘太郎,24,遊,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000500,2021-06-18,1900112,小深田　大翔,0,遊,376,1.0,1,4,3,1,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000500,2021-06-18,1900113,黒川　史陽,24,打,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000500,2021-06-18,1900145,ヒギンス,52,,11,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,1,2.93,1.0,1.0,,,2,0,0,0,0,,1,2,0,,4,23
2021,2021000500,2021-06-18,2000124,内間　拓馬,40,,376,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,5.87,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,11
