season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2024,2021020855,2024-02-23,1800070,湯浅　京己,65,,5,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,18.00,1.0,1.0,,,0,4,2,2,0,,1,1,0,,8,26
2024,2021020855,2024-02-23,1850183,森下　翔太,1,右,5,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020855,2024-02-23,1850525,野口　恭佑,97,左,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020855,2024-02-23,1850809,松井　颯,93,,1,,,,,,,,,,,,,,,,,,,7,1.0,0.0,0,0,9.00,1.0,1.0,,,0,1,1,1,1,,0,2,0,,4,14
2024,2021020855,2024-02-23,1900020,山瀬　慎之助,67,捕,1,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020855,2024-02-23,1900045,井上　広大,32,打左右,5,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020855,2024-02-23,1900050,小野寺　暖,60,打中,5,1.0,0,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020855,2024-02-23,1950996,前川　右京,58,左,5,1.0,1,3,2,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020855,2024-02-23,1960444,ルシアーノ,35,,1,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,10
2024,2021020855,2024-02-23,1961194,ケラー,33,,1,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,8
2024,2021020855,2024-02-23,1961251,ミエセス,55,打指,5,1.0,0,2,2,1,1,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020855,2024-02-23,2000009,秋広　優人,55,左一,1,1.0,1,4,4,1,1,1,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020855,2024-02-23,2000051,佐藤　輝明,8,三,5,1.0,1,4,4,1,1,0,0,1,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020855,2024-02-23,2000052,伊藤　将司,27,,5,,,,,,,,,,,,,,,,,,,1,1.0,,0,1,18.00,3.0,3.0,,,0,7,7,6,0,,1,1,0,,18,63
2024,2021020855,2024-02-23,2000054,榮枝　裕貴,39,捕,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020855,2024-02-23,2000056,中野　拓夢,51,二,5,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2024,2021020855,2024-02-23,2000058,石井　大智,69,,5,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,12
2024,2021020855,2024-02-23,2100478,京本　眞,14,,1,,,,,,,,,,,,,,,,,,,8,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,14
2024,2021020855,2024-02-23,2103689,赤星　優志,31,,1,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,4.50,2.0,2.0,,,0,4,3,1,1,,1,0,0,,12,45
2024,2021020855,2024-02-23,2103705,菊地　大稀,96,,1,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,4,13
2024,2021020855,2024-02-23,2103707,桐敷　拓馬,47,,5,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,20
2024,2021020855,2024-02-23,2105013,萩尾　匡也,12,左,1,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020855,2024-02-23,2106178,佐々木　俊輔,44,中,1,1.0,1,4,4,1,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020855,2024-02-23,2107864,中田　歩夢,2,遊,1,1.0,0,1,1,0,1,0,0,0,2,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2024,2021020855,2024-02-23,2107874,門脇　誠,5,遊,1,1.0,1,3,2,0,0,0,0,0,0,0,,0,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,
2024,2021020855,2024-02-23,2110225,福島　圭音,126,走,5,1.0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020863,2024-02-25,600003,大和,9,一,3,1.0,1,2,1,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020863,2024-02-25,800075,伊藤　光,29,捕,3,1.0,1,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020863,2024-02-25,900011,大田　泰示,0,打右,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020863,2024-02-25,900056,浅村　栄斗,3,指,376,1.0,1,2,2,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020863,2024-02-25,1100103,鈴木　大地,7,一,376,1.0,1,3,3,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020863,2024-02-25,1100132,島内　宏明,35,打指,376,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020863,2024-02-25,1200053,宮崎　敏郎,51,指,3,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020863,2024-02-25,1200117,則本　昂大,14,,376,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,9.00,1.0,1.0,,,0,2,1,1,0,,0,0,0,,4,9
2024,2021020863,2024-02-25,1300031,平良　拳太郎,59,,3,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,3.00,3.0,3.0,,,0,4,1,1,0,,0,2,0,,13,47
2024,2021020863,2024-02-25,1300038,関根　大気,63,中,3,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020863,2024-02-25,1350475,吉川　雄大,71,,376,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,15
2024,2021020863,2024-02-25,1400186,山田　遥楓,5,遊,376,1.0,1,4,4,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020863,2024-02-25,1500063,柴田　竜拓,31,走三,3,1.0,0,2,2,0,0,0,0,0,0,1,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020863,2024-02-25,1500064,戸柱　恭孝,10,捕,3,1.0,0,2,2,1,2,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020863,2024-02-25,1500078,阿部　寿樹,4,三,376,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020863,2024-02-25,1600004,堀内　謙伍,65,捕,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020863,2024-02-25,1600089,佐野　恵太,7,左,3,1.0,1,3,2,0,2,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020863,2024-02-25,1600099,石原　彪,70,捕,376,1.0,1,3,3,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020863,2024-02-25,1600107,京田　陽太,98,遊,3,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020863,2024-02-25,1651323,徳山　壮磨,15,,3,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,17
2024,2021020863,2024-02-25,1700037,西巻　賢二,67,三一,3,1.0,1,3,2,0,2,0,0,0,1,0,,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020863,2024-02-25,1700065,楠本　泰史,37,走左,3,1.0,0,1,1,1,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020863,2024-02-25,1700066,山本　祐大,50,捕,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020863,2024-02-25,1800044,伊藤　裕季也,39,三,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020863,2024-02-25,1800046,勝又　温史,28,中,3,1.0,0,1,1,1,1,0,1,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020863,2024-02-25,1800117,辰己　涼介,8,中,376,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020863,2024-02-25,1800122,渡邊　佳明,48,右一,376,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020863,2024-02-25,1850208,林　琢真,0,遊,3,1.0,0,2,2,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020863,2024-02-25,1850873,度会　隆輝,4,右,3,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020863,2024-02-25,1900112,小深田　大翔,0,左,376,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020863,2024-02-25,1900113,黒川　史陽,24,二,376,1.0,1,4,4,1,3,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020863,2024-02-25,1900117,瀧中　瞭太,57,,376,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,0.00,3.0,3.0,,,0,2,0,0,0,,0,2,0,,11,28
2024,2021020863,2024-02-25,1950278,中島　大輔,32,走右,376,1.0,0,1,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020863,2024-02-25,2000035,牧　秀悟,2,二,3,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020863,2024-02-25,2100109,深沢　鳳介,43,,3,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,2.0,2.0,,,0,1,0,0,0,,0,1,0,,7,30
2024,2021020863,2024-02-25,2100277,松尾　汐恩,5,打指,3,1.0,0,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020863,2024-02-25,2100345,小園　健太,18,,3,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,3.00,3.0,3.0,,,1,5,1,1,0,,0,1,0,,14,41
2024,2021020863,2024-02-25,2105283,平良　竜哉,30,左,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020863,2024-02-25,2110316,古謝　樹,17,,376,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,1,9.00,3.0,3.0,,,0,7,3,3,0,,2,4,0,,17,49
2024,2021020863,2024-02-25,2112189,石上　泰輝,44,走二,3,1.0,0,1,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020861,2024-02-25,1251037,上川畑　大悟,4,遊,8,1.0,1,4,4,0,2,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020861,2024-02-25,1400118,清水　優心,10,捕,8,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020861,2024-02-25,1400120,石川　直也,51,,8,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,0,0.00,1.0,1.0,,,0,1,0,0,0,,1,1,0,,5,12
2024,2021020861,2024-02-25,1400170,江越　大賀,37,左,8,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020861,2024-02-25,1500109,上原　健太,20,,8,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,0.00,4.0,4.0,,,0,1,0,0,0,,1,1,0,,14,52
2024,2021020861,2024-02-25,1550972,中村　健人,50,中,6,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020861,2024-02-25,1600124,坂倉　将吾,31,一,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020861,2024-02-25,1600134,石井　一成,38,二,8,1.0,1,4,4,1,2,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020861,2024-02-25,1650187,中村　貴浩,97,打指,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020861,2024-02-25,1700068,中村　奨成,96,左,6,1.0,1,4,4,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020861,2024-02-25,1700106,山本　拓実,67,,8,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,18.00,1.0,1.0,,,0,4,2,2,0,,0,3,0,,7,28
2024,2021020861,2024-02-25,1760567,スティーブンソン,6,左,8,1.0,1,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020861,2024-02-25,1800008,マルティネス,2,捕,8,1.0,1,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020861,2024-02-25,1800074,林　晃汰,44,三,6,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020861,2024-02-25,1800091,野村　佑希,5,三,8,1.0,1,4,4,0,2,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020861,2024-02-25,1800093,万波　中正,66,右,8,1.0,1,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020861,2024-02-25,1800095,田宮　裕涼,64,走,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020861,2024-02-25,1800110,水谷　瞬,53,右,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020861,2024-02-25,1850932,奈良間　大己,58,走指,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020861,2024-02-25,1851204,水野　達稀,43,走,8,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020861,2024-02-25,1860140,レイエス,99,指,8,1.0,1,3,2,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020861,2024-02-25,1900040,郡司　裕也,30,一,8,1.0,1,3,2,0,0,0,0,0,1,0,,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020861,2024-02-25,1900055,韮澤　雄也,54,一三,6,1.0,1,4,3,0,1,0,0,0,1,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020861,2024-02-25,1900056,石原　貴規,32,指,6,1.0,1,3,3,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020861,2024-02-25,1900057,玉村　昇悟,65,,6,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,0.00,3.0,3.0,,,0,3,0,0,0,,0,0,0,,12,40
2024,2021020861,2024-02-25,1950429,高　太一,22,,6,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,0,0,,3,12
2024,2021020861,2024-02-25,1961860,加藤　豪将,3,打一,8,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020861,2024-02-25,2000062,大道　温貴,12,,6,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,1,54.00,0.3333333333333333,0.1,,,0,3,2,2,0,,1,0,0,,5,16
2024,2021020861,2024-02-25,2000065,矢野　雅哉,61,二,6,1.0,1,4,4,1,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020861,2024-02-25,2000066,二俣　翔一,99,遊,6,1.0,1,4,3,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020861,2024-02-25,2000080,五十幡　亮汰,50,中,8,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020861,2024-02-25,2000082,細川　凌平,56,右,8,1.0,0,1,0,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020861,2024-02-25,2000083,根本　悠楓,59,,8,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,3.0,3.0,,,0,2,0,0,0,,0,4,0,,11,44
2024,2021020861,2024-02-25,2000124,内間　拓馬,67,,6,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,21
2024,2021020861,2024-02-25,2103076,高木　翔斗,64,捕,6,1.0,1,4,4,1,2,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020861,2024-02-25,2103358,田村　俊介,60,打右,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020861,2024-02-25,2103788,森　翔平,16,,6,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,3.00,3.0,3.0,,,0,4,1,1,0,,1,0,0,,11,48
2024,2021020861,2024-02-25,2107875,久保　修,56,右,6,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020859,2024-02-24,12000,中島　宏之,9,打指,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020859,2024-02-24,700069,田中　将大,18,,376,,,,,,,,,,,,,,,,,,,1,1.0,,1,0,0.00,1.0,1.0,,,0,2,0,0,0,,0,1,0,,4,11
2024,2021020859,2024-02-24,800054,中田　翔,6,指,4,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020859,2024-02-24,900056,浅村　栄斗,3,指,376,1.0,1,2,1,0,1,0,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020859,2024-02-24,1100071,田島　慎二,12,,4,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,1,0,0,,3,13
2024,2021020859,2024-02-24,1100130,岡島　豪郎,27,右,376,1.0,1,3,3,0,1,1,0,0,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020859,2024-02-24,1400160,加藤　匠馬,49,捕,4,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020859,2024-02-24,1400186,山田　遥楓,5,遊,376,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020859,2024-02-24,1400199,齋藤　綱記,59,,4,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,11
2024,2021020859,2024-02-24,1460250,フランコ,23,一,376,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020859,2024-02-24,1500049,宇佐見　真吾,39,捕,4,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020859,2024-02-24,1500074,小笠原　慎之介,11,,4,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,9.00,2.0,2.0,,,0,4,2,2,0,,1,1,0,,10,41
2024,2021020859,2024-02-24,1500078,阿部　寿樹,4,打指,376,1.0,0,2,2,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020859,2024-02-24,1560524,ディカーソン,94,左,4,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020859,2024-02-24,1560639,カリステ,99,走一,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020859,2024-02-24,1560685,ターリー,20,,376,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,13
2024,2021020859,2024-02-24,1600003,茂木　栄五郎,5,三一,376,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020859,2024-02-24,1600007,村林　一輝,66,遊,376,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020859,2024-02-24,1600021,ビシエド,66,一,4,1.0,1,2,2,0,2,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020859,2024-02-24,1600085,細川　成也,55,右左,4,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020859,2024-02-24,1600094,田中　和基,25,中,376,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020859,2024-02-24,1600108,石垣　雅海,32,三,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020859,2024-02-24,1700104,清水　達也,50,,4,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,1,0,0,,4,16
2024,2021020859,2024-02-24,1750223,村松　開人,5,二,4,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020859,2024-02-24,1750493,西垣　雅矢,49,,376,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.0,1.0,,,1,0,0,0,0,,0,1,0,,3,11
2024,2021020859,2024-02-24,1800044,伊藤　裕季也,39,三,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020859,2024-02-24,1800059,根尾　昂,7,,4,,,,,,,,,,,,,,,,,,,1,1.0,,0,1,2.25,4.0,4.0,,,0,5,1,1,0,,2,0,0,,19,67
2024,2021020859,2024-02-24,1800117,辰己　涼介,8,打右,376,1.0,0,2,1,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020859,2024-02-24,1800118,太田　光,2,捕,376,1.0,1,4,4,0,3,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020859,2024-02-24,1900112,小深田　大翔,0,二,376,1.0,1,3,3,1,2,0,0,0,0,2,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020859,2024-02-24,1900113,黒川　史陽,24,二,376,1.0,0,2,1,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020859,2024-02-24,1950278,中島　大輔,32,右左,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020859,2024-02-24,2000047,三好　大倫,30,中,4,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020859,2024-02-24,2103780,福永　裕基,68,三,4,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020859,2024-02-24,2105174,辻本　倫太郎,29,遊,4,1.0,1,4,4,0,1,1,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020859,2024-02-24,2105283,平良　竜哉,30,左,376,1.0,1,3,3,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020859,2024-02-24,2106793,荘司　康誠,19,,376,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,3.0,3.0,,,0,1,0,0,0,,0,4,0,,10,41
2024,2021020859,2024-02-24,2107645,尾田　剛樹,217,右,4,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020859,2024-02-24,2112172,松田　啄磨,61,,376,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,3.0,3.0,,,0,2,0,0,0,,0,2,0,,9,32
2024,2021020857,2024-02-24,900011,大田　泰示,0,指,3,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020857,2024-02-24,1100095,松本　剛,7,中,8,1.0,1,4,4,0,2,0,0,0,1,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020857,2024-02-24,1200100,伏見　寅威,23,捕,8,1.0,1,2,1,1,1,1,0,0,0,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
